1	4 
2	57 
3	73 
4	25 
5	32 
6	23 
7	54 
8	56 
9	62 
10	68 
11	71 
12	67 
13	28 
14	86 
15	4 
16	26 
17	24 
18	40 
19	35 
20	61 
21	47 
22	59 
23	16 
24	77 
25	39 
26	40 
27	80 
28	19 
29	47 
30	5 
31	18 
32	77 
33	31 
34	15 
35	55 
36	48 
37	19 
38	71 
39	31 
40	52 
41	42 
42	52 
43	35 
44	25 
45	64 
46	38 
47	11 
48	84 
49	51 
50	32 
51	48 
52	35 
53	5 
54	55 
55	49 
56	85 
57	11 
58	66 
59	35 
60	13 
61	46 
62	83 
63	83 
64	53 
65	4 
66	55 
67	59 
68	39 
69	42 
70	32 
71	3 
72	52 
73	41 
74	30 
75	37 
76	30 
77	86 
78	2 
79	64 
80	46 
81	11 
82	73 
83	56 
84	51 
85	85 
86	29 
87	64 
88	74 
89	80 
90	26 
91	32 
92	19 
93	51 
94	84 
95	10 
96	35 
97	6 
98	82 
99	55 
100	9 
101	20 
102	5 
103	72 
104	37 
105	53 
106	20 
107	15 
108	46 
109	41 
110	44 
111	60 
112	4 
113	73 
114	14 
115	22 
116	67 
117	36 
118	17 
119	36 
120	56 
121	68 
122	66 
123	31 
124	32 
125	18 
126	32 
127	16 
128	18 
129	70 
130	81 
131	84 
132	37 
133	51 
134	34 
135	12 
136	9 
137	14 
138	19 
139	53 
140	34 
141	26 
142	39 
143	66 
144	66 
145	45 
146	66 
147	75 
148	15 
149	36 
150	59 
151	62 
152	55 
153	25 
154	45 
155	76 
156	75 
157	52 
158	75 
159	5 
160	61 
161	84 
162	54 
163	78 
164	27 
165	3 
166	31 
167	10 
168	68 
169	44 
170	60 
171	11 
172	55 
173	82 
174	51 
175	55 
176	9 
177	63 
178	71 
179	10 
180	7 
181	61 
182	43 
183	2 
184	55 
185	37 
186	32 
187	30 
188	56 
189	52 
190	8 
191	86 
192	34 
193	8 
194	26 
195	7 
196	26 
197	49 
198	22 
199	31 
200	62 
201	9 
202	75 
203	32 
204	35 
205	3 
206	4 
207	9 
208	50 
209	32 
210	58 
211	48 
212	5 
213	71 
214	56 
215	79 
216	47 
217	21 
218	83 
219	21 
220	18 
221	63 
222	40 
223	81 
224	74 
225	34 
226	43 
227	30 
228	5 
229	33 
230	5 
231	7 
232	57 
233	81 
234	51 
235	42 
236	1 
237	76 
238	82 
239	55 
240	82 
241	21 
242	66 
243	78 
244	74 
245	6 
246	29 
247	21 
248	47 
249	22 
250	44 
251	12 
252	77 
253	33 
254	10 
255	72 
256	33 
257	2 
258	27 
259	14 
260	34 
261	24 
262	26 
263	75 
264	53 
265	5 
266	22 
267	20 
268	23 
269	47 
270	59 
271	59 
272	6 
273	15 
274	30 
275	5 
276	67 
277	33 
278	86 
279	82 
280	35 
281	80 
282	3 
283	69 
284	80 
285	78 
286	84 
287	78 
288	71 
289	86 
290	63 
291	24 
292	60 
293	70 
294	73 
295	59 
296	41 
297	18 
298	48 
299	34 
300	49 
301	31 
302	22 
303	42 
304	23 
305	46 
306	41 
307	47 
308	21 
309	45 
310	4 
311	40 
312	30 
313	23 
314	71 
315	1 
316	19 
317	79 
318	56 
319	81 
320	56 
321	71 
322	34 
323	49 
324	10 
325	2 
326	36 
327	70 
328	33 
329	80 
330	40 
331	29 
332	47 
333	53 
334	31 
335	39 
336	28 
337	48 
338	36 
339	66 
340	65 
341	55 
342	78 
343	19 
344	1 
345	67 
346	67 
347	45 
348	86 
349	84 
350	51 
351	83 
352	6 
353	55 
354	36 
355	79 
356	61 
357	31 
358	51 
359	9 
360	25 
361	61 
362	17 
363	19 
364	2 
365	1 
366	68 
367	62 
368	72 
369	44 
370	68 
371	85 
372	61 
373	23 
374	82 
375	54 
376	20 
377	48 
378	32 
379	44 
380	40 
381	70 
382	37 
383	65 
384	59 
385	30 
386	15 
387	6 
388	7 
389	39 
390	26 
391	86 
392	50 
393	31 
394	48 
395	47 
396	49 
397	41 
398	78 
399	24 
400	40 
401	52 
402	66 
403	32 
404	2 
405	24 
406	7 
407	6 
408	27 
409	16 
410	7 
411	39 
412	16 
413	1 
414	47 
415	69 
416	28 
417	45 
418	19 
419	49 
420	76 
421	34 
422	57 
423	67 
424	79 
425	85 
426	31 
427	25 
428	82 
429	52 
430	2 
431	36 
432	86 
433	62 
434	16 
435	19 
436	48 
437	84 
438	41 
439	10 
440	3 
441	53 
442	61 
443	23 
444	31 
445	2 
446	34 
447	69 
448	46 
449	34 
450	29 
451	76 
452	68 
453	19 
454	54 
455	50 
456	54 
457	13 
458	51 
459	75 
460	26 
461	27 
462	64 
463	44 
464	78 
465	84 
466	52 
467	28 
468	5 
469	18 
470	53 
471	69 
472	41 
473	52 
474	85 
475	61 
476	41 
477	15 
478	43 
479	73 
480	22 
481	15 
482	40 
483	3 
484	19 
485	28 
486	42 
487	58 
488	43 
489	38 
490	74 
491	43 
492	81 
493	75 
494	71 
495	86 
496	37 
497	10 
498	20 
499	60 
500	50 
501	56 
502	2 
503	41 
504	36 
505	86 
506	80 
507	37 
508	22 
509	56 
510	37 
511	57 
512	10 
513	10 
514	36 
515	35 
516	64 
517	9 
518	19 
519	65 
520	60 
521	44 
522	61 
523	6 
524	49 
525	46 
526	75 
527	54 
528	14 
529	4 
530	60 
531	6 
532	15 
533	58 
534	69 
535	34 
536	34 
537	47 
538	44 
539	59 
540	30 
541	52 
542	17 
543	31 
544	77 
545	59 
546	4 
547	56 
548	39 
549	71 
550	75 
551	20 
552	74 
553	33 
554	8 
555	38 
556	2 
557	15 
558	61 
559	16 
560	14 
561	52 
562	8 
563	56 
564	6 
565	61 
566	86 
567	2 
568	40 
569	34 
570	22 
571	71 
572	55 
573	14 
574	29 
575	21 
576	69 
577	42 
578	38 
579	19 
580	13 
581	47 
582	38 
583	6 
584	86 
585	61 
586	57 
587	51 
588	48 
589	20 
590	36 
591	50 
592	77 
593	10 
594	49 
595	63 
596	84 
597	32 
598	85 
599	28 
600	63 
601	56 
602	71 
603	4 
604	5 
605	62 
606	76 
607	22 
608	75 
609	68 
610	8 
611	5 
612	40 
613	68 
614	52 
615	25 
616	70 
617	40 
618	30 
619	26 
620	47 
621	56 
622	26 
623	70 
624	56 
625	10 
626	77 
627	14 
628	2 
629	12 
630	30 
631	49 
632	68 
633	6 
634	20 
635	72 
636	22 
637	56 
638	15 
639	55 
640	39 
641	44 
642	31 
643	40 
644	28 
645	54 
646	62 
647	48 
648	84 
649	44 
650	11 
651	12 
652	52 
653	52 
654	69 
655	1 
656	22 
657	33 
658	75 
659	2 
660	18 
661	50 
662	18 
663	12 
664	1 
665	83 
666	79 
667	82 
668	64 
669	37 
670	51 
671	12 
672	29 
673	22 
674	85 
675	69 
676	76 
677	5 
678	60 
679	14 
680	26 
681	73 
682	14 
683	79 
684	75 
685	24 
686	68 
687	38 
688	75 
689	48 
690	52 
691	43 
692	54 
693	86 
694	82 
695	29 
696	49 
697	47 
698	27 
699	34 
700	58 
701	74 
702	49 
703	4 
704	42 
705	55 
706	34 
707	53 
708	4 
709	21 
710	11 
711	61 
712	83 
713	22 
714	44 
715	75 
716	28 
717	20 
718	54 
719	18 
720	4 
721	63 
722	38 
723	8 
724	19 
725	18 
726	4 
727	5 
728	76 
729	59 
730	13 
731	27 
732	71 
733	30 
734	85 
735	80 
736	58 
737	60 
738	45 
739	13 
740	4 
741	66 
742	58 
743	76 
744	81 
745	17 
746	61 
747	8 
748	27 
749	30 
750	57 
751	75 
752	41 
753	7 
754	3 
755	37 
756	60 
757	23 
758	31 
759	22 
760	51 
761	40 
762	71 
763	32 
764	66 
765	56 
766	36 
767	13 
768	59 
769	72 
770	24 
771	40 
772	11 
773	36 
774	84 
775	31 
776	34 
777	41 
778	81 
779	7 
780	74 
781	5 
782	51 
783	28 
784	59 
785	3 
786	59 
787	26 
788	68 
789	65 
790	36 
791	22 
792	65 
793	19 
794	49 
795	55 
796	17 
797	28 
798	65 
799	59 
800	18 
801	23 
802	2 
803	31 
804	18 
805	13 
806	31 
807	32 
808	65 
809	1 
810	41 
811	68 
812	61 
813	78 
814	47 
815	21 
816	8 
817	86 
818	19 
819	41 
820	76 
821	44 
822	14 
823	28 
824	86 
825	6 
826	17 
827	61 
828	49 
829	22 
830	40 
831	58 
832	10 
833	51 
834	82 
835	75 
836	21 
837	17 
838	18 
839	28 
840	73 
841	58 
842	40 
843	28 
844	43 
845	72 
846	28 
847	12 
848	34 
849	30 
850	19 
851	40 
852	68 
853	7 
854	40 
855	82 
856	8 
857	86 
858	36 
859	59 
860	3 
861	86 
862	85 
863	2 
864	36 
865	31 
866	5 
867	47 
868	63 
869	32 
870	24 
871	26 
872	56 
873	13 
874	74 
875	75 
876	36 
877	52 
878	35 
879	72 
880	73 
881	82 
882	21 
883	61 
884	19 
885	40 
886	43 
887	68 
888	59 
889	12 
890	3 
891	30 
892	47 
893	76 
