1	510
1	528
1	600
1	833
1	857
1	928
2	91
2	234
2	611
2	838
2	920
2	971
3	168
3	527
3	692
3	754
3	811
3	929
4	323
4	411
4	461
4	465
4	643
4	804
5	53
5	272
5	573
5	799
5	811
5	939
6	462
6	591
6	600
6	713
6	757
6	956
7	183
7	657
7	757
7	834
7	872
7	922
8	164
8	174
8	281
8	602
8	619
8	698
9	369
9	504
9	548
9	712
9	937
9	951
10	544
10	552
10	628
10	668
10	717
10	761
11	111
11	529
11	733
11	922
11	976
11	983
12	156
12	616
12	668
12	702
12	854
12	914
13	344
13	559
13	605
13	815
13	924
13	974
14	197
14	316
14	402
14	668
14	807
14	960
15	137
15	365
15	529
15	782
15	819
15	974
16	185
16	484
16	497
16	626
16	806
16	974
17	113
17	281
17	544
17	698
17	775
17	792
18	346
18	353
18	423
18	437
18	651
18	966
19	508
19	562
19	594
19	758
19	822
19	891
20	115
20	676
20	758
20	782
20	795
20	969
21	147
21	153
21	459
21	879
21	929
21	951
22	206
22	455
22	660
22	689
22	864
22	963
23	119
23	155
23	254
23	514
23	741
23	764
24	439
24	663
24	691
24	814
24	942
24	957
25	145
25	390
25	645
25	689
25	693
25	733
26	559
26	578
26	614
26	781
26	853
26	895
27	121
27	221
27	547
27	873
27	923
27	950
28	326
28	378
28	468
28	540
28	909
28	949
29	586
29	787
29	823
29	856
29	867
29	911
30	162
30	702
30	780
30	859
30	873
30	985
31	561
31	614
31	718
31	914
31	967
31	996
32	442
32	664
32	939
32	973
32	995
32	999
33	584
33	779
33	905
33	928
33	952
33	998
34	129
34	493
34	587
34	697
34	720
34	906
35	53
35	389
35	708
35	836
35	889
35	988
36	106
36	186
36	297
36	313
36	756
36	905
37	209
37	546
37	561
37	596
37	842
37	985
38	212
38	322
38	697
38	724
38	759
38	811
39	47
39	342
39	367
39	710
39	730
39	927
40	419
40	704
40	727
40	742
40	804
40	963
41	174
41	525
41	557
41	698
41	714
41	996
42	90
42	221
42	244
42	406
42	421
42	934
43	103
43	484
43	764
43	884
43	904
43	985
44	421
44	696
44	760
44	811
44	852
44	951
45	280
45	325
45	696
45	804
45	808
45	904
46	329
46	492
46	560
46	731
46	744
46	867
47	39
47	550
47	671
47	922
47	949
47	983
48	333
48	476
48	640
48	652
48	739
48	931
49	80
49	116
49	450
49	551
49	646
49	975
50	351
50	427
50	666
50	728
50	760
50	910
51	206
51	637
51	751
51	760
51	803
51	888
52	181
52	286
52	418
52	904
52	905
52	966
53	5
53	35
53	98
53	160
53	216
53	697
54	463
54	588
54	615
54	648
54	805
54	930
55	340
55	564
55	565
55	676
55	782
55	862
56	95
56	253
56	549
56	721
56	895
56	986
57	58
57	522
57	622
57	732
57	842
57	884
58	57
58	581
58	610
58	675
58	678
58	778
59	295
59	710
59	817
59	822
59	851
59	970
60	492
60	699
60	760
60	776
60	784
60	846
61	518
61	677
61	706
61	924
61	945
61	952
62	132
62	569
62	632
62	690
62	774
62	978
63	471
63	537
63	688
63	861
63	939
63	981
64	689
64	935
64	943
64	945
64	959
64	973
65	490
65	540
65	561
65	885
65	928
65	932
66	455
66	730
66	793
66	797
66	894
66	963
67	187
67	501
67	743
67	810
67	941
67	966
68	220
68	349
68	715
68	721
68	933
68	982
69	371
69	548
69	595
69	636
69	833
69	959
70	80
70	180
70	382
70	514
70	679
70	752
71	443
71	547
71	553
71	825
71	860
71	934
