1	86 
2	47 
3	18 
4	34 
5	87 
6	70 
7	7 
8	8 
9	64 
10	21 
11	75 
12	29 
13	78 
14	10 
15	39 
16	76 
17	17 
18	64 
19	74 
20	82 
21	91 
22	68 
23	48 
24	63 
25	60 
26	48 
27	46 
28	56 
29	91 
30	33 
31	47 
32	38 
33	10 
34	8 
35	81 
36	34 
37	85 
38	36 
39	55 
40	79 
41	46 
42	6 
43	19 
44	3 
45	60 
46	39 
47	31 
48	90 
49	91 
50	79 
51	75 
52	90 
53	18 
54	15 
55	60 
56	83 
57	3 
58	91 
59	76 
60	29 
61	19 
62	37 
63	55 
64	89 
65	16 
66	45 
67	51 
68	68 
69	5 
70	34 
71	69 
72	9 
73	10 
74	83 
75	86 
76	12 
77	1 
78	77 
79	19 
80	68 
81	62 
82	30 
83	2 
84	10 
85	78 
86	65 
87	87 
88	3 
89	65 
90	80 
91	15 
92	11 
93	61 
94	81 
95	38 
96	82 
97	19 
98	67 
99	35 
100	51 
101	1 
102	42 
103	32 
104	8 
105	32 
106	49 
107	81 
108	4 
109	50 
110	72 
111	58 
112	75 
113	35 
114	78 
115	40 
116	7 
117	4 
118	91 
119	68 
120	88 
121	20 
122	22 
123	63 
124	63 
125	88 
126	21 
127	46 
128	3 
129	51 
130	59 
131	31 
132	90 
133	2 
134	13 
135	53 
136	50 
137	16 
138	53 
139	48 
140	53 
141	22 
142	36 
143	84 
144	1 
145	10 
146	65 
147	22 
148	53 
149	57 
150	80 
151	64 
152	64 
153	46 
154	82 
155	29 
156	44 
157	43 
158	75 
159	15 
160	74 
161	20 
162	30 
163	70 
164	83 
165	46 
166	84 
167	21 
168	9 
169	56 
170	23 
171	52 
172	29 
173	9 
174	84 
175	10 
176	64 
177	36 
178	86 
179	13 
180	19 
181	8 
182	79 
183	74 
184	88 
185	70 
186	63 
187	84 
188	28 
189	16 
190	74 
191	79 
192	85 
193	49 
194	33 
195	48 
196	54 
197	39 
198	85 
199	82 
200	30 
201	32 
202	73 
203	23 
204	57 
205	32 
206	61 
207	19 
208	47 
209	58 
210	47 
211	27 
212	84 
213	69 
214	38 
215	73 
216	71 
217	69 
218	85 
219	9 
220	59 
221	90 
222	3 
223	17 
224	79 
225	33 
226	62 
227	8 
228	24 
229	77 
230	13 
231	76 
232	5 
233	45 
234	75 
235	76 
236	28 
237	87 
238	28 
239	41 
240	13 
241	56 
242	16 
243	48 
244	62 
245	23 
246	14 
247	7 
248	48 
249	2 
250	75 
251	66 
252	66 
253	46 
254	26 
255	16 
256	35 
257	32 
258	70 
259	56 
260	50 
261	88 
262	57 
263	61 
264	65 
265	49 
266	55 
267	59 
268	52 
269	12 
270	91 
271	74 
272	4 
273	66 
274	37 
275	39 
276	21 
277	59 
278	88 
279	88 
280	81 
281	9 
282	17 
283	15 
284	25 
285	76 
286	22 
287	32 
288	81 
289	47 
290	30 
291	87 
292	70 
293	14 
294	12 
295	68 
296	27 
297	3 
298	28 
299	69 
300	20 
301	24 
302	82 
303	35 
304	43 
305	43 
306	59 
307	76 
308	56 
309	29 
310	42 
311	53 
312	6 
313	36 
314	47 
315	33 
316	59 
317	39 
318	83 
319	70 
320	24 
321	5 
322	67 
323	85 
324	78 
325	53 
326	50 
327	1 
328	77 
329	40 
330	71 
331	18 
332	14 
333	52 
334	71 
335	83 
336	65 
337	83 
338	76 
339	26 
340	71 
341	78 
342	68 
343	28 
344	16 
345	36 
346	88 
347	36 
348	54 
349	76 
350	67 
351	44 
352	17 
353	11 
354	21 
355	18 
356	9 
357	31 
358	56 
359	54 
360	7 
361	63 
362	43 
363	14 
364	85 
365	54 
366	86 
367	50 
368	37 
369	61 
370	82 
371	74 
372	62 
373	40 
374	86 
375	45 
376	50 
377	78 
378	9 
379	26 
380	65 
381	7 
382	37 
383	38 
384	55 
385	1 
386	7 
387	65 
388	4 
389	78 
390	44 
391	59 
392	41 
393	35 
394	38 
395	15 
396	64 
397	12 
