1	24 
2	6 
3	36 
4	14 
5	23 
6	75 
7	20 
8	16 
9	19 
10	58 
11	56 
12	40 
13	45 
14	40 
15	73 
16	49 
17	2 
18	51 
19	18 
20	84 
21	7 
22	46 
23	73 
24	24 
25	20 
26	23 
27	80 
28	22 
29	49 
30	54 
31	69 
32	29 
33	21 
34	39 
35	13 
36	83 
37	27 
38	23 
39	67 
40	66 
41	50 
42	53 
43	86 
44	29 
45	34 
46	82 
47	65 
48	41 
49	12 
50	44 
51	27 
52	68 
53	87 
54	42 
55	71 
56	42 
57	68 
58	14 
59	16 
60	60 
61	68 
62	82 
63	86 
64	8 
65	84 
66	58 
67	79 
68	68 
69	34 
70	45 
71	68 
72	86 
73	57 
74	15 
75	74 
76	13 
77	12 
78	59 
79	50 
80	11 
81	58 
82	55 
83	18 
84	85 
85	18 
86	40 
87	74 
88	15 
89	82 
90	33 
91	83 
92	41 
93	32 
94	55 
95	85 
96	4 
97	61 
98	36 
99	81 
100	53 
101	38 
102	11 
103	49 
104	71 
105	43 
106	66 
107	81 
108	6 
109	13 
110	37 
111	72 
112	1 
113	25 
114	85 
115	71 
116	63 
117	49 
118	21 
119	48 
120	83 
121	52 
122	46 
123	54 
124	84 
125	50 
126	40 
127	24 
128	57 
129	37 
130	20 
131	2 
132	71 
133	77 
134	65 
135	84 
136	51 
137	16 
138	1 
139	55 
140	13 
141	64 
142	86 
143	41 
144	41 
145	3 
146	76 
147	28 
148	65 
149	23 
150	39 
151	81 
152	10 
153	50 
154	2 
155	38 
156	10 
157	86 
158	39 
159	85 
160	34 
161	3 
162	81 
163	58 
164	55 
165	64 
166	65 
167	72 
168	77 
169	33 
170	28 
171	53 
172	42 
173	41 
174	71 
175	21 
176	30 
177	43 
178	14 
179	77 
180	51 
181	69 
182	12 
183	78 
184	34 
185	13 
186	82 
187	74 
188	87 
189	51 
190	38 
191	12 
192	19 
193	76 
194	33 
195	57 
196	62 
197	14 
198	15 
199	49 
200	22 
201	41 
202	38 
203	42 
204	55 
205	25 
206	80 
207	64 
208	31 
209	82 
210	63 
211	19 
212	53 
213	16 
214	78 
215	70 
216	80 
217	70 
218	12 
219	36 
220	66 
221	2 
222	26 
223	74 
224	86 
225	6 
226	57 
227	84 
228	69 
229	87 
230	21 
231	54 
232	70 
233	33 
234	63 
235	67 
236	30 
237	64 
238	39 
239	52 
240	40 
241	62 
242	45 
243	34 
244	33 
245	46 
246	4 
247	15 
248	55 
249	30 
250	13 
251	54 
252	74 
253	78 
254	22 
255	38 
256	74 
257	12 
258	73 
259	46 
260	80 
261	77 
262	80 
263	53 
264	17 
265	48 
266	21 
267	60 
268	66 
269	8 
270	31 
271	79 
272	37 
273	36 
274	1 
275	69 
276	44 
277	39 
278	23 
279	53 
280	84 
281	61 
282	82 
283	80 
284	79 
285	8 
286	5 
287	9 
288	59 
289	29 
290	50 
291	62 
292	11 
293	82 
294	52 
295	46 
296	7 
297	1 
298	5 
299	79 
300	37 
301	81 
302	16 
303	39 
304	80 
305	1 
306	64 
307	53 
308	26 
309	72 
310	38 
311	36 
312	14 
313	32 
314	35 
315	3 
316	59 
317	7 
318	1 
319	2 
320	64 
321	49 
322	19 
323	27 
324	44 
325	68 
326	80 
327	71 
328	26 
329	65 
330	56 
331	14 
332	50 
333	47 
334	40 
335	85 
336	11 
337	60 
338	81 
339	37 
340	61 
341	59 
342	40 
343	70 
344	46 
345	2 
346	35 
347	8 
348	56 
349	70 
350	32 
351	85 
352	34 
353	68 
354	19 
355	73 
356	34 
357	80 
358	29 
359	42 
360	51 
361	4 
362	59 
363	24 
364	63 
365	47 
366	42 
367	2 
368	37 
369	31 
370	78 
371	80 
372	43 
373	26 
374	75 
375	15 
376	30 
377	29 
378	73 
379	76 
380	6 
381	28 
382	10 
383	72 
384	8 
385	57 
386	7 
387	69 
388	27 
389	40 
390	69 
391	4 
392	61 
393	76 
394	72 
395	45 
396	87 
397	30 
398	52 
399	36 
400	47 
401	9 
402	28 
403	83 
404	87 
405	29 
406	69 
407	34 
408	58 
409	10 
410	13 
411	67 
