1	135
1	177
1	198
1	322
1	474
1	482
2	31
2	56
2	67
2	289
2	325
2	451
3	189
3	197
3	207
3	224
3	274
3	605
4	135
4	177
4	198
4	322
4	494
4	975
5	68
5	509
5	520
5	665
5	672
5	733
6	141
6	230
6	494
6	508
6	572
6	962
7	104
7	122
7	160
7	164
7	268
7	467
8	16
8	55
8	335
8	511
8	650
8	877
9	118
9	250
9	341
9	373
9	463
9	907
10	554
10	589
10	672
10	741
10	775
10	825
11	114
11	166
11	872
11	878
11	897
11	977
12	763
12	798
12	841
12	867
12	870
12	983
13	190
13	294
13	399
13	431
13	452
13	626
14	831
14	851
14	926
14	943
14	966
14	989
15	58
15	59
15	166
15	232
15	356
15	441
16	8
16	182
16	194
16	307
16	462
16	584
17	448
17	501
17	712
17	799
17	812
17	861
18	114
18	191
18	357
18	470
18	546
18	623
19	527
19	809
19	889
19	915
19	923
19	927
20	31
20	56
20	67
20	289
20	690
20	871
21	597
21	868
21	935
21	942
21	959
21	988
22	218
22	435
22	460
22	590
22	598
22	995
23	182
23	194
23	205
23	307
23	462
23	825
24	84
24	304
24	385
24	410
24	510
24	644
25	722
25	781
25	934
25	953
25	969
25	990
26	46
26	106
26	366
26	726
26	745
26	817
27	250
27	776
27	815
27	856
27	880
27	955
28	367
28	621
28	939
28	945
28	981
28	996
29	192
29	253
29	515
29	556
29	560
29	823
30	463
30	700
30	823
30	828
30	871
30	876
31	2
31	20
31	67
31	220
31	325
31	698
32	349
32	569
32	784
32	788
32	838
32	953
33	104
33	164
33	261
33	268
33	345
33	467
34	432
34	593
34	660
34	675
34	708
34	911
35	345
35	535
35	639
35	657
35	862
35	864
36	599
36	701
36	731
36	741
36	775
36	825
37	107
37	190
37	294
37	399
37	431
37	541
38	327
38	630
38	828
38	871
38	876
38	986
39	425
39	430
39	443
39	581
39	597
39	628
40	55
40	375
40	475
40	511
40	514
40	650
41	276
41	551
41	552
41	570
41	709
41	713
42	167
42	320
42	381
42	389
42	534
42	834
43	157
43	231
43	413
43	440
43	477
43	577
44	413
44	472
44	769
44	787
44	910
44	913
45	641
45	773
45	784
45	788
45	838
45	995
46	26
46	409
46	658
46	783
46	849
46	948
47	488
47	761
47	769
47	830
47	910
47	913
48	287
48	736
48	858
48	873
48	940
48	986
49	305
49	436
49	536
49	601
49	604
49	919
50	178
50	557
50	782
50	785
50	792
50	819
51	60
51	216
51	221
51	278
51	287
51	406
52	218
52	238
52	549
52	590
52	598
52	669
53	259
53	265
53	316
53	404
53	447
53	737
54	522
54	707
54	804
54	846
54	867
54	870
55	8
55	40
55	346
55	475
55	650
55	946
56	2
56	20
56	289
56	325
56	452
56	993
57	93
57	403
57	465
57	580
57	720
57	729
58	15
58	59
58	232
58	356
58	675
58	851
59	15
59	58
59	166
59	232
59	356
59	431
60	51
60	365
60	521
60	532
60	575
60	762
61	571
61	673
61	688
61	751
61	780
61	979
62	223
62	387
62	754
62	785
62	819
62	831
63	203
63	244
63	246
63	448
63	697
63	841
64	688
64	702
64	739
64	839
64	881
64	914
65	803
65	866
65	886
65	921
65	929
65	931
66	170
66	327
66	473
66	669
66	820
66	904
67	2
67	20
67	31
67	78
67	289
67	325
68	5
68	74
68	144
68	158
68	226
68	273
69	663
69	696
69	747
69	769
69	830
69	913
70	101
70	509
70	513
70	598
70	665
70	672
71	84
71	232
71	304
71	385
71	510
71	643
72	433
72	551
72	552
72	709
72	713
72	863
73	459
73	790
73	818
73	897
73	962
73	994
74	68
74	144
74	158
74	226
74	273
74	329
75	146
75	186
75	669
75	681
75	820
75	980
76	91
76	125
76	165
76	240
76	286
76	956
77	825
77	898
77	958
77	968
77	978
77	995
78	67
78	725
78	843
78	859
78	920
78	957
79	230
79	301
79	342
79	354
79	408
79	786
80	469
80	473
80	889
80	915
80	923
80	927
81	226
81	458
81	489
81	767
81	924
81	987
82	699
82	956
82	961
82	968
82	978
82	995
83	215
83	241
83	359
83	441
83	582
83	629
84	24
84	71
84	304
84	410
84	643
84	947
85	230
85	301
85	342
85	350
85	354
85	656
86	300
86	362
86	388
86	498
86	912
86	979
87	530
87	605
87	618
87	664
87	722
87	866
88	96
88	191
88	419
88	470
88	489
88	546
89	455
89	810
89	942
89	959
89	988
89	997
90	175
90	180
90	281
90	285
90	862
90	885
91	76
91	125
91	163
91	165
91	286
91	777
92	242
92	404
92	420
92	601
92	667
92	737
93	57
