1	5
2	5
3	8
4	0
5	0
6	2
7	3
8	6
9	12
10	1
11	2
12	1
13	2
14	0
15	3
16	5
17	0
18	8
19	12
20	0
21	12
22	1
23	0
24	3
25	3
26	7
27	2
28	6
29	5
30	3
31	8
32	3
33	6
34	3
35	8
36	0
37	2
38	2
39	12
40	11
41	5
42	8
43	1
44	4
45	4
46	1
47	2
48	0
49	4
50	3
51	6
52	6
53	4
54	7
55	8
56	0
57	11
58	6
59	2
60	0
61	6
62	8
63	0
64	6
65	0
66	5
67	8
68	12
69	8
70	1
71	5
72	2
73	8
74	1
75	4
76	6
77	7
78	0
79	0
80	1
81	10
82	11
83	1
84	0
85	13
86	8
87	0
88	8
89	8
90	11
91	5
92	6
93	5
94	5
95	1
96	7
97	11
98	9
99	0
100	1
101	6
102	12
103	12
104	0
105	10
106	2
107	13
108	8
109	12
110	1
111	11
112	3
113	12
114	6
115	10
116	1
117	12
118	6
119	6
120	13
121	10
122	9
123	0
124	3
125	8
126	1
127	11
128	3
129	13
130	0
131	2
132	2
133	2
134	10
135	1
136	9
137	4
138	13
139	8
140	5
141	7
142	6
143	1
144	13
145	9
146	5
147	6
148	9
149	0
150	0
151	3
152	8
153	13
154	13
155	9
156	8
157	7
158	7
159	1
160	2
161	2
162	5
163	12
164	0
165	12
166	6
167	2
168	11
169	6
170	11
171	12
172	8
173	1
174	0
175	6
176	6
177	3
178	0
179	10
180	5
181	1
182	5
183	1
184	10
185	7
186	0
187	2
188	6
189	9
190	3
191	11
192	5
193	0
194	7
195	11
196	1
197	5
198	8
199	12
200	6
201	4
202	6
203	11
204	3
205	8
206	0
207	5
208	2
209	3
210	7
211	8
212	11
213	9
214	4
215	0
216	3
217	1
218	0
219	5
220	5
221	11
222	3
223	12
224	0
225	3
226	1
227	12
228	7
229	6
230	5
231	8
232	6
233	9
234	13
235	9
236	9
237	4
238	7
239	11
240	10
241	0
242	3
243	9
244	3
245	9
246	11
247	12
248	5
249	1
250	9
251	2
252	13
253	3
254	8
255	12
256	9
257	0
258	7
259	5
260	12
261	12
262	11
263	3
264	2
265	10
266	11
267	6
268	2
269	2
270	10
271	7
272	9
273	12
274	6
275	12
276	3
277	2
278	6
279	0
280	12
281	3
282	7
283	7
284	11
285	5
286	0
287	6
288	4
289	5
290	0
291	13
292	5
293	11
294	12
295	4
296	0
297	11
298	6
299	2
300	9
301	11
302	1
303	11
304	12
305	12
306	6
307	0
308	6
309	4
310	6
311	7
312	7
313	13
314	12
315	0
316	0
317	4
318	2
319	1
320	11
321	13
322	3
323	6
324	5
325	8
326	6
327	7
328	12
329	11
330	0
331	3
332	10
333	2
334	8
335	9
336	3
337	3
338	8
339	9
340	3
341	4
342	3
343	5
344	0
345	0
346	1
347	2
348	1
349	7
350	0
351	10
352	10
353	7
354	3
355	9
356	10
357	2
358	6
359	0
360	7
361	1
362	6
363	7
364	1
365	0
366	12
367	5
368	12
369	6
370	10
371	3
372	1
373	11
374	13
375	8
376	1
377	6
378	12
379	7
380	3
381	12
382	13
383	4
384	6
385	12
386	6
387	9
388	6
389	3
390	11
391	3
392	1
393	5
394	11
395	9
396	6
397	8
398	8
399	4
400	2
401	7
402	6
403	6
404	7
405	8
406	1
407	0
408	1
409	8
410	3
411	7
412	7
413	1
414	7
415	11
416	8
417	0
418	2
419	5
420	1
421	1
422	0
423	6
424	11
425	2
426	9
427	1
428	11
429	5
430	0
431	5
432	9
433	2
434	11
435	13
436	1
437	11
438	6
439	7
440	7
441	1
442	2
443	2
444	2
445	6
446	2
447	0
448	1
449	11
450	6
451	13
452	7
453	2
454	13
455	1
456	1
457	9
458	2
459	8
460	3
461	0
462	3
463	10
464	6
465	2
466	8
467	6
468	9
469	4
470	13
471	13
472	1
473	2
474	12
475	11
476	12
477	4
478	11
479	9
480	0
481	6
482	2
483	11
484	4
485	0
486	12
487	4
488	11
489	4
490	3
491	5
492	0
493	0
494	6
495	1
496	1
497	11
498	1
499	12
500	5
501	6
502	2
503	5
504	8
505	8
506	7
507	11
508	7
509	7
510	8
511	6
512	3
513	11
514	1
515	5
516	1
517	8
518	8
519	1
520	2
521	9
522	12
523	5
524	9
525	8
526	4
527	6
528	11
529	11
530	0
531	7
532	1
533	3
534	9
535	11
536	10
537	5
538	7
539	8
540	0
541	13
542	12
543	5
544	1
545	6
546	2
547	11
548	7
549	1
550	10
551	6
552	2
553	9
554	8
555	13
556	0
557	5
558	1
559	3
560	2
561	2
562	9
563	12
564	7
565	6
566	8
567	6
568	4
569	8
570	3
571	1
572	4
573	2
574	6
575	5
576	12
577	3
578	2
579	10
580	0
581	10
582	5
583	5
584	2
585	1
586	6
587	1
588	1
589	1
590	0
591	8
592	7
593	1
594	6
595	5
596	11
597	12
598	13
599	3
600	0
601	7
602	6
603	6
604	2
605	5
606	12
607	5
608	5
609	6
610	9
611	3
612	2
613	2
614	0
615	2
616	5
617	12
618	2
619	12
620	6
621	0
622	4
623	2
624	5
625	7
626	6
627	4
628	7
629	0
630	12
631	5
632	3
633	7
634	8
635	1
636	7
637	12
638	8
639	7
640	5
641	3
642	6
643	1
644	6
