1	59 
2	11 
3	50 
4	54 
5	61 
6	56 
7	53 
8	22 
9	71 
10	36 
11	24 
12	85 
13	49 
14	39 
15	8 
16	55 
17	32 
18	20 
19	67 
20	64 
21	42 
22	17 
23	39 
24	74 
25	69 
26	38 
27	84 
28	64 
29	82 
30	42 
31	53 
32	41 
33	41 
34	48 
35	4 
36	43 
37	88 
38	24 
39	76 
40	34 
41	18 
42	4 
43	16 
44	76 
45	68 
46	32 
47	13 
48	26 
49	75 
50	18 
51	40 
52	63 
53	58 
54	4 
55	63 
56	52 
57	6 
58	73 
59	76 
60	44 
61	30 
62	81 
63	28 
64	20 
65	64 
66	25 
67	52 
68	45 
69	54 
70	68 
71	70 
72	18 
73	16 
74	24 
75	7 
76	74 
77	72 
78	23 
79	80 
80	1 
81	87 
82	56 
83	60 
84	55 
85	15 
86	8 
87	77 
88	82 
89	58 
90	90 
91	54 
92	8 
93	62 
94	56 
95	32 
96	19 
97	36 
98	63 
99	88 
100	15 
101	68 
102	11 
103	60 
104	85 
105	7 
106	1 
107	60 
108	24 
109	25 
110	89 
111	39 
112	73 
113	6 
114	23 
115	34 
116	7 
117	80 
118	3 
119	48 
120	8 
121	81 
122	66 
123	56 
124	81 
125	84 
126	25 
127	86 
128	15 
129	73 
130	6 
131	90 
132	48 
133	4 
134	68 
135	6 
136	60 
137	15 
138	11 
139	3 
140	30 
141	63 
142	35 
143	54 
144	39 
145	81 
146	63 
147	39 
148	31 
149	2 
150	27 
151	66 
152	59 
153	55 
154	48 
155	23 
156	63 
157	30 
158	85 
159	2 
160	85 
161	79 
162	8 
163	22 
164	17 
165	78 
166	28 
167	21 
168	47 
169	62 
170	5 
171	44 
172	82 
173	20 
174	86 
175	56 
176	72 
177	47 
178	17 
179	71 
180	21 
181	76 
182	47 
183	37 
184	90 
185	7 
186	59 
187	87 
188	41 
189	58 
190	53 
191	35 
192	89 
193	62 
194	66 
195	21 
196	13 
197	89 
198	31 
199	25 
200	90 
201	83 
202	49 
203	76 
204	30 
205	1 
206	85 
207	75 
208	87 
209	52 
210	58 
211	55 
212	22 
213	66 
214	52 
215	61 
216	75 
217	43 
218	54 
219	34 
220	17 
221	34 
222	63 
223	52 
224	49 
225	41 
226	81 
227	44 
228	17 
229	14 
230	30 
231	59 
232	88 
233	17 
234	76 
235	50 
236	41 
237	86 
238	86 
239	1 
240	62 
241	72 
242	9 
243	52 
244	29 
245	74 
246	75 
247	76 
248	85 
249	7 
250	25 
251	44 
252	79 
253	8 
254	79 
255	58 
256	4 
257	32 
258	71 
259	87 
260	43 
261	45 
262	62 
263	78 
264	3 
265	25 
266	90 
267	35 
268	86 
269	8 
270	29 
271	67 
272	82 
273	70 
274	19 
275	4 
276	15 
277	6 
278	46 
279	43 
280	79 
281	25 
282	13 
283	68 
284	79 
285	62 
286	24 
287	64 
288	90 
289	67 
290	60 
291	56 
292	82 
293	76 
294	23 
295	10 
296	36 
297	84 
298	87 
299	30 
300	1 
301	85 
302	56 
303	59 
304	33 
305	72 
306	68 
307	84 
308	79 
309	48 
310	63 
311	70 
312	2 
313	64 
314	21 
315	46 
316	68 
317	51 
318	74 
319	56 
320	83 
321	19 
322	63 
323	82 
324	63 
325	60 
326	20 
327	23 
328	29 
329	40 
330	44 
331	47 
332	90 
333	31 
334	66 
335	1 
336	23 
337	78 
338	4 
339	88 
340	76 
341	71 
342	75 
343	72 
344	51 
345	72 
346	7 
347	74 
348	31 
349	63 
350	68 
351	81 
352	25 
353	63 
354	10 
355	41 
356	27 
357	37 
358	75 
359	48 
360	20 
361	60 
362	6 
363	39 
364	34 
365	18 
366	10 
367	41 
368	84 
369	57 
370	73 
371	4 
372	40 
373	67 
374	66 
375	44 
376	24 
377	35 
378	67 
379	73 
380	65 
381	27 
382	6 
383	81 
