1	131
1	336
1	493
1	549
1	636
1	746
1	774
1	796
1	868
1	894
2	342
2	351
2	385
2	525
2	538
2	612
2	769
2	895
2	906
2	935
3	115
3	323
3	340
3	366
3	464
3	505
3	683
3	821
3	852
3	938
4	276
4	503
4	547
4	594
4	629
4	641
4	690
4	765
4	803
4	905
5	146
5	153
5	170
5	297
5	462
5	588
5	674
5	905
5	985
5	994
6	88
6	246
6	528
6	605
6	630
6	668
6	771
6	802
6	822
6	872
7	486
7	527
7	588
7	739
7	841
7	865
7	931
7	957
7	971
7	979
8	206
8	275
8	376
8	594
8	724
8	832
8	869
8	958
8	978
8	1000
9	228
9	323
9	572
9	595
9	605
9	817
9	917
9	924
9	926
9	988
10	42
10	72
10	115
10	396
10	504
10	694
10	724
10	826
10	844
10	988
11	184
11	471
11	602
11	681
11	766
11	786
11	821
11	881
11	967
11	1000
12	72
12	135
12	530
12	714
12	777
12	851
12	901
12	930
12	945
12	987
13	16
13	338
13	384
13	516
13	794
13	893
13	908
13	971
13	979
13	990
14	88
14	98
14	107
14	345
14	635
14	769
14	840
14	902
14	930
14	991
15	189
15	547
15	554
15	654
15	699
15	783
15	916
15	927
15	928
15	980
16	13
16	242
16	245
16	512
16	521
16	583
16	662
16	740
16	931
16	979
17	43
17	116
17	257
17	372
17	436
17	636
17	826
17	860
17	896
17	956
18	183
18	249
18	630
18	646
18	790
18	861
18	911
18	930
18	958
18	988
19	67
19	185
19	309
19	387
19	510
19	611
19	699
19	817
19	884
19	928
20	132
20	202
20	308
20	510
20	632
20	672
20	702
20	707
20	828
20	975
21	96
21	335
21	643
21	649
21	740
21	753
21	811
21	892
21	970
21	993
22	37
22	452
22	488
22	522
22	550
22	601
22	833
22	846
22	940
22	988
23	107
23	155
23	437
23	473
23	736
23	797
23	813
23	933
23	990
23	998
24	75
24	525
24	664
24	710
24	743
24	777
24	862
24	926
24	947
24	948
25	448
25	643
25	703
25	716
25	738
25	845
25	947
25	948
25	978
25	984
26	338
26	365
26	391
26	399
26	489
26	698
26	724
26	773
26	843
26	946
27	139
27	664
27	729
27	837
27	861
27	865
27	870
27	891
27	941
27	967
28	92
28	236
28	548
28	791
28	807
28	851
28	894
28	973
28	976
28	987
29	45
29	319
29	453
29	474
29	515
29	609
29	823
29	840
29	898
29	968
30	59
30	301
30	373
30	586
30	710
30	725
30	736
30	920
30	958
30	990
31	220
31	292
31	430
31	477
31	511
31	794
31	799
31	834
31	946
31	998
32	38
32	519
32	546
32	666
32	752
32	957
32	973
32	975
32	976
32	985
33	283
33	408
33	419
33	445
33	575
33	640
33	728
33	838
33	920
33	982
34	119
34	136
34	390
34	730
34	862
34	880
34	931
34	947
34	948
34	981
35	464
35	507
35	518
35	608
35	878
35	896
35	910
35	947
35	979
35	987
36	158
36	274
36	345
36	510
36	544
36	548
36	603
36	734
36	772
36	946
37	22
37	384
37	655
37	656
37	711
37	841
37	878
37	896
37	910
37	938
38	32
38	97
38	227
38	436
38	495
38	579
38	787
38	907
38	944
38	947
39	603
39	658
39	673
39	675
39	794
39	859
39	889
39	941
39	958
39	999
40	225
40	488
40	684
40	735
40	800
40	888
40	893
40	924
40	926
40	953
41	584
41	598
41	777
41	798
41	836
41	843
41	914
41	961
41	965
41	978
42	10
42	266
42	391
42	487
42	488
42	634
42	819
42	839
42	943
42	966
43	17
43	201
43	357
43	489
43	608
43	616
43	662
43	813
43	961
43	972
44	189
44	368
44	391
44	650
44	657
44	823
44	877
44	928
44	947
44	959
45	29
45	352
45	519
45	713
45	735
45	769
45	891
45	927
45	951
45	981
46	251
46	329
46	335
46	586
46	598
46	791
46	793
46	838
46	845
46	888
47	137
47	243
47	400
47	527
47	605
47	728
47	798
47	836
47	912
47	916
48	165
48	169
48	294
48	304
48	631
48	786
48	831
48	883
48	965
48	988
49	157
49	305
49	510
49	589
49	654
49	657
49	699
49	756
49	782
49	926
50	69
50	106
50	247
50	614
50	791
50	795
50	921
50	925
50	944
50	977
51	72
51	109
51	242
51	370
51	676
51	711
51	811
51	878
51	896
51	910
52	257
52	400
52	463
52	473
52	482
52	584
52	793
52	918
52	960
52	975
53	58
53	499
53	525
53	590
53	728
53	861
53	862
53	947
53	948
53	999
54	123
54	454
54	459
54	656
54	832
54	874
54	896
54	908
54	922
54	936
55	133
55	185
55	230
55	431
55	633
55	845
55	860
55	915
55	919
55	949
56	128
56	303
56	410
56	503
56	563
56	739
56	830
56	886
56	887
56	889
57	301
57	526
57	564
57	659
57	746
57	752
57	774
57	820
57	954
57	957
58	53
58	90
58	212
58	283
58	561
58	584
58	751
58	952
58	962
58	981
59	30
59	405
59	445
59	513
59	575
59	750
59	801
59	920
59	943
59	995
60	74
60	103
60	503
60	784
60	830
60	851
60	862
60	919
60	932
60	994
61	344
61	449
61	569
61	709
