1	96
1	336
1	485
1	554
1	674
1	687
1	718
1	728
1	796
1	903
2	139
2	159
2	248
2	623
2	707
2	793
2	817
2	893
2	971
2	982
3	416
3	451
3	592
3	623
3	713
3	896
3	904
3	905
3	938
3	949
4	136
4	168
4	686
4	699
4	746
4	855
4	882
4	899
4	931
4	995
5	12
5	268
5	290
5	741
5	767
5	841
5	849
5	877
5	923
5	973
6	265
6	392
6	463
6	661
6	691
6	825
6	845
6	849
6	894
6	980
7	73
7	523
7	532
7	764
7	801
7	802
7	832
7	849
7	979
7	996
8	20
8	513
8	629
8	815
8	878
8	883
8	926
8	935
8	952
8	992
9	176
9	316
9	563
9	567
9	590
9	636
9	719
9	730
9	855
9	863
10	345
10	367
10	378
10	568
10	790
10	859
10	879
10	912
10	943
10	991
11	173
11	246
11	315
11	493
11	517
11	713
11	785
11	851
11	891
11	970
12	5
12	38
12	322
12	639
12	704
12	740
12	742
12	768
12	794
12	958
13	287
13	430
13	472
13	493
13	521
13	649
13	720
13	787
13	846
13	863
14	510
14	601
14	867
14	875
14	885
14	886
14	903
14	924
14	942
14	996
15	32
15	102
15	254
15	642
15	672
15	779
15	846
15	958
15	970
15	981
16	164
16	210
16	477
16	544
16	744
16	882
16	917
16	952
16	970
16	1000
17	322
17	453
17	551
17	554
17	582
17	615
17	811
17	845
17	868
17	991
18	390
18	430
18	438
18	657
18	707
18	814
18	877
18	920
18	929
18	931
19	61
19	418
19	547
19	562
19	620
19	678
19	693
19	788
19	845
19	957
20	8
20	398
20	681
20	692
20	791
20	805
20	839
20	972
20	974
20	987
21	110
21	138
21	211
21	245
21	358
21	493
21	681
21	855
21	933
21	979
22	235
22	376
22	386
22	600
22	689
22	703
22	852
22	900
22	938
22	955
23	184
23	360
23	396
23	429
23	532
23	733
23	801
23	837
23	927
23	950
24	160
24	562
24	588
24	590
24	662
24	775
24	961
24	966
24	998
24	999
25	210
25	378
25	599
25	661
25	758
25	774
25	789
25	797
25	930
25	980
26	64
26	136
26	508
26	758
26	794
26	826
26	834
26	922
26	956
26	971
27	498
27	550
27	622
27	669
27	773
27	815
27	830
27	921
27	935
27	960
28	243
28	341
28	430
28	582
28	662
28	686
28	705
28	779
28	781
28	830
29	32
29	397
29	483
29	643
29	659
29	726
29	836
29	857
29	927
29	952
30	152
30	478
30	653
30	760
30	824
30	890
30	923
30	953
30	994
30	999
31	316
