1	18 
2	3 
3	30 
4	19 
5	20 
6	6 
7	35 
8	33 
9	27 
10	31 
11	4 
12	30 
13	1 
14	27 
15	34 
16	20 
17	19 
18	15 
19	30 
20	13 
21	34 
22	29 
23	16 
24	32 
25	15 
26	6 
27	6 
28	19 
29	27 
30	32 
31	11 
32	13 
33	34 
34	23 
35	4 
36	21 
37	23 
38	36 
39	38 
40	23 
41	3 
42	8 
43	9 
44	20 
45	6 
46	26 
47	30 
48	7 
49	9 
50	17 
51	33 
52	31 
53	7 
54	20 
55	11 
56	23 
57	19 
58	5 
59	31 
60	22 
61	8 
62	20 
63	31 
64	35 
65	2 
66	7 
67	17 
68	2 
69	6 
70	9 
71	5 
72	8 
73	19 
74	30 
75	30 
76	14 
77	33 
78	29 
79	30 
80	31 
81	4 
82	34 
83	27 
84	32 
85	17 
86	33 
87	1 
88	12 
89	22 
90	15 
91	20 
92	33 
93	20 
94	21 
95	9 
96	3 
97	19 
98	30 
99	24 
100	38 
101	2 
102	36 
103	24 
104	9 
105	24 
106	27 
107	26 
108	22 
109	30 
110	24 
111	27 
112	23 
113	16 
114	14 
115	23 
116	29 
117	14 
118	5 
119	9 
120	24 
121	2 
122	31 
123	25 
124	18 
125	32 
126	29 
127	24 
128	9 
129	19 
130	13 
131	33 
132	23 
133	18 
134	16 
135	4 
136	27 
137	13 
138	35 
139	15 
140	21 
141	33 
142	22 
143	13 
144	9 
145	24 
146	29 
147	16 
148	21 
149	16 
150	11 
151	30 
152	1 
153	25 
154	38 
155	31 
156	17 
157	35 
158	24 
159	37 
160	14 
161	32 
162	20 
163	24 
164	24 
165	18 
166	20 
167	32 
168	26 
169	26 
170	33 
171	9 
172	19 
173	7 
174	30 
175	35 
176	28 
177	36 
178	33 
179	33 
180	36 
181	32 
182	24 
183	24 
184	10 
185	4 
186	11 
187	11 
188	18 
189	5 
190	8 
191	21 
192	30 
193	28 
194	20 
195	16 
196	35 
197	23 
198	36 
199	23 
200	20 
201	17 
202	29 
203	17 
204	13 
205	20 
206	2 
207	7 
208	8 
209	9 
210	5 
211	21 
212	12 
213	23 
214	6 
215	6 
216	10 
217	6 
218	23 
219	13 
220	3 
221	34 
222	38 
223	21 
224	19 
225	9 
226	30 
227	26 
228	31 
229	7 
230	17 
231	18 
232	18 
233	37 
234	17 
235	18 
236	32 
237	33 
238	33 
239	23 
240	23 
241	12 
242	19 
243	10 
244	35 
245	29 
246	23 
247	16 
248	14 
249	31 
250	7 
251	25 
252	6 
253	1 
254	23 
255	11 
256	19 
257	33 
258	24 
259	36 
260	5 
261	4 
262	30 
263	19 
264	18 
265	11 
266	37 
267	18 
268	23 
269	23 
270	23 
271	21 
272	36 
273	32 
274	22 
275	6 
276	8 
277	11 
278	19 
279	13 
280	21 
281	26 
282	2 
283	33 
284	29 
285	20 
286	29 
287	24 
288	33 
289	6 
290	10 
291	1 
292	20 
293	12 
294	9 
295	8 
296	32 
297	23 
298	6 
299	28 
300	18 
301	17 
302	35 
303	9 
304	23 
305	16 
306	10 
307	23 
308	3 
309	31 
310	15 
311	24 
312	34 
313	17 
314	11 
315	13 
316	30 
317	25 
318	19 
319	24 
320	26 
321	20 
322	20 
323	14 
324	26 
325	19 
326	33 
327	20 
328	14 
329	14 
330	9 
331	9 
332	12 
333	7 
334	32 
335	20 
336	5 
337	1 
338	38 
339	17 
340	15 
341	37 
342	13 
343	12 
344	31 
345	37 
346	9 
347	21 
348	38 
349	28 
350	7 
351	26 
352	18 
353	29 
354	9 
355	13 
356	18 
357	8 
358	30 
359	36 
360	17 
361	16 
362	14 
363	22 
364	6 
365	4 
366	17 
367	19 
368	28 
369	31 
370	34 
371	12 
372	18 
373	5 
374	35 
375	3 
376	28 
377	9 
378	20 
379	38 
380	23 
381	19 
382	2 
383	22 
384	24 
385	20 
386	33 
387	27 
388	29 
389	6 
390	21 
391	12 
392	6 
393	30 
394	7 
395	7 
396	21 
397	30 
398	32 
399	35 
400	13 
401	23 
402	29 
403	23 
404	32 
405	6 
406	5 
407	36 
408	37 
409	24 
410	20 
411	28 
412	6 
413	10 
414	3 
415	25 
416	20 
417	20 
418	15 
419	17 
420	13 
421	21 
422	18 
423	26 
424	36 
425	9 
426	22 
427	8 
428	6 
429	9 
430	21 
431	5 
432	33 
433	18 
434	29 
435	11 
436	26 
437	24 
438	37 
439	23 
440	24 
441	37 
442	21 
443	37 
444	15 
445	11 
446	26 
447	35 
448	3 
449	29 
450	21 
451	5 
452	17 
453	25 
454	31 
455	13 
456	1 
457	37 
458	22 
459	9 
460	6 
461	23 
462	20 
463	20 
464	14 
465	6 
466	13 
467	2 
468	25 
469	34 
470	11 
471	28 
472	12 
473	11 
474	13 
475	30 
476	1 
477	20 
478	22 
479	6 
480	25 
481	23 
482	30 
483	34 
484	32 
485	33 
486	19 
487	7 
488	23 
489	11 
490	14 
491	27 
492	5 
493	11 
494	5 
495	32 
496	19 
497	2 
498	20 
499	2 
500	17 
501	23 
502	5 
503	29 
504	2 
505	5 
506	28 
507	29 
508	33 
509	23 
510	33 
511	19 
512	5 
513	26 
514	24 
515	13 
516	38 
517	11 
518	29 
519	7 
520	23 
521	15 
522	13 
523	31 
524	1 
525	21 
526	35 
527	33 
528	29 
529	29 
530	17 
531	4 
532	13 
533	25 
534	9 
535	3 
536	28 
537	21 
538	19 
539	29 
540	21 
541	6 
542	4 
543	18 
544	38 
545	20 
546	1 
547	9 
548	26 
549	20 
550	19 
551	8 
552	20 
553	27 
554	33 
555	5 
556	15 
557	33 
558	22 
559	20 
560	19 
561	23 
562	6 
563	14 
564	19 
565	13 
566	29 
567	11 
568	25 
569	17 
570	31 
571	13 
572	20 
573	9 
574	31 
575	24 
576	21 
577	35 
578	24 
579	11 
580	13 
581	4 
582	32 
583	29 
584	12 
585	18 
586	8 
587	22 
588	31 
589	32 
590	33 
591	20 
592	19 
593	13 
594	21 
595	5 
596	34 
597	1 
598	11 
599	21 
600	10 
601	14 
602	11 
603	29 
604	6 
605	29 
606	26 
607	10 
608	6 
609	24 
610	20 
611	8 
612	24 
613	15 
614	35 
615	10 
616	5 
617	33 
618	29 
619	26 
620	16 
621	31 
622	5 
623	35 
624	26 
625	3 
626	31 
627	19 
628	38 
629	8 
630	22 
631	2 
632	26 
633	1 
634	21 
635	22 
636	9 
637	2 
638	32 
639	7 
640	25 
641	20 
642	24 
643	10 
644	33 
645	6 
646	4 
647	30 
648	2 
649	5 
650	4 
651	30 
652	9 
653	11 
654	23 
655	33 
656	28 
657	30 
658	9 
659	28 
660	19 
661	10 
662	33 
663	31 
664	6 
665	17 
666	18 
667	9 
668	30 
669	8 
670	24 
671	9 
672	13 
673	24 
674	30 
675	32 
676	15 
677	29 
678	18 
679	31 
680	33 
681	1 
682	19 
683	20 
684	7 
685	24 
686	9 
687	9 
688	17 
689	35 
690	17 
691	33 
692	26 
693	22 
694	11 
695	33 
696	24 
697	31 
698	22 
699	37 
700	8 
701	19 
702	32 
703	17 
704	7 
705	9 
706	11 
707	9 
708	29 
709	8 
710	26 
711	13 
712	24 
713	33 
714	33 
715	10 
716	8 
717	7 
718	20 
719	22 
720	7 
721	13 
722	22 
723	33 
724	17 
725	6 
726	24 
727	2 
728	26 
729	4 
730	6 
731	28 
732	35 
733	33 
734	18 
