1	225
1	381
1	530
1	616
1	645
1	786
1	873
1	980
1	988
1	998
2	494
2	545
2	565
2	759
2	799
2	949
2	956
2	978
2	995
2	996
3	31
3	122
3	170
3	641
3	732
3	770
3	843
3	862
3	935
3	981
4	86
4	207
4	240
4	244
4	372
4	489
4	530
4	568
4	636
4	674
5	21
5	491
5	496
5	650
5	760
5	768
5	804
5	865
5	919
5	939
6	270
6	417
6	596
6	776
6	790
6	828
6	875
6	893
6	900
6	943
7	37
7	288
7	378
7	486
7	540
7	783
7	853
7	963
7	980
7	998
8	9
8	36
8	63
8	462
8	741
8	770
8	879
8	895
8	958
8	995
9	8
9	26
9	238
9	384
9	414
9	551
9	901
9	918
9	969
9	997
10	146
10	215
10	225
10	459
10	526
10	682
10	739
10	766
10	823
10	976
11	256
11	402
11	425
11	490
11	507
11	599
11	616
11	835
11	887
11	989
12	142
12	332
12	423
12	444
12	480
12	684
12	729
12	770
12	854
12	947
13	78
13	166
13	318
13	475
13	693
13	842
13	872
13	924
13	946
13	967
14	301
14	635
14	689
14	832
14	901
14	928
14	941
14	947
14	957
14	1000
15	66
15	499
15	510
15	779
15	871
15	900
15	928
15	934
15	959
15	987
16	141
16	254
16	306
16	576
16	729
16	740
16	761
16	877
16	957
16	965
17	426
17	515
17	567
17	802
17	818
17	918
17	920
17	961
17	970
17	971
18	67
18	79
18	194
18	283
18	512
18	551
18	730
18	835
18	849
18	950
19	119
19	223
19	441
19	462
19	642
19	778
19	840
19	866
19	901
19	914
20	23
20	41
20	294
20	321
20	477
20	874
20	915
20	927
20	942
20	957
21	5
21	128
21	534
21	652
21	673
21	697
21	723
21	860
21	897
21	975
22	210
22	374
22	656
22	698
22	839
22	860
22	876
22	897
22	917
22	975
23	20
23	107
23	465
23	473
23	557
23	670
23	675
23	879
23	913
23	991
24	217
24	266
24	578
24	725
24	788
24	816
24	841
24	884
24	901
24	996
25	141
25	535
25	625
25	669
25	673
25	684
25	693
25	736
25	801
25	877
26	9
26	113
26	175
26	198
26	341
26	792
26	873
26	901
26	921
26	928
27	111
27	125
27	245
27	254
27	339
27	557
27	807
27	851
27	880
27	895
28	169
28	252
28	399
28	446
28	700
28	745
28	773
28	803
28	804
28	858
29	186
29	310
29	327
29	716
29	805
29	809
29	901
29	919
29	947
29	957
30	45
30	217
30	318
30	431
30	434
30	462
30	686
30	746
30	753
30	990
31	3
31	158
31	471
31	624
31	641
31	836
31	843
31	930
31	932
31	981
32	298
32	588
32	605
32	723
32	732
32	770
32	817
32	890
32	903
32	1000
33	193
33	294
33	310
33	352
33	770
33	812
33	820
33	929
33	953
33	991
34	398
34	629
34	756
34	757
34	825
34	844
34	848
34	963
34	976
34	981
35	68
35	415
35	440
35	549
35	588
35	770
35	787
35	834
35	846
35	989
36	8
36	45
36	271
36	318
36	434
36	462
36	472
36	717
36	890
36	907
37	7
37	82
37	613
37	664
37	683
37	806
37	807
37	888
37	937
37	995
38	109
38	463
38	579
38	774
38	857
38	893
38	932
38	967
38	981
38	995
39	96
39	310
39	423
39	697
39	816
39	882
39	901
39	947
39	993
39	1000
40	150
40	470
40	497
40	554
40	594
40	767
40	896
40	928
40	940
40	982
41	20
41	284
41	422
41	428
41	465
41	688
41	753
41	802
41	986
41	998
42	52
42	279
42	283
42	537
42	543
42	613
42	748
42	814
42	858
42	958
43	171
43	313
43	378
43	418
43	578
43	584
43	663
43	816
43	841
43	919
44	46
44	289
44	408
44	553
44	696
44	711
44	855
44	936
44	973
44	976
45	30
45	36
45	217
45	249
45	292
45	304
45	462
45	486
45	822
45	968
46	44
46	59
46	247
46	754
46	809
46	921
46	941
46	953
46	988
46	1000
47	115
47	159
47	192
47	309
47	503
47	704
47	706
47	754
47	894
47	912
48	190
48	399
48	709
48	768
48	827
48	878
48	885
48	904
48	972
