1	13 
2	22 
3	39 
4	22 
5	35 
6	17 
7	30 
8	31 
9	22 
10	18 
11	35 
12	29 
13	11 
14	36 
15	36 
16	23 
17	7 
18	12 
19	37 
20	18 
21	24 
22	26 
23	24 
24	12 
25	22 
26	23 
27	6 
28	28 
29	16 
30	8 
31	15 
32	15 
33	6 
34	36 
35	36 
36	4 
37	12 
38	9 
39	7 
40	26 
41	3 
42	36 
43	13 
44	16 
45	16 
46	9 
47	1 
48	37 
49	6 
50	7 
51	37 
52	18 
53	13 
54	11 
55	31 
56	39 
57	12 
58	10 
59	7 
60	33 
61	20 
62	13 
63	28 
64	3 
65	16 
66	18 
67	25 
68	29 
69	18 
70	18 
71	21 
72	5 
73	7 
74	23 
75	26 
76	32 
77	23 
78	37 
79	5 
80	13 
81	34 
82	34 
83	38 
84	7 
85	1 
86	14 
87	3 
88	23 
89	17 
90	6 
91	22 
92	12 
93	3 
94	23 
95	3 
96	18 
97	18 
98	3 
99	23 
100	23 
101	33 
102	32 
103	35 
104	27 
105	17 
106	18 
107	19 
108	11 
109	19 
110	12 
111	37 
112	29 
113	14 
114	13 
115	24 
116	24 
117	18 
118	25 
119	18 
120	26 
121	34 
122	37 
123	37 
124	35 
125	6 
126	28 
127	39 
128	34 
129	6 
130	2 
131	3 
132	25 
133	8 
134	34 
135	26 
136	1 
137	39 
138	34 
139	34 
140	1 
141	39 
142	34 
143	22 
144	12 
145	9 
146	34 
147	23 
148	19 
149	33 
150	22 
151	23 
152	3 
153	7 
154	30 
155	16 
156	22 
157	4 
158	8 
159	21 
160	27 
161	1 
162	3 
163	21 
164	11 
165	39 
166	26 
167	34 
168	21 
169	4 
170	5 
171	13 
172	23 
173	4 
174	27 
175	9 
176	22 
177	21 
178	23 
179	33 
180	18 
181	1 
182	13 
183	30 
184	35 
185	20 
186	36 
187	38 
188	30 
189	23 
190	26 
191	18 
192	1 
193	13 
194	12 
195	34 
196	11 
197	14 
198	3 
199	29 
200	34 
201	26 
202	25 
203	16 
204	4 
205	21 
206	11 
207	6 
208	37 
209	18 
210	26 
211	33 
212	26 
213	6 
214	15 
215	33 
216	27 
217	32 
218	23 
219	19 
220	36 
221	22 
222	37 
223	27 
224	37 
225	18 
226	29 
227	2 
228	35 
229	34 
230	30 
231	23 
232	37 
233	33 
234	12 
235	16 
236	25 
237	33 
238	13 
239	32 
240	23 
241	33 
242	27 
243	28 
244	21 
245	14 
246	35 
247	33 
248	23 
249	5 
250	36 
251	23 
252	22 
253	31 
254	2 
255	22 
256	39 
257	34 
258	29 
259	13 
260	35 
261	18 
262	21 
263	36 
264	25 
265	22 
266	5 
267	32 
268	14 
269	36 
270	37 
271	26 
272	16 
273	33 
274	5 
275	4 
276	6 
277	7 
278	17 
279	4 
280	24 
281	33 
282	33 
283	27 
284	27 
285	37 
286	14 
287	13 
288	9 
289	11 
290	33 
291	36 
292	10 
293	29 
294	19 
295	28 
296	25 
297	29 
298	37 
299	17 
300	21 
301	27 
302	2 
303	29 
304	18 
305	37 
306	23 
307	32 
308	2 
309	18 
310	16 
311	30 
312	11 
313	39 
314	7 
315	37 
316	18 
317	7 
318	3 
319	27 
320	6 
321	14 
322	15 
323	19 
324	19 
325	26 
326	19 
327	12 
328	20 
329	22 
330	22 
331	19 
332	5 
333	37 
334	16 
335	26 
336	30 
337	35 
338	27 
339	37 
340	3 
341	10 
342	9 
343	29 
344	22 
345	8 
346	27 
347	22 
348	26 
349	37 
350	9 
351	8 
352	22 
353	32 
354	16 
355	13 
356	24 
357	3 
358	13 
359	36 
360	11 
361	25 
362	28 
363	1 
364	27 
365	16 
366	20 
367	23 
368	4 
369	3 
370	27 
371	4 
372	10 
373	36 
374	20 
375	7 
376	10 
377	7 
378	22 
379	30 
380	35 
381	25 
382	28 
383	35 
384	34 
385	39 
386	13 
387	36 
388	9 
389	1 
390	18 
391	13 
392	21 
393	21 
394	32 
395	38 
396	6 
397	20 
398	28 
399	26 
400	3 
401	34 
402	21 
403	23 
404	6 
405	4 
406	5 
407	7 
408	36 
409	7 
410	13 
411	3 
412	27 
413	26 
414	38 
415	2 
416	26 
417	24 
418	1 
419	37 
420	35 
421	16 
422	5 
423	33 
424	37 
425	2 
426	37 
427	32 
428	2 
429	6 
430	10 
431	24 
432	24 
433	27 
434	36 
435	10 
436	27 
437	35 
438	29 
439	37 
440	22 
441	22 
442	33 
443	34 
444	24 
445	36 
446	20 
447	26 
448	21 
449	2 
450	20 
451	29 
452	11 
453	26 
454	32 
455	39 
456	35 
457	7 
458	6 
459	6 
460	23 
461	24 
462	37 
463	1 
464	7 
465	8 
466	18 
467	31 
468	7 
469	15 
470	39 
471	24 
472	34 
473	37 
474	15 
475	13 
476	6 
477	20 
478	31 
479	28 
480	21 
481	10 
482	21 
483	38 
484	36 
485	2 
486	19 
487	15 
488	31 
489	22 
490	17 
491	27 
492	5 
