1	274
1	422
1	631
1	659
1	742
1	743
1	771
1	833
1	839
1	925
2	556
2	743
2	799
2	803
2	859
2	897
2	935
2	951
2	963
2	990
3	23
3	418
3	466
3	612
3	703
3	789
3	825
3	898
3	912
3	922
4	544
4	812
4	822
4	872
4	883
4	898
4	937
4	982
4	991
4	1000
5	248
5	381
5	441
5	527
5	589
5	797
5	805
5	891
5	984
5	991
6	21
6	86
6	159
6	418
6	522
6	634
6	949
6	952
6	959
6	968
7	798
7	843
7	867
7	905
7	936
7	946
7	962
7	980
7	996
7	999
8	47
8	53
8	437
8	478
8	539
8	573
8	659
8	662
8	686
8	708
9	146
9	190
9	230
9	304
9	371
9	452
9	489
9	575
9	808
9	996
10	106
10	349
10	619
10	672
10	756
10	791
10	873
10	887
10	976
10	999
11	158
11	273
11	404
11	536
11	792
11	813
11	864
11	891
11	913
11	999
12	226
12	416
12	438
12	568
12	806
12	850
12	861
12	951
12	970
12	979
13	469
13	481
13	804
13	903
13	931
13	932
13	942
13	968
13	976
13	982
14	247
14	408
14	433
14	517
14	711
14	761
14	767
14	796
14	974
14	995
15	58
15	133
15	220
15	371
15	385
15	760
15	779
15	852
15	907
15	997
16	174
16	183
16	362
16	496
16	796
16	884
16	917
16	956
16	960
16	997
17	204
17	235
17	456
17	466
17	527
17	753
17	760
17	788
17	797
17	991
18	200
18	559
18	663
18	780
18	808
18	834
18	895
18	911
18	915
18	948
19	477
19	490
19	570
19	654
19	741
19	751
19	883
19	903
19	973
19	982
20	387
20	483
20	536
20	712
20	857
20	872
20	947
20	953
20	987
20	998
21	6
21	146
21	563
21	633
21	754
21	812
21	898
21	912
21	937
21	987
22	92
22	369
22	430
22	561
22	819
22	860
22	875
22	887
22	893
22	942
23	3
23	292
23	352
23	519
23	674
23	725
23	744
23	863
23	927
23	940
24	366
24	509
24	643
24	764
24	806
24	810
24	861
24	921
24	967
24	988
25	91
25	293
25	410
25	487
25	739
25	896
25	904
25	906
25	931
25	976
26	63
26	121
26	130
26	177
26	668
26	736
26	870
26	936
26	961
26	962
27	368
27	817
27	824
27	831
27	853
27	859
27	940
27	950
27	969
27	986
28	302
28	355
28	527
28	668
28	845
28	895
28	914
28	920
28	957
28	968
29	97
29	197
29	257
29	432
29	516
29	565
29	575
29	594
29	615
29	680
30	65
30	155
30	350
30	397
30	506
30	605
30	824
30	842
30	879
30	969
31	120
31	251
31	581
31	650
31	758
31	772
31	853
31	915
31	970
31	985
32	337
32	451
32	604
32	785
32	802
32	882
32	909
32	919
32	929
32	954
33	137
33	284
33	490
33	690
33	767
33	823
33	836
33	897
33	923
33	932
34	198
34	234
34	273
34	432
34	484
34	502
34	577
34	658
34	685
34	918
35	303
35	337
35	514
35	738
35	913
35	921
35	929
35	954
35	973
35	996
36	325
36	395
36	716
36	787
36	842
36	880
36	949
36	954
36	957
36	968
37	196
37	293
37	344
37	656
37	717
37	830
37	854
37	924
37	929
37	941
38	400
38	618
38	661
38	742
38	796
38	940
38	946
38	950
38	960
38	997
39	242
39	429
39	514
39	515
39	576
39	832
39	894
39	945
39	949
39	990
40	387
40	689
40	823
40	872
40	892
40	894
40	920
40	923
40	928
40	958
41	65
41	246
41	408
41	599
41	721
41	751
41	926
41	937
41	977
41	982
42	278
42	462
42	471
42	540
42	544
42	635
42	674
42	744
42	789
42	816
43	59
43	128
43	627
43	672
43	675
43	682
43	708
43	832
43	874
43	967
44	119
44	273
44	416
44	619
44	893
44	917
44	950
44	954
44	956
44	997
45	321
45	571
45	618
45	774
45	777
45	824
45	863
45	879
45	881
45	885
46	357
46	457
46	489
46	665
46	716
46	922
46	923
46	958
46	972
46	999
47	8
47	298
47	366
47	437
47	458
47	490
47	658
47	686
47	736
47	893
48	383
48	630
48	724
48	754
48	812
48	868
48	876
48	898
48	912
48	945
49	160
49	210
49	508
49	600
49	813
49	814
49	871
49	881
49	935
49	943
50	488
50	575
50	699
50	823
50	834
50	892
50	922
50	928
50	958
50	992
51	75
51	446
51	647
51	737
51	796
51	861
51	908
51	939
51	943
51	967
52	486
52	660
52	661
52	680
52	710
52	717
52	795
52	854
52	871
52	925
53	8
53	351
53	458
53	478
53	490
53	567
53	686
53	732
53	882
53	923
54	87
54	436
54	538
54	603
54	675
54	769
54	849
54	905
54	927
54	962
55	183
55	422
55	779
55	818
55	851
55	881
55	901
55	955
55	970
55	985
56	86
56	235
56	270
56	281
56	623
56	708
56	732
56	799
56	945
56	997
