1	35
2	2
3	35
4	2
5	37
6	13
7	31
8	37
9	14
10	14
11	18
12	19
13	32
14	22
15	35
16	0
17	36
18	26
19	2
20	25
21	33
22	29
23	0
24	0
25	24
26	0
27	2
28	13
29	37
30	35
31	22
32	21
33	30
34	13
35	8
36	14
37	12
38	18
39	22
40	15
41	16
42	13
43	4
44	24
45	23
46	25
47	19
48	36
49	6
50	13
51	11
52	35
53	13
54	25
55	34
56	20
57	2
58	32
59	15
60	14
61	23
62	13
63	23
64	37
65	20
66	18
67	31
68	15
69	23
70	36
71	37
72	3
73	34
74	20
75	34
76	29
77	30
78	28
79	7
80	15
81	34
82	26
83	13
84	0
85	2
86	36
87	8
88	5
89	13
90	22
91	11
92	20
93	20
94	17
95	6
96	33
97	22
98	27
99	27
100	24
101	33
102	7
103	15
104	34
105	0
106	1
107	4
108	0
109	22
110	12
111	0
112	25
113	34
114	5
115	34
116	36
117	16
118	34
119	35
120	5
121	22
122	5
123	31
124	0
125	22
126	5
127	33
128	14
129	11
130	6
131	14
132	26
133	23
134	15
135	25
136	25
137	1
138	35
139	0
140	24
141	10
142	24
143	24
144	24
145	12
146	22
147	35
148	13
149	21
150	8
151	36
152	18
153	21
154	1
155	24
156	2
157	36
158	27
159	28
160	7
161	30
162	25
163	36
164	0
165	37
166	0
167	4
168	27
169	17
170	27
171	13
172	24
173	30
174	1
175	0
176	30
177	15
178	36
179	15
180	26
181	1
182	36
183	23
184	7
185	24
186	33
187	18
188	18
189	13
190	26
191	27
192	22
193	7
194	26
195	25
196	12
197	1
198	18
199	1
200	32
201	37
202	37
203	5
204	13
205	24
206	37
207	2
208	32
209	13
210	35
211	27
212	32
213	17
214	29
215	34
216	24
217	2
218	24
219	0
220	24
221	2
222	20
223	35
224	10
225	5
226	6
227	29
228	3
229	7
230	18
231	13
232	2
233	0
234	26
235	24
236	27
237	8
238	4
239	34
240	2
241	16
242	27
243	16
244	24
245	33
246	33
247	29
248	30
249	16
250	9
251	28
252	33
253	13
254	2
255	23
256	25
257	12
258	29
259	18
260	32
261	24
262	10
263	3
264	4
265	30
266	16
267	13
268	34
269	1
270	28
271	29
272	21
273	24
274	0
275	21
276	11
277	2
278	1
279	6
280	24
281	12
282	21
283	18
284	37
285	12
286	33
287	36
288	8
289	6
290	24
291	23
292	2
293	23
294	19
295	16
296	2
297	22
298	20
299	21
300	18
301	18
302	9
303	0
304	25
305	8
306	14
307	5
308	17
309	25
310	15
311	2
312	3
313	7
314	4
315	0
316	35
317	13
318	35
319	37
320	3
321	28
322	29
323	25
324	2
325	26
326	33
327	19
328	2
329	24
330	6
331	9
332	23
333	4
334	32
335	31
336	28
337	24
338	23
339	21
340	4
341	4
342	5
343	6
344	0
345	13
346	2
347	3
348	5
349	16
350	15
351	1
352	32
353	26
354	18
355	21
356	27
357	12
358	30
359	2
360	12
361	12
362	11
363	6
364	27
365	21
366	5
367	7
368	36
369	0
370	14
371	14
372	32
373	26
374	16
375	33
376	11
377	22
378	19
379	17
380	10
381	31
382	13
383	33
384	4
385	5
386	21
387	36
388	10
389	8
390	6
391	13
392	11
393	24
394	0
395	28
396	13
397	11
398	19
399	14
400	11
401	25
402	36
403	29
404	36
405	13
406	20
407	33
408	6
409	31
410	13
411	31
412	31
413	9
414	25
415	22
416	29
417	24
418	14
419	19
420	10
421	16
422	8
423	30
424	2
425	4
426	21
427	0
428	4
429	27
430	12
431	29
432	11
433	33
434	35
435	35
436	30
437	16
438	28
439	22
440	5
441	15
442	32
443	31
444	15
445	12
446	16
447	30
448	4
449	31
450	26
451	37
452	20
453	32
454	18
455	21
456	29
457	26
458	28
459	27
460	35
461	9
462	0
463	19
464	12
465	4
466	37
467	27
468	11
469	18
470	11
471	14
472	30
473	17
474	3
475	12
476	27
477	35
478	2
479	30
480	25
481	17
482	11
483	2
484	2
485	22
486	31
487	15
488	15
489	10
490	19
491	10
492	32
493	28
494	6
495	26
496	31
497	15
498	37
499	10
500	13
501	3
502	20
503	2
504	37
505	8
506	16
507	16
508	5
509	19
510	30
511	28
512	31
513	15
514	0
515	25
516	23
517	31
518	1
519	11
520	7
521	29
522	0
523	21
524	9
525	12
526	10
527	17
528	28
529	30
530	5
531	32
532	3
533	31
534	23
535	5
536	19
537	19
538	7
539	3
540	14
541	0
542	30
543	21
544	17
545	20
546	8
547	20
548	19
549	17
550	13
551	26
552	6
553	16
554	29
555	23
556	29
557	36
558	10
559	15
560	14
561	8
562	6
563	10
564	17
565	13
566	28
567	26
568	5
569	2
570	36
571	29
572	25
573	17
574	31
575	15
576	21
577	20
578	28
579	18
580	8
581	36
582	16
583	2
584	9
585	21
586	32
587	26
588	11
589	26
590	16
591	6
592	7
593	19
594	18
595	3
596	8
597	12
598	18
599	13
600	18
601	19
602	15
603	6
604	3
605	20
606	17
607	18
608	8
609	29
610	20
611	20
612	9
613	6
614	6
615	16
616	21
617	6
618	18
619	16
620	13
621	15
622	28
623	11
624	7
625	5
626	11
627	1
628	32
629	36
630	17
631	3
632	16
633	31
634	5
635	14
636	13
637	23
638	28
639	17
640	25
641	20
642	31
643	18
644	20
645	15
646	10
647	9
648	12
649	28
650	8
651	28
652	32
653	13
654	12
655	15
656	10
657	16
658	3
659	8
660	17
661	13
662	23
663	3
664	5
665	9
666	8
667	17
668	3
669	14
670	12
671	9
672	28
673	8
674	16
675	8
676	14
677	31
678	9
679	21
