1	24
2	12
3	5
4	13
5	21
6	2
7	11
8	24
9	0
10	20
11	2
12	27
13	21
14	18
15	0
16	20
17	18
18	14
19	19
20	2
21	26
22	9
23	12
24	15
25	21
26	8
27	2
28	4
29	13
30	13
31	27
32	15
33	2
34	5
35	23
36	13
37	1
38	17
39	26
40	26
41	2
42	11
43	3
44	8
45	24
46	16
47	25
48	1
49	27
50	28
51	10
52	3
53	18
54	18
55	5
56	1
57	1
58	7
59	26
60	8
61	7
62	24
63	3
64	26
65	26
66	26
67	4
68	4
69	27
70	1
71	4
72	11
73	24
74	6
75	1
76	0
77	14
78	19
79	27
80	22
81	14
82	15
83	0
84	18
85	20
86	5
87	27
88	17
89	24
90	15
91	21
92	2
93	11
94	2
95	13
96	20
97	23
98	8
99	8
100	17
101	22
102	26
103	23
104	7
105	26
106	11
107	10
108	22
109	18
110	7
111	14
112	28
113	28
114	11
115	21
116	2
117	20
118	8
119	1
120	24
121	23
122	5
123	16
124	22
125	20
126	22
127	1
128	13
129	8
130	8
131	7
132	17
133	10
134	20
135	28
136	4
137	3
138	7
139	20
140	22
141	0
142	24
143	11
144	16
145	11
146	27
147	26
148	15
149	10
150	27
151	27
152	18
153	26
154	13
155	24
156	2
157	7
158	21
159	3
160	16
161	0
162	18
163	10
164	0
165	2
166	8
167	18
168	17
169	15
170	21
171	17
172	8
173	7
174	13
175	19
176	3
177	16
178	27
179	8
180	2
181	27
182	13
183	14
184	25
185	2
186	14
187	2
188	7
189	16
190	0
191	19
192	14
193	27
194	1
195	16
196	7
197	16
198	14
199	0
200	18
201	27
202	8
203	1
204	24
205	7
206	17
207	10
208	2
209	23
210	22
211	17
212	23
213	8
214	17
215	23
216	28
217	25
218	2
219	0
220	28
221	19
222	27
223	13
224	4
225	9
226	23
227	21
228	16
229	5
230	7
231	11
232	0
233	5
234	6
235	8
236	2
237	4
238	25
239	2
240	23
241	19
242	2
243	7
244	27
245	12
246	3
247	26
248	5
249	0
250	27
251	11
252	8
253	25
254	20
255	16
256	28
257	17
258	28
259	20
260	8
261	22
262	3
263	16
264	1
265	20
266	17
267	24
268	28
269	21
270	24
271	6
272	1
273	24
274	11
275	6
276	2
277	26
278	19
279	2
280	13
281	27
282	28
283	17
284	6
285	9
286	6
287	19
288	27
289	22
290	8
291	0
292	11
293	10
294	20
295	26
296	18
297	9
298	2
299	2
300	26
301	24
302	26
303	12
304	7
305	27
306	22
307	26
308	12
309	27
310	14
311	12
312	24
313	15
314	17
315	26
316	24
317	15
318	17
319	3
320	10
321	13
322	26
323	22
324	24
325	0
326	5
327	8
328	7
329	13
330	10
331	26
332	5
333	15
334	15
335	7
336	4
337	1
338	1
339	28
340	4
341	5
342	5
343	6
344	1
345	9
346	1
347	3
348	2
349	8
350	17
351	3
352	27
353	19
354	23
355	2
356	4
357	19
358	11
359	3
360	12
361	27
362	27
363	20
364	7
365	13
366	0
367	17
368	19
369	21
370	2
371	10
372	17
373	16
374	17
375	26
376	8
377	3
378	23
379	27
380	2
381	24
382	24
383	2
384	21
385	7
386	24
387	6
388	22
389	2
390	3
391	13
392	27
393	9
394	8
395	15
396	10
397	2
398	27
399	15
400	0
401	21
402	10
403	27
404	5
405	20
406	6
407	0
408	6
409	21
410	2
411	15
412	21
413	15
414	14
415	23
416	19
417	7
418	0
419	12
420	19
421	21
422	12
423	19
424	24
425	17
426	8
427	7
428	2
429	24
430	24
431	17
432	8
433	12
434	7
435	26
436	28
437	2
438	13
439	20
440	13
441	13
442	6
443	1
444	11
445	11
446	27
447	0
448	8
449	5
450	7
451	14
452	7
453	18
454	15
455	0
456	1
457	19
458	4
459	15
460	27
461	17
462	24
463	24
464	8
465	0
466	17
467	14
468	2
469	15
470	8
471	28
472	18
473	4
474	8
475	4
476	15
477	26
478	26
479	24
480	6
481	5
482	5
483	23
484	25
485	7
486	21
487	0
488	11
489	28
490	18
491	14
492	28
493	21
494	17
495	8
496	7
497	14
498	15
499	27
500	27
501	8
502	17
503	19
504	13
505	8
506	24
507	0
508	5
509	16
510	17
511	15
512	13
513	10
514	2
515	26
516	6
517	14
518	23
519	5
520	13
521	0
522	4
523	18
524	16
525	27
526	6
527	28
528	2
529	6
530	8
531	11
532	0
533	16
534	13
535	27
536	13
537	15
538	27
539	5
540	26
541	19
542	27
543	22
544	16
545	19
546	12
547	10
548	4
549	10
550	2
551	15
552	27
553	13
554	8
555	16
556	15
557	12
558	17
559	17
560	13
561	18
562	2
563	16
564	1
565	18
566	11
567	24
568	17
569	26
570	12
571	19
572	11
573	15
574	27
575	12
576	7
577	11
578	10
579	11
580	3
581	11
582	0
583	21
584	0
585	2
586	6
587	8
588	17
589	22
590	13
591	27
592	27
593	2
594	15
595	10
596	1
597	20
598	27
599	3
600	27
601	17
602	23
603	27
604	13
605	13
606	22
607	25
608	19
609	10
610	3
611	22
612	2
613	24
614	3
615	3
616	9
617	8
618	20
619	15
620	16
621	13
622	17
623	3
624	10
625	24
626	12
627	22
628	6
629	22
630	4
631	27
632	26
633	10
634	18
635	16
636	3
637	1
638	6
639	26
640	11
641	4
642	8
643	27
644	22
645	23
646	17
647	24
648	16
649	7
650	14
651	16
652	11
653	27
654	14
655	27
656	23
657	17
658	2
659	20
660	0
661	27
662	7
663	5
664	21
665	27
666	0
667	13
668	0
669	12
670	13
671	17
672	12
673	2
674	5
675	7
676	22
677	7
678	19
679	8
680	23
681	6
682	6
683	21
684	24
685	8
686	11
687	21
688	8
689	15
690	2
691	18
692	11
693	10
694	26
695	7
696	1
697	5
698	15
699	18
700	23
701	12
702	5
703	20
704	28
705	12
706	27
707	21
708	2
709	6
710	19
711	6
712	18
713	17
714	4
715	16
716	15
717	14
718	13
719	2
720	1
721	21
722	10
723	17
724	24
725	13
726	2
727	15
728	18
729	26
730	27
731	18
732	6
733	17
734	28
735	11
736	11
737	27
738	19
739	19
740	17
741	24
742	8
743	25
744	16
745	7
746	13
747	6
748	23
749	7
750	19
751	4
752	5
753	7
754	28
755	5
756	21
757	2
758	6
759	16
760	6
761	7
762	4
763	24
764	4
765	6
766	22
767	12
768	8
769	3
770	8
771	2
772	27
773	2
774	20
775	3
776	25
777	25
778	20
779	8
780	7
781	21
782	25
783	18
784	3
785	20
786	28
787	24
788	9
789	16
790	2
791	20
792	15
793	22
794	15
795	23
796	20
797	15
798	3
799	15
800	9
801	21
802	6
803	1
804	26
805	5
806	8
807	19
808	7
809	20
810	7
811	8
812	9
813	10
814	0
815	11
816	2
817	12
818	8
819	2
820	19
821	22
822	23
823	7
824	5
825	2
826	15
827	10
828	8
829	20
830	18
831	23
832	27
833	21
834	21
835	10
836	27
837	14
838	10
839	8
840	18
841	24
842	22
843	19
844	4
845	22
846	18
847	23
848	10
849	20
850	1
851	8
852	11
853	6
854	0
855	13
856	5
857	11
858	9
859	17
860	13
861	21
862	12
863	12
864	2
865	9
866	21
867	7
868	7
869	14
870	5
871	28
872	24
873	6
874	17
875	19
876	18
877	27
878	10
879	26
880	6
881	2
882	27
883	19
884	27
885	15
886	6
887	13
888	0
889	8
890	9
891	11
892	18
893	14
894	11
895	0
896	1
897	9
898	7
899	8
900	2
901	4
902	10
903	24
904	21
905	15
906	27
907	25
908	7
909	11
910	21
911	24
912	1
913	25
914	12
915	23
916	23
917	8
918	3
919	17
920	8
921	5
922	10
923	17
924	17
925	19
926	28
927	10
928	27
929	24
930	1
931	6
932	18
933	5
934	28
935	23
936	2
937	10
938	10
939	10
940	24
941	10
942	5
943	1
944	7
945	1
946	28
947	17
948	10
949	25
950	18
951	28
952	24
953	6
954	20
955	7
956	28
957	17
958	11
959	0
960	7
961	25
962	25
963	18
964	20
965	14
966	21
967	15
968	21
969	12
970	0
971	3
972	22
973	17
974	6
975	5
976	25
977	21
978	5
979	8
980	9
981	9
982	27
983	2
984	10
985	24
986	3
987	11
988	25
989	6
990	8
991	24
992	10
993	12
994	24
995	7
996	0
997	24
998	0
999	27
1000	12
