1	63
2	59
3	54
4	33
5	33
6	60
7	9
8	83
9	15
10	83
11	54
12	38
13	15
14	75
15	70
16	74
17	0
18	0
19	63
20	56
21	73
22	65
23	63
24	50
25	59
26	53
27	63
28	80
29	29
30	57
31	74
32	28
33	43
34	62
35	33
36	58
37	51
38	17
39	28
40	36
41	29
42	55
43	51
44	82
45	60
46	12
47	66
48	29
49	54
50	82
51	68
52	34
53	43
54	40
55	13
56	72
57	68
58	49
59	65
60	75
61	71
62	44
63	77
64	10
65	72
66	80
67	33
68	70
69	3
70	79
71	33
72	78
73	54
74	50
75	37
76	44
77	83
78	51
79	70
80	55
81	1
82	72
83	78
84	41
85	51
86	37
87	65
88	75
89	78
90	74
91	42
92	33
93	47
94	32
95	82
96	54
97	83
98	79
99	34
100	58
101	71
102	77
103	64
104	61
105	33
106	52
107	59
108	67
109	68
110	45
111	35
112	82
113	58
114	60
115	47
116	22
117	75
118	49
119	0
120	42
121	76
122	75
123	82
124	60
125	71
126	69
127	58
128	19
129	83
130	72
131	7
132	72
133	34
134	36
135	57
136	20
137	49
138	34
139	38
140	52
141	12
142	14
143	33
144	80
145	82
146	69
147	76
148	83
149	72
150	73
151	28
152	42
153	64
154	70
155	24
156	28
157	45
158	44
159	35
160	71
161	43
162	73
163	6
164	11
165	13
166	78
167	51
168	50
169	16
170	64
171	61
172	37
173	68
174	33
175	46
176	75
177	54
178	53
179	1
180	76
181	80
182	71
183	33
184	9
185	12
186	70
187	29
188	15
189	59
190	39
191	34
192	57
193	11
194	55
195	70
196	39
197	1
198	64
199	33
200	73
201	35
202	78
203	29
204	33
205	18
206	58
207	0
208	68
209	46
210	14
211	77
212	73
213	77
214	67
215	34
216	55
217	62
218	67
219	19
220	60
221	44
222	54
223	25
224	71
225	7
226	41
227	45
228	12
229	31
230	19
231	46
232	41
233	62
234	19
235	76
236	52
237	1
238	48
239	80
240	47
241	19
242	44
243	79
244	49
245	55
246	50
247	76
248	24
249	69
250	48
251	58
252	21
253	48
254	11
255	27
256	67
257	9
258	51
259	62
260	45
261	34
262	43
263	61
264	55
265	57
266	36
267	49
268	17
269	10
270	2
271	77
272	70
273	65
274	48
275	38
276	25
277	63
278	62
279	73
280	10
281	11
282	36
283	34
284	44
285	78
286	4
287	63
288	78
289	30
290	80
291	57
292	59
293	19
294	8
295	10
296	41
297	69
298	69
299	42
300	14
301	5
302	7
303	59
304	58
305	66
306	25
307	18
308	58
309	48
310	64
311	73
312	48
313	1
314	24
315	18
316	64
317	45
318	68
319	31
320	51
321	61
322	61
323	67
324	51
325	61
326	17
327	25
328	63
329	17
330	67
331	49
332	69
333	36
334	77
335	79
336	82
337	31
338	50
339	16
340	14
341	60
342	5
343	22
344	13
345	56
346	59
347	6
348	80
349	64
350	53
351	3
352	22
353	49
354	17
355	48
356	58
357	61
358	66
359	67
360	41
361	64
362	57
363	26
364	57
365	53
366	46
367	14
368	18
369	39
370	3
371	55
372	17
373	10
374	45
375	53
376	38
377	32
378	71
379	76
380	32
381	35
382	5
383	79
384	51
385	25
386	31
387	17
388	2
389	79
390	10
391	65
392	50
393	79
394	58
395	45
396	13
397	11
398	52
399	31
400	47
401	6
402	10
403	40
404	69
405	28
406	27
407	62
408	45
409	39
410	26
411	35
412	1
413	37
414	50
415	6
416	52
417	56
418	23
419	50
420	62
421	53
422	37
423	42
424	30
425	66
426	76
427	32
428	68
429	56
430	12
431	58
432	19
433	2
434	46
435	49
436	4
437	17
438	1
439	30
440	66
441	53
442	22
443	56
444	79
445	60
446	37
447	41
448	49
449	74
450	1
451	32
452	36
453	71
454	53
455	25
456	16
457	32
458	47
459	56
460	28
461	54
462	65
463	40
464	19
465	59
466	23
467	25
468	74
469	74
470	20
471	14
472	45
473	28
474	21
475	18
476	30
477	37
478	77
479	1
480	36
481	9
482	30
483	29
484	46
485	57
486	32
487	0
488	76
489	31
490	12
491	63
492	54
493	47
494	74
495	3
496	22
497	44
498	20
499	2
500	6
501	5
502	29
503	7
504	13
505	39
506	63
507	27
508	41
509	21
510	66
511	17
512	52
513	38
514	6
515	42
516	36
517	2
518	41
519	56
520	56
521	15
522	44
523	48
524	29
525	47
526	43
527	36
528	13
529	31
530	44
531	62
532	28
533	40
534	40
535	7
536	67
537	22
538	50
539	52
540	4
541	38
542	20
543	65
544	39
545	29
546	67
547	47
548	38
549	21
550	42
551	30
552	67
553	49
554	9
555	2
556	12
557	40
558	65
559	17
560	28
561	58
562	37
563	23
564	16
565	17
566	26
567	38
568	40
569	52
570	37
571	35
572	12
573	35
574	55
575	39
576	35
577	47
578	16
579	46
580	6
581	9
582	14
583	25
584	42
585	27
586	79
587	5
588	30
589	66
590	0
591	32
592	74
593	30
594	35
595	36
596	24
597	56
598	49
599	66
600	28
601	15
602	0
603	3
604	32
605	16
606	58
607	24
608	64
609	18
610	7
611	9
612	4
613	21
614	30
615	2
616	32
617	11
618	65
619	27
620	23
621	31
622	23
623	18
624	65
625	42
626	42
627	52
628	2
629	31
630	13
631	38
632	74
633	24
634	43
635	41
636	12
637	26
638	10
639	37
640	5
641	34
642	40
643	62
644	47
645	0
646	11
647	66
648	23
649	55
650	2
651	4
652	8
653	11
654	40
655	3
656	26
657	34
658	4
659	21
660	20
661	46
662	4
663	1
664	2
665	11
666	13
667	30
668	21
669	35
670	66
671	15
672	42
673	32
674	25
675	16
676	54
677	67
678	43
679	55
680	37
681	74
682	50
683	22
684	19
685	9
686	20
687	51
688	74
689	46
690	23
691	11
692	25
693	0
694	36
695	67
696	5
697	39
698	46
699	30
700	18
701	20
702	7
703	24
704	40
705	4
706	10
707	24
708	35
709	47
710	5
711	16
712	20
713	39
714	15
715	5
716	8
717	4
718	25
719	7
720	22
721	50
722	6
723	29
724	24
725	50
726	18
727	27
728	0
729	35
730	6
731	14
732	18
733	26
734	35
735	11
736	39
737	8
738	4
739	15
740	21
741	7
742	36
743	34
744	20
745	13
746	66
747	1
748	46
749	13
750	7
751	16
752	6
753	26
754	28
755	39
756	17
757	20
758	26
759	54
760	19
761	43
762	1
763	27
764	46
765	44
766	6
767	81
768	7
769	43
770	24
771	44
772	9
773	4
774	25
775	18
776	44
777	14
778	27
779	30
780	10
781	9
782	12
783	5
784	28
785	16
786	13
787	26
788	7
789	7
790	27
791	13
792	12
793	5
794	24
795	10
796	14
797	31
798	23
799	20
800	27
801	20
802	44
803	10
804	26
805	34
806	24
807	46
808	8
809	24
810	28
811	22
812	1
813	4
814	14
815	10
816	4
817	43
818	23
819	26
820	27
821	28
822	26
823	19
824	16
825	12
826	22
827	29
828	23
829	22
830	27
831	37
832	16
833	11
834	23
835	24
836	6
837	37
838	14
839	23
840	29
841	29
842	5
843	23
844	18
845	29
846	22
847	27
848	0
849	16
850	44
851	14
852	35
853	10
854	8
855	0
856	11
857	31
858	21
859	11
860	19
861	0
862	12
863	43
864	16
865	3
866	4
867	10
868	13
869	4
870	35
871	81
872	22
873	27
874	34
875	26
876	23
877	34
878	19
879	12
880	19
881	0
882	3
883	34
884	31
885	6
886	5
887	24
888	22
889	26
890	81
891	16
892	0
893	12
894	8
895	43
896	81
897	3
898	3
899	9
900	8
901	81
902	27
903	18
904	34
905	31
906	27
907	31
908	6
909	35
910	10
911	8
912	8
913	43
914	81
915	18
916	18
917	9
918	1
919	13
920	81
921	7
922	7
923	13
924	43
925	7
926	27
927	13
928	8
929	8
930	21
931	9
932	43
933	6
934	27
935	10
936	8
937	8
938	12
939	21
940	14
941	21
942	6
943	7
944	3
945	14
946	19
947	27
948	8
949	9
950	1
951	21
952	81
953	7
954	21
955	8
956	8
957	3
958	35
959	9
960	35
961	9
962	7
963	21
964	3
965	9
966	1
967	1
968	19
969	3
970	3
971	8
972	3
973	10
974	8
975	12
976	21
977	21
978	1
979	3
980	1
981	10
982	13
983	35
984	19
985	19
986	14
987	35
988	14
989	81
990	19
991	27
992	9
993	9
994	14
995	14
996	19
997	14
998	81
999	13
1000	1
