1	2
2	22
3	2
4	8
5	37
6	29
7	29
8	2
9	19
10	30
11	2
12	2
13	21
14	28
15	16
16	30
17	28
18	38
19	20
20	2
21	2
22	17
23	33
24	2
25	17
26	2
27	29
28	2
29	25
30	2
31	4
32	36
33	2
34	2
35	23
36	28
37	38
38	4
39	1
40	31
41	35
42	30
43	39
44	10
45	36
46	2
47	22
48	10
49	2
50	34
51	39
52	16
53	10
54	1
55	2
56	33
57	31
58	2
59	15
60	2
61	1
62	18
63	39
64	6
65	33
66	37
67	17
68	2
69	33
70	2
71	17
72	2
73	2
74	38
75	35
76	30
77	33
78	18
79	2
80	32
81	31
82	20
83	26
84	4
85	1
86	37
87	18
88	19
89	32
90	37
91	15
92	15
93	2
94	34
95	39
96	2
97	34
98	37
99	22
100	2
101	2
102	15
103	33
104	38
105	31
106	1
107	22
108	2
109	38
110	2
111	30
112	23
113	2
114	29
115	4
116	2
117	35
118	15
119	17
120	1
121	2
122	34
123	37
124	36
125	2
126	26
127	23
128	34
129	25
130	5
131	31
132	2
133	28
134	2
135	15
136	2
137	34
138	2
139	16
140	38
141	2
142	20
143	6
144	32
145	17
146	30
147	2
148	10
149	2
150	29
151	36
152	26
153	25
154	23
155	29
156	2
157	2
158	23
159	24
160	6
161	39
162	24
163	39
164	2
165	4
166	18
167	2
168	36
169	39
170	5
171	37
172	21
173	28
174	10
175	16
176	31
177	24
178	25
179	35
180	39
181	39
182	2
183	19
184	38
185	8
186	38
187	39
188	25
189	2
190	5
191	2
192	15
193	32
194	16
195	28
196	4
197	25
198	2
199	18
200	32
201	29
202	2
203	35
204	2
205	2
206	2
207	2
208	25
209	2
210	34
211	37
212	1
213	29
214	2
215	8
216	31
217	36
218	19
219	2
220	37
221	19
222	23
223	16
224	4
225	35
226	24
227	36
228	2
229	4
230	24
231	2
232	30
233	23
234	39
235	22
236	29
237	5
238	19
239	1
240	24
241	32
242	35
243	2
244	15
245	2
246	2
247	20
248	33
249	21
250	36
251	21
252	8
253	21
254	28
255	2
256	35
257	18
258	2
259	37
260	6
261	22
262	35
263	2
264	33
265	11
266	22
267	11
268	24
269	2
270	36
271	5
272	22
273	34
274	25
275	38
276	19
277	31
278	36
279	32
280	22
281	5
282	31
283	31
284	37
285	8
286	2
287	34
288	36
289	6
290	25
291	2
292	32
293	36
294	26
295	31
296	8
297	2
298	1
299	10
300	2
301	11
302	4
303	6
304	34
305	35
306	21
307	16
308	25
309	2
310	2
311	13
312	30
313	38
314	29
315	5
316	34
317	21
318	11
319	5
320	19
321	16
322	30
323	2
324	26
325	21
326	32
327	16
328	33
329	21
330	23
331	23
332	24
333	28
334	16
335	29
336	33
337	23
338	35
339	22
340	26
341	29
342	15
343	38
344	1
345	4
346	13
347	2
348	21
349	28
350	2
351	18
352	22
353	35
354	2
355	15
356	32
357	20
358	2
359	11
360	8
361	19
362	2
363	11
364	2
365	15
366	19
367	2
368	17
369	32
370	26
371	5
372	26
373	2
374	33
375	38
376	13
377	24
378	16
379	19
380	2
381	32
382	0
383	2
384	0
385	20
386	17
387	2
388	24
389	34
390	23
391	25
392	17
393	6
394	6
395	19
396	15
397	38
398	2
399	17
400	1
401	5
402	26
403	4
404	8
405	6
406	33
407	17
408	1
409	21
410	25
411	2
412	4
413	2
414	6
415	22
416	33
417	22
418	18
419	2
420	5
421	20
422	2
423	2
424	17
425	2
426	28
427	2
428	1
429	8
430	2
431	2
432	5
433	2
434	23
435	2
436	6
437	2
438	32
439	15
440	2
441	15
442	13
443	2
444	21
445	10
446	2
447	19
448	17
449	26
450	10
451	23
452	30
453	11
454	11
455	8
456	8
457	2
458	2
459	10
460	5
461	16
462	21
463	20
464	20
465	33
466	11
467	30
468	4
469	3
470	3
471	28
472	23
473	4
474	26
475	1
476	16
477	2
478	13
479	6
480	30
481	30
482	18
483	22
484	16
485	1
486	12
487	18
488	13
489	0
490	1
491	22
492	30
493	16
494	24
495	2
496	24
497	25
498	21
499	25
500	15
501	30
502	19
503	18
504	24
505	8
506	18
507	2
508	12
509	21
510	6
511	18
512	19
513	23
514	33
515	13
516	38
517	33
518	17
519	28
520	23
521	10
522	20
523	0
524	0
525	20
526	26
527	26
528	0
529	17
530	30
531	2
532	0
533	30
534	3
535	20
536	11
537	13
538	12
539	18
540	6
541	13
542	11
543	15
544	28
545	2
546	22
547	26
548	24
549	18
550	1
551	9
552	33
553	11
554	3
555	22
556	13
557	25
558	0
559	4
560	8
561	28
562	6
563	27
564	8
565	3
566	20
567	15
568	20
569	22
570	11
571	33
572	12
573	25
574	6
575	0
576	30
577	21
578	18
579	0
580	17
581	8
582	21
583	2
584	20
585	16
586	26
587	2
588	14
589	25
590	9
591	24
592	0
593	1
594	4
595	20
596	24
597	0
598	15
599	23
600	25
601	8
602	24
603	26
604	20
605	21
606	28
607	2
608	33
609	11
610	21
611	5
612	18
613	14
614	28
615	1
616	15
617	12
618	12
619	10
620	6
621	3
622	17
623	4
624	14
625	0
626	20
627	26
628	6
629	11
630	18
631	11
632	14
633	2
634	5
635	24
636	10
