1	475
1	634
1	890
1	893
1	908
1	950
2	111
2	118
2	299
2	317
2	356
2	615
3	42
3	463
3	530
3	572
3	617
3	867
4	39
4	568
4	788
4	894
4	903
4	907
5	343
5	378
5	612
5	648
5	696
5	964
6	249
6	255
6	359
6	499
6	542
6	801
7	692
7	748
7	788
7	804
7	894
7	907
8	390
8	678
8	911
8	955
8	958
8	998
9	452
9	557
9	619
9	690
9	695
9	868
10	19
10	113
10	211
10	335
10	428
10	734
11	103
11	535
11	869
11	911
11	970
11	998
12	624
12	711
12	720
12	833
12	897
12	991
13	227
13	455
13	555
13	652
13	699
13	965
14	554
14	777
14	903
14	992
14	994
14	995
15	243
15	548
15	580
15	680
15	830
15	990
16	186
16	286
16	331
16	510
16	570
16	825
17	234
17	513
17	559
17	581
17	640
17	977
18	188
18	277
18	288
18	387
18	462
18	980
19	10
19	23
19	113
19	211
19	335
19	752
20	250
20	312
20	393
20	468
20	965
20	966
21	72
21	427
21	428
21	514
21	535
21	676
22	396
22	606
22	647
22	764
22	778
22	835
23	19
23	113
23	211
23	335
23	765
23	909
24	378
24	623
24	744
24	784
24	785
24	879
25	118
25	796
25	822
25	847
25	926
25	938
26	41
26	73
26	84
26	192
26	200
26	932
27	520
27	600
27	628
27	834
27	970
27	998
28	80
28	129
28	289
28	442
28	628
28	804
29	728
29	808
29	829
29	853
29	905
29	990
30	96
30	598
30	834
30	970
30	977
30	998
31	97
31	267
31	363
31	564
31	644
31	942
32	111
32	118
32	299
32	317
32	694
32	737
33	412
33	635
33	763
33	770
33	841
33	978
34	42
34	405
34	464
34	606
34	631
34	778
35	336
35	730
35	818
35	870
35	910
35	952
36	260
36	305
36	371
36	751
36	901
36	902
37	594
37	700
37	710
37	733
37	745
37	932
38	753
38	755
38	811
38	851
38	927
38	971
39	4
39	682
39	746
39	791
39	894
39	907
40	207
40	261
40	292
40	398
40	678
40	722
41	26
41	69
41	214
41	443
41	490
41	904
42	3
42	34
42	221
42	391
42	414
42	420
43	73
43	84
43	192
43	200
43	569
43	772
44	135
44	139
44	301
44	389
44	447
44	479
45	781
45	844
45	888
45	906
45	927
45	957
46	50
46	755
46	940
46	945
46	976
46	983
47	291
47	393
47	468
47	872
47	880
47	891
48	80
48	129
48	360
48	407
48	442
48	841
49	405
49	716
49	799
49	821
49	829
49	931
50	46
50	186
50	333
50	510
50	570
50	787
51	149
51	198
51	223
51	229
51	341
51	383
52	152
52	229
52	463
52	512
52	572
52	617
53	270
53	323
53	376
53	409
53	469
53	522
54	162
54	372
54	527
54	610
54	908
54	942
55	146
55	165
55	167
55	352
55	469
55	706
56	452
56	582
56	663
56	696
56	771
56	803
57	239
57	455
57	501
57	652
57	677
57	747
58	79
58	237
58	242
58	309
58	554
58	652
59	727
59	735
59	923
59	933
59	968
59	974
60	176
60	185
60	368
60	369
60	916
60	977
61	124
61	540
61	567
61	790
61	914
61	971
62	179
62	184
62	217
62	244
62	726
62	805
63	452
63	639
63	689
63	725
63	775
63	840
64	105
64	221
64	391
64	414
64	420
64	704
65	538
65	584
65	658
65	728
65	829
65	943
66	409
66	592
66	764
66	781
66	915
66	919
67	852
67	859
67	898
67	910
67	952
67	978
68	477
68	584
68	727
68	868
68	923
68	968
69	41
69	115
69	214
69	443
69	490
69	806
70	430
70	773
70	843
70	847
70	903
70	926
71	179
71	184
71	217
71	244
71	807
71	939
72	21
72	90
72	428
72	514
72	535
72	812
73	26
73	43
73	84
73	192
73	200
73	852
74	498
74	509
74	615
74	626
74	681
74	865
75	441
75	488
75	737
75	782
75	817
75	943
76	93
76	228
76	425
76	439
76	706
76	794
77	142
77	373
77	491
77	503
77	780
77	920
78	586
78	619
78	934
78	948
78	956
78	963
79	58
79	130
79	237
79	242
79	309
79	632
80	28
80	48
80	289
80	442
80	899
80	904
81	591
81	712
81	718
81	732
81	763
81	923
82	153
82	593
82	614
82	633
82	662
82	735
83	568
83	597
83	616
83	636
83	754
83	881
84	26
84	43
84	73
84	200
84	576
84	922
85	263
85	550
85	593
85	623
85	633
85	752
86	802
86	853
86	875
86	890
86	980
86	986
87	721
87	757
87	859
87	896
87	912
87	959
88	759
88	790
88	826
88	945
88	976
88	983
89	224
89	474
89	712
89	718
89	732
89	755
90	72
90	306
90	372
90	408
90	527
90	610
91	128
91	249
91	359
91	499
91	542
91	571
92	329
92	382
92	483
92	684
92	899
92	932
93	76
93	116
93	425
93	439
93	587
93	792
94	170
94	252
94	747
94	768
94	942
94	979
95	216
95	270
95	445
95	522
95	762
95	909
96	30
96	256
96	484
96	549
96	911
96	977
97	31
97	458
97	465
97	471
97	494
97	603
98	228
98	349
98	425
98	439
98	699
98	983
99	617
99	775
99	940
99	945
99	976
99	983
100	215
100	463
100	476
100	625
