1	30 
2	9 
3	17 
4	3 
5	67 
6	11 
7	32 
8	54 
9	1 
10	59 
11	44 
12	79 
13	38 
14	27 
15	59 
16	46 
17	61 
18	43 
19	47 
20	42 
21	14 
22	31 
23	2 
24	24 
25	28 
26	33 
27	23 
28	28 
29	29 
30	47 
31	12 
32	56 
33	7 
34	62 
35	10 
36	24 
37	6 
38	68 
39	71 
40	13 
41	82 
42	3 
43	31 
44	27 
45	47 
46	21 
47	52 
48	13 
49	51 
50	85 
51	56 
52	61 
53	16 
54	42 
55	37 
56	32 
57	28 
58	80 
59	3 
60	43 
61	48 
62	24 
63	5 
64	35 
65	42 
66	10 
67	54 
68	59 
69	40 
70	40 
71	36 
72	70 
73	66 
74	62 
75	78 
76	6 
77	77 
78	64 
79	6 
80	71 
81	12 
82	41 
83	21 
84	53 
85	15 
86	77 
87	34 
88	34 
89	6 
90	72 
91	35 
92	38 
93	74 
94	20 
95	61 
96	73 
97	50 
98	48 
99	7 
100	64 
101	81 
102	30 
103	23 
104	63 
105	37 
106	4 
107	49 
108	41 
109	32 
110	7 
111	73 
112	64 
113	18 
114	83 
115	63 
116	37 
117	70 
118	65 
119	75 
120	24 
121	44 
122	4 
123	68 
124	17 
125	31 
126	36 
127	27 
128	67 
129	30 
130	55 
131	26 
132	49 
133	32 
134	73 
135	15 
136	15 
137	2 
138	53 
139	4 
140	11 
141	58 
142	2 
143	34 
144	50 
145	46 
146	48 
147	5 
148	49 
149	83 
150	24 
151	58 
152	56 
153	43 
154	84 
155	48 
156	72 
157	39 
158	69 
159	17 
160	42 
161	68 
162	26 
163	36 
164	40 
165	29 
166	2 
167	36 
168	56 
169	10 
170	15 
171	76 
172	75 
173	20 
174	31 
175	59 
176	35 
177	19 
178	71 
179	52 
180	43 
181	78 
182	51 
183	73 
184	83 
185	51 
186	40 
187	39 
188	42 
189	74 
190	74 
191	67 
192	58 
193	65 
194	23 
195	57 
196	60 
197	41 
198	64 
199	48 
200	56 
201	71 
202	13 
203	19 
204	61 
205	4 
206	68 
207	55 
208	29 
209	54 
210	39 
211	70 
212	1 
213	51 
214	36 
215	31 
216	36 
217	13 
218	49 
219	55 
220	35 
221	21 
222	44 
223	68 
224	80 
225	3 
226	43 
227	68 
228	6 
229	66 
230	55 
231	76 
232	42 
233	19 
234	50 
235	79 
236	81 
237	5 
238	48 
239	26 
240	75 
241	71 
242	71 
243	84 
244	69 
245	52 
246	35 
247	67 
248	7 
249	72 
250	69 
251	52 
252	19 
253	81 
254	60 
255	65 
256	79 
257	25 
258	53 
259	71 
260	54 
261	80 
262	31 
263	41 
264	61 
265	12 
266	30 
267	82 
268	33 
269	44 
270	77 
271	34 
272	69 
273	25 
274	74 
275	11 
276	13 
277	28 
278	30 
279	56 
280	80 
281	43 
282	16 
283	46 
284	72 
285	60 
286	56 
287	18 
288	9 
289	38 
290	31 
291	84 
292	83 
293	45 
294	31 
295	14 
296	29 
297	33 
298	28 
299	59 
300	63 
301	20 
302	47 
303	73 
304	19 
305	7 
306	11 
307	29 
308	18 
309	74 
310	21 
311	22 
312	18 
313	70 
314	64 
315	76 
316	77 
317	22 
318	69 
319	6 
320	85 
321	58 
322	78 
323	68 
324	13 
325	25 
326	58 
327	20 
328	75 
329	69 
330	84 
331	77 
332	37 
333	29 
334	12 
335	34 
336	24 
337	33 
338	62 
339	13 
340	70 
341	33 
342	37 
343	5 
344	35 
345	70 
346	32 
347	26 
348	28 
349	22 
350	66 
351	72 
352	76 
353	31 
354	48 
355	25 
356	18 
357	2 
358	17 
359	75 
360	56 
361	21 
362	1 
363	72 
364	32 
365	35 
366	40 
367	62 
368	80 
369	45 
370	58 
371	24 
372	18 
373	9 
374	75 
375	33 
376	44 
377	77 
378	16 
379	40 
380	84 
381	14 
382	27 
383	58 
384	85 
385	11 
386	80 
387	19 
388	50 
389	72 
390	55 
391	42 
392	67 
393	25 
394	45 
395	40 
396	29 
397	32 
398	57 
399	70 
400	45 
401	72 
402	39 
403	23 
404	82 
405	27 
406	10 
407	18 
408	15 
409	6 
410	25 
411	34 
412	80 
413	17 
414	22 
415	79 
416	82 
417	61 
418	79 
419	36 
420	45 
421	69 
422	84 
423	79 
424	76 
425	17 
426	46 
427	45 
428	2 
429	60 
430	8 
431	64 
432	19 
433	40 
434	83 
435	79 
436	42 
437	54 
438	74 
439	36 
440	69 
441	81 
442	61 
443	70 
444	11 
445	63 
446	52 
447	81 
448	59 
449	9 
450	49 
451	34 
452	2 
453	67 
454	54 
455	55 
456	76 
457	57 
458	48 
459	81 
460	83 
461	48 
462	14 
463	48 
464	8 
465	16 
466	65 
467	84 
468	38 
469	3 
470	69 
471	59 
472	28 
473	52 
474	11 
475	57 
476	58 
477	85 
478	18 
479	3 
480	34 
481	50 
482	18 
483	48 
484	35 
485	28 
486	21 
487	61 
488	31 
489	17 
490	49 
491	46 
492	14 
493	47 
494	2 
495	4 
496	60 
497	62 
498	47 
499	14 
500	47 
501	12 
502	51 
503	19 
504	37 
505	3 
506	82 
507	81 
508	56 
509	65 
510	22 
511	44 
512	45 
513	5 
514	25 
515	48 
516	49 
517	55 
518	30 
519	73 
520	9 
521	44 
522	52 
523	52 
524	85 
525	73 
526	75 
527	52 
528	46 
529	11 
530	7 
531	49 
532	78 
533	63 
534	52 
535	57 
536	20 
537	54 
538	72 
