1	7 
2	31 
3	18 
4	13 
5	19 
6	12 
7	16 
8	21 
9	16 
10	30 
11	5 
12	5 
13	6 
14	43 
15	24 
16	18 
17	13 
18	38 
19	20 
20	13 
21	6 
22	29 
23	2 
24	18 
25	1 
26	34 
27	34 
28	17 
29	18 
30	6 
31	9 
32	20 
33	11 
34	7 
35	24 
36	26 
37	38 
38	21 
39	16 
40	6 
41	40 
42	27 
43	24 
44	40 
45	33 
46	18 
47	42 
48	18 
49	5 
50	32 
51	11 
52	1 
53	23 
54	34 
55	7 
56	37 
57	18 
58	5 
59	11 
60	38 
61	26 
62	22 
63	11 
64	13 
65	27 
66	35 
67	7 
68	43 
69	38 
70	39 
71	13 
72	7 
73	5 
74	30 
75	38 
76	30 
77	39 
78	11 
79	18 
80	41 
81	34 
82	24 
83	18 
84	29 
85	38 
86	41 
87	16 
88	16 
89	7 
90	17 
91	34 
92	32 
93	2 
94	24 
95	40 
96	39 
97	31 
98	19 
99	31 
100	28 
101	41 
102	13 
103	13 
104	24 
105	16 
106	39 
107	24 
108	14 
109	18 
110	7 
111	37 
112	27 
113	2 
114	18 
115	10 
116	27 
117	11 
118	9 
119	20 
120	24 
121	27 
122	30 
123	24 
124	18 
125	6 
126	37 
127	24 
128	43 
129	22 
130	38 
131	29 
132	10 
133	37 
134	15 
135	26 
136	40 
137	24 
138	7 
139	2 
140	6 
141	35 
142	10 
143	31 
144	35 
145	41 
146	3 
147	34 
148	38 
149	20 
150	26 
151	38 
152	25 
153	20 
154	34 
155	22 
156	12 
157	21 
158	21 
159	18 
160	40 
161	16 
162	14 
163	30 
164	31 
165	21 
166	5 
167	1 
168	7 
169	36 
170	42 
171	16 
172	11 
173	20 
174	37 
175	1 
176	14 
177	34 
178	18 
179	37 
180	16 
181	33 
182	42 
183	43 
184	27 
185	18 
186	11 
187	27 
188	7 
189	25 
190	20 
191	7 
192	32 
193	32 
194	7 
195	3 
196	1 
197	8 
198	33 
199	4 
200	17 
201	25 
202	38 
203	31 
204	5 
205	4 
206	37 
207	4 
208	34 
209	1 
210	30 
211	36 
212	17 
213	3 
214	10 
215	37 
216	5 
217	33 
218	16 
219	15 
220	7 
221	11 
222	26 
223	18 
224	38 
225	13 
226	16 
227	37 
228	31 
229	34 
230	28 
231	37 
232	14 
233	20 
234	43 
235	30 
236	40 
237	24 
238	34 
239	13 
240	38 
241	43 
242	31 
243	5 
244	37 
245	5 
246	42 
247	29 
248	19 
249	42 
250	9 
251	21 
252	12 
253	29 
254	13 
255	1 
256	17 
257	30 
258	23 
259	4 
260	5 
261	43 
262	21 
263	19 
264	32 
265	5 
266	7 
267	16 
268	31 
269	24 
270	17 
271	32 
272	28 
273	12 
274	20 
275	38 
276	32 
277	32 
278	12 
