1	14 
2	32 
3	27 
4	25 
5	8 
6	34 
7	16 
8	13 
9	36 
10	5 
11	34 
12	25 
13	2 
14	10 
15	24 
16	18 
17	15 
18	22 
19	27 
20	33 
21	24 
22	18 
23	1 
24	25 
25	19 
26	18 
27	28 
28	16 
29	18 
30	14 
31	29 
32	27 
33	23 
34	12 
35	29 
36	29 
37	7 
38	28 
39	16 
40	2 
41	32 
42	27 
43	33 
44	21 
45	13 
46	2 
47	21 
48	10 
49	35 
50	13 
51	10 
52	33 
53	8 
54	29 
55	23 
56	3 
57	37 
58	15 
59	35 
60	1 
61	16 
62	14 
63	33 
64	22 
65	29 
66	37 
67	4 
68	11 
69	24 
70	31 
71	9 
72	21 
73	16 
74	33 
75	18 
76	12 
77	27 
78	13 
79	10 
80	21 
81	34 
82	29 
83	5 
84	16 
85	28 
86	9 
87	33 
88	33 
89	26 
90	27 
91	22 
92	36 
93	29 
94	11 
95	29 
96	10 
97	16 
98	9 
99	35 
100	16 
101	11 
102	21 
103	21 
104	3 
105	25 
106	25 
107	6 
108	25 
109	2 
110	20 
111	1 
112	27 
113	10 
114	13 
115	35 
116	13 
117	23 
118	32 
119	10 
120	18 
121	25 
122	31 
123	33 
124	3 
125	18 
126	7 
127	26 
128	9 
129	15 
130	4 
131	20 
132	10 
133	24 
134	30 
135	36 
136	3 
137	10 
138	20 
139	25 
140	27 
141	12 
142	25 
143	13 
144	35 
145	28 
146	16 
147	27 
148	28 
149	37 
150	33 
151	2 
152	27 
153	18 
154	18 
155	28 
156	9 
157	25 
158	22 
159	31 
160	13 
161	10 
162	35 
163	37 
164	28 
165	21 
166	22 
167	5 
168	25 
169	37 
170	9 
171	3 
172	24 
173	36 
174	9 
175	37 
176	30 
177	3 
178	23 
179	27 
180	27 
181	34 
182	12 
183	15 
184	6 
185	25 
186	26 
187	9 
188	18 
189	8 
190	14 
191	25 
192	16 
193	31 
194	8 
195	16 
196	14 
197	1 
198	25 
199	28 
200	6 
201	36 
202	23 
203	24 
204	27 
205	29 
206	19 
207	10 
208	28 
209	29 
210	1 
211	14 
212	28 
213	6 
214	34 
215	10 
216	6 
217	21 
218	26 
219	17 
220	36 
221	3 
222	20 
223	23 
224	13 
225	22 
226	34 
227	25 
228	4 
229	13 
230	29 
231	28 
232	8 
233	18 
234	36 
235	35 
236	3 
237	31 
238	27 
239	7 
240	24 
241	28 
242	24 
243	35 
244	30 
245	13 
246	31 
247	28 
248	2 
249	7 
250	7 
251	35 
252	25 
253	34 
254	31 
255	25 
256	2 
257	26 
258	37 
259	4 
260	11 
261	14 
262	10 
263	3 
264	25 
265	29 
266	33 
267	35 
268	6 
269	10 
270	33 
271	6 
272	33 
273	2 
274	37 
275	6 
276	17 
277	10 
278	25 
279	24 
280	19 
281	3 
282	28 
283	18 
284	31 
285	24 
286	24 
287	5 
288	17 
289	36 
290	32 
291	12 
292	25 
293	26 
294	24 
295	18 
296	14 
297	26 
298	16 
299	30 
300	36 
301	4 
302	16 
303	10 
304	36 
305	8 
306	20 
307	24 
308	36 
309	25 
310	35 
311	21 
312	36 
313	26 
314	28 
315	24 
316	35 
317	6 
318	32 
319	18 
320	31 
321	27 
322	36 
323	32 
324	29 
325	10 
326	33 
327	3 
328	31 
329	8 
330	28 
331	28 
332	28 
333	16 
334	1 
335	12 
336	16 
337	18 
338	33 
339	23 
340	31 
341	31 
342	14 
343	3 
344	1 
345	25 
346	11 
347	36 
348	13 
349	18 
350	10 
351	36 
352	29 
353	23 
354	24 
355	10 
356	25 
357	22 
358	37 
359	37 
360	23 
361	17 
362	29 
363	13 
364	25 
365	29 
366	20 
367	14 
368	13 
369	10 
370	34 
371	9 
372	23 
373	11 
374	5 
375	9 
376	29 
377	24 
378	4 
379	3 
380	24 
381	36 
382	11 
383	12 
384	6 
385	32 
386	22 
387	14 
388	8 
389	14 
