1	12
2	22
3	1
4	17
5	8
6	8
7	8
8	27
9	38
10	0
11	8
12	8
13	16
14	9
15	6
16	8
17	0
18	29
19	5
20	30
21	8
22	41
23	12
24	20
25	22
26	18
27	8
28	5
29	30
30	8
31	35
32	20
33	6
34	35
35	16
36	15
37	8
38	41
39	8
40	22
41	8
42	23
43	41
44	8
45	27
46	28
47	8
48	22
49	30
50	5
51	38
52	35
53	38
54	41
55	13
56	21
57	27
58	30
59	28
60	35
61	30
62	28
63	10
64	20
65	5
66	21
67	1
68	5
69	41
70	32
71	13
72	21
73	35
74	30
75	1
76	20
77	20
78	35
79	15
80	44
81	9
82	37
83	8
84	42
85	19
86	5
87	41
88	21
89	29
90	2
91	22
92	31
93	19
94	16
95	23
96	20
97	10
98	8
99	17
100	26
101	8
102	13
103	6
104	10
105	8
106	8
107	1
108	23
109	23
110	28
111	23
112	35
113	32
114	2
115	23
116	8
117	35
118	27
119	8
120	37
121	30
122	8
123	27
124	27
125	3
126	4
127	44
128	12
129	8
130	31
131	8
132	42
133	42
134	35
135	20
136	2
137	29
138	38
139	20
140	5
141	31
142	32
143	20
144	28
145	42
146	20
147	38
148	2
149	8
150	43
151	29
152	32
153	37
154	38
155	28
156	8
157	5
158	21
159	43
160	8
161	40
162	8
163	9
164	16
165	6
166	33
167	22
168	31
169	23
170	10
171	26
172	33
173	8
174	8
175	35
176	5
177	9
178	28
179	8
180	28
181	15
182	23
183	8
184	8
185	26
186	2
187	23
188	5
189	26
190	8
191	8
192	22
193	26
194	3
195	4
196	9
197	37
198	0
199	6
200	8
201	12
202	23
203	8
204	9
205	12
206	42
207	27
208	8
209	1
210	42
211	23
212	27
213	13
214	20
215	3
216	12
217	21
218	12
219	33
220	20
221	8
222	21
223	40
224	11
225	8
226	12
227	9
228	35
229	27
230	8
231	24
232	28
233	6
234	6
235	21
236	28
237	31
238	8
239	22
240	26
241	20
242	29
243	35
244	20
245	20
246	22
247	27
248	23
249	8
250	8
251	12
252	15
253	37
254	27
255	27
256	8
257	23
258	9
259	40
260	5
261	35
262	33
263	22
264	8
265	35
266	11
267	8
268	26
269	8
270	23
271	18
272	30
273	6
274	8
275	31
276	15
277	17
278	0
279	21
280	33
281	15
282	16
283	35
284	38
285	18
286	37
287	17
288	35
289	8
290	22
291	26
292	8
293	1
294	37
295	39
296	18
297	9
298	27
299	20
300	23
301	0
302	12
303	23
304	13
305	10
306	6
307	43
308	5
309	26
310	27
311	21
312	9
313	30
314	26
315	8
316	32
317	42
318	27
319	30
320	21
321	23
322	15
323	28
324	40
325	1
326	0
327	30
328	42
329	40
330	32
331	32
332	35
333	21
334	35
335	31
336	8
337	8
338	10
339	13
340	35
341	8
342	0
343	13
344	27
345	32
346	6
347	44
348	18
349	0
350	35
351	26
352	8
353	8
354	37
355	5
356	9
357	41
358	29
359	22
360	2
361	21
362	23
363	35
364	8
365	8
366	11
367	31
368	42
369	43
370	42
371	19
372	41
373	1
374	44
375	8
376	32
377	35
378	28
379	8
380	15
381	33
382	27
383	23
384	6
385	9
386	11
387	28
388	15
389	27
390	41
391	38
392	8
393	28
394	3
395	35
396	0
397	22
398	23
399	8
400	28
401	19
402	10
403	35
404	44
405	8
406	8
407	22
408	35
409	8
410	3
411	8
412	0
413	42
414	26
415	32
416	19
417	37
418	44
419	19
420	16
421	8
422	40
423	32
424	25
425	17
426	27
427	29
428	25
429	42
430	37
431	27
432	23
433	25
434	6
435	10
436	0
437	5
438	23
439	15
440	38
441	16
442	35
443	32
444	42
445	20
446	27
447	44
448	1
449	9
450	9
451	28
452	23
453	8
454	19
455	5
456	29
457	23
458	20
459	37
460	13
461	35
462	39
463	31
464	13
465	40
466	23
467	28
468	6
469	40
470	32
471	35
472	22
473	12
474	16
475	6
476	35
477	6
478	20
479	26
480	8
481	8
482	8
483	3
484	2
485	23
486	26
487	9
488	17
489	6
490	15
491	1
492	29
493	21
494	26
495	33
496	38
497	29
498	20
499	10
500	31
501	25
502	37
503	29
504	10
505	9
506	20
507	22
508	22
509	28
510	27
511	6
512	19
513	20
514	20
515	27
516	28
517	1
518	5
519	8
520	37
521	11
522	8
523	28
524	1
525	20
526	2
527	2
528	14
529	6
530	40
531	29
532	28
533	40
534	23
535	23
536	40
537	14
538	40
539	8
540	29
541	35
542	19
543	43
544	12
545	19
546	16
547	38
548	40
549	3
550	1
551	8
552	9
553	10
554	14
555	38
556	20
557	15
558	20
559	11
560	28
561	18
562	23
563	23
564	25
565	3
566	20
567	27
568	37
569	37
570	38
571	11
572	32
573	21
574	5
575	6
576	23
577	5
578	22
579	23
580	38
581	29
582	23
583	26
584	8
585	4
586	37
587	16
588	2
589	8
590	21
591	21
592	19
593	0
594	21
595	2
596	35
597	39
598	24
599	15
600	27
601	11
602	15
603	8
604	23
605	28
606	16
607	31
608	35
609	8
610	20
611	20
612	5
613	23
614	43
615	28
616	23
617	15
618	43
619	15
620	3
621	38
622	29
623	22
624	30
625	23
626	35
627	8
628	27
629	32
630	35
631	23
632	21
633	8
634	18
635	21
636	0
637	17
638	26
639	20
640	40
641	11
642	15
643	26
644	1
645	1
646	27
647	39
648	27
649	4
650	42
651	1
652	35
653	3
654	32
655	15
656	38
657	27
658	23
659	31
660	27
661	41
662	0
663	12
664	42
665	22
666	28
667	28
668	8
669	9
670	42
671	6
672	43
673	15
674	20
675	8
676	23
677	28
678	4
679	8
680	2
681	33
682	8
683	23
684	13
685	22
686	15
687	28
688	23
689	0
690	1
691	30
692	37
693	32
694	33
695	35
696	35
697	18
698	12
699	12
700	9
701	26
702	8
703	30
704	4
705	10
706	1
707	1
708	42
709	27
710	28
711	44
712	37
713	21
714	3
715	35
716	10
717	27
718	15
719	44
720	26
721	35
