1	14 
2	47 
3	23 
4	45 
5	65 
6	62 
7	16 
8	14 
9	28 
10	30 
11	1 
12	58 
13	40 
14	22 
15	18 
16	63 
17	21 
18	21 
19	51 
20	75 
21	73 
22	73 
23	58 
24	12 
25	20 
26	19 
27	2 
28	48 
29	20 
30	12 
31	23 
32	64 
33	62 
34	79 
35	12 
36	31 
37	26 
38	17 
39	6 
40	57 
41	12 
42	13 
43	11 
44	78 
45	39 
46	83 
47	63 
48	46 
49	52 
50	25 
51	2 
52	44 
53	82 
54	13 
55	82 
56	12 
57	41 
58	54 
59	60 
60	10 
61	52 
62	51 
63	83 
64	40 
65	78 
66	33 
67	23 
68	74 
69	57 
70	59 
71	49 
72	51 
73	4 
74	78 
75	5 
76	32 
77	82 
78	69 
79	56 
80	80 
81	69 
82	42 
83	45 
84	8 
85	56 
86	48 
87	53 
88	1 
89	8 
90	82 
91	69 
92	67 
93	58 
94	6 
95	79 
96	7 
97	73 
98	40 
99	70 
100	4 
101	80 
102	72 
103	18 
104	6 
105	11 
106	62 
107	47 
108	63 
109	23 
110	65 
111	43 
112	43 
113	17 
114	69 
115	64 
116	27 
117	70 
118	57 
119	33 
120	42 
121	8 
122	35 
123	5 
124	41 
125	34 
126	7 
127	17 
128	47 
129	77 
130	37 
131	17 
132	37 
133	65 
134	32 
135	51 
136	8 
137	48 
138	42 
139	63 
140	34 
141	13 
142	74 
143	44 
144	62 
145	1 
146	80 
147	62 
148	36 
149	50 
150	53 
151	59 
152	45 
153	34 
154	38 
155	16 
156	63 
157	18 
158	2 
159	3 
160	47 
161	27 
162	57 
163	69 
164	32 
165	83 
166	20 
167	52 
168	79 
169	84 
170	55 
171	52 
172	82 
173	75 
174	22 
175	78 
176	17 
177	51 
178	41 
179	71 
180	18 
181	24 
182	52 
183	16 
184	60 
185	16 
186	63 
187	10 
188	1 
189	80 
190	21 
191	48 
192	9 
193	59 
194	27 
195	21 
196	25 
197	83 
198	7 
199	41 
200	64 
201	26 
202	73 
203	49 
204	34 
205	57 
206	72 
207	75 
208	51 
209	43 
210	3 
211	68 
212	7 
213	7 
214	79 
215	36 
216	65 
217	33 
218	33 
219	36 
220	26 
221	68 
222	32 
223	41 
224	44 
225	32 
226	19 
227	70 
228	50 
229	13 
230	26 
231	4 
232	5 
233	59 
234	38 
235	76 
236	10 
237	5 
238	22 
239	8 
240	81 
241	26 
242	42 
243	57 
244	52 
245	44 
246	56 
247	55 
248	64 
249	36 
250	71 
251	29 
252	75 
253	13 
254	34 
255	19 
256	18 
257	42 
258	31 
259	57 
260	48 
261	44 
262	12 
