1	11
2	0
3	12
4	19
5	2
6	11
7	9
8	3
9	14
10	10
11	14
12	18
13	13
14	3
15	11
16	12
17	15
18	18
19	15
20	13
21	18
22	5
23	15
24	1
25	18
26	18
27	15
28	11
29	4
30	1
31	0
32	11
33	2
34	0
35	17
36	25
37	10
38	12
39	14
40	4
41	10
42	16
43	8
44	22
45	23
46	6
47	12
48	9
49	22
50	8
51	21
52	1
53	23
54	10
55	11
56	22
57	18
58	10
59	13
60	17
61	21
62	9
63	4
64	25
65	18
66	14
67	15
68	16
69	4
70	5
71	17
72	21
73	25
74	22
75	6
76	4
77	1
78	22
79	3
80	8
81	12
82	24
83	24
84	22
85	9
86	0
87	0
88	3
89	10
90	19
91	21
92	13
93	22
94	10
95	4
96	18
97	0
98	6
99	18
100	17
101	21
102	17
103	22
104	24
105	1
106	6
107	14
108	15
109	6
110	19
111	17
112	13
113	11
114	2
115	2
116	18
117	7
118	5
119	6
120	10
121	25
122	12
123	15
124	1
125	0
126	1
127	12
128	5
129	15
130	2
131	3
132	18
133	7
134	11
135	25
136	22
137	20
138	11
139	1
140	24
141	5
142	6
143	6
144	4
145	21
146	10
147	24
148	15
149	25
150	17
151	6
152	12
153	10
154	4
155	10
156	10
157	10
158	20
159	22
160	10
161	0
162	10
163	5
164	4
165	10
166	11
167	10
168	5
169	9
170	2
171	2
172	5
173	4
174	0
175	18
176	4
177	15
178	11
179	8
180	4
181	0
182	23
183	3
184	21
185	21
186	15
187	16
188	3
189	17
190	17
191	0
192	14
193	8
194	6
195	22
196	9
197	11
198	23
199	4
200	5
201	9
202	24
203	25
204	16
205	7
206	16
207	25
208	22
209	1
210	17
211	25
212	11
213	23
214	16
215	7
216	13
217	21
218	15
219	5
220	9
221	2
222	16
223	25
224	18
225	14
226	16
227	17
228	12
229	9
230	10
231	8
232	8
233	23
234	11
235	9
236	6
237	12
238	10
239	18
240	6
241	17
242	17
243	7
244	0
245	14
246	13
247	4
248	11
249	4
250	10
251	22
252	2
253	22
254	10
255	2
256	20
257	21
258	16
259	8
260	8
261	0
262	14
263	9
264	6
265	11
266	14
267	24
268	5
269	13
270	24
271	21
272	20
273	6
274	10
275	9
276	11
277	23
278	16
279	12
280	18
281	14
282	13
283	18
284	3
285	3
286	24
287	11
288	22
289	0
290	16
291	11
292	3
293	3
294	21
295	14
296	10
297	4
298	6
299	20
300	13
301	14
302	22
303	3
304	10
305	20
306	7
307	22
308	11
309	18
310	18
311	8
312	15
313	5
314	9
315	5
316	11
317	20
318	5
319	4
320	19
321	1
322	11
323	4
324	4
325	22
326	3
327	12
328	23
329	22
330	6
331	9
332	13
333	10
334	5
335	2
336	22
337	8
338	15
339	1
340	1
341	4
342	5
343	6
344	1
345	25
346	3
347	1
348	20
349	19
350	5
351	6
352	17
353	0
354	12
355	10
356	11
357	22
358	7
359	2
360	18
361	14
362	6
363	8
364	18
365	9
366	0
367	16
368	9
369	6
370	2
371	10
372	8
373	5
374	4
375	6
376	14
377	18
378	13
379	1
380	8
381	23
382	12
383	21
384	11
385	6
386	7
387	17
388	15
389	18
390	14
391	14
392	3
393	0
394	4
395	9
396	18
397	6
398	14
399	8
400	10
401	3
402	17
403	13
404	17
405	24
406	23
407	20
408	10
409	14
410	11
411	9
412	11
413	18
414	18
415	9
416	15
417	20
418	25
419	25
420	23
421	2
422	8
423	5
424	16
425	12
426	2
427	8
428	17
429	16
430	17
431	5
432	13
433	6
434	25
435	21
436	6
437	5
438	14
439	20
440	15
441	11
442	19
443	22
444	15
445	6
446	6
447	9
448	24
449	14
450	3
451	21
452	15
453	0
454	9
455	9
456	25
457	22
458	22
459	20
460	23
461	5
462	10
463	23
464	12
465	6
466	15
467	4
468	23
469	9
470	21
471	18
472	15
473	3
474	3
475	4
476	10
477	19
478	5
479	5
480	22
481	9
482	6
483	4
484	5
485	19
486	18
487	19
488	18
489	14
490	5
491	24
492	13
493	13
494	12
495	9
496	11
497	5
498	8
499	7
500	11
501	24
502	4
503	14
504	7
505	0
506	25
507	0
508	22
509	11
510	19
511	4
512	15
513	23
514	18
515	18
516	6
517	1
518	15
519	4
520	1
521	16
522	18
523	0
524	4
525	22
526	16
527	1
528	4
529	7
530	4
531	12
532	13
533	25
534	18
535	25
536	17
537	16
538	11
539	18
540	5
541	5
542	13
543	24
544	14
545	10
546	13
547	25
548	4
549	6
550	8
551	17
552	8
553	17
554	5
555	23
556	13
557	3
558	16
559	22
560	9
561	8
562	12
563	22
564	18
565	9
566	4
567	9
568	20
569	20
570	17
571	10
572	10
573	6
574	21
575	15
576	21
577	16
578	23
579	17
580	17
581	25
582	16
583	11
584	19
585	25
586	19
587	3
588	3
589	16
590	23
591	22
592	17
593	22
594	9
595	11
596	10
597	11
598	9
599	0
600	6
601	15
602	15
603	7
604	12
605	8
606	1
607	9
608	5
609	21
610	17
611	20
612	20
613	9
614	8
615	25
616	18
617	16
618	18
619	12
620	11
621	11
622	14
623	17
624	3
625	17
626	23
627	14
628	17
629	14
630	5
631	16
632	25
633	11
634	15
635	11
636	25
637	12
638	2
639	22
640	9
641	12
642	24
643	5
644	1
645	11
646	6
647	16
648	24
649	24
650	21
651	20
652	13
653	5
654	6
655	22
656	5
657	25
658	3
659	5
660	4
661	17
662	1
663	10
664	22
665	6
666	24
667	10
668	16
669	4
670	7
671	5
672	11
673	4
674	23
675	18
676	4
677	22
678	25
679	19
680	25
681	9
682	25
683	15
684	8
685	2
686	13
687	20
688	13
689	18
690	6
691	23
692	3
693	17
694	3
695	13
696	11
697	19
698	11
699	14
700	1
701	18
702	10
703	0
704	4
705	14
706	17
707	22
708	24
709	21
710	8
711	10
712	6
713	14
714	17
715	16
716	14
717	15
718	14
719	13
720	16
721	7
722	24
723	17
724	14
725	17
726	4
727	5
728	0
729	1
730	25
731	3
732	6
733	2
734	14
735	7
736	11
737	16
738	4
739	11
740	9
741	20
742	12
743	14
744	3
745	13
746	16
747	23
748	9
749	4
750	14
751	6
752	1
753	19
754	23
755	4
756	15
757	2
758	16
759	25
760	10
761	21
762	12
763	7
764	9
765	18
766	4
767	14
768	24
769	10
770	14
771	4
772	14
773	15
