1	19
2	9
3	12
4	18
5	10
6	4
7	2
8	10
9	11
10	5
11	16
12	16
13	18
14	20
15	0
16	12
17	22
18	3
19	3
20	11
21	5
22	3
23	5
24	4
25	4
26	21
27	13
28	5
29	2
30	18
31	18
32	5
33	13
34	22
35	9
36	5
37	21
38	15
39	19
40	23
41	14
42	2
43	18
44	19
45	21
46	22
47	10
48	19
49	8
50	4
51	10
52	9
53	2
54	3
55	0
56	5
57	0
58	0
59	15
60	10
61	0
62	14
63	9
64	15
65	8
66	20
67	1
68	11
69	9
70	10
71	21
72	8
73	17
74	0
75	6
76	3
77	15
78	7
79	14
80	4
81	8
82	3
83	5
84	9
85	5
86	1
87	6
88	21
89	9
90	2
91	2
92	15
93	20
94	3
95	4
96	8
97	16
98	10
99	15
100	4
101	7
102	3
103	13
104	11
105	6
106	0
107	19
108	13
109	5
110	3
111	8
112	5
113	11
114	14
115	15
116	8
117	17
118	14
119	0
120	19
121	5
122	5
123	17
124	5
125	20
126	13
127	4
128	18
129	2
130	13
131	8
132	18
133	18
134	16
135	21
136	8
137	10
138	16
139	8
140	13
141	10
142	6
143	12
144	5
145	16
146	14
147	19
148	2
149	1
150	0
151	12
152	8
153	3
154	19
155	14
156	4
157	4
158	11
159	10
160	6
161	7
162	3
163	3
164	18
165	17
166	6
167	8
168	8
169	18
170	13
171	19
172	14
173	9
174	19
175	9
176	1
177	0
178	2
179	22
180	12
181	2
182	22
183	15
184	21
185	12
186	21
187	12
188	0
189	6
190	12
191	19
192	1
193	20
194	5
195	9
196	17
197	7
198	16
199	16
200	18
201	9
202	17
203	12
204	20
205	4
206	13
207	20
208	21
209	16
210	2
211	18
212	21
213	8
214	18
215	7
216	23
217	3
218	9
219	3
220	16
221	17
222	14
223	16
224	19
225	4
226	18
227	2
228	17
229	2
230	14
231	23
232	15
233	21
234	22
235	4
236	5
237	15
238	23
239	8
240	20
241	12
242	13
243	18
244	5
245	13
246	6
247	9
248	14
249	14
250	11
251	2
252	4
253	5
254	20
255	21
256	22
257	13
258	15
259	6
260	17
261	20
262	3
263	23
264	10
265	18
266	7
267	6
268	4
269	0
270	3
271	16
272	9
273	13
274	11
275	4
276	21
277	5
278	5
279	15
280	2
281	21
282	8
283	16
284	0
285	23
286	2
287	14
288	20
289	19
290	2
291	16
292	19
293	12
294	1
295	19
296	7
297	12
298	12
299	18
300	9
301	7
302	10
303	4
304	6
305	12
306	2
307	15
308	6
309	0
310	9
311	9
312	6
313	19
314	8
315	4
316	13
317	0
318	16
319	15
320	14
321	8
322	18
323	20
324	20
325	13
326	13
327	5
328	2
329	3
330	21
331	22
332	4
333	20
334	6
335	20
336	8
337	15
338	8
339	19
340	2
341	4
342	5
343	6
344	0
345	8
346	2
347	3
348	22
349	0
350	8
351	14
352	13
353	9
354	21
355	20
356	3
357	13
358	9
359	9
360	0
361	10
362	18
363	5
364	2
365	15
366	20
367	19
368	5
369	21
370	17
371	13
372	9
373	3
374	20
375	6
376	0
377	15
378	16
379	13
380	15
381	4
382	23
383	4
384	4
385	1
386	2
387	1
388	7
389	20
390	12
391	12
392	0
393	13
394	4
395	8
396	3
397	8
398	16
399	20
400	9
401	17
402	22
403	1
404	3
405	22
406	17
407	14
408	13
409	14
410	3
411	0
412	8
413	4
414	2
415	3
416	10
417	15
418	21
419	14
420	15
421	1
422	17
423	16
424	2
425	1
426	6
427	6
428	15
429	16
430	5
431	14
432	7
433	2
434	3
435	20
436	0
437	21
438	0
439	0
440	23
441	1
442	15
443	0
444	20
445	14
446	7
447	20
448	20
449	7
450	16
451	4
452	22
453	5
454	11
455	21
456	13
457	22
458	12
459	13
460	22
461	21
462	17
463	14
464	2
465	11
466	2
467	16
468	21
469	12
470	13
471	6
472	4
473	12
474	7
475	6
476	9
477	14
478	2
479	3
480	2
481	11
482	0
483	2
484	5
485	6
486	9
487	7
488	23
489	9
490	2
491	7
492	14
493	21
494	23
495	11
496	4
497	5
498	13
499	5
500	14
501	5
502	7
503	8
504	0
505	19
506	1
507	5
508	20
509	4
510	1
511	14
512	12
513	1
514	8
515	0
516	0
517	2
518	3
519	19
520	10
521	22
522	12
523	2
524	7
525	20
526	20
527	2
528	2
529	0
530	4
531	1
532	10
533	10
534	18
535	10
536	8
537	10
538	20
539	5
540	19
541	5
542	17
543	18
544	8
545	5
546	13
547	2
548	16
549	17
550	12
551	11
552	13
553	19
554	13
555	12
556	14
557	20
558	13
559	6
560	6
561	10
562	3
563	12
564	6
565	1
566	8
567	1
568	1
569	9
570	5
571	0
572	22
573	16
574	2
575	22
576	15
577	3
578	8
579	16
580	9
581	5
582	16
583	10
584	9
585	5
586	4
587	19
588	6
589	17
590	19
