1	26 
2	3 
3	11 
4	28 
5	36 
6	4 
7	25 
8	9 
9	22 
10	24 
11	26 
12	10 
13	35 
14	4 
15	30 
16	1 
17	25 
18	26 
19	36 
20	31 
21	34 
22	30 
23	26 
24	17 
25	25 
26	3 
27	5 
28	26 
29	13 
30	14 
31	34 
32	5 
33	5 
34	10 
35	2 
36	13 
37	30 
38	11 
39	15 
40	2 
41	32 
42	18 
43	4 
44	29 
45	23 
46	7 
47	24 
48	10 
49	4 
50	16 
51	22 
52	31 
53	25 
54	26 
55	19 
56	5 
57	4 
58	3 
59	17 
60	27 
61	30 
62	22 
63	5 
64	26 
65	26 
66	18 
67	5 
68	36 
69	14 
70	4 
71	32 
72	18 
73	21 
74	28 
75	14 
76	31 
77	4 
78	36 
79	22 
80	3 
81	29 
82	11 
83	21 
84	23 
85	7 
86	29 
87	1 
88	5 
89	31 
90	15 
91	21 
92	35 
93	25 
94	9 
95	14 
96	11 
97	33 
98	16 
99	31 
100	5 
101	26 
102	5 
103	32 
104	10 
105	21 
106	14 
107	31 
108	5 
109	15 
110	25 
111	30 
112	15 
113	26 
114	13 
115	23 
116	2 
117	28 
118	33 
119	10 
120	26 
121	22 
122	30 
123	8 
124	20 
125	22 
126	15 
127	15 
128	9 
129	27 
130	11 
131	9 
132	28 
133	33 
134	15 
135	33 
136	24 
137	5 
138	9 
139	3 
140	11 
141	16 
142	11 
143	25 
144	25 
145	33 
146	4 
147	27 
148	23 
149	20 
150	15 
151	2 
152	2 
153	10 
154	15 
155	4 
156	15 
157	27 
158	32 
159	1 
160	3 
161	4 
162	12 
163	6 
164	14 
165	29 
166	29 
167	28 
168	13 
169	23 
170	27 
171	3 
172	28 
173	13 
174	33 
175	16 
176	29 
177	33 
178	12 
179	19 
180	18 
181	36 
182	4 
183	31 
184	23 
185	30 
186	19 
187	32 
188	17 
189	22 
190	31 
191	12 
192	32 
193	28 
194	33 
195	13 
196	27 
197	1 
198	22 
199	3 
200	32 
201	15 
202	16 
203	2 
204	9 
205	2 
206	23 
207	15 
208	6 
209	25 
210	30 
211	23 
212	29 
213	18 
214	17 
215	19 
216	2 
217	27 
218	18 
219	3 
220	6 
221	36 
222	34 
223	36 
224	17 
225	24 
226	23 
227	14 
228	23 
229	28 
230	11 
231	33 
232	9 
233	20 
234	19 
235	27 
236	30 
237	17 
238	16 
239	7 
240	21 
241	31 
242	22 
243	18 
244	13 
245	13 
246	31 
247	11 
248	2 
249	21 
250	12 
251	30 
252	20 
253	4 
254	14 
255	32 
256	32 
257	29 
258	9 
259	28 
260	25 
261	11 
262	9 
263	16 
264	27 
265	13 
266	33 
267	29 
268	8 
269	34 
270	23 
271	18 
272	4 
273	22 
274	7 
275	20 
276	18 
277	17 
278	17 
279	30 
280	21 
281	25 
282	19 
283	23 
284	29 
285	9 
286	30 
287	19 
288	7 
289	6 
290	2 
291	8 
292	25 
293	34 
294	29 
295	9 
296	36 
297	30 
298	3 
299	6 
300	13 
301	10 
302	34 
303	20 
304	24 
305	13 
306	35 
307	14 
308	3 
309	17 
310	18 
311	2 
312	33 
313	16 
314	10 
315	20 
316	14 
317	21 
318	2 
319	11 
320	10 
321	29 
322	11 
323	25 
324	32 
325	22 
326	28 
327	28 
328	35 
329	22 
330	24 
331	3 
332	2 
333	14 
334	33 
335	17 
336	35 
337	29 
338	34 
339	14 
340	24 
341	31 
342	6 
343	19 
344	7 
345	20 
346	24 
347	23 
348	32 
349	27 
350	18 
351	16 
352	23 
353	24 
354	17 
355	34 
356	32 
357	20 
358	12 
359	35 
360	19 
361	25 
362	24 
363	24 
364	27 
365	17 
366	17 
367	21 
368	3 
369	27 
370	28 
371	12 
372	14 
373	14 
374	1 
375	7 
376	3 
377	35 
378	32 
379	29 
380	2 
381	34 
382	1 
383	33 
384	18 
385	31 
386	36 
387	34 
388	36 
389	11 
390	24 
391	2 
392	20 
393	20 
394	19 
395	36 
396	20 
397	24 
398	8 
399	13 
400	14 
401	13 
402	20 
403	22 
404	6 
405	17 
406	6 
407	10 
408	18 
409	7 
410	28 
411	35 
412	11 
413	11 
414	9 
415	9 
416	6 
417	20 
418	10 
419	28 
420	28 
421	9 
422	36 
423	29 
424	9 
425	7 
426	2 
427	32 
428	27 
429	8 
430	17 
431	22 
432	28 
433	22 
434	17 
435	12 
436	9 
437	12 
438	11 
439	13 
440	31 
441	18 
442	35 
443	18 
444	21 
445	33 
446	18 
447	6 
448	21 
449	24 
450	1 
451	8 
452	27 
453	18 
454	7 
455	34 
456	21 
457	32 
458	29 
459	18 
460	33 
461	21 
462	7 
463	27 
464	2 
465	36 
466	11 
467	9 
468	13 
469	8 
470	24 
471	11 
472	28 
473	35 
474	22 
475	21 
476	1 
477	35 
478	31 
479	16 
480	9 
481	34 
482	33 
483	27 
484	27 
485	6 
486	10 
487	6 
488	35 
489	20 
490	19 
491	18 
492	21 
493	7 
494	12 
495	18 
496	2 
497	17 
498	9 
499	28 
500	1 
501	18 
502	20 
503	10 
504	3 
505	2 
506	6 
507	20 
508	34 
509	3 
510	11 
511	31 
512	8 
513	6 
514	11 
515	3 
516	29 
517	2 
518	18 
519	12 
520	16 
521	32 
522	31 
523	11 
524	18 
525	32 
526	21 
527	2 
528	10 
529	20 
530	31 
531	1 
532	29 
533	8 
534	21 
535	12 
536	2 
537	11 
538	21 
539	6 
540	36 
541	19 
542	7 
543	16 
544	28 
545	34 
546	18 
547	7 
548	28 
549	31 
550	20 
551	34 
552	27 
553	22 
554	24 
555	19 
556	1 
557	29 
558	13 
559	9 
560	29 
561	12 
562	13 
563	18 
564	9 
565	29 
566	16 
567	10 
568	16 
569	36 
570	24 
571	24 
572	3 
573	35 
574	12 
575	19 
576	6 
577	17 
578	36 
579	24 
580	8 
581	8 
582	27 
583	7 
584	9 
585	34 
586	10 
587	13 
588	3 
589	11 
590	19 
591	34 
592	18 
593	31 
594	24 
595	18 
596	9 
597	28 
598	7 
599	1 
600	19 
601	24 
602	7 
603	7 
604	13 
605	7 
606	27 
607	24 
608	35 
609	34 
610	24 
611	2 
612	29 
613	27 
614	12 
615	7 
616	21 
617	35 
618	8 
619	36 
620	7 
621	12 
622	10 
623	11 
624	34 
625	21 
626	36 
627	21 
628	10 
629	21 
630	13 
631	12 
632	16 
633	7 
634	7 
635	22 
636	3 
637	22 
638	34 
639	19 
640	21 
641	8 
642	28 
643	11 
644	24 
645	19 
646	34 
647	34 
648	19 
649	8 
650	36 
651	21 
652	10 
653	22 
654	6 
655	10 
656	13 
657	3 
658	24 
659	10 
660	21 
661	12 
662	21 
663	10 
664	20 
665	35 
666	2 
667	3 
668	36 
669	13 
670	12 
671	24 
672	18 
673	6 
674	13 
675	29 
676	35 
677	3 
678	18 
679	19 
680	35 
681	10 
682	36 
683	28 
684	16 
685	9 
686	1 
687	18 
688	12 
689	9 
690	8 
691	6 
692	28 
693	21 
694	24 
695	10 
696	27 
697	3 
698	16 
699	16 
700	10 
701	16 
702	20 
703	18 
704	29 
705	19 
706	27 
707	29 
708	27 
709	12 
710	8 
711	13 
712	24 
713	24 
714	3 
715	19 
716	20 
717	11 
718	8 
719	20 
720	9 
721	10 
722	13 
723	10 
724	1 
725	19 
726	6 
727	11 
728	27 
729	7 
730	3 
731	13 
732	8 
733	8 
734	18 
735	16 
736	9 
737	22 
738	36 
739	22 
740	36 
741	3 
742	34 
743	21 
744	8 
745	6 
746	27 
747	21 
748	36 
749	24 
750	24 
751	3 
752	8 
753	36 
754	16 
755	22 
756	8 
757	13 
758	34 
759	6 
760	27 
761	18 
762	34 
763	35 
764	36 
765	2 
766	36 
767	34 
768	22 
769	11 
770	3 
771	18 
772	34 
773	10 
774	34 
775	18 
776	3 
777	3 
778	1 
779	8 
780	22 
781	35 
782	12 
783	22 
784	22 
785	16 
786	1 
787	2 
788	36 
789	24 
790	16 
791	2 
792	12 
793	6 
794	10 
795	21 
796	9 
797	12 
798	9 
799	27 
800	11 
801	35 
802	2 
803	1 
804	9 
805	8 
806	29 
807	3 
808	11 
809	6 
810	24 
811	35 
812	6 
813	29 
814	29 
815	6 
816	8 
817	9 
818	35 
819	29 
820	6 
821	10 
822	8 
823	10 
824	2 
825	16 
826	11 
827	6 
828	13 
829	16 
830	13 
831	16 
832	13 
833	21 
834	11 
835	16 
836	35 
837	2 
838	24 
839	8 
840	35 
841	2 
842	8 
843	8 
844	8 
845	16 
846	6 
847	13 
848	11 
849	16 
850	21 
851	35 
852	16 
853	10 
854	18 
855	6 
856	16 
857	2 
858	11 
859	6 
860	6 
861	16 
862	35 
863	21 
864	13 
865	13 
866	3 
867	12 
868	11 
869	6 
870	16 
871	10 
872	6 
873	24 
874	6 
875	2 
876	8 
877	8 
878	35 
879	10 
880	8 
881	1 
882	2 
883	11 
884	16 
885	3 
886	3 
887	13 
888	2 
889	13 
890	11 
891	24 
892	35 
893	10 
894	1 
895	18 
896	35 
897	21 
898	8 
899	21 
900	12 
901	8 
902	16 
903	10 
904	1 
905	16 
906	10 
907	1 
908	21 
909	1 
910	24 
911	16 
912	1 
913	21 
914	8 
915	24 
916	1 
917	1 
918	11 
919	16 
920	35 
921	21 
922	12 
923	10 
924	12 
925	1 
926	8 
927	21 
928	1 
929	8 
930	10 
931	11 
932	10 
933	11 
934	8 
935	12 
936	8 
937	12 
938	12 
939	12 
940	12 
941	11 
942	35 
943	21 
944	35 
945	21 
946	21 
947	35 
948	35 
949	35 
950	12 
951	12 
952	35 
953	1 
954	1 
955	21 
956	21 
957	35 
958	12 
959	12 
960	1 
961	35 
962	12 
963	35 
964	12 
965	35 
966	35 
967	12 
968	12 
969	35 
970	12 
971	35 
972	12 
973	35 
974	1 
975	12 
976	1 
977	1 
978	12 
979	1 
980	1 
981	1 
982	1 
983	1 
984	1 
985	1 
986	1 
987	1 
988	1 
989	12 
990	12 
991	12 
992	12 
993	1 
994	1 
995	1 
996	1 
997	1 
998	1 
999	1 
1000	1 
