1	30 
2	27 
3	19 
4	20 
5	24 
6	22 
7	36 
8	27 
9	3 
10	37 
11	20 
12	24 
13	31 
14	39 
15	14 
16	6 
17	29 
18	36 
19	17 
20	10 
21	31 
22	28 
23	23 
24	39 
25	23 
26	1 
27	27 
28	33 
29	27 
30	27 
31	20 
32	5 
33	3 
34	2 
35	17 
36	12 
37	14 
38	39 
39	5 
40	11 
41	12 
42	22 
43	14 
44	2 
45	23 
46	11 
47	30 
48	29 
49	7 
50	20 
51	4 
52	33 
53	24 
54	1 
55	31 
56	28 
57	3 
58	36 
59	29 
60	28 
61	32 
62	39 
63	15 
64	24 
65	23 
66	10 
67	32 
68	18 
69	39 
70	27 
71	14 
72	11 
73	2 
74	35 
75	31 
76	27 
77	33 
78	3 
79	26 
80	27 
81	3 
82	23 
83	26 
84	24 
85	3 
86	26 
87	12 
88	22 
89	28 
90	3 
91	11 
92	28 
93	29 
94	1 
95	20 
96	7 
97	1 
98	16 
99	5 
100	11 
101	23 
102	16 
103	8 
104	29 
105	29 
106	11 
107	32 
108	39 
109	15 
110	9 
111	34 
112	14 
113	25 
114	6 
115	1 
116	12 
117	27 
118	27 
119	12 
120	20 
121	13 
122	17 
123	31 
124	26 
125	12 
126	8 
127	8 
128	32 
129	27 
130	34 
131	35 
132	38 
133	21 
134	16 
135	34 
136	31 
137	20 
138	30 
139	7 
140	1 
141	9 
142	16 
143	33 
144	8 
145	15 
146	25 
147	3 
148	3 
149	4 
150	7 
151	29 
152	1 
153	16 
154	4 
155	14 
156	32 
157	30 
158	29 
159	25 
160	20 
161	1 
162	14 
163	12 
164	2 
165	4 
166	18 
167	18 
168	14 
169	22 
170	16 
171	29 
172	10 
173	11 
174	25 
175	23 
176	34 
177	31 
178	5 
179	30 
180	12 
181	34 
182	28 
183	23 
184	4 
185	22 
186	7 
187	35 
188	34 
189	22 
190	35 
191	36 
192	23 
193	2 
194	4 
195	34 
196	18 
197	18 
198	12 
199	25 
200	18 
201	29 
202	2 
203	32 
204	18 
205	22 
206	30 
207	11 
208	12 
209	12 
210	38 
211	3 
212	20 
213	3 
214	18 
215	10 
216	10 
217	8 
218	15 
219	10 
220	37 
221	19 
222	6 
223	13 
224	12 
225	31 
226	17 
227	38 
228	18 
229	23 
230	3 
231	36 
232	21 
233	32 
234	29 
235	2 
236	33 
237	30 
238	25 
239	6 
240	34 
241	19 
242	34 
243	32 
244	16 
245	35 
246	23 
247	7 
248	11 
249	31 
250	14 
251	32 
