1	36 
2	5 
3	80 
4	13 
5	50 
6	84 
7	34 
8	14 
9	12 
10	80 
11	66 
12	62 
13	34 
14	25 
15	63 
16	3 
17	65 
18	19 
19	25 
20	80 
21	21 
22	41 
23	40 
24	33 
25	9 
26	36 
27	29 
28	4 
29	28 
30	80 
31	30 
32	35 
33	59 
34	62 
35	65 
36	9 
37	41 
38	84 
39	60 
40	55 
41	77 
42	44 
43	14 
44	30 
45	19 
46	55 
47	44 
48	54 
49	77 
50	23 
51	58 
52	76 
53	59 
54	15 
55	31 
56	48 
57	82 
58	16 
59	74 
60	35 
61	14 
62	30 
63	48 
64	83 
65	78 
66	65 
67	56 
68	77 
69	39 
70	45 
71	63 
72	70 
73	62 
74	25 
75	36 
76	40 
77	37 
78	6 
79	61 
80	54 
81	60 
82	47 
83	9 
84	8 
85	14 
86	27 
87	20 
88	56 
89	19 
90	20 
91	63 
92	83 
93	56 
94	57 
95	81 
96	54 
97	72 
98	47 
99	61 
100	48 
101	46 
102	57 
103	72 
104	56 
105	5 
106	2 
107	22 
108	10 
109	45 
110	63 
111	47 
112	41 
113	65 
114	43 
115	52 
116	71 
117	43 
118	20 
119	79 
120	18 
121	22 
122	3 
123	60 
124	12 
125	45 
126	18 
127	75 
128	56 
129	2 
130	26 
131	66 
132	53 
133	66 
134	58 
135	70 
136	11 
137	57 
138	60 
139	24 
140	48 
141	57 
142	19 
143	21 
144	75 
145	26 
146	83 
147	65 
148	60 
149	62 
150	36 
151	51 
152	40 
153	43 
154	13 
155	13 
156	77 
157	70 
158	71 
159	6 
160	9 
161	77 
162	8 
163	72 
164	51 
165	40 
166	67 
167	47 
168	55 
169	29 
170	53 
171	17 
172	7 
173	2 
174	28 
175	52 
176	52 
177	64 
178	23 
179	17 
180	84 
181	57 
182	31 
183	64 
184	70 
185	2 
186	4 
187	5 
188	19 
189	19 
190	17 
191	82 
192	81 
193	76 
194	47 
195	36 
196	66 
197	82 
198	81 
199	73 
200	62 
201	82 
202	20 
203	78 
204	9 
205	18 
206	34 
207	46 
208	53 
209	47 
210	51 
211	44 
212	3 
213	13 
214	36 
215	83 
216	7 
217	26 
218	15 
219	41 
220	72 
221	78 
222	26 
223	40 
224	8 
225	1 
226	24 
227	20 
228	77 
229	21 
230	59 
231	57 
232	47 
233	11 
234	60 
235	21 
236	76 
237	9 
238	16 
239	71 
240	64 
241	21 
242	68 
243	70 
244	70 
245	59 
246	46 
247	35 
248	60 
249	76 
250	42 
251	28 
252	16 
253	17 
254	33 
255	57 
256	15 
257	24 
258	65 
259	9 
260	77 
261	80 
262	51 
263	77 
264	70 
265	20 
266	2 
267	18 
268	52 
269	76 
270	73 
271	61 
272	19 
273	64 
274	29 
275	33 
276	36 
277	53 
278	21 
279	75 
280	47 
281	67 
282	73 
283	39 
284	71 
285	23 
286	55 
287	28 
288	81 
289	55 
290	41 
291	73 
292	79 
293	40 
294	73 
295	64 
296	2 
297	47 
298	25 
299	39 
300	61 
301	47 
302	11 
303	75 
304	27 
305	68 
306	16 
307	5 
308	70 
309	39 
310	16 
311	12 
312	2 
313	18 
314	8 
315	47 
316	44 
317	30 
318	12 
319	27 
320	78 
321	47 
322	7 
323	13 
324	70 
325	10 
326	8 
327	15 
328	10 
329	66 
330	68 
331	79 
332	43 
333	22 
334	56 
335	43 
336	18 
337	19 
338	14 
339	56 
340	53 
341	17 
342	68 
343	31 
344	44 
345	84 
346	36 
347	57 
348	55 
349	6 
350	12 
351	49 
352	37 
353	33 
354	33 
355	79 
356	7 
357	65 
358	46 
359	49 
360	42 
361	82 
362	78 
363	10 
364	40 
365	50 
366	11 
367	54 
368	14 
369	84 
370	14 
371	19 
372	11 
373	26 
374	69 
375	60 
376	53 
377	25 
378	26 
379	52 
380	9 
381	4 
382	53 
383	34 
384	15 
385	35 
386	56 
387	44 
388	40 
389	59 
390	71 
391	74 
392	53 
393	80 
394	50 
395	50 
396	49 
397	24 
398	5 
399	11 
400	12 
401	80 
402	7 
403	64 
404	83 
405	40 
406	84 
407	61 
408	11 
409	3 
410	58 
411	76 
412	35 
413	32 
414	70 
415	80 
416	46 
417	29 
418	22 
419	11 
420	51 
421	66 
422	11 
423	65 
424	61 
425	72 
426	75 
427	59 
428	77 
429	58 
430	46 
431	71 
432	18 
433	31 
434	8 
435	75 
436	76 
437	11 
438	17 
439	45 
440	53 
441	56 
442	68 
443	42 
444	42 
445	64 
446	17 
447	55 
448	63 
449	27 
450	55 
451	3 
452	45 
453	59 
454	32 
455	44 
456	11 
457	42 
458	78 
459	46 
460	58 
461	54 
462	75 
463	7 
464	22 
465	59 
466	60 
467	25 
468	64 
469	24 
470	15 
471	49 
472	6 
473	13 
474	84 
475	61 
476	48 
477	64 
478	20 
479	40 
480	65 
481	1 
482	3 
483	12 
484	38 
485	20 
486	72 
487	4 
488	38 
489	12 
490	56 
491	58 
492	21 
493	70 
494	26 
495	80 
496	24 
497	74 
498	32 
499	38 
500	82 
501	81 
502	56 
503	43 
504	78 
505	28 
506	21 
507	81 
508	22 
509	77 
510	84 
511	6 
512	53 
513	5 
514	9 
515	26 
516	1 
517	67 
518	64 
519	20 
520	47 
521	71 
522	30 
523	37 
524	84 
525	1 
526	20 
527	3 
528	76 
529	58 
530	70 
531	39 
532	52 
533	8 
534	56 
535	50 
536	19 
537	20 
538	61 
539	23 
540	50 
541	84 
542	83 
543	7 
544	67 
545	36 
546	28 
547	54 
548	63 
549	1 
550	84 
551	12 
552	69 
553	32 
554	34 
555	12 
556	53 
557	20 
558	4 
559	2 
560	52 
561	26 
562	36 
563	73 
564	39 
565	75 
566	24 
567	9 
568	23 
569	44 
570	80 
571	49 
572	10 
573	16 
574	76 
575	13 
576	69 
577	44 
578	27 
579	8 
580	5 
581	43 
582	58 
583	38 
584	37 
585	72 
586	70 
587	22 
588	36 
589	21 
590	40 
591	60 
592	76 
593	58 
594	45 
595	30 
596	74 
597	46 
598	9 
599	71 
600	28 
601	27 
602	70 
603	49 
604	53 
605	81 
606	13 
607	68 
608	59 
609	40 
610	73 
611	13 
612	75 
613	67 
614	49 
615	69 
616	60 
617	23 
618	19 
619	13 
620	74 
621	37 
622	66 
623	43 
624	35 
625	74 
626	33 
627	48 
628	64 
629	57 
630	31 
631	10 
632	74 
633	29 
634	51 
635	73 
636	24 
637	81 
638	38 
639	9 
640	72 
641	62 
642	10 
643	21 
644	8 
645	46 
646	77 
647	49 
648	29 
649	79 
650	72 
651	4 
652	31 
653	58 
654	59 
655	42 
656	4 
657	19 
658	84 
659	24 
660	59 
661	67 
662	36 
663	38 
664	13 
665	81 
666	80 
667	53 
668	35 
669	58 
670	22 
671	15 
672	22 
673	79 
674	6 
675	17 
676	26 
677	37 
