1	69 
2	31 
3	60 
4	28 
5	63 
6	18 
7	70 
8	37 
9	2 
10	53 
11	20 
12	75 
13	61 
14	74 
15	65 
16	33 
17	3 
18	22 
19	5 
20	36 
21	22 
22	38 
23	82 
24	85 
25	24 
26	3 
27	22 
28	45 
29	53 
30	54 
31	66 
32	80 
33	34 
34	44 
35	59 
36	5 
37	69 
38	13 
39	7 
40	82 
41	53 
42	82 
43	12 
44	40 
45	45 
46	78 
47	7 
48	44 
49	72 
50	22 
51	66 
52	42 
53	63 
54	52 
55	50 
56	54 
57	25 
58	69 
59	41 
60	27 
61	52 
62	10 
63	8 
64	9 
65	49 
66	82 
67	58 
68	3 
69	55 
70	84 
71	63 
72	82 
73	9 
74	84 
75	27 
76	25 
77	7 
78	37 
79	43 
80	2 
81	11 
82	13 
83	25 
84	62 
85	2 
86	81 
87	32 
88	53 
89	50 
90	8 
91	27 
92	13 
93	46 
94	41 
95	6 
96	10 
97	69 
98	32 
99	55 
100	6 
101	68 
102	23 
103	43 
104	28 
105	45 
106	79 
107	38 
108	46 
109	5 
110	69 
111	8 
112	34 
113	65 
114	59 
115	48 
116	36 
117	28 
118	3 
119	35 
120	31 
121	77 
122	48 
123	46 
124	81 
125	62 
126	50 
127	2 
128	49 
129	41 
130	8 
131	7 
132	73 
133	59 
134	66 
135	81 
136	36 
137	63 
138	20 
139	65 
140	67 
141	40 
142	46 
143	34 
144	16 
145	80 
146	31 
147	55 
148	2 
149	51 
150	21 
151	3 
152	28 
153	45 
154	81 
155	14 
156	59 
157	13 
158	45 
159	71 
160	32 
161	71 
162	10 
163	55 
164	10 
165	68 
166	52 
167	16 
168	21 
169	48 
170	33 
171	72 
172	55 
173	56 
174	10 
175	1 
176	66 
177	22 
178	56 
179	68 
180	12 
181	66 
182	82 
183	60 
184	78 
185	41 
186	15 
187	50 
188	61 
189	34 
190	64 
191	41 
192	51 
193	36 
194	16 
195	47 
196	40 
197	62 
198	11 
199	37 
200	20 
201	47 
202	70 
203	68 
204	33 
205	33 
206	85 
207	76 
208	41 
209	8 
210	50 
211	15 
212	2 
213	39 
214	24 
215	85 
216	78 
217	52 
218	73 
219	39 
220	1 
221	42 
222	10 
223	70 
224	78 
225	20 
226	60 
227	43 
228	23 
229	45 
230	30 
231	85 
232	8 
233	39 
234	23 
235	44 
236	11 
237	65 
238	57 
239	45 
240	53 
241	83 
242	83 
243	3 
244	84 
245	25 
246	15 
247	44 
248	30 
249	33 
250	9 
251	82 
252	72 
253	8 
254	19 
255	57 
256	78 
257	22 
258	7 
259	26 
260	21 
261	22 
262	17 
263	14 
264	13 
265	61 
266	80 
267	81 
268	62 
269	58 
270	77 
271	57 
272	58 
273	10 
274	72 
275	60 
276	66 
277	34 
278	19 
279	23 
280	82 
281	82 
282	31 
283	31 
284	79 
285	79 
286	56 
287	10 
288	10 
289	83 
290	72 
291	67 
292	84 
293	51 
294	44 
295	84 
296	81 
297	64 
298	12 
299	6 
300	71 
301	3 
302	10 
303	24 
304	32 
305	40 
306	37 
307	44 
308	4 
309	67 
310	75 
311	76 
312	18 
313	24 
314	42 
315	18 
316	29 
317	76 
318	72 
319	40 
320	38 
321	83 
322	82 
323	17 
324	40 
325	28 
326	1 
327	43 
328	57 
329	75 
330	37 
331	49 
332	14 
333	35 
334	57 
335	15 
336	59 
337	68 
338	81 
339	42 
340	67 
341	38 
342	50 
343	49 
344	69 
345	48 
346	83 
347	66 
348	16 
349	41 
350	27 
351	53 
352	73 
353	22 
354	28 
355	43 
356	3 
357	80 
358	51 
359	39 
360	83 
361	23 
362	52 
363	65 
364	14 
365	47 
366	59 
367	57 
368	36 
369	35 
370	17 
371	79 
372	67 
373	58 
374	74 
375	17 
376	45 
377	48 
378	51 
379	70 
380	58 
381	70 
382	67 
383	52 
384	45 
385	39 
386	11 
387	34 
388	57 
389	23 
390	73 
391	28 
392	46 
393	51 
394	83 
395	64 
396	15 
397	59 
398	2 
399	8 
400	61 
401	59 
402	44 
403	30 
404	50 
405	37 
406	59 
407	69 
408	33 
409	36 
410	29 
411	34 
412	6 
413	77 
414	6 
415	65 
416	5 
417	85 
418	10 
419	14 
420	29 
421	28 
422	1 
423	83 
424	48 
425	24 
426	23 
427	72 
428	59 
429	20 
430	72 
431	33 
432	32 
433	19 
434	36 
435	38 
436	14 
437	69 
438	40 
439	84 
440	64 
441	4 
442	40 
443	40 
444	58 
445	78 
446	64 
447	40 
448	18 
449	61 
450	35 
451	27 
452	72 
453	18 
454	16 
