1	63 
2	18 
3	48 
4	19 
5	22 
6	33 
7	6 
8	13 
9	4 
10	16 
11	20 
12	79 
13	25 
14	40 
15	24 
16	18 
17	31 
18	41 
19	45 
20	82 
21	62 
22	53 
23	76 
24	14 
25	71 
26	74 
27	49 
28	70 
29	42 
30	84 
31	48 
32	83 
33	26 
34	21 
35	50 
36	53 
37	78 
38	71 
39	57 
40	19 
41	88 
42	54 
43	30 
44	15 
45	57 
46	9 
47	80 
48	27 
49	33 
50	26 
51	62 
52	73 
53	89 
54	34 
55	32 
56	89 
57	28 
58	47 
59	84 
60	34 
61	14 
62	85 
63	51 
64	22 
65	65 
66	9 
67	44 
68	88 
69	81 
70	72 
71	40 
72	81 
73	52 
74	68 
75	60 
76	1 
77	14 
78	23 
79	19 
80	56 
81	55 
82	73 
83	44 
84	28 
85	55 
86	65 
87	1 
88	8 
89	74 
90	21 
91	82 
92	35 
93	16 
94	80 
95	13 
96	68 
97	36 
98	9 
99	82 
100	56 
101	31 
102	32 
103	60 
104	35 
105	9 
106	29 
107	80 
108	57 
109	74 
110	31 
111	36 
112	37 
113	57 
114	50 
115	80 
116	15 
117	29 
118	84 
119	82 
120	85 
121	68 
122	82 
123	55 
124	55 
125	77 
126	68 
127	16 
128	57 
129	67 
130	25 
131	9 
132	87 
133	60 
134	51 
135	11 
136	9 
137	16 
138	22 
139	46 
140	10 
141	61 
142	69 
143	35 
144	34 
145	21 
146	37 
147	48 
148	19 
149	41 
150	55 
151	64 
152	8 
153	58 
154	75 
155	35 
156	27 
157	25 
158	71 
159	83 
160	21 
161	52 
162	15 
163	70 
164	60 
165	45 
166	1 
167	25 
168	4 
169	79 
170	59 
171	63 
172	38 
173	87 
174	74 
175	13 
176	4 
177	58 
178	36 
179	79 
180	65 
181	52 
182	48 
183	12 
184	5 
185	31 
186	11 
187	60 
188	61 
189	75 
190	32 
191	48 
192	53 
193	16 
194	76 
195	50 
196	21 
197	76 
198	37 
199	23 
200	27 
201	6 
202	88 
203	71 
204	44 
205	63 
206	20 
207	3 
208	76 
209	64 
210	76 
211	26 
212	76 
213	15 
214	59 
215	24 
216	66 
217	21 
218	18 
219	73 
220	24 
221	46 
222	31 
223	49 
224	4 
225	87 
226	54 
227	81 
228	59 
229	69 
230	15 
231	1 
232	45 
233	24 
234	45 
235	75 
236	72 
237	83 
238	38 
239	49 
240	88 
241	46 
242	9 
243	52 
244	14 
245	49 
246	53 
247	17 
248	73 
249	17 
250	54 
251	23 
252	17 
253	74 
254	77 
255	66 
256	60 
257	45 
258	25 
259	64 
260	45 
261	22 
262	29 
263	72 
264	19 
265	18 
266	69 
267	87 
268	20 
269	43 
270	71 
271	8 
272	48 
273	53 
274	23 
275	30 
276	76 
277	12 
278	33 
279	82 
280	24 
281	11 
282	66 
283	8 
284	9 
285	76 
286	9 
287	8 
288	2 
289	15 
290	23 
291	40 
292	59 
293	83 
294	88 
295	79 
296	25 
297	44 
298	82 
299	69 
300	14 
301	13 
302	58 
303	2 
304	51 
305	50 
306	83 
307	76 
308	53 
309	45 
310	34 
311	32 
312	35 
313	64 
314	11 
315	11 
316	76 
317	64 
318	68 
319	74 
320	83 
321	59 
322	56 
323	37 
324	82 
325	3 
326	49 
327	44 
328	23 
329	19 
330	11 
331	60 
332	65 
333	14 
334	25 
335	59 
336	55 
337	75 
338	81 
339	78 
340	53 
341	83 
342	31 
343	17 
344	45 
345	30 
346	78 
347	31 
348	88 
349	11 
350	43 
351	38 
352	49 
353	65 
354	86 
355	84 
356	72 
357	77 
358	77 
359	33 
360	51 
361	5 
362	51 
363	50 
364	14 
365	11 
366	85 
367	10 
368	69 
369	38 
370	89 
371	58 
372	3 
373	4 
374	88 
375	10 
376	58 
377	77 
378	80 
379	59 
380	60 
381	12 
382	56 
383	11 
384	86 
385	16 
386	66 
387	64 
388	71 
389	19 
390	71 
391	49 
392	33 
393	65 
394	71 
395	39 
396	53 
397	55 
398	53 
399	41 
400	35 
401	3 
402	70 
403	2 
404	81 
405	12 
406	77 
407	43 
408	24 
409	11 
410	28 
411	58 
412	10 
413	24 
414	58 
415	19 
416	65 
417	88 
418	52 
419	36 
420	21 
421	67 
422	8 
423	43 
424	14 
425	33 
426	64 
427	4 
428	12 
429	4 
430	42 
431	30 
432	44 
433	43 
434	41 
435	14 
436	69 
437	58 
438	9 
439	61 
440	52 
441	51 
442	12 
443	61 
444	35 
445	14 
446	27 
447	81 
448	78 
449	18 
450	14 
451	67 
452	63 
453	63 
454	35 
455	1 
456	12 
457	15 
458	82 
459	5 
460	11 
461	45 
462	36 
463	55 
464	39 
465	24 
466	69 
467	19 
468	49 
469	56 
470	84 
471	64 
472	77 
473	55 
474	68 
475	55 
476	87 
477	83 
478	51 
479	62 
480	80 
481	9 
482	29 
483	24 
484	17 
485	86 
486	87 
487	65 
488	62 
489	18 
490	87 
491	27 
492	32 
493	24 
494	14 
495	69 
496	71 
497	80 
498	86 
499	14 
500	85 
501	81 
502	20 
503	61 
504	9 
505	9 
506	63 
507	70 
508	4 
509	10 
510	34 
511	81 
512	88 
513	82 
514	39 
515	26 
516	89 
517	79 
518	82 
519	39 
520	45 
521	57 
522	61 
523	57 
524	74 
525	7 
526	21 
527	55 
528	54 
529	20 
530	45 
