1	17 
2	65 
3	59 
4	59 
5	3 
6	34 
7	47 
8	45 
9	60 
10	14 
11	50 
12	69 
13	62 
14	80 
15	62 
16	75 
17	32 
18	54 
19	36 
20	80 
21	18 
22	1 
23	70 
24	64 
25	17 
26	71 
27	41 
28	26 
29	78 
30	71 
31	80 
32	41 
33	55 
34	70 
35	61 
36	41 
37	40 
38	78 
39	26 
40	17 
41	48 
42	23 
43	73 
44	75 
45	40 
46	11 
47	14 
48	79 
49	84 
50	8 
51	86 
52	5 
53	76 
54	77 
55	58 
56	49 
57	83 
58	48 
59	37 
60	65 
61	9 
62	17 
63	2 
64	56 
65	74 
66	32 
67	59 
68	68 
69	67 
70	65 
71	72 
72	73 
73	45 
74	43 
75	16 
76	70 
77	33 
78	24 
79	3 
80	4 
81	84 
82	81 
83	44 
84	52 
85	17 
86	37 
87	27 
88	57 
89	54 
90	49 
91	48 
92	30 
93	27 
94	44 
95	84 
96	61 
97	21 
98	55 
99	80 
100	6 
101	38 
102	60 
103	48 
104	38 
105	54 
106	26 
107	5 
108	18 
109	64 
110	9 
111	68 
112	38 
113	42 
114	2 
115	21 
116	4 
117	13 
118	46 
119	57 
120	7 
121	64 
122	44 
123	18 
124	23 
125	82 
126	16 
127	81 
128	63 
129	8 
130	32 
131	46 
132	50 
133	37 
134	83 
135	81 
136	56 
137	61 
138	35 
139	61 
140	34 
141	67 
142	77 
143	4 
144	36 
145	48 
146	25 
147	29 
148	53 
149	54 
150	13 
151	31 
152	82 
153	14 
154	4 
155	46 
156	56 
157	55 
158	20 
159	5 
160	2 
161	15 
162	37 
163	69 
164	32 
165	59 
166	27 
167	79 
168	77 
169	51 
170	72 
171	2 
172	20 
173	48 
174	47 
175	19 
176	35 
177	49 
178	28 
179	69 
180	41 
181	24 
182	40 
183	31 
184	13 
185	10 
186	85 
187	21 
188	26 
189	50 
190	41 
191	13 
192	23 
193	7 
194	64 
195	8 
196	39 
197	33 
198	16 
199	76 
200	77 
201	44 
202	12 
203	34 
204	14 
205	30 
206	65 
207	42 
208	26 
209	10 
210	32 
211	31 
212	73 
213	54 
214	86 
215	77 
216	74 
217	25 
218	27 
219	85 
220	6 
221	33 
222	13 
223	29 
224	56 
225	43 
226	40 
227	49 
228	17 
229	53 
230	45 
231	21 
232	42 
233	7 
234	47 
235	26 
236	58 
237	14 
238	46 
239	12 
240	41 
241	22 
242	62 
243	23 
244	58 
245	67 
246	32 
247	70 
248	22 
249	3 
250	57 
251	42 
252	3 
253	33 
254	55 
255	66 
256	86 
257	62 
258	9 
259	25 
260	35 
261	47 
262	15 
263	74 
264	45 
265	72 
266	29 
267	46 
268	59 
269	81 
270	16 
271	52 
272	74 
273	65 
274	61 
275	81 
276	52 
277	66 
278	37 
279	18 
280	70 
281	3 
282	66 
283	52 
284	49 
285	19 
286	41 
287	61 
288	62 
289	85 
290	76 
291	55 
292	22 
293	33 
294	72 
295	48 
296	78 
297	18 
298	44 
299	32 
300	63 
301	76 
302	4 
303	64 
304	15 
305	46 
306	6 
307	54 
308	13 
309	10 
310	5 
311	86 
312	79 
313	53 
314	63 
315	77 
316	2 
317	8 
318	67 
319	9 
320	68 
321	22 
322	42 
323	10 
324	11 
325	32 
326	29 
327	5 
328	32 
329	18 
330	53 
331	54 
332	65 
333	53 
334	84 
335	10 
336	22 
337	82 
338	41 
339	10 
340	18 
341	42 
342	56 
343	15 
344	78 
345	1 
346	35 
347	12 
348	3 
349	36 
350	75 
351	76 
352	62 
353	28 
354	13 
355	26 
356	61 
357	32 
358	85 
359	65 
360	20 
361	18 
362	17 
363	27 
364	14 
365	84 
366	7 
367	71 
368	2 
369	67 
370	52 
371	40 
372	43 
373	53 
374	28 
375	21 
376	43 
377	36 
378	28 
379	63 
380	24 
381	48 
382	52 
383	36 
384	10 
385	38 
386	65 
387	32 
388	19 
389	58 
390	66 
391	23 
392	86 
393	79 
394	45 
395	8 
396	22 
397	24 
398	40 
399	73 
400	15 
401	34 
402	71 
403	59 
404	62 
405	60 
406	23 
407	48 
408	24 
409	82 
410	81 
411	48 
412	43 
413	77 
414	74 
415	85 
416	71 
417	38 
418	66 
419	26 
420	61 
421	75 
422	68 
423	36 
424	46 
425	16 
426	48 
427	31 
428	3 
429	14 
430	1 
431	29 
432	3 
433	3 
434	57 
435	28 
436	17 
437	34 
438	24 
439	43 
440	86 
441	80 
442	50 
443	53 
444	11 
445	65 
446	44 
447	58 
448	82 
449	12 
450	10 
451	63 
452	12 
453	28 
454	71 
455	52 
456	66 
457	69 
458	47 
459	62 
460	34 
461	5 
462	86 
463	58 
464	29 
465	51 
466	49 
467	6 
468	5 
469	68 
470	76 
471	39 
472	83 
473	40 
474	56 
475	16 
476	37 
477	65 
478	67 
479	53 
480	50 
481	37 
482	56 
483	69 
484	24 
485	85 
486	64 
487	48 
488	45 
489	26 
490	1 
491	20 
492	39 
493	41 
494	65 
495	67 
496	47 
497	39 
498	39 
499	85 
500	79 
501	30 
502	31 
503	51 
504	7 
505	10 
506	55 
507	31 
508	48 
509	10 
510	3 
511	5 
512	26 
513	67 
514	26 
515	52 
516	78 
517	73 
518	19 
519	39 
520	84 
521	7 
522	36 
523	31 
524	13 
525	11 
526	7 
527	60 
528	38 
529	6 
530	33 
531	22 
532	73 
533	68 
534	74 
535	69 
536	43 
537	72 
538	32 
539	83 
540	31 
541	22 
542	54 
543	64 
544	52 
545	50 
546	71 
547	34 
548	41 
549	11 
550	25 
551	22 
552	50 
553	43 
554	31 
555	80 
556	22 
557	53 
558	12 
559	15 
560	80 
561	4 
562	13 
563	65 
564	67 
565	60 
566	63 
567	26 
568	54 
569	41 
570	21 
571	11 
572	71 
573	82 
574	75 
575	20 
576	51 
577	67 
578	13 
579	83 
580	31 
581	17 
582	50 
583	13 
584	46 
585	60 
586	71 
587	73 
588	36 
589	54 
590	41 
591	67 
592	36 
593	12 
594	32 
595	30 
596	17 
597	48 
598	1 
599	54 
600	31 
601	15 
602	14 
603	40 
604	51 
605	79 
606	1 
607	63 
608	39 
609	71 
610	83 
611	41 
612	17 
613	71 
614	41 
615	64 
616	2 
617	54 
618	69 
619	77 
620	27 
621	78 
622	20 
623	86 
624	41 
625	53 
626	55 
627	30 
628	17 
629	14 
630	73 
631	35 
632	22 
633	33 
634	62 
635	71 
636	72 
637	84 
638	3 
639	80 
640	19 
641	4 
642	29 
643	14 
644	35 
645	62 
646	38 
647	5 
648	56 
649	10 
650	50 
651	9 
652	30 
653	15 
654	6 
655	11 
656	77 
657	1 
658	70 
659	65 
660	55 
661	20 
662	79 
663	37 
664	30 
665	31 
666	57 
667	5 
668	72 
669	33 
670	12 
671	12 
672	20 
673	52 
674	41 
675	20 
676	23 
677	54 
678	37 
679	52 
680	38 
681	43 
682	6 
683	51 
684	19 
685	29 
686	31 
687	72 
688	60 
689	31 
690	19 
691	78 
692	13 
693	32 
694	61 
695	50 
696	77 
697	63 
698	70 
699	41 
700	52 
701	1 
702	69 
703	5 
704	7 
705	53 
706	34 
707	9 
708	80 
709	51 
710	2 
711	29 
712	34 
713	25 
714	84 
715	81 
716	35 
717	32 
718	27 
719	15 
720	3 
721	61 
722	23 
723	5 
724	52 
725	81 
726	34 
727	84 
728	60 
729	73 
730	35 
731	22 
732	29 
733	56 
734	35 
735	20 
736	30 
737	37 
738	1 
739	34 
740	31 
741	36 
742	84 
743	29 
744	3 
745	32 
746	63 
747	35 
748	63 
749	9 
750	19 
751	10 
752	34 
753	61 
754	38 
755	8 
756	34 
757	34 
758	84 
759	56 
760	70 
761	79 
762	51 
763	53 
764	83 
765	30 
766	8 
767	78 
768	57 
769	25 
770	20 
771	39 
772	46 
773	52 
774	6 
775	40 
776	17 
777	19 
778	70 
779	48 
780	27 
781	26 
782	12 
783	36 
784	56 
785	20 
786	19 
787	25 
788	30 
789	51 
790	46 
791	25 
792	83 
793	20 
794	57 
795	8 
796	86 
797	6 
798	20 
799	19 
800	50 
801	60 
802	57 
803	62 
804	75 
805	20 
806	9 
807	15 
808	48 
809	60 
810	83 
811	2 
812	73 
813	83 
814	78 
815	5 
816	10 
817	79 
818	43 
819	51 
820	20 
821	22 
822	75 
823	51 
824	35 
825	80 
826	51 
827	62 
828	43 
829	65 
830	60 
831	79 
832	1 
833	19 
834	8 
835	17 
836	32 
837	64 
838	73 
839	54 
840	62 
841	52 
842	46 
843	54 
844	57 
845	17 
846	27 
847	75 
848	77 
849	78 
850	73 
851	83 
852	70 
853	13 
854	79 
855	12 
856	78 
857	13 
858	61 
859	22 
860	31 
861	80 
862	9 
863	9 
864	54 
865	10 
866	27 
867	83 
868	75 
869	15 
870	31 
871	25 
872	25 
873	86 
874	81 
875	50 
876	75 
877	1 
878	75 
879	80 
880	73 
881	84 
882	5 
