1	69
1	144
1	436
1	776
1	802
1	834
2	731
2	885
2	915
2	918
2	961
2	964
3	166
3	232
3	266
3	292
3	403
3	981
4	654
4	704
4	744
4	883
4	889
4	958
5	111
5	258
5	381
5	631
5	661
5	668
6	40
6	135
6	138
6	690
6	713
6	809
7	135
7	807
7	825
7	839
7	900
7	953
8	47
8	253
8	622
8	640
8	915
8	959
9	625
9	672
9	869
9	880
9	956
9	975
10	226
10	417
10	672
10	766
10	847
10	859
11	136
11	244
11	422
11	532
11	727
11	803
12	585
12	888
12	901
12	926
12	932
12	952
13	129
13	334
13	749
13	807
13	900
13	953
14	85
14	189
14	557
14	911
14	951
14	999
15	23
15	267
15	445
15	479
15	489
15	902
16	232
16	266
16	403
16	678
16	700
16	962
17	67
17	389
17	569
17	578
17	712
17	978
18	57
18	144
18	192
18	401
18	637
18	906
19	146
19	269
19	469
19	494
19	549
19	656
20	722
20	854
20	880
20	967
20	980
20	989
21	238
21	324
21	338
21	799
21	851
21	902
22	264
22	461
22	738
22	827
22	864
22	964
23	15
23	110
23	198
23	489
23	519
23	528
24	162
24	617
24	635
24	862
24	988
24	990
25	537
25	691
25	909
25	954
25	957
25	999
26	688
26	841
26	867
26	935
26	938
26	946
27	692
27	767
27	772
27	822
27	945
27	953
28	432
28	786
28	800
28	904
28	971
28	991
29	495
29	542
29	560
29	632
29	700
29	860
30	53
30	415
30	493
30	614
30	621
30	694
31	99
31	325
31	597
31	765
31	793
31	895
32	340
32	388
32	899
32	951
32	986
32	999
33	673
33	801
33	827
33	868
33	897
33	979
34	476
34	480
34	610
34	815
34	845
34	961
35	42
35	328
35	338
35	786
35	922
35	941
36	120
36	439
36	751
36	802
36	836
36	997
37	699
37	736
37	830
37	861
37	938
37	946
38	485
38	606
38	666
38	882
38	885
38	971
39	103
39	615
39	625
39	894
39	919
39	993
40	6
40	282
40	660
40	690
40	713
40	804
41	102
41	331
41	570
41	589
41	601
41	806
42	35
42	509
42	842
42	870
42	927
42	928
43	310
43	405
43	463
43	559
43	561
43	936
44	130
44	286
44	344
44	483
44	715
44	837
45	322
45	432
45	897
45	939
45	970
45	984
46	196
46	245
46	253
46	482
46	622
46	798
47	8
47	245
47	622
47	652
47	855
47	888
48	52
48	402
48	767
48	772
48	822
48	933
49	545
49	689
49	950
49	964
49	972
49	995
50	260
50	470
50	549
50	718
50	945
50	971
51	679
51	685
51	758
51	826
51	879
51	896
52	48
52	323
52	367
52	575
52	599
52	637
53	30
53	408
53	721
53	764
53	876
53	897
54	268
54	323
54	505
54	661
54	810
54	953
55	316
55	361
55	618
55	674
55	814
55	847
56	518
56	551
56	732
56	752
56	828
57	18
57	410
57	533
57	577
57	906
57	949
58	194
58	667
58	680
58	759
58	885
58	921
59	86
59	618
59	638
59	686
59	755
59	814
60	172
60	341
60	714
60	834
60	901
60	973
61	234
61	290
61	591
61	839
61	920
61	956
62	216
62	291
62	385
62	456
62	508
62	558
63	224
63	427
63	433
63	603
63	609
63	646
64	169
64	357
64	384
64	626
64	735
64	1000
65	498
65	626
65	735
65	809
65	894
65	965
66	238
66	429
66	633
66	863
66	916
66	989
67	17
67	119
67	313
67	606
67	666
67	852
68	112
68	178
68	950
68	952
68	972
68	995
69	1
69	80
69	191
69	201
69	350
69	670
70	393
70	413
70	425
70	525
70	718
70	912
71	230
71	723
71	869
71	880
71	898
71	975
72	263
72	482
72	828
72	864
72	865
72	984
73	239
73	383
73	525
73	600
73	773
73	966
74	101
74	236
74	773
74	887
74	956
74	996
75	280
75	302
75	749
75	761
75	787
75	822
76	344
76	518
76	597
76	625
76	752
76	828
77	151
77	894
77	898
77	962
77	975
77	993
78	748
78	792
78	843
78	964
78	969
78	982
79	369
79	689
79	735
79	950
79	976
79	995
80	69
80	191
80	217
80	350
80	397
80	603
81	138
81	419
81	521
81	864
81	933
81	986
82	216
82	291
82	385
82	508
82	643
82	923
83	297
83	709
83	753
83	892
83	907
83	995
84	252
84	255
84	583
84	604
84	848
84	969
85	14
85	207
85	300
85	703
85	835
85	890
86	59
86	474
86	725
86	885
86	888
86	921
87	392
87	466
87	664
87	718
87	861
87	978
88	468
88	649
88	698
88	730
88	753
88	873
89	208
89	243
89	477
89	799
89	902
89	928
90	293
90	519
90	742
90	808
90	862
90	942
91	598
91	653
91	692
91	721
91	798
91	926
92	469
92	494
92	549
92	747
92	968
92	969
93	320
93	340
93	400
93	425
93	515
93	696
94	384
94	396
94	481
94	692
94	785
94	816
95	125
95	188
95	412
95	413
95	630
95	761
96	147
96	376
96	594
96	730
96	744
96	883
97	414
97	546
97	638
97	674
97	814
97	881
98	280
98	520
98	557
98	662
98	761
98	972
99	31
99	373
99	540
99	715
99	837
99	912
100	311
100	441
100	445
100	479
100	489
100	542
101	74
101	127
101	212
101	743
101	751
101	995
102	41
102	243
102	257
102	305
102	376
102	806
103	39
103	420
103	431
103	545
103	590
103	627
104	360
104	408
104	568
104	841
104	911
104	957
105	269
105	490
105	712
105	718
105	861
105	978
106	282
106	443
106	514
106	690
106	713
106	866
107	585
107	673
107	863
107	916
107	965
107	983
108	598
108	691
108	848
108	890
108	949
108	958
109	285
109	675
109	718
109	825
109	830
109	978
110	23
110	284
110	423
110	927
110	948
110	959
111	5
111	323
111	631
111	661
111	773
111	937
112	68
112	347
112	377
112	519
112	541
112	843
113	667
113	725
113	885
113	891
113	894
113	921
114	141
114	571
114	639
114	815
114	918
114	987
115	321
115	565
115	670
115	848
115	922
115	949
116	464
116	682
116	709
116	753
116	889
116	1000
117	292
117	554
117	711
117	717
117	798
117	806
118	207
118	280
118	520
118	532
118	687
118	787
119	67
119	395
119	485
119	606
119	608
119	666
120	36
120	372
120	830
120	938
120	945
120	946
121	347
121	451
121	541
121	897
121	908
121	923
122	404
122	677
122	765
122	805
122	895
122	992
123	396
123	481
123	596
123	775
123	785
123	816
124	317
124	332
124	338
124	809
124	931
124	990
125	95
125	460
125	678
125	687
125	761
125	787
126	565
126	741
126	795
126	845
126	912
126	961
127	101
127	484
127	669
127	743
127	751
127	836
128	158
128	785
128	940
128	981
128	990
128	997
129	13
129	540
129	551
129	732
129	752
129	828
130	44
130	540
130	573
130	661
130	837
130	912
131	217
131	339
131	410
131	438
131	577
131	906
132	438
132	610
132	782
132	821
132	919
132	929
133	484
133	637
133	662
133	923
133	969
133	982
134	488
134	591
134	615
134	756
134	894
134	993
135	6
135	7
135	554
135	592
135	773
135	790
136	11
136	153
136	251
136	422
136	532
136	786
137	511
137	763
137	808
137	846
137	856
137	942
138	6
138	81
138	156
138	690
138	713
138	952
139	557
139	851
139	860
139	930
139	934
139	980
140	378
140	708
140	770
140	783
140	838
140	994
141	114
141	376
141	654
141	744
141	883
141	996
142	234
142	401
142	577
142	739
142	881
142	906
143	154
143	616
143	662
143	868
143	872
143	969
144	1
144	18
144	679
144	750
144	776
144	802
145	179
145	659
145	881
145	884
145	917
145	940
146	19
146	414
146	517
146	694
146	722
146	983
147	96
147	331
147	442
147	550
147	671
147	806
148	521
148	604
148	767
148	772
148	822
148	950
149	604
149	722
149	767
149	772
149	822
149	827
150	493
150	588
150	750
150	776
150	802
150	940
151	77
151	229
151	494
151	694
151	722
151	914
152	315
152	500
152	642
152	699
152	700
152	957
153	136
153	587
153	791
153	913
153	948
153	959
154	143
154	800
154	896
154	925
154	948
154	994
155	382
155	522
155	778
155	799
155	902
155	905
156	138
156	543
156	582
156	611
156	758
156	896
157	230
157	238
157	464
157	784
157	799
157	928
158	128
158	441
158	502
158	623
158	832
158	997
159	347
159	558
159	583
159	801
159	827
159	873
160	783
160	843
160	882
160	892
160	940
160	963
161	267
161	338
161	393
161	413
161	525
161	979
162	24
162	336
162	663
162	810
162	881
162	962
163	688
163	729
163	893
163	933
163	938
163	999
164	182
164	301
164	640
164	699
164	852
164	854
165	181
165	438
165	592
165	623
165	809
165	997
166	3
166	232
166	248
166	403
166	483
166	707
167	258
167	286
167	469
167	765
167	793
167	895
168	544
168	598
168	618
168	674
168	814
168	832
169	64
169	247
169	384
169	396
169	545
169	735
170	223
170	233
170	254
170	545
170	590
170	627
171	349
171	379
171	531
171	777
171	891
171	966
172	60
172	341
172	450
172	771
172	823
172	952
173	615
173	658
173	830
173	867
173	938
173	946
174	283
174	584
174	735
174	840
174	933
174	941
175	529
175	542
175	632
175	700
175	810
175	993
176	281
176	446
176	502
176	901
176	932
176	973
177	558
177	594
177	645
177	668
177	702
177	988
178	68
178	480
178	759
178	956
178	961
178	987
179	145
179	220
179	714
179	919
179	965
179	983
180	343
180	768
180	891
180	907
180	963
180	978
181	165
181	260
181	300
181	316
181	703
181	805
182	164
182	365
182	558
182	673
182	801
182	827
183	295
183	543
183	758
183	826
183	896
183	911
184	472
184	658
184	714
184	919
184	965
184	983
185	437
185	438
185	458
185	646
185	811
185	985
186	300
186	386
186	590
186	730
186	753
186	922
187	397
187	457
187	503
187	576
187	713
187	990
188	95
188	200
188	424
188	804
188	830
188	988
189	14
189	337
189	394
189	426
189	434
189	925
190	659
190	671
190	785
190	801
190	816
190	857
191	69
191	80
191	201
191	350
191	486
191	519
192	18
192	593
192	644
192	778
192	906
192	917
193	197
193	225
193	391
193	566
193	728
193	823
194	58
194	674
194	706
194	937
194	943
194	992
195	282
195	668
195	690
195	713
195	849
195	895
196	46
196	253
196	622
196	629
196	697
196	754
197	193
197	311
197	440
197	446
197	536
197	564
198	23
198	218
198	441
198	479
198	528
198	835
199	372
199	571
199	685
199	905
199	931
199	990
200	188
200	489
200	826
200	908
200	912
200	988
201	69
201	191
201	350
201	634
201	916
201	992
202	428
202	474
202	655
202	885
202	921
202	1000
203	231
203	341
203	427
203	603
203	609
203	621
204	493
204	614
204	621
204	774
204	865
204	983
205	440
205	446
205	536
205	818
205	876
205	954
206	367
206	621
206	934
206	950
206	972
206	995
207	85
207	118
207	316
207	412
207	703
207	843
208	89
208	676
208	779
208	861
208	873
208	974
209	337
209	394
209	426
209	434
209	743
209	860
210	595
210	808
210	818
210	829
210	878
210	974
211	343
211	363
211	557
211	694
211	722
211	965
212	101
212	634
212	751
212	824
212	836
212	884
213	484
213	573
213	593
213	622
213	680
213	909
214	232
214	277
214	450
214	575
214	637
214	746
215	381
215	583
215	683
215	774
215	923
215	1000
216	62
216	82
216	249
216	385
216	508
216	615
217	80
217	131
217	350
217	558
217	654
217	758
218	198
218	271
218	357
218	397
218	454
218	503
218	836
219	290
219	678
219	684
219	764
219	943
219	956
219	996
220	179
220	222
220	437
220	868
220	891
220	966
220	967
221	223
221	523
221	564
221	708
221	755
221	839
221	845
222	220
222	275
222	748
222	835
222	868
222	923
222	991
223	170
223	221
223	424
223	548
223	731
223	961
223	987
224	63
224	368
224	419
224	472
224	537
224	588
224	826
225	193
225	437
225	667
225	725
225	885
225	921
225	924
226	10
226	564
226	633
226	766
226	775
226	847
226	859
227	272
227	505
227	598
227	715
227	737
227	912
227	922
228	391
228	470
228	648
228	774
228	825
228	875
228	953
229	151
229	511
229	557
229	694
229	710
229	722
229	950
230	71
230	157
230	420
230	654
230	704
230	883
230	960
231	203
231	563
231	582
231	597
231	729
231	793
231	895
232	3
232	16
232	166
232	214
232	266
232	403
232	844
233	170
233	254
233	436
233	590
233	627
233	778
233	867
234	61
234	142
234	500
234	550
234	761
234	887
234	920
235	246
235	780
235	864
235	918
235	928
235	936
235	986
236	74
236	666
236	738
236	887
236	917
236	920
236	956
237	245
237	517
237	695
237	697
237	725
237	727
237	873
238	21
238	66
238	157
238	243
238	777
238	825
238	928
239	73
239	414
239	664
239	811
239	905
239	981
239	997
240	398
240	523
240	595
240	788
240	812
240	924
240	976
241	344
241	403
241	569
241	710
241	718
241	870
241	978
242	453
242	478
242	486
242	490
242	530
242	636
242	968
243	89
243	102
243	238
243	324
243	622
243	892
243	928
244	11
244	251
244	342
244	422
244	498
244	532
244	782
245	46
245	47
245	237
245	253
245	392
245	622
245	972
246	235
246	781
246	864
246	869
246	936
246	986
246	987
247	169
247	498
247	626
247	735
247	744
247	855
247	944
248	166
248	584
248	711
248	840
248	842
248	867
248	991
249	216
249	656
249	817
249	873
249	910
249	974
249	977
250	377
250	400
250	591
250	625
250	651
250	820
250	993
251	136
251	244
251	422
251	532
251	702
251	857
251	998
252	84
252	255
252	346
252	348
252	535
252	583
252	720
253	8
253	46
253	196
253	245
253	622
253	912
253	952
254	170
254	233
254	545
254	590
254	614
254	627
254	976
255	84
255	252
255	346
255	348
255	583
255	590
255	970
256	455
256	499
256	552
256	592
256	832
256	947
256	979
257	102
257	305
257	589
257	737
257	806
257	850
257	951
258	5
258	167
258	337
258	672
258	765
258	793
258	895
259	390
259	465
259	467
259	705
259	742
259	775
259	948
260	50
260	181
260	300
260	316
260	666
260	703
260	962
261	323
261	471
261	558
261	673
261	801
261	827
261	831
262	306
262	570
262	610
262	688
262	734
262	799
262	883
263	72
263	419
263	649
263	864
263	893
263	936
263	948
264	22
264	330
264	559
264	850
264	903
264	919
264	964
265	407
265	694
265	812
265	924
265	935
265	945
265	976
266	3
266	16
266	232
266	403
266	451
266	974
266	985
267	15
267	161
267	628
267	679
267	695
267	697
267	727
268	54
268	381
268	631
268	661
268	721
268	812
268	997
269	19
269	105
269	469
269	494
269	549
269	590
269	706
270	273
270	353
270	502
270	757
270	823
270	952
270	973
271	218
271	357
271	397
271	503
271	818
271	903
271	984
272	227
272	344
272	715
272	912
272	927
272	940
272	947
273	270
273	476
273	514
273	675
273	724
273	777
273	835
274	641
274	716
274	808
274	853
274	865
274	871
274	970
275	222
275	491
275	531
275	584
275	658
275	838
275	994
276	386
276	421
276	423
276	447
276	504
276	660
276	930
277	214
277	367
277	450
277	575
277	637
277	791
277	843
278	532
278	701
278	766
278	820
278	858
278	926
278	971
279	331
279	656
279	670
279	780
279	853
279	868
279	871
280	75
280	98
280	118
280	489
280	687
280	707
280	787
281	176
281	634
281	652
281	743
281	751
281	822
281	836
282	40
282	106
282	195
282	690
282	691
282	713
282	847
283	174
283	415
283	493
283	614
283	621
283	881
283	921
284	110
284	501
284	510
284	573
284	589
284	680
284	944
285	109
285	304
285	517
285	710
285	712
285	861
285	978
286	44
286	167
286	473
286	566
286	657
286	728
286	921
287	290
287	394
287	515
287	572
287	697
287	920
287	996
288	584
288	683
288	739
288	756
288	870
288	990
288	991
289	424
289	521
289	808
289	856
289	862
289	914
289	942
290	61
290	219
290	287
290	473
290	555
290	716
290	956
291	62
291	82
291	385
291	458
291	508
291	568
291	608
292	3
292	117
292	678
292	756
292	769
292	798
292	805
293	90
293	560
293	714
293	913
293	927
293	948
293	959
294	443
294	721
294	764
294	857
294	876
294	897
294	906
295	183
295	321
295	511
295	586
295	720
295	944
295	985
296	701
296	837
296	926
296	932
296	933
296	945
296	971
297	83
297	811
297	813
297	820
297	855
297	957
297	963
298	506
298	542
298	601
298	632
298	689
298	700
298	949
299	447
299	563
299	639
299	649
299	730
299	753
299	868
300	85
300	181
300	186
300	260
300	632
300	703
300	917
301	164
301	653
301	756
301	816
301	826
301	850
301	903
302	75
302	373
302	508
302	520
302	687
302	761
302	787
303	421
303	423
303	447
303	526
303	649
303	660
303	787
304	285
304	499
304	778
304	853
304	902
304	928
304	985
305	102
305	257
305	443
305	550
305	589
305	806
305	964
306	262
306	359
306	435
306	688
306	734
306	776
306	987
307	454
307	513
307	588
307	600
307	766
307	847
307	859
308	363
308	421
308	423
308	487
308	526
308	544
308	660
309	438
309	461
309	474
309	511
309	768
309	849
309	865
310	43
310	318
310	405
310	559
310	561
310	602
310	667
311	100
311	197
311	440
311	446
311	536
311	858
311	913
312	340
312	510
312	704
312	763
312	872
312	877
312	890
313	67
313	395
313	485
313	606
313	666
313	840
313	978
314	652
314	677
314	854
314	880
314	950
314	972
314	995
315	152
315	822
315	950
315	967
315	968
315	980
315	989
316	55
316	181
316	207
316	260
316	402
316	503
316	703
317	124
317	371
317	684
317	685
317	860
317	905
317	990
318	310
318	742
318	747
318	782
318	821
318	831
318	929
319	444
319	763
319	872
319	874
319	877
319	890
319	950
320	93
320	475
320	736
320	844
320	907
320	954
320	960
321	115
321	295
321	506
321	595
321	750
321	776
321	802
322	45
322	380
322	395
322	543
322	758
322	826
322	896
323	52
323	54
323	111
323	261
323	381
323	631
323	886
324	21
324	243
324	452
324	486
324	728
324	902
324	928
325	31
325	585
325	694
325	771
325	901
325	932
325	1000
326	364
326	373
326	556
326	588
326	847
326	859
326	892
327	500
327	524
327	650
327	723
327	857
327	954
327	985
328	35
328	331
328	485
328	641
328	739
328	870
328	941
329	613
329	643
329	699
329	737
329	937
329	977
329	984
330	264
330	353
330	619
330	711
330	749
330	903
330	949
331	41
331	147
331	279
331	328
331	360
331	550
331	806
332	124
332	370
332	464
332	476
332	554
332	682
332	1000
333	440
333	470
333	596
333	789
333	810
333	861
333	945
334	13
334	426
334	650
334	675
334	789
334	935
334	976
335	554
335	600
335	654
335	696
335	773
335	790
335	902
336	162
336	492
336	787
336	790
336	810
336	962
336	971
337	189
337	209
337	258
337	394
337	426
337	434
337	800
338	21
338	35
338	124
338	161
338	393
338	413
338	525
339	131
339	378
339	410
339	547
339	644
339	779
339	906
340	32
340	93
340	312
340	808
340	856
340	862
340	942
341	60
341	172
341	203
341	368
341	603
341	609
341	754
342	244
342	440
342	913
342	927
342	937
342	948
342	959
343	180
343	211
343	430
343	731
343	811
343	855
343	892
344	44
344	76
344	241
344	272
344	564
344	837
344	912
345	529
345	599
345	679
345	804
345	831
345	908
345	988
346	252
346	255
346	348
346	349
346	377
346	399
346	583
347	112
347	121
347	159
347	377
347	451
347	541
347	808
348	252
348	255
348	346
348	583
348	632
348	802
348	898
349	171
349	346
349	607
349	633
349	861
349	919
349	983
350	69
350	80
350	191
350	201
350	217
350	474
350	898
351	368
351	472
351	537
351	609
351	619
351	823
351	898
352	497
352	546
352	681
352	769
352	785
352	914
352	977
353	270
353	330
353	405
353	559
353	561
353	972
354	372
354	465
354	526
354	603
354	800
354	824
354	925
355	358
355	386
355	631
355	639
355	753
355	802
355	959
356	538
356	795
356	866
356	886
356	895
356	947
356	979
357	64
357	218
357	271
357	397
357	503
357	536
357	879
358	355
358	544
358	638
358	639
358	730
358	753
358	767
359	306
359	502
359	718
359	759
359	771
359	901
359	952
360	104
360	331
360	374
360	465
360	627
360	705
360	742
361	55
361	686
361	856
361	862
361	904
361	942
361	946
362	391
362	394
362	566
362	657
362	728
362	819
362	904
363	211
363	308
363	557
363	694
363	722
363	737
363	960
364	326
364	588
364	857
364	916
364	954
364	960
364	985
365	182
365	421
365	647
365	782
365	821
365	831
365	929
366	448
366	470
366	596
366	605
366	858
366	921
366	962
367	52
367	206
367	277
367	450
367	575
367	637
367	926
368	224
368	341
368	351
368	472
368	647
368	712
368	818
369	79
369	677
369	744
369	762
369	906
369	972
369	995
370	332
370	471
370	724
370	767
370	774
370	777
370	953
370	1000
371	317
371	548
371	622
371	664
371	759
371	931
371	981
371	997
372	120
372	199
372	354
372	378
372	516
372	783
372	824
372	898
373	99
373	302
373	326
373	559
373	766
373	847
373	859
373	862
374	360
374	467
374	552
374	690
374	705
374	742
374	745
374	872
375	455
375	790
375	791
375	913
375	927
375	948
375	959
375	998
376	96
376	102
376	141
376	629
376	704
376	744
376	787
376	883
377	112
377	250
377	346
377	347
377	451
377	468
377	541
377	886
378	140
378	339
378	372
378	781
378	783
378	838
378	893
378	994
379	171
379	386
379	422
379	868
379	879
379	891
379	942
379	982
380	322
380	480
380	582
380	699
380	758
380	804
380	826
380	896
381	5
381	215
381	268
381	323
381	601
381	631
381	661
381	755
382	155
382	624
382	775
382	810
382	851
382	852
382	854
382	946
383	73
383	465
383	503
383	592
383	600
383	773
383	790
383	857
384	64
384	94
384	169
384	498
384	626
384	735
384	795
384	971
385	62
385	82
385	216
385	291
385	508
385	533
385	707
385	981
386	186
386	276
386	355
386	379
386	639
386	649
386	730
386	952
387	629
387	643
387	681
387	769
387	866
387	892
387	926
387	977
388	32
388	492
388	599
388	635
388	722
388	781
388	908
388	988
389	17
389	411
389	597
389	607
389	863
389	916
389	965
389	983
390	259
390	448
390	465
390	467
390	705
390	742
390	942
390	955
391	193
391	228
391	362
391	473
391	589
391	657
391	728
391	981
392	87
392	245
392	518
392	528
392	732
392	752
392	828
392	856
393	70
393	161
393	338
393	413
393	525
393	606
393	939
393	974
394	189
394	209
394	287
394	337
394	362
394	426
394	434
394	936
395	119
395	313
395	322
395	485
395	666
395	847
395	910
395	988
396	94
396	123
396	169
396	539
396	553
396	659
396	683
396	816
397	80
397	187
397	218
397	271
397	357
397	487
397	503
397	997
398	240
398	579
398	696
398	735
398	771
398	932
398	952
398	973
399	346
399	720
399	733
399	825
399	875
399	879
399	953
399	962
400	93
400	250
400	431
400	591
400	645
400	845
400	880
400	975
401	18
401	142
401	516
401	577
401	644
401	663
401	906
401	941
402	48
402	316
402	604
402	767
402	772
402	822
402	904
402	987
403	3
403	16
403	166
403	232
403	241
403	266
403	644
403	789
404	122
404	597
404	765
404	767
404	770
404	793
404	895
404	912
405	43
405	310
405	353
405	438
405	559
405	561
405	586
405	705
406	435
406	439
406	553
406	610
406	688
406	734
406	863
406	979
407	265
407	565
407	624
407	640
407	707
407	775
407	854
407	951
408	53
408	104
408	437
408	781
408	821
408	911
408	951
408	957
409	572
409	698
409	719
409	846
409	858
409	891
409	922
409	958
410	57
410	131
410	339
410	644
410	741
410	881
410	906
410	967
411	389
411	462
411	598
411	621
411	630
411	660
411	719
411	848
412	95
412	207
412	453
412	490
412	530
412	581
412	609
412	725
413	70
413	95
413	161
413	338
413	393
413	458
413	525
413	657
414	97
414	146
414	239
414	611
414	803
414	819
414	870
414	884
415	30
415	283
415	493
415	614
415	621
415	680
415	989
415	992
416	728
416	763
416	819
416	872
416	874
416	877
416	888
416	890
417	10
417	418
417	633
417	794
417	851
417	914
417	930
417	934
418	417
418	452
418	522
418	778
418	799
418	902
418	988
418	992
419	81
419	224
419	263
419	729
419	733
419	893
419	939
419	986
420	103
420	230
420	491
420	604
420	654
420	704
420	744
420	883
421	276
421	303
421	308
421	365
421	526
421	660
421	693
421	869
422	11
422	136
422	244
422	251
422	379
422	532
422	811
422	813
423	110
423	276
423	303
423	308
423	447
423	526
423	576
423	660
424	188
424	223
424	289
424	505
424	571
424	731
424	845
424	961
425	70
425	93
425	672
425	780
425	795
425	887
425	956
425	996
426	189
426	209
426	334
426	337
426	394
426	434
426	475
426	916
427	63
427	203
427	472
427	514
427	537
427	603
427	847
427	999
428	202
428	706
428	791
428	913
428	925
428	927
428	948
428	959
429	66
429	650
429	738
429	795
429	886
429	910
429	947
429	979
430	343
430	554
430	652
430	659
430	768
430	855
430	963
430	994
431	103
431	400
431	880
431	898
431	944
431	970
431	975
431	993
432	28
432	45
432	584
432	670
432	840
432	904
432	961
432	991
433	63
433	463
433	613
433	754
433	764
433	793
433	876
433	897
434	189
434	209
434	337
434	394
434	426
434	556
434	665
434	981
435	306
435	406
435	553
435	610
435	655
435	734
435	895
435	921
436	1
436	233
436	506
436	750
436	776
436	802
436	826
436	991
437	185
437	220
437	225
437	408
437	849
437	857
437	954
437	960
438	131
438	132
438	165
438	185
438	309
438	405
438	461
438	954
439	36
439	406
439	600
439	634
439	743
439	751
439	822
439	836
440	197
440	205
440	311
440	333
440	342
440	446
440	536
440	908
441	100
441	158
441	198
441	445
441	479
441	528
441	727
441	795
442	147
442	512
442	570
442	680
442	699
442	788
442	884
442	970
443	106
443	294
443	305
443	721
443	754
443	836
443	876
443	897
444	319
444	616
444	781
444	827
444	858
444	951
444	957
444	999
445	15
445	100
445	441
445	489
445	528
445	731
445	793
445	935
446	176
446	197
446	205
446	311
446	440
446	536
446	551
446	870
447	276
447	299
447	303
447	423
