1	11
2	40
3	1
4	39
5	33
6	11
7	23
8	1
9	9
10	41
11	33
12	33
13	8
14	0
15	23
16	11
17	22
18	23
19	4
20	41
21	4
22	8
23	39
24	17
25	5
26	33
27	17
28	16
29	18
30	33
31	11
32	11
33	11
34	11
35	17
36	11
37	39
38	41
39	11
40	11
41	27
42	29
43	11
44	11
45	23
46	11
47	7
48	37
49	32
50	33
51	17
52	7
53	20
54	12
55	27
56	33
57	16
58	11
59	5
60	5
61	17
62	10
63	10
64	11
65	25
66	11
67	33
68	33
69	11
70	17
71	10
72	17
73	11
74	23
75	14
76	17
77	8
78	19
79	12
80	11
81	10
82	4
83	41
84	11
85	14
86	5
87	1
88	10
89	1
90	39
91	29
92	7
93	41
94	11
95	40
96	11
97	41
98	11
99	11
100	0
101	41
102	2
103	11
104	2
105	41
106	11
107	11
108	33
109	25
110	23
111	16
112	11
113	41
114	25
115	13
116	11
117	11
118	19
119	23
120	39
121	16
122	11
123	17
124	25
125	41
126	12
127	17
128	37
129	11
130	1
131	11
132	3
133	24
134	23
135	11
136	11
137	11
138	8
139	11
140	5
141	26
142	9
143	31
144	32
145	11
146	11
147	23
148	23
149	32
150	12
151	11
152	23
153	1
154	11
155	11
156	33
157	1
158	14
159	9
160	11
161	37
162	11
163	9
164	4
165	11
166	41
167	29
168	11
169	29
170	38
171	11
172	17
173	4
174	34
175	39
176	39
177	0
178	25
179	0
180	11
181	32
182	37
183	26
184	16
185	13
186	12
187	31
188	11
189	24
190	11
191	0
192	23
193	27
194	11
195	11
196	41
197	4
198	9
199	14
200	4
201	34
202	0
203	0
204	25
205	6
206	27
207	11
208	38
209	11
210	17
211	5
212	33
213	11
214	12
215	2
216	14
217	37
218	0
219	8
220	39
221	24
222	39
223	9
224	11
225	14
226	23
227	23
228	16
229	41
230	11
231	3
232	2
233	37
234	33
235	11
236	16
237	20
238	17
239	33
240	12
241	17
242	3
243	0
244	11
245	11
246	11
247	9
248	22
249	39
250	1
251	10
252	11
253	9
254	33
255	23
256	6
257	37
258	24
259	11
260	14
261	1
262	19
263	11
264	23
265	25
266	11
267	11
268	32
269	11
270	24
271	39
272	39
273	11
274	16
275	41
276	33
277	11
278	11
279	11
280	26
281	9
282	27
283	29
284	39
285	26
286	10
287	11
288	9
289	41
290	6
291	9
292	23
293	11
294	9
295	11
296	23
297	20
298	22
299	19
300	16
301	17
302	15
303	41
304	33
305	11
306	37
307	34
308	2
309	10
310	1
311	23
312	11
313	22
314	37
315	11
316	11
317	23
318	2
319	39
320	10
321	41
322	32
323	11
324	39
325	39
326	41
327	13
328	11
329	17
330	6
331	41
332	11
333	16
334	11
335	11
336	33
337	11
338	5
339	11
340	39
341	8
342	11
343	39
344	12
345	23
346	4
347	3
348	27
349	23
350	32
351	39
352	3
353	40
354	24
355	11
356	41
357	27
358	16
359	3
360	6
361	8
362	11
363	39
364	29
365	32
366	11
367	31
368	1
369	11
370	37
371	11
372	33
373	18
374	39
375	20
376	16
377	38
378	16
379	17
380	4
381	3
382	17
383	11
384	38
385	16
386	37
387	3
388	29
389	18
390	13
391	4
392	25
393	33
394	33
395	22
396	26
397	5
398	6
399	26
400	11
401	34
402	22
403	14
404	11
405	41
406	24
407	39
408	37
409	27
410	20
411	11
412	1
413	25
414	17
415	33
416	37
417	31
418	24
419	38
420	31
421	22
422	9
423	33
424	34
425	17
426	29
427	41
428	10
429	17
430	29
431	19
432	3
433	11
434	9
435	8
436	29
437	3
438	0
439	11
440	11
441	22
442	4
443	9
444	23
445	20
446	6
447	6
448	19
449	17
450	0
451	3
452	23
453	37
454	35
455	24
456	16
457	33
458	25
459	14
460	16
461	2
462	23
463	29
464	14
465	0
466	1
467	37
468	29
469	9
470	27
471	36
472	16
473	11
474	38
475	40
476	30
477	41
478	12
479	11
480	16
481	27
482	22
483	1
484	17
485	24
486	20
487	27
488	20
489	19
490	16
491	1
492	33
493	37
494	27
495	8
496	17
497	5
498	8
499	38
500	6
501	23
502	11
503	11
504	11
505	17
506	5
507	2
508	26
509	8
510	11
511	29
512	23
513	38
514	29
515	9
516	11
517	41
518	41
519	23
520	12
521	1
522	16
523	25
524	11
525	23
526	36
527	6
528	22
529	3
530	18
531	11
532	30
533	40
534	29
535	34
536	1
537	1
538	14
539	37
540	27
541	3
542	8
543	11
544	32
545	9
546	11
547	38
548	18
549	23
550	4
551	24
552	9
553	20
554	39
555	12
556	12
557	17
558	24
559	16
560	32
561	27
562	11
563	26
564	5
565	10
566	16
567	9
568	22
569	18
570	16
571	32
572	23
573	11
574	26
575	1
576	7
577	35
578	37
579	26
580	39
581	25
582	23
583	26
584	2
585	16
586	12
587	29
588	4
589	11
590	41
591	9
592	20
593	9
594	39
595	21
596	11
597	27
598	33
599	16
600	33
601	10
602	16
603	26
604	9
605	33
606	16
607	41
608	41
609	32
610	0
611	7
612	39
613	36
614	24
615	14
616	25
617	31
618	32
619	13
620	0
621	41
622	9
623	7
624	8
625	11
626	17
627	11
628	23
629	25
630	9
631	38
632	19
633	8
634	12
635	22
636	38
637	34
638	1
639	20
640	41
641	5
642	37
643	41
644	5
645	11
