1	6
2	2
3	18
4	28
5	34
6	25
7	18
8	7
9	2
10	31
11	15
12	25
13	13
14	13
15	13
16	11
17	22
18	1
19	8
20	25
21	25
22	1
23	32
24	15
25	12
26	33
27	19
28	9
29	1
30	33
31	29
32	33
33	11
34	7
35	12
36	25
37	7
38	2
39	34
40	9
41	31
42	2
43	18
44	18
45	18
46	7
47	15
48	18
49	33
50	25
51	22
52	33
53	28
54	18
55	15
56	13
57	14
58	7
59	39
60	23
61	29
62	11
63	20
64	13
65	39
66	15
67	9
68	33
69	39
70	25
71	34
72	20
73	18
74	25
75	18
76	25
77	25
78	9
79	7
80	7
81	25
82	18
83	9
84	25
85	19
86	13
87	30
88	18
89	15
90	2
91	34
92	25
93	27
94	16
95	37
96	7
97	15
98	34
99	18
100	33
101	1
102	34
103	28
104	33
105	25
106	18
107	18
108	39
109	25
110	32
111	11
112	12
113	39
114	10
115	29
116	40
117	35
118	1
119	12
120	1
121	20
122	11
123	29
124	11
125	18
126	9
127	18
128	1
129	7
130	18
131	15
132	18
133	25
134	12
135	15
136	34
137	16
138	25
139	27
140	33
141	1
142	22
143	2
144	1
145	12
146	25
147	3
148	25
149	15
150	15
151	18
152	32
153	28
154	33
155	33
156	2
157	10
158	15
159	25
160	25
161	18
162	25
163	8
164	10
165	12
166	7
167	15
168	10
169	18
170	33
171	25
172	32
173	13
174	10
175	19
176	18
177	33
178	9
179	25
180	29
181	11
182	18
183	8
184	15
185	32
186	19
187	33
188	19
189	34
190	33
191	13
192	15
193	33
194	39
195	18
196	18
197	13
198	25
199	32
200	25
201	15
202	25
203	11
204	25
205	32
206	13
207	18
208	41
209	4
210	3
211	7
212	13
213	33
214	1
215	10
216	19
217	18
218	34
219	9
220	18
221	18
222	25
223	25
224	10
225	20
226	7
227	15
228	2
229	13
230	29
231	35
232	23
233	39
234	32
235	34
236	41
237	39
238	25
239	33
240	26
241	2
242	9
243	36
244	34
245	34
246	18
247	7
248	26
249	18
250	20
251	32
252	34
253	34
254	7
255	3
256	13
257	14
258	29
259	37
260	10
261	22
262	18
263	30
264	9
265	13
266	2
267	33
268	8
269	1
270	30
271	15
272	12
273	7
274	18
275	33
276	19
277	26
278	18
279	15
280	39
281	12
282	4
283	19
284	32
285	2
286	15
287	15
288	32
289	18
290	15
291	18
292	40
293	14
294	4
295	19
296	18
297	25
298	18
299	13
300	32
301	32
302	33
303	10
304	18
305	20
306	3
307	33
308	25
309	18
310	39
311	2
312	7
313	26
314	34
315	1
316	6
317	25
318	25
319	11
320	34
321	20
322	23
323	39
324	1
325	1
326	7
327	12
328	15
329	23
330	39
331	33
332	39
333	19
334	1
335	3
336	18
337	18
338	22
339	35
340	9
341	26
342	18
343	2
344	25
345	15
346	19
347	33
348	18
349	36
350	15
351	33
352	39
353	34
354	33
355	40
356	2
357	25
358	40
359	19
360	18
361	18
362	8
363	25
364	34
365	20
366	13
367	25
368	12
369	18
370	2
371	32
372	41
373	22
374	10
375	8
376	1
377	19
378	11
379	41
380	18
381	18
382	9
383	11
384	31
385	18
386	4
387	21
388	20
389	39
390	32
391	34
392	2
393	22
394	20
395	18
396	33
397	39
398	25
399	11
400	4
401	34
402	31
403	34
404	25
405	10
406	33
407	26
408	11
409	34
410	18
411	7
412	26
413	6
414	36
415	15
416	33
417	24
418	18
419	15
420	29
421	14
422	25
423	9
424	19
425	34
426	13
427	25
428	25
429	2
430	22
431	8
432	15
433	2
434	11
435	39
436	7
437	19
438	15
439	20
440	7
441	26
442	2
443	23
444	34
445	6
446	32
447	25
448	3
449	30
450	2
451	39
452	3
453	33
454	11
455	9
456	22
457	20
458	15
459	1
460	28
461	7
462	33
463	14
464	34
465	15
466	39
467	18
468	33
469	32
470	8
471	18
472	18
473	8
474	37
475	33
476	3
477	32
478	9
479	20
480	10
481	18
482	10
483	2
484	31
485	1
486	7
487	32
