1	5
2	11
3	37
4	20
5	37
6	26
7	19
8	30
9	24
10	22
11	26
12	0
13	22
14	3
15	31
16	25
17	25
18	26
19	20
20	23
21	11
22	6
23	35
24	1
25	8
26	31
27	31
28	32
29	11
30	34
31	31
32	8
33	33
34	28
35	18
36	4
37	35
38	28
39	27
40	37
41	27
42	12
43	19
44	30
45	6
46	7
47	24
48	34
49	13
50	26
51	26
52	26
53	19
54	13
55	1
56	26
57	8
58	22
59	18
60	6
61	30
62	25
63	24
64	8
65	32
66	23
67	28
68	9
69	17
70	6
71	21
72	7
73	13
74	10
75	37
76	7
77	12
78	10
79	20
80	12
81	29
82	30
83	33
84	17
85	30
86	8
87	8
88	34
89	29
90	30
91	36
92	33
93	20
94	37
95	22
96	34
97	9
98	28
99	1
100	32
101	1
102	14
103	25
104	20
105	26
106	1
107	25
108	17
109	20
110	37
111	19
112	3
113	5
114	9
115	20
116	8
117	36
118	17
119	28
120	26
121	37
122	20
123	13
124	31
125	36
126	7
127	26
128	35
129	18
130	23
131	18
132	16
133	20
134	4
135	34
136	9
137	3
138	12
139	32
140	17
141	15
142	32
143	23
144	22
145	23
146	0
147	29
148	27
149	13
150	30
151	36
152	27
153	13
154	37
155	12
156	37
157	36
158	29
159	17
160	33
161	28
162	19
163	0
164	27
165	23
166	36
167	8
168	7
169	28
170	16
171	18
172	30
173	4
174	34
175	21
176	6
177	34
178	14
179	30
180	33
181	5
182	27
183	35
184	32
185	1
186	14
187	22
188	36
189	32
190	8
191	3
192	13
193	16
194	36
195	19
196	26
197	25
198	23
199	11
200	16
201	25
202	15
203	36
204	20
205	36
206	33
207	5
208	23
209	12
210	17
211	33
212	36
213	37
214	37
215	5
216	2
217	7
218	25
219	33
220	10
221	12
222	13
223	27
224	21
225	8
226	26
227	28
228	17
229	14
230	21
231	1
232	23
233	27
234	33
235	21
236	25
237	27
238	22
239	30
240	15
241	19
242	34
243	30
244	20
245	11
246	15
247	9
248	5
249	23
250	25
251	29
252	2
253	3
254	32
255	7
256	0
257	2
258	11
259	26
260	20
261	17
262	17
263	37
264	5
265	19
266	33
267	37
268	31
269	13
270	10
271	27
272	28
273	14
274	29
275	5
276	8
277	24
278	12
279	30
280	17
281	4
282	17
283	27
284	25
285	17
286	13
287	32
288	1
289	30
290	20
291	6
292	19
293	16
294	12
295	18
296	9
297	17
298	10
299	15
300	8
301	32
302	32
303	4
304	28
305	18
306	22
307	7
308	5
309	3
310	1
311	27
312	31
313	8
314	27
315	11
316	3
317	21
318	34
319	32
320	3
321	31
322	16
323	0
324	28
