1	33
2	13
3	34
4	18
5	7
6	30
7	4
8	26
9	36
10	36
11	30
12	6
13	37
14	31
15	5
16	6
17	26
18	38
19	36
20	34
21	38
22	20
23	36
24	12
25	24
26	4
27	7
28	27
29	32
30	14
31	32
32	4
33	27
34	3
35	10
36	36
37	35
38	37
39	34
40	29
41	36
42	26
43	38
44	29
45	32
46	27
47	16
48	2
49	30
50	12
51	30
52	34
53	38
54	38
55	16
56	26
57	18
58	31
59	26
60	38
61	21
62	36
63	16
64	8
65	16
66	16
67	7
68	36
69	34
70	37
71	4
72	27
73	0
74	34
75	19
76	35
77	34
78	18
79	37
80	16
81	34
82	28
83	20
84	36
85	26
86	5
87	6
88	36
89	36
90	3
91	30
92	28
93	28
94	7
95	19
96	25
97	32
98	34
99	19
100	30
101	2
102	28
103	34
104	30
105	12
106	6
107	20
108	2
109	34
110	29
111	27
112	22
113	37
114	8
115	30
116	22
117	9
118	1
119	37
120	35
121	10
122	5
123	38
124	28
125	12
126	28
127	15
128	9
129	23
130	30
131	6
132	19
133	2
134	25
135	4
136	5
137	31
138	29
139	21
140	2
141	37
142	19
143	6
144	30
145	30
146	16
147	0
148	26
149	32
150	29
151	9
152	32
153	15
154	29
155	24
156	11
157	1
158	26
159	31
160	7
161	0
162	37
163	37
164	29
165	22
166	38
167	11
168	38
169	13
170	4
171	12
172	38
173	10
174	24
175	4
176	10
177	1
178	5
179	24
180	29
181	27
182	2
183	29
184	22
185	21
186	28
187	15
188	18
189	4
190	6
191	21
192	16
193	9
194	22
195	24
196	8
197	29
198	1
199	28
200	31
201	13
202	14
203	22
204	4
205	38
206	14
207	13
208	12
209	14
210	29
211	17
212	31
213	6
214	29
215	38
216	0
217	11
218	32
219	21
220	10
221	18
222	20
223	32
224	17
225	5
226	35
227	20
228	18
229	24
230	33
231	13
232	12
233	9
234	37
235	14
236	17
237	23
238	24
239	17
240	2
241	15
242	25
243	22
244	23
245	5
246	2
247	1
248	33
249	35
250	24
251	10
252	8
253	26
254	19
255	28
256	14
257	22
258	1
259	26
260	30
261	18
262	35
263	17
264	24
265	33
266	5
267	8
268	37
269	35
270	30
271	21
272	25
273	26
274	31
275	16
276	6
277	11
278	4
279	26
280	6
281	20
282	6
283	24
284	10
285	22
286	32
287	17
288	25
289	17
290	25
291	26
292	12
293	24
294	2
295	2
296	7
297	8
298	23
299	6
300	25
301	22
302	2
303	33
304	2
305	32
306	25
307	17
308	17
309	19
310	17
311	11
312	12
313	16
314	37
315	13
316	13
317	28
318	37
319	24
320	3
321	8
322	33
323	8
324	3
325	32
326	7
327	27
328	15
329	35
330	27
331	13
332	6
333	5
334	18
335	14
336	4
337	28
338	19
339	31
340	6
341	7
342	8
343	9
344	2
345	25
346	4
347	5
348	13
349	14
350	37
351	20
352	19
353	1
354	8
355	2
356	21
357	35
358	35
359	4
360	15
361	4
362	17
363	5
364	25
365	8
366	23
367	3
368	8
369	35
370	13
371	16
372	24
373	23
374	17
375	32
376	1
377	20
378	14
379	28
380	33
381	31
382	23
383	20
384	24
385	32
386	20
387	21
388	7
389	11
390	27
391	5
392	33
393	17
394	22
395	1
396	32
397	3
398	32
399	3
400	18
401	35
402	22
403	35
404	13
405	3
406	28
407	5
408	18
409	20
410	28
411	32
412	20
413	23
414	5
415	0
416	5
417	28
418	11
419	10
420	13
421	22
422	0
423	24
424	10
425	17
426	33
427	8
428	5
429	15
430	0
431	32
432	0
433	14
434	31
435	35
436	18
437	14
438	19
439	10
440	15
441	17
442	33
443	14
444	5
445	7
446	10
447	12
448	28
449	27
450	8
451	9
452	31
453	32
454	33
455	14
456	14
457	33
458	28
459	9
460	37
461	27
462	28
463	12
464	13
465	28
466	3
467	5
468	37
469	28
470	3
471	27
472	33
473	0
474	1
475	23
476	3
477	35
478	8
479	22
480	16
481	25
482	27
483	35
484	22
485	11
486	18
487	33
488	7
489	17
490	24
491	11
492	21
493	23
494	27
495	31
496	20
497	33
498	25
499	7
500	0
501	20
502	19
503	15
504	35
505	18
506	33
507	0
508	15
509	12
510	0
511	21
512	16
513	13
514	3
515	16
516	13
517	23
518	19
519	27
520	23
521	22
522	33
523	21
524	32
525	16
526	22
527	1
528	17
529	11
530	10
531	31
532	9
533	27
534	18
535	15
536	13
537	15
538	16
539	14
540	27
541	23
542	20
543	10
544	25
545	25
546	7
547	33
548	33
549	8
550	23
551	27
552	13
553	18
554	22
555	24
556	21
557	24
558	0
559	13
560	19
561	5
562	17
563	0
564	7
565	14
566	8
567	13
568	31
569	31
570	25
571	15
572	14
573	0
574	19
575	3
576	27
577	17
578	28
579	32
580	19
581	31
582	13
583	21
584	25
585	17
586	14
587	3
588	3
589	1
590	27
591	19
592	14
593	8
594	23
595	25
596	16
597	28
598	19
599	1
600	25
601	8
602	11
603	22
604	19
605	32
606	12
607	1
608	9
609	5
610	12
611	22
612	1
613	33
614	9
615	18
616	23
617	14
618	22
619	32
620	23
621	0
622	5
623	0
624	13
625	31
626	0
627	10
628	1
629	22
630	31
631	15
632	33
633	8
634	3
635	17
636	17
637	25
638	18
639	21
640	27
641	21
642	18
643	16
644	31
645	31
646	23
647	5
648	22
649	31
650	10
651	23
652	21
653	0
654	21
655	18
656	14
657	21
658	0
659	33
660	1
661	10
662	33
663	12
664	23
665	10
666	10
667	23
668	14
669	23
670	11
671	17
672	21
673	8
674	0
675	0
676	8
677	18
678	16
679	9
680	11
681	0
682	8
683	12
684	19
685	21
686	15
687	12
688	23
