1	82
1	83
1	536
1	543
1	620
1	630
1	668
1	677
1	820
1	983
2	273
2	760
2	788
2	861
2	883
2	893
2	897
2	904
2	906
2	984
3	55
3	80
3	166
3	330
3	364
3	369
3	431
3	501
3	681
3	853
4	574
4	695
4	731
4	742
4	792
4	852
4	892
4	920
4	936
4	937
5	247
5	311
5	479
5	484
5	515
5	522
5	646
5	654
5	681
5	801
6	90
6	109
6	111
6	167
6	280
6	377
6	411
6	654
6	898
6	960
7	812
7	847
7	879
7	933
7	969
7	970
7	973
7	985
7	994
7	995
8	258
8	285
8	350
8	368
8	431
8	480
8	490
8	553
8	887
8	980
9	56
9	391
9	516
9	549
9	903
9	929
9	958
9	967
9	969
9	988
10	402
10	446
10	483
10	587
10	691
10	881
10	887
10	978
10	991
10	999
11	44
11	107
11	118
11	168
11	187
11	289
11	382
11	470
11	505
11	506
12	38
12	121
12	479
12	628
12	653
12	666
12	770
12	772
12	784
12	1000
13	143
13	352
13	499
13	638
13	670
13	692
13	727
13	774
13	868
13	970
14	296
14	488
14	489
14	635
14	768
14	818
14	823
14	945
14	981
14	986
15	274
15	435
15	571
15	622
15	629
15	660
15	665
15	675
15	679
15	960
16	342
16	800
16	855
16	882
16	925
16	945
16	950
16	981
16	984
16	990
17	801
17	857
17	890
17	901
17	921
17	927
17	966
17	968
17	977
17	982
18	62
18	192
18	462
18	499
18	518
18	595
18	638
18	670
18	727
18	848
19	158
19	356
19	388
19	465
19	475
19	559
19	743
19	759
19	899
19	938
20	287
20	338
20	354
20	518
20	638
20	658
20	670
20	692
20	727
20	728
21	140
21	148
21	298
21	320
21	471
21	485
21	537
21	564
21	571
21	794
22	402
22	494
22	526
22	684
22	734
22	771
22	845
22	887
22	940
22	977
23	644
23	678
23	682
23	776
23	793
23	819
23	862
23	884
23	964
23	979
24	177
24	549
24	567
24	571
24	804
24	901
24	919
24	948
24	958
24	967
25	202
25	558
25	561
25	615
25	628
25	666
25	770
25	772
25	784
25	947
26	344
26	381
26	679
26	691
26	699
26	781
26	831
26	880
26	978
26	991
27	158
27	467
27	510
27	707
27	776
27	820
27	878
27	980
27	990
27	1000
28	41
28	112
28	146
28	162
28	163
28	185
28	321
28	460
28	866
28	995
29	413
29	685
29	855
29	917
29	923
29	927
29	970
29	985
29	994
29	995
30	70
30	296
30	862
30	904
30	918
30	930
30	934
30	949
30	956
30	961
31	81
31	597
31	818
31	822
31	863
31	903
31	932
31	984
31	986
31	987
32	233
32	453
32	646
32	648
32	684
32	711
32	773
32	796
32	887
32	939
33	184
33	232
33	525
33	616
33	651
33	686
33	766
33	799
33	803
33	942
34	93
34	204
34	307
34	393
34	507
34	567
34	594
34	604
34	649
34	674
35	38
35	93
35	127
35	255
35	294
35	404
35	469
35	533
35	541
35	977
36	182
36	230
36	253
36	259
36	400
36	419
36	464
36	543
36	947
36	981
37	87
37	90
37	109
37	167
37	239
37	280
37	377
37	411
37	437
37	1000
38	12
38	35
38	93
38	94
38	140
38	255
38	383
38	469
38	541
38	718
39	822
39	839
39	895
39	919
39	925
39	945
39	981
39	985
39	986
39	987
40	287
40	354
40	374
40	638
40	670
40	692
40	727
40	823
40	888
40	997
41	28
41	146
41	163
41	185
41	189
41	277
41	321
41	512
41	757
41	980
42	121
42	128
42	375
42	515
42	551
42	561
42	577
42	770
42	784
42	970
43	224
43	661
43	802
43	810
43	842
43	898
43	905
43	914
43	922
43	975
44	11
44	87
44	422
44	526
44	684
44	734
44	746
44	751
44	771
44	845
45	416
45	718
45	721
45	835
45	938
45	958
45	967
45	969
45	988
45	996
46	55
46	166
46	260
46	330
46	364
46	369
46	431
46	594
46	877
46	935
47	94
47	127
47	244
47	255
47	365
47	404
47	469
47	541
47	646
47	847
48	297
48	317
48	417
48	536
48	620
48	630
48	668
48	677
48	774
48	939
49	144
49	168
49	197
49	332
49	363
49	470
49	505
49	506
49	701
49	994
50	224
50	502
50	684
50	747
50	795
50	919
50	947
50	967
50	969
50	988
51	334
51	421
51	667
51	682
51	776
51	790
51	793
51	862
51	869
51	884
52	73
52	703
52	917
52	923
52	933
52	970
52	973
52	994
52	995
52	1000
53	128
53	192
53	683
53	846
53	899
53	928
53	944
53	946
53	959
53	978
54	553
54	669
54	701
54	791
54	792
54	840
54	892
54	920
54	936
54	937
55	3
55	46
55	260
55	330
55	356
55	364
55	369
55	431
55	692
55	830
56	9
56	851
56	870
56	903
56	930
56	933
56	947
56	958
56	988
56	996
57	69
57	181
57	227
57	407
57	800
57	895
57	932
57	981
57	984
57	987
58	409
58	414
58	605
58	689
58	709
58	849
58	943
58	964
58	972
58	979
59	369
59	777
59	864
59	886
59	889
59	908
59	935
59	945
59	951
59	954
60	91
60	182
60	259
60	419
60	508
60	543
60	575
60	850
60	865
60	941
61	446
61	460
61	609
61	797
61	875
61	878
61	946
61	980
61	990
61	1000
62	18
62	157
62	287
62	298
62	352
62	638
62	670
62	692
62	727
62	894
63	554
63	647
63	760
63	827
63	845
63	924
63	956
63	957
63	963
63	971
64	506
64	628
64	673
64	711
64	817
64	916
64	939
64	980
64	991
64	993
65	402
65	436
65	526
65	532
65	684
65	734
65	751
65	845
65	953
65	967
66	528
66	531
66	616
66	651
66	686
66	730
66	799
66	803
66	809
66	1000
67	350
67	606
67	713
67	768
67	826
67	836
67	849
67	943
67	972
67	979
68	129
68	313
68	390
68	396
68	414
68	451
68	498
68	519
68	545
68	805
69	57
69	118
69	168
69	289
69	332
69	470
69	505
69	506
69	778
69	952
70	30
70	752
70	756
70	763
70	773
70	902
70	930
70	949
70	956
70	961
71	206
71	900
71	915
71	923
71	958
71	973
71	982
71	985
71	994
71	995
72	131
72	539
72	604
72	640
72	694
72	700
72	703
72	743
72	779
72	965
73	52
73	370
73	623
73	848
73	890
73	914
73	929
73	953
73	955
73	965
74	454
74	752
74	775
74	846
74	891
74	899
74	903
74	928
74	946
74	959
75	93
75	126
75	148
75	223
75	298
75	306
75	485
75	537
75	564
75	565
76	118
76	162
76	618
76	680
76	739
76	831
76	874
76	887
76	978
76	991
77	326
77	371
77	385
77	443
77	819
77	822
77	826
77	943
77	972
77	979
78	520
78	760
78	808
78	872
78	883
78	885
78	897
78	904
78	906
78	946
79	328
79	605
79	702
79	749
79	759
79	785
79	811
79	821
79	841
79	931
80	3
80	166
80	260
80	330
80	364
80	369
80	431
80	502
80	969
80	978
81	31
81	84
81	416
81	459
81	483
81	525
81	651
81	686
81	799
81	803
82	1
82	393
82	417
82	425
82	491
82	536
82	620
82	668
82	677
82	965
83	1
83	171
83	254
83	417
83	620
83	630
83	655
83	668
83	677
83	985
84	81
84	333
84	565
84	740
84	781
84	801
84	819
84	920
84	926
84	977
85	420
85	449
85	591
85	599
85	698
85	707
85	712
85	729
85	816
85	893
86	186
86	258
86	264
86	513
86	593
86	736
86	746
86	843
86	872
86	888
87	37
87	44
87	90
87	109
87	145
87	167
87	280
87	377
87	411
87	838
88	149
88	171
88	297
88	536
88	620
88	630
88	668
88	677
88	849
88	886
89	137
89	229
89	242
89	323
89	340
