1	6 
2	14 
3	28 
4	2 
5	13 
6	14 
7	6 
8	31 
9	40 
10	28 
11	21 
12	35 
13	19 
14	27 
15	29 
16	1 
17	25 
18	1 
19	24 
20	27 
21	2 
22	13 
23	12 
24	26 
25	20 
26	23 
27	20 
28	16 
29	10 
30	17 
31	3 
32	40 
33	42 
34	16 
35	1 
36	5 
37	4 
38	30 
39	12 
40	27 
41	32 
42	10 
43	1 
44	21 
45	26 
46	18 
47	43 
48	24 
49	28 
50	1 
51	25 
52	43 
53	14 
54	12 
55	11 
56	29 
57	30 
58	9 
59	3 
60	2 
61	43 
62	23 
63	2 
64	13 
65	19 
66	10 
67	19 
68	8 
69	20 
70	27 
71	25 
72	4 
73	4 
74	21 
75	1 
76	40 
77	12 
78	12 
79	15 
80	15 
81	7 
82	43 
83	33 
84	39 
85	26 
86	31 
87	17 
88	38 
89	22 
90	42 
91	23 
92	21 
93	18 
94	27 
95	24 
96	42 
97	1 
98	5 
99	1 
100	20 
101	23 
102	8 
103	37 
104	14 
105	7 
106	7 
107	28 
108	25 
109	7 
110	29 
111	5 
112	7 
113	41 
114	41 
115	15 
116	31 
117	26 
118	42 
119	38 
120	34 
121	7 
122	15 
123	22 
124	14 
125	20 
126	12 
127	28 
128	14 
129	10 
130	25 
131	37 
132	34 
133	6 
134	39 
135	22 
136	23 
137	9 
138	10 
139	24 
140	22 
141	27 
142	37 
143	5 
144	18 
145	20 
146	27 
147	36 
148	31 
149	2 
150	9 
151	13 
152	12 
153	18 
154	42 
155	13 
156	11 
157	36 
158	43 
159	1 
160	34 
161	15 
162	16 
163	21 
164	36 
165	29 
166	15 
167	34 
168	2 
169	22 
170	25 
171	34 
172	43 
173	12 
174	32 
175	26 
176	31 
177	6 
178	41 
179	33 
180	36 
181	26 
182	23 
183	19 
184	7 
185	8 
186	17 
187	37 
188	30 
189	42 
190	14 
191	35 
192	37 
193	43 
194	29 
195	11 
196	4 
197	6 
198	35 
199	13 
200	4 
201	19 
202	1 
203	10 
204	35 
205	43 
206	36 
207	3 
208	30 
209	39 
210	1 
211	20 
212	16 
213	38 
214	8 
215	22 
216	39 
217	20 
218	22 
219	39 
220	9 
221	1 
222	23 
223	20 
224	16 
225	3 
226	27 
227	4 
228	15 
229	38 
230	36 
231	35 
232	19 
233	17 
234	25 
235	13 
236	16 
237	34 
238	32 
239	10 
240	38 
241	5 
242	7 
243	32 
244	35 
245	12 
246	38 
247	6 
248	20 
249	4 
250	23 
251	18 
252	37 
253	1 
254	43 
255	24 
256	38 
257	19 
258	32 
259	9 
260	8 
261	9 
262	40 
263	41 
264	5 
265	17 
266	32 
267	3 
268	1 
269	42 
270	30 
271	27 
272	5 
273	28 
274	15 
275	36 
276	38 
277	42 
278	43 
279	6 
280	34 
281	24 
282	1 
283	24 
284	41 
285	1 
286	29 
287	38 
288	5 
289	2 
290	35 
291	39 
292	34 
293	40 
294	17 
295	34 
296	2 
297	19 
298	11 
299	6 
300	19 
301	16 
302	24 
303	21 
304	24 
305	31 
306	31 
307	4 
308	23 
309	26 
310	33 
311	4 
312	37 
313	27 
314	15 
315	7 
316	10 
317	34 
318	17 
319	8 
320	43 
321	17 
322	40 
323	19 
324	8 
325	10 
326	31 
327	7 
328	11 
329	18 
330	3 
331	5 
332	40 
333	22 
334	3 
335	4 
336	14 
337	35 
338	20 
339	36 
340	31 
341	33 
342	37 
343	35 
344	24 
345	10 
346	16 
347	22 
348	31 
349	32 
350	17 
351	35 
352	30 
353	4 
354	2 
355	9 
356	32 
357	19 
358	2 
359	7 
360	8 
361	3 
362	29 
363	18 
364	43 
365	17 
366	8 
367	36 
368	5 
369	21 
370	37 
371	29 
372	16 
373	28 
374	22 
375	29 
376	16 
377	23 
378	5 
379	28 
380	33 
381	33 
382	34 
383	2 
384	11 
385	2 
386	43 
387	20 
388	27 
389	4 
390	42 
391	1 
392	25 
393	29 
394	20 
395	33 
396	38 
397	30 
398	9 
399	38 
400	33 
401	1 
402	2 
403	4 
404	34 
405	42 
406	26 
407	7 
408	31 
409	16 
410	21 
411	26 
412	13 
413	32 
414	2 
415	4 
416	15 
417	33 
418	29 
419	41 
420	11 
421	36 
422	36 
423	28 
424	29 
425	29 
426	35 
427	32 
428	16 
429	39 
430	14 
431	40 
432	9 
433	11 
434	43 
435	37 
436	6 
437	21 
438	1 
439	32 
440	27 
441	37 
442	39 
443	40 
444	23 
445	36 
446	25 
447	27 
448	43 
449	30 
450	18 
451	21 
452	2 
453	29 
454	29 
455	28 
456	18 
457	14 
458	35 
459	31 
460	17 
461	2 
462	24 
463	42 
464	13 
465	6 
466	31 
467	28 
468	27 
469	5 
470	14 
471	38 
472	9 
473	41 
474	4 
475	11 
476	21 
477	13 
478	6 
479	23 
480	4 
481	26 
482	42 
483	38 
484	38 
485	4 
486	33 
487	26 
488	40 
489	37 
490	25 
491	9 
492	26 
493	23 
494	17 
495	7 
496	16 
497	22 
498	1 
499	42 
500	29 
501	12 
502	9 
503	23 
504	21 
505	6 
506	6 
507	37 
508	39 
509	31 
510	30 
511	11 
512	32 
513	18 
514	28 
515	2 
516	23 
517	41 
518	1 
519	33 
520	3 
521	16 
522	2 
523	7 
524	30 
525	29 
526	36 
527	11 
528	25 
529	26 
530	25 
531	30 
532	20 
533	1 
534	19 
535	9 
536	39 
537	16 
538	29 
539	13 
540	27 
541	16 
542	37 
543	33 
544	38 
545	40 
546	33 
547	8 
548	11 
549	31 
550	41 
551	43 
552	42 
553	11 
554	38 
555	23 
556	17 
557	11 
558	27 
559	13 
560	39 
561	1 
562	18 
563	8 
564	41 
565	4 
566	4 
567	41 
568	3 
569	13 
570	19 
571	22 
572	39 
573	18 
574	31 
575	27 
576	41 
577	4 
578	38 
579	32 
580	41 
581	19 
582	13 
583	43 
584	4 
585	9 
586	30 
587	37 
588	7 
589	22 
590	23 
591	33 
592	3 
593	30 
594	17 
595	2 
596	16 
597	3 
598	2 
599	43 
600	14 
601	27 
602	17 
603	4 
604	14 
605	28 
606	27 
607	22 
608	3 
609	4 
610	4 
611	26 
612	42 
613	3 
614	36 
615	28 
616	12 
617	25 
618	27 
619	38 
620	28 
621	3 
622	3 
623	32 
624	6 
625	16 
626	30 
627	40 
628	18 
629	27 
630	19 
631	40 
632	14 
633	36 
634	2 
635	29 
636	16 
637	20 
638	32 
639	41 
640	12 
641	14 
642	29 
643	33 
644	4 
645	2 
646	39 
647	4 
648	1 
649	41 
650	7 
651	27 
652	14 
653	12 
654	25 
655	40 
656	7 
657	41 
658	18 
659	4 
660	36 
661	39 
662	29 
663	29 
664	19 
665	12 
666	38 
667	23 
668	14 
669	11 
670	33 
671	30 
672	29 
673	4 
674	12 
675	18 
676	16 
677	42 
678	41 
679	8 
680	43 
681	12 
682	17 
683	40 
684	38 
685	27 
686	18 
687	25 
688	4 
689	28 
690	41 
691	36 
692	1 
693	11 
694	11 
695	23 
696	41 
697	6 
698	17 
699	42 
700	39 
701	3 
702	12 
703	29 
704	31 
705	12 
706	37 
707	31 
708	42 
709	31 
710	12 
711	6 
712	33 
713	6 
714	43 
715	22 
716	16 
717	28 
718	14 
719	33 
720	39 
721	6 
722	30 
723	12 
724	25 
725	6 
726	8 
727	2 
728	42 
729	16 
730	29 
731	27 
732	6 
733	38 
734	25 
735	29 
736	42 
737	31 
738	36 
739	36 
740	7 
741	33 
742	18 
743	11 
744	43 
745	4 
746	6 
747	16 
748	22 
749	37 
750	36 
751	31 
752	23 
753	39 
754	4 
755	33 
756	1 
757	25 
758	28 
759	8 
760	8 
761	28 
762	39 
763	37 
764	4 
765	2 
766	18 
767	28 
768	12 
769	42 
770	18 
771	43 
772	6 
773	7 
774	41 
775	6 
776	8 
777	38 
778	37 
779	22 
780	36 
781	38 
782	4 
783	8 
784	2 
785	16 
786	31 
787	39 
788	12 
789	11 
790	29 
791	41 
792	43 
793	16 
794	8 
795	11 
796	8 
797	8 
798	18 
799	11 
800	38 
801	27 
802	12 
803	8 
804	42 
805	7 
806	22 
807	30 
808	30 
809	22 
810	7 
811	30 
812	28 
813	6 
814	16 
815	8 
816	27 
817	16 
818	8 
819	1 
820	33 
821	43 
822	16 
823	33 
824	36 
825	18 
826	16 
827	6 
828	1 
829	22 
830	4 
831	6 
832	27 
833	4 
834	43 
835	29 
836	18 
837	8 
838	38 
839	23 
840	27 
841	12 
842	23 
843	12 
844	11 
845	6 
846	29 
847	18 
848	1 
849	4 
850	30 
851	30 
852	41 
853	22 
854	43 
855	2 
856	22 
857	8 
858	11 
859	33 
860	16 
861	23 
862	30 
863	43 
864	33 
865	27 
866	42 
867	12 
868	31 
869	36 
870	27 
871	16 
872	6 
873	6 
874	36 
875	36 
876	16 
877	31 
878	43 
879	30 
880	1 
881	1 
882	33 
883	4 
884	2 
885	36 
886	31 
887	30 
888	23 
889	36 
890	36 
891	30 
892	16 
893	8 
894	30 
895	31 
896	11 
897	6 
898	4 
899	4 
900	11 
901	22 
902	22 
903	38 
904	30 
905	4 
906	30 
907	16 
908	22 
909	33 
910	23 
911	6 
912	38 
913	43 
914	36 
915	30 
916	38 
917	22 
918	38 
919	16 
920	6 
921	27 
922	12 
923	23 
924	16 
925	38 
926	6 
927	16 
928	23 
929	33 
930	2 
931	6 
932	12 
933	16 
934	38 
935	29 
936	12 
937	30 
938	6 
939	1 
940	43 
941	4 
942	36 
943	23 
944	2 
945	27 
946	36 
947	43 
948	30 
949	38 
950	12 
951	23 
952	43 
953	16 
954	1 
955	27 
956	16 
957	23 
958	43 
959	16 
960	6 
961	16 
962	38 
963	36 
964	38 
965	6 
966	38 
967	6 
968	16 
969	30 
970	16 
971	27 
972	6 
973	30 
974	4 
975	4 
976	16 
977	43 
978	1 
979	4 
980	30 
981	6 
982	6 
983	6 
984	6 
985	4 
986	6 
987	38 
988	6 
989	16 
990	38 
991	4 
992	38 
993	27 
994	1 
995	4 
996	1 
997	38 
998	38 
999	4 
1000	4 
