1	33 
2	12 
3	7 
4	41 
5	4 
6	19 
7	18 
8	39 
9	35 
10	4 
11	6 
12	28 
13	21 
14	17 
15	27 
16	41 
17	23 
18	21 
19	30 
20	16 
21	18 
22	24 
23	26 
24	33 
25	41 
26	13 
27	11 
28	5 
29	26 
30	19 
31	20 
32	28 
33	29 
34	8 
35	8 
36	29 
37	5 
38	41 
39	27 
40	34 
41	10 
42	15 
43	10 
44	40 
45	36 
46	13 
47	41 
48	12 
49	36 
50	17 
51	4 
52	10 
53	7 
54	35 
55	39 
56	25 
57	14 
58	14 
59	34 
60	38 
61	20 
62	15 
63	34 
64	3 
65	40 
66	10 
67	41 
68	9 
69	8 
70	25 
71	34 
72	21 
73	10 
74	36 
75	20 
76	3 
77	25 
78	17 
79	14 
80	21 
81	40 
82	22 
83	10 
84	32 
85	35 
86	6 
87	7 
88	20 
89	10 
90	20 
91	25 
92	34 
93	37 
94	5 
95	24 
96	26 
97	12 
98	38 
99	3 
100	24 
101	23 
102	36 
103	8 
104	37 
105	10 
106	29 
107	39 
108	8 
109	13 
110	16 
111	14 
112	1 
113	13 
114	31 
115	5 
116	3 
117	38 
118	27 
119	25 
120	40 
121	28 
122	3 
123	19 
124	15 
125	21 
126	20 
127	14 
128	8 
129	11 
130	26 
131	35 
132	30 
133	21 
134	31 
135	5 
136	36 
137	30 
138	15 
139	1 
140	14 
141	21 
142	34 
143	14 
144	11 
145	7 
146	5 
147	31 
148	17 
149	10 
150	5 
151	29 
152	30 
153	5 
154	7 
155	7 
156	21 
157	32 
158	4 
159	5 
160	12 
161	21 
162	12 
163	5 
164	20 
165	11 
166	14 
167	23 
168	17 
169	12 
170	12 
171	9 
172	35 
173	1 
174	16 
175	38 
176	21 
177	23 
178	7 
179	32 
180	20 
181	1 
182	27 
183	19 
184	38 
185	40 
186	6 
187	8 
188	39 
189	17 
190	33 
191	38 
192	26 
193	18 
194	2 
195	3 
196	19 
197	39 
198	8 
199	24 
200	8 
201	37 
202	25 
203	29 
204	39 
205	3 
206	2 
207	11 
208	21 
209	26 
210	27 
211	19 
212	5 
213	22 
214	10 
215	6 
216	33 
217	38 
218	34 
219	41 
220	32 
221	3 
222	27 
223	18 
224	14 
225	3 
226	19 
227	18 
228	16 
229	9 
230	19 
231	4 
232	35 
233	30 
234	30 
235	39 
236	32 
237	3 
238	37 
239	34 
240	21 
241	21 
242	6 
243	34 
244	22 
245	8 
246	38 
247	7 
248	38 
249	6 
250	18 
251	19 
252	32 
253	22 
254	29 
255	30 
256	1 
257	4 
258	37 
259	15 
260	2 
261	30 
262	36 
263	10 
264	39 
265	41 
266	4 
267	29 
268	24 
269	31 
270	30 
271	35 
272	10 
273	34 
274	16 
275	40 
276	17 
277	25 
278	23 
279	15 
280	18 
281	36 
282	39 
283	20 
284	27 
285	24 
286	5 
287	22 
288	35 
289	1 
290	22 
291	12 
292	38 
293	11 
294	19 
295	26 
296	9 
297	10 
298	7 
299	8 
300	32 
301	26 
302	40 
303	2 
304	1 
305	4 
306	22 
307	2 
308	13 
309	23 
310	5 
311	29 
312	7 
313	41 
314	16 
315	4 
316	40 
317	5 
318	4 
319	8 
320	28 
321	41 
322	7 
323	10 
324	11 
325	27 
326	33 
327	16 
328	9 
329	24 
330	5 
331	15 
332	12 
333	4 
334	6 
335	29 
336	21 
337	9 
338	23 
339	3 
340	5 
341	17 
342	30 
343	18 
344	41 
345	13 
346	27 
347	19 
348	12 
349	9 
350	29 
351	40 
352	17 
353	2 
354	30 
355	11 
356	15 
357	21 
358	39 
359	34 
360	39 
361	25 
362	17 
363	9 
364	8 
365	38 
366	11 
367	37 
368	16 
369	2 
370	10 
371	22 
372	3 
373	3 
374	30 
375	6 
376	13 
377	14 
378	5 
379	16 
380	24 
381	35 
382	39 
383	12 
384	30 
385	8 
386	15 
387	17 
388	26 
389	17 
390	13 
391	5 
392	13 
