1	84 
2	81 
3	20 
4	58 
5	4 
6	74 
7	74 
8	38 
9	5 
10	47 
11	55 
12	28 
13	35 
14	31 
15	11 
16	56 
17	11 
18	74 
19	26 
20	4 
21	62 
22	77 
23	32 
24	10 
25	22 
26	64 
27	76 
28	1 
29	53 
30	41 
31	19 
32	24 
33	2 
34	9 
35	43 
36	67 
37	26 
38	47 
39	11 
40	31 
41	26 
42	22 
43	87 
44	1 
45	19 
46	78 
47	37 
48	79 
49	26 
50	65 
51	69 
52	26 
53	81 
54	83 
55	10 
56	36 
57	86 
58	36 
59	74 
60	58 
61	18 
62	5 
63	18 
64	57 
65	21 
66	73 
67	28 
68	24 
69	53 
70	26 
71	79 
72	63 
73	26 
74	29 
75	16 
76	45 
77	59 
78	56 
79	34 
80	56 
81	85 
82	63 
83	87 
84	13 
85	62 
86	76 
87	69 
88	26 
89	40 
90	66 
91	68 
92	12 
93	55 
94	24 
95	82 
96	80 
97	80 
98	59 
99	7 
100	57 
101	56 
102	19 
103	80 
104	35 
105	40 
106	69 
107	35 
108	59 
109	30 
110	67 
111	5 
112	19 
113	32 
114	50 
115	87 
116	52 
117	32 
118	2 
119	74 
120	88 
121	26 
122	80 
123	48 
124	62 
125	58 
126	72 
127	33 
128	21 
129	81 
130	50 
131	42 
132	84 
133	6 
134	76 
135	17 
136	44 
137	36 
138	88 
139	65 
140	51 
141	33 
142	39 
143	24 
144	32 
145	17 
146	84 
147	6 
148	41 
149	84 
150	68 
151	38 
152	61 
153	8 
154	63 
155	31 
156	86 
157	3 
158	1 
159	58 
160	58 
161	60 
162	18 
163	24 
164	70 
165	32 
166	86 
167	32 
168	33 
169	17 
170	27 
171	39 
172	43 
173	64 
174	16 
175	69 
176	53 
177	27 
178	82 
179	25 
180	13 
181	40 
182	41 
183	85 
184	72 
185	56 
186	45 
187	24 
188	28 
189	36 
190	87 
191	55 
192	73 
193	63 
194	57 
195	23 
196	3 
197	25 
198	62 
199	47 
200	28 
201	46 
202	80 
203	51 
204	82 
205	88 
206	75 
207	79 
208	42 
209	22 
210	53 
211	58 
212	29 
213	20 
214	44 
215	32 
216	1 
217	72 
218	87 
219	5 
220	71 
221	6 
222	24 
223	5 
224	22 
225	57 
226	75 
227	8 
228	24 
229	58 
230	14 
231	59 
232	21 
233	37 
234	29 
235	19 
236	59 
237	33 
238	85 
239	71 
240	32 
241	21 
242	70 
243	55 
244	9 
245	66 
246	4 
247	4 
248	5 
249	10 
250	60 
251	36 
252	33 
253	30 
254	32 
255	46 
256	43 
257	62 
258	87 
259	81 
260	36 
261	41 
262	86 
263	47 
264	79 
265	9 
266	32 
267	58 
268	60 
269	48 
270	53 
271	66 
272	54 
273	81 
274	63 
275	20 
276	11 
277	23 
278	63 
279	84 
280	76 
281	26 
282	51 
283	60 
284	20 
285	23 
286	34 
287	42 
288	65 
289	45 
290	52 
291	50 
292	44 
293	5 
294	27 
295	13 
296	42 
297	23 
298	76 
299	84 
300	44 
301	42 
302	31 
303	36 
304	32 
305	7 
306	12 
307	55 
308	65 
309	65 
310	39 
311	73 
312	87 
313	20 
314	30 
315	87 
316	58 
317	51 
318	66 
319	43 
320	37 
321	80 
322	81 
323	11 
324	25 
325	85 
326	37 
327	25 
328	34 
329	19 
330	73 
331	23 
332	25 
333	9 
334	62 
335	83 
336	56 
337	70 
338	62 
339	68 
340	7 
341	30 
342	68 
343	87 
344	78 
345	4 
346	63 
347	54 
348	26 
349	23 
350	35 
351	51 
