1	332
1	656
1	757
1	796
1	900
1	959
2	126
2	404
2	545
2	824
2	884
2	948
3	56
3	112
3	241
3	400
3	523
3	868
4	466
4	475
4	484
4	785
4	896
4	935
5	222
5	493
5	656
5	715
5	830
5	996
6	22
6	409
6	498
6	915
6	926
6	950
7	477
7	699
7	734
7	827
7	946
7	994
8	140
8	231
8	233
8	490
8	525
8	528
9	323
9	512
9	531
9	546
9	695
9	887
10	321
10	438
10	478
10	639
10	829
10	869
11	244
11	272
11	638
11	842
11	912
11	995
12	99
12	311
12	557
12	675
12	720
12	745
13	164
13	399
13	758
13	915
13	922
13	990
14	531
14	537
14	629
14	785
14	824
14	966
15	61
15	475
15	648
15	707
15	793
15	913
16	103
16	339
16	571
16	785
16	831
16	973
17	347
17	779
17	809
17	832
17	836
17	999
18	253
18	512
18	592
18	629
18	736
18	985
19	451
19	640
19	706
19	833
19	867
19	898
20	68
20	80
20	258
20	280
20	806
20	875
21	355
21	509
21	672
21	896
21	949
21	974
22	6
22	580
22	592
22	776
22	926
22	964
23	402
23	692
23	693
23	790
23	849
23	909
24	428
24	483
24	536
24	567
24	847
24	892
25	151
25	530
25	701
25	786
25	945
25	976
26	375
26	520
26	881
26	893
26	910
26	931
27	392
27	513
27	569
27	616
27	692
27	740
28	349
28	561
28	859
28	865
28	962
28	980
29	203
29	389
29	437
29	492
29	493
29	929
30	438
30	646
30	728
30	740
30	751
30	917
31	270
31	363
31	783
31	822
31	860
31	866
32	266
32	559
32	757
32	881
32	892
32	965
33	132
33	643
33	794
33	803
33	840
33	920
34	666
34	759
34	771
34	951
34	966
34	974
35	282
35	454
35	509
35	782
35	801
35	991
36	274
36	581
36	610
36	759
36	893
36	955
37	611
37	670
37	745
37	871
37	956
37	958
38	125
38	190
38	254
38	349
38	602
38	662
39	175
39	252
39	798
39	855
39	893
39	899
40	324
40	612
40	634
40	956
40	995
40	997
41	426
41	520
41	522
41	563
41	774
41	977
42	86
42	684
42	702
42	948
42	951
42	1000
43	197
43	543
43	717
43	792
43	916
43	994
44	98
44	134
44	440
44	563
44	630
44	784
45	262
45	502
45	624
45	900
45	930
45	980
46	224
46	493
46	583
46	776
46	834
46	858
47	187
47	688
47	741
47	749
47	947
47	999
48	140
48	277
48	688
48	741
48	744
48	885
49	52
49	169
49	178
49	734
49	837
49	915
50	56
50	265
50	560
50	629
50	968
50	974
51	188
51	633
51	674
51	676
51	729
51	774
52	49
52	357
52	539
52	907
52	917
52	960
53	95
53	345
53	532
53	644
53	747
53	894
54	264
54	539
54	698
54	916
54	934
54	975
55	397
55	562
55	605
55	696
55	931
55	982
56	3
56	50
56	365
56	543
56	576
56	990
57	263
57	314
57	811
57	864
57	968
57	987
58	561
58	610
58	756
58	866
58	879
58	982
59	308
59	488
59	528
59	550
59	627
59	915
60	225
60	778
60	843
60	855
60	942
60	945
61	15
61	316
61	747
61	795
61	873
61	962
62	271
62	433
62	456
62	535
62	734
62	970
63	231
63	292
63	523
63	607
63	778
63	915
64	262
64	286
64	658
64	924
64	926
64	999
65	245
65	600
65	732
65	773
65	842
65	844
66	349
66	374
66	753
66	769
66	790
66	871
67	499
67	508
67	872
67	888
67	916
67	983
68	20
68	394
68	584
68	889
68	935
68	981
69	427
69	464
69	569
69	664
69	952
69	987
70	147
70	181
70	341
70	630
70	787
70	951
71	377
71	711
71	834
71	900
71	980
71	1000
72	212
72	270
72	347
72	626
72	727
72	936
73	89
73	554
73	740
73	812
73	917
73	985
74	370
74	396
74	500
74	520
74	721
74	965
75	185
75	810
75	844
75	853
75	910
75	935
76	309
76	328
76	365
76	416
76	618
76	971
77	717
77	721
77	751
77	774
77	909
77	970
78	101
78	347
78	540
78	686
78	807
78	900
79	260
79	509
79	758
79	855
79	895
79	979
80	20
80	486
80	611
80	620
80	748
80	932
81	440
81	462
81	566
81	696
81	729
81	864
82	308
82	415
82	485
82	600
82	815
82	988
83	154
83	193
83	352
83	630
83	775
83	939
84	160
84	277
84	666
84	725
84	745
84	924
85	265
85	559
85	633
85	687
85	752
85	761
86	42
86	196
86	496
86	837
86	849
86	884
87	96
87	113
87	223
87	240
87	258
87	810
88	615
88	815
88	840
88	860
88	901
88	930
89	73
89	159
89	625
89	646
89	917
89	966
90	425
90	789
90	837
90	849
90	880
90	998
91	461
91	758
91	862
91	888
91	948
91	990
92	229
92	286
92	317
92	681
92	844
92	967
93	117
93	319
93	333
93	418
93	831
93	986
94	330
94	646
94	708
94	772
94	886
94	920
95	53
95	161
95	260
95	756
95	876
95	957
96	87
96	370
96	598
96	899
96	945
96	973
97	369
97	547
97	748
97	755
97	882
97	937
98	44
98	257
98	435
98	777
98	872
98	955
99	12
99	301
99	834
99	858
99	873
99	883
100	263
100	448
100	521
100	831
100	851
100	927
101	78
101	160
101	436
101	460
101	893
101	972
102	202
102	573
102	683
102	728
102	779
102	973
103	16
103	737
103	819
103	936
103	939
103	973
104	358
104	578
104	713
104	859
104	865
104	996
105	267
105	523
105	778
105	825
105	849
105	919
106	807
106	833
106	843
106	848
106	934
106	969
107	411
107	412
107	761
107	798
107	912
107	926
108	271
108	663
108	757
108	821
108	905
108	969
109	593
109	636
109	720
109	826
109	896
109	951
110	448
110	549
110	831
110	845
110	887
110	973
111	142
111	568
111	652
111	772
111	795
111	846
112	3
112	549
112	685
112	905
112	959
112	972
113	87
113	605
113	774
113	893
113	951
113	964
114	249
114	276
114	304
114	843
114	927
114	954
115	197
115	560
115	566
115	688
115	969
115	971
116	229
116	504
116	566
116	733
116	820
116	967
117	93
117	272
117	527
117	674
117	764
117	901
118	173
118	328
118	474
118	497
118	918
118	959
119	232
119	284
119	319
119	538
119	848
119	908
120	167
120	239
120	496
120	688
120	769
120	779
121	318
121	438
121	625
121	641
121	850
121	910
122	406
122	602
122	642
122	759
122	766
122	972
123	386
123	851
123	852
123	866
123	887
123	940
124	161
124	324
124	415
124	727
124	897
124	992
125	38
125	459
125	724
125	808
125	879
125	902
126	2
126	127
126	131
126	252
126	679
126	972
127	126
127	152
127	296
127	870
127	874
127	996
128	303
128	595
128	628
128	760
128	874
128	936
129	232
129	400
129	408
129	830
129	956
129	964
130	592
130	651
130	743
130	748
130	795
130	975
131	126
131	218
131	580
131	731
131	829
131	870
132	33
132	521
132	674
132	715
132	909
132	946
133	242
133	444
133	532
133	581
133	840
133	900
134	44
134	495
134	646
134	755
134	784
134	817
135	151
135	234
135	578
135	877
135	930
135	997
136	169
136	531
136	610
136	716
136	843
136	943
137	259
137	447
137	561
137	712
137	803
137	991
138	150
138	187
138	486
138	604
138	741
138	857
139	627
139	775
139	795
139	912
139	954
139	962
140	8
140	48
140	552
140	656
140	892
140	988
141	236
141	303
141	586
141	675
141	745
141	985
142	111
142	467
142	652
142	747
142	892
142	939
143	185
143	510
143	732
143	812
143	965
143	972
144	223
144	259
144	434
144	713
144	933
144	965
145	177
145	203
145	407
145	701
145	921
145	922
146	398
146	593
146	601
146	679
146	783
146	992
147	70
147	239
147	327
147	443
147	951
147	983
148	562
148	570
148	713
148	787
148	932
148	989
149	249
149	351
149	641
149	959
149	969
149	971
150	138
150	336
150	688
150	726
150	741
150	767
151	25
151	135
151	443
151	455
151	911
151	998
152	127
152	694
152	838
152	876
152	923
152	933
153	333
153	651
153	707
153	723
153	793
153	973
154	83
154	468
154	674
154	806
154	816
154	828
155	232
155	790
155	816
155	854
155	909
155	980
156	314
156	505
156	507
156	870
156	899
156	974
157	412
157	445
157	585
157	647
157	833
157	860
158	398
158	728
158	807
158	814
