1	77 
2	83 
3	58 
4	30 
5	64 
6	12 
7	59 
8	60 
9	25 
10	53 
11	68 
12	22 
13	2 
14	4 
15	29 
16	74 
17	65 
18	49 
19	22 
20	49 
21	9 
22	9 
23	52 
24	44 
25	52 
26	17 
27	22 
28	61 
29	20 
30	19 
31	23 
32	18 
33	5 
34	64 
35	26 
36	76 
37	7 
38	20 
39	33 
40	21 
41	49 
42	56 
43	20 
44	19 
45	19 
46	15 
47	31 
48	56 
49	23 
50	35 
51	13 
52	40 
53	13 
54	24 
55	32 
56	9 
57	67 
58	35 
59	17 
60	12 
61	42 
62	16 
63	52 
64	11 
65	6 
66	30 
67	33 
68	52 
69	67 
70	29 
71	62 
72	31 
73	8 
74	5 
75	58 
76	9 
77	61 
78	21 
79	42 
80	44 
81	8 
82	73 
83	2 
84	1 
85	24 
86	17 
87	11 
88	1 
89	26 
90	42 
91	70 
92	70 
93	17 
94	21 
95	63 
96	52 
97	42 
98	60 
99	57 
100	72 
101	42 
102	42 
103	78 
104	53 
105	76 
106	45 
107	76 
108	38 
109	66 
110	61 
111	7 
112	42 
113	18 
114	76 
115	45 
116	11 
117	81 
118	8 
119	55 
120	24 
121	49 
122	75 
123	65 
124	54 
125	36 
126	4 
127	83 
128	18 
129	5 
130	76 
131	70 
132	19 
133	12 
134	14 
135	18 
136	83 
137	73 
138	79 
139	25 
140	36 
141	46 
142	38 
143	71 
144	74 
145	22 
146	35 
147	48 
148	76 
149	5 
150	76 
151	32 
152	59 
153	66 
154	43 
155	20 
156	53 
157	46 
158	42 
159	36 
160	19 
161	13 
162	82 
163	36 
164	3 
165	28 
166	5 
167	61 
168	20 
169	12 
170	40 
171	18 
172	25 
173	32 
174	10 
175	81 
176	29 
177	59 
178	17 
179	72 
180	78 
181	28 
182	74 
183	21 
184	12 
185	34 
186	34 
187	21 
188	42 
189	71 
190	40 
191	38 
192	61 
193	43 
194	41 
195	58 
196	80 
197	50 
198	56 
199	5 
200	33 
201	54 
202	4 
203	5 
204	37 
205	60 
206	8 
207	27 
208	78 
209	42 
210	20 
211	63 
212	43 
213	70 
214	71 
215	25 
216	45 
217	56 
218	27 
219	79 
220	37 
221	58 
222	54 
223	22 
224	44 
225	31 
226	44 
227	34 
228	60 
229	8 
230	12 
231	61 
232	11 
233	52 
234	52 
235	24 
236	3 
237	64 
238	71 
239	54 
240	2 
241	16 
242	7 
243	2 
244	35 
245	55 
246	66 
247	74 
248	7 
249	19 
250	31 
251	52 
252	60 
253	50 
254	53 
255	65 
