1	1
2	5
3	2
4	12
5	11
6	1
7	1
8	12
9	11
10	2
11	11
12	11
13	7
14	12
15	4
16	6
17	5
18	0
19	8
20	12
21	10
22	11
23	1
24	0
25	2
26	5
27	2
28	10
29	10
30	10
31	1
32	7
33	12
34	0
35	9
36	7
37	11
38	11
39	1
40	11
41	7
42	7
43	0
44	1
45	6
46	11
47	10
48	1
49	11
50	3
51	12
52	2
53	7
54	4
55	8
56	2
57	0
58	0
59	1
60	4
61	2
62	1
63	10
64	10
65	0
66	10
67	7
68	13
69	9
70	12
71	1
72	5
73	1
74	2
75	8
76	8
77	7
78	4
79	1
80	5
81	5
82	1
83	2
84	6
85	6
86	2
87	4
88	1
89	4
90	0
91	9
92	13
93	5
94	8
95	7
96	8
97	5
98	13
99	7
100	5
101	7
102	5
103	7
104	12
105	9
106	6
107	10
108	11
109	9
110	6
111	5
112	1
113	4
114	5
115	10
116	2
117	12
118	1
119	7
120	4
121	0
122	2
123	0
124	5
125	9
126	5
127	9
128	5
129	6
130	2
131	1
132	5
133	3
134	2
135	0
136	5
137	10
138	6
139	6
140	6
141	2
142	7
143	2
144	10
145	8
146	2
147	5
148	12
149	2
150	3
151	13
152	1
153	11
154	5
155	13
156	6
157	9
158	0
159	0
160	0
161	6
162	5
163	5
164	1
165	6
166	5
167	10
168	7
169	9
170	2
171	2
172	5
173	1
174	0
175	11
176	3
177	0
178	3
179	2
180	1
181	0
182	11
183	5
184	8
185	1
186	13
187	4
188	0
189	11
190	5
191	0
192	7
193	0
194	12
195	2
196	1
197	12
198	0
199	5
200	4
201	1
202	7
203	10
204	2
205	11
206	5
207	9
208	2
209	1
210	6
211	10
212	8
213	10
214	3
215	1
216	2
217	0
218	9
219	7
220	0
221	7
222	1
223	12
224	12
225	1
226	5
227	3
228	0
229	1
230	7
231	4
232	5
233	11
234	5
235	0
236	5
237	2
238	11
239	9
240	6
241	5
242	2
243	4
244	1
245	0
246	12
247	1
248	12
249	5
250	5
251	8
252	0
253	4
254	9
255	0
256	7
257	10
258	4
259	2
260	1
261	6
262	6
263	2
264	6
265	0
266	11
267	4
268	2
269	12
270	7
271	5
272	9
273	4
274	7
275	11
276	3
277	0
278	0
279	1
280	1
281	10
282	10
283	4
284	10
285	5
286	6
287	11
288	6
289	1
290	4
291	2
292	1
293	8
294	8
295	12
296	2
297	0
298	1
299	0
300	1
301	7
302	9
303	9
304	7
305	5
306	7
307	2
308	0
309	6
310	6
311	10
312	2
313	2
314	2
315	7
316	12
317	0
318	7
319	11
320	12
321	2
322	13
323	0
324	2
325	7
326	1
327	8
328	0
329	4
330	11
331	8
332	11
333	7
334	5
335	1
336	12
337	4
338	6
339	5
340	4
341	0
342	4
343	5
344	1
345	5
346	0
347	3
348	0
349	9
350	0
351	3
352	12
353	2
354	9
355	4
356	10
357	6
358	8
359	4
360	11
361	12
362	10
363	9
364	11
365	6
366	8
367	6
368	4
369	3
370	11
371	0
372	1
373	3
374	0
375	0
376	2
377	11
378	12
379	11
380	12
381	13
382	1
383	11
384	1
385	8
386	7
387	6
388	8
389	5
390	0
391	0
392	2
393	4
394	1
395	9
396	3
397	12
398	2
399	7
400	5
401	2
402	1
403	12
404	6
405	1
406	1
407	5
408	5
409	1
410	4
411	0
412	1
413	2
414	7
415	0
416	10
417	1
418	11
419	0
420	7
421	2
422	1
423	5
424	7
425	9
426	9
427	0
428	3
429	4
430	5
431	3
432	0
433	8
434	2
435	5
436	2
437	2
438	2
439	0
440	10
441	1
442	7
443	4
444	1
445	6
446	11
447	1
448	12
449	1
450	2
451	10
452	12
453	2
454	3
455	12
456	5
457	7
458	9
459	12
460	2
461	5
462	8
463	12
464	13
465	12
466	4
467	7
468	10
469	1
470	3
471	5
472	0
473	1
474	1
475	5
476	8
477	4
478	2
479	7
480	1
481	1
482	2
483	4
484	13
485	10
486	1
487	1
488	8
489	1
490	5
491	9
492	5
493	5
494	10
495	1
496	4
497	1
498	7
499	0
500	4
501	1
502	10
503	6
504	1
505	13
506	12
507	5
508	5
509	2
510	3
511	12
512	1
513	1
514	13
515	10
516	0
517	3
518	6
519	7
520	7
521	6
522	8
523	4
524	7
525	2
526	8
527	3
528	1
529	2
530	1
531	6
532	6
533	9
534	1
535	13
536	1
537	8
538	7
539	11
540	2
541	13
542	5
543	0
544	7
545	11
546	7
547	9
548	8
549	5
550	13
551	8
552	8
553	2
554	11
555	0
556	13
557	1
558	2
559	5
560	5
561	11
562	6
563	10
564	8
565	11
566	0
567	7
568	10
569	10
570	7
571	9
572	0
573	6
574	12
575	11
576	3
577	1
578	0
579	9
580	10
581	8
582	1
583	10
584	2
585	4
586	0
587	8
588	1
589	0
590	2
591	1
592	6
593	0
594	1
595	8
596	0
597	6
598	2
599	7
600	6
601	12
602	1
603	7
604	0
605	8
606	0
607	1
608	1
609	2
610	10
611	1
612	13
613	5
614	0
615	5
616	12
617	4
618	0
619	0
620	10
621	3
622	6
623	1
624	6
625	2
626	2
627	6
628	7
629	1
630	12
631	8
632	11
633	9
634	4
635	4
636	2
637	9
638	4
639	0
640	0
641	13
642	0
643	5
644	8
645	1
646	11
647	8
648	9
649	2
650	1
651	4
652	1
653	6
654	2
655	6
656	11
657	11
658	6
659	12
660	5
661	12
662	11
663	1
664	5
665	1
666	13
667	10
668	0
669	5
670	7
671	5
672	1
673	1
674	9
675	7
676	0
677	11
678	12
679	7
680	9
681	1
682	4
683	12
684	1
685	1
686	9
687	11
688	1
689	1
690	0
691	3
692	9
693	4
694	7
695	2
696	11
697	12
698	0
699	1
700	7
701	7
702	6
703	7
704	5
705	1
706	2
707	5
708	4
709	10
710	11
711	10
712	6
713	0
714	0
715	1
716	9
717	8
718	0
719	7
720	8
721	5
722	11
723	8
724	10
725	11
726	1
727	6
728	7
729	8
730	2
731	9
732	8
733	6
734	7
735	8
736	1
737	0
738	9
739	8
740	7
741	2
742	11
743	3
744	10
745	8
746	10
747	1
748	2
749	12
750	2
751	1
752	0
753	7
754	12
755	10
756	0
757	10
758	12
759	9
760	9
761	5
762	12
763	9
764	1
765	0
766	0
767	4
768	6
769	5
770	7
771	5
772	2
773	5
774	1
775	6
776	8
777	4
778	1
779	12
780	7
781	5
782	13
783	0
784	7
785	8
786	8
787	0
788	8
789	6
790	1
791	8
792	0
793	9
794	12
795	0
796	0
797	2
798	1
799	7
800	7
801	5
802	2
803	9
804	1
805	9
806	12
807	5
808	8
809	11
810	1
811	0
812	1
813	2
814	0
815	3
816	6
817	1
818	11
819	2
820	0
821	5
822	7
823	7
824	1
825	1
826	11
827	12
828	5
829	7
830	3
831	0
832	2
833	1
834	5
835	9
836	0
837	0
838	10
839	6
840	12
841	9
842	8
843	8
844	0
845	8
846	10
847	5
848	4
849	10
850	7
851	0
852	13
853	7
854	7
855	7
856	5
857	11
858	10
859	12
860	7
861	2
862	5
863	7
864	7
865	4
866	11
867	10
868	1
869	6
870	3
871	11
872	0
873	13
874	4
875	2
876	4
877	0
878	7
879	5
880	2
881	8
882	8
883	0
884	7
885	6
886	5
887	11
888	5
889	2
890	7
891	1
892	2
893	0
894	2
895	1
896	5
897	1
898	7
899	10
900	4
901	7
902	1
903	11
904	10
905	5
906	6
907	0
908	7
909	6
910	2
911	10
912	12
913	10
914	2
915	6
916	0
917	4
918	6
919	10
920	4
921	4
922	3
923	2
924	6
925	0
926	0
927	5
928	4
929	4
930	10
931	10
932	9
933	1
934	8
935	1
936	1
937	12
938	1
939	9
940	1
941	5
942	7
943	11
944	10
945	5
946	12
947	1
948	1
949	3
950	7
951	2
952	1
953	2
954	5
955	8
956	1
957	1
958	4
959	1
960	1
961	9
962	8
963	6
964	1
965	11
966	7
967	1
968	1
969	9
970	8
971	0
972	9
973	1
974	3
975	11
976	5
977	9
978	0
979	5
980	12
981	5
982	12
983	9
984	11
985	5
986	6
987	1
988	5
989	12
990	10
991	8
992	0
993	0
994	6
995	7
996	2
997	5
998	5
999	11
1000	1
