1	13
2	2
3	11
4	11
5	12
6	7
7	9
8	8
9	7
10	13
11	9
12	0
13	8
14	6
15	13
16	5
17	1
18	3
19	1
20	3
21	4
22	1
23	6
24	8
25	6
26	3
27	8
28	7
29	8
30	10
31	13
32	13
33	3
34	8
35	9
36	7
37	4
38	9
39	8
40	13
41	9
42	13
43	1
44	0
45	12
46	1
47	12
48	1
49	2
50	12
51	9
52	1
53	9
54	2
55	7
56	6
57	3
58	7
59	8
60	13
61	4
62	13
63	3
64	7
65	1
66	9
67	1
68	10
69	6
70	12
71	2
72	7
73	12
74	6
75	10
76	1
77	13
78	7
79	11
80	0
81	1
82	1
83	0
84	7
85	13
86	7
87	5
88	3
89	2
90	3
91	11
92	1
93	3
94	6
95	12
96	0
97	13
98	1
99	6
100	6
101	12
102	0
103	4
104	13
105	9
106	5
107	2
108	7
109	7
110	1
111	6
112	13
113	8
114	1
115	9
116	6
117	6
118	9
119	0
120	3
121	6
122	3
123	1
124	3
125	0
126	1
127	10
128	8
129	11
130	1
131	5
132	0
133	0
134	12
135	9
136	13
137	1
138	12
139	6
140	1
141	6
142	2
143	13
144	7
145	12
146	3
147	1
148	10
149	10
150	7
151	2
152	3
153	3
154	3
155	1
156	10
157	9
158	6
159	12
160	7
161	10
162	7
163	7
164	6
165	2
166	9
167	0
168	6
169	7
170	6
171	1
172	8
173	13
174	10
175	13
176	13
177	0
178	5
179	9
180	9
181	13
182	1
183	1
184	1
185	1
186	3
187	7
188	13
189	1
190	7
191	9
192	9
193	3
194	13
195	9
196	7
197	2
198	0
199	3
200	0
201	9
202	6
203	10
204	6
205	2
206	3
207	6
208	5
209	6
210	2
211	1
212	3
213	0
214	13
215	13
216	6
217	9
218	9
219	7
220	9
221	7
222	0
223	1
224	13
225	0
226	6
227	6
228	1
229	12
230	7
231	9
232	3
233	10
234	3
235	9
236	3
237	2
238	13
239	10
240	1
241	6
242	13
243	9
244	3
245	8
246	1
247	11
248	9
249	1
250	0
251	11
252	3
253	6
254	8
255	9
256	2
257	3
258	9
259	5
260	10
261	4
262	6
263	13
264	0
265	0
266	0
267	8
268	7
269	2
270	10
271	1
272	7
273	1
274	1
275	3
276	5
277	7
278	10
279	1
280	8
281	9
282	1
283	0
284	9
285	12
286	6
287	7
288	0
289	8
290	12
291	10
292	0
293	4
294	6
295	3
296	7
297	2
298	1
299	7
300	7
301	3
302	13
303	7
304	12
305	6
306	6
307	6
308	8
309	9
310	9
311	9
312	11
313	3
314	9
315	6
316	5
317	3
318	5
319	9
320	0
321	6
322	9
323	8
324	13
325	12
326	7
327	10
328	2
329	12
330	7
331	7
332	1
333	6
334	2
335	3
336	11
337	2
338	9
339	2
340	3
341	4
342	3
343	5
344	1
345	2
346	2
347	0
348	6
349	6
350	11
351	13
352	8
353	6
354	1
355	10
356	10
357	1
358	10
359	8
360	13
361	9
362	5
363	1
364	1
365	11
366	12
367	1
368	2
369	8
370	13
371	9
372	13
373	6
374	9
375	5
376	6
377	0
378	10
379	8
380	9
381	13
382	13
383	3
384	2
385	2
386	8
387	13
388	9
389	5
390	10
391	3
392	7
393	6
394	7
395	3
396	0
397	3
398	13
399	6
400	12
401	9
402	12
403	6
404	7
405	9
406	13
407	6
408	9
409	0
410	6
411	3
412	2
413	13
414	2
415	4
416	6
417	7
418	10
419	6
420	7
421	8
422	0
423	2
424	7
425	9
426	7
427	7
428	7
429	9
430	9
431	4
432	11
433	7
434	6
435	3
436	13
437	5
438	9
439	0
440	1
441	2
442	9
443	13
444	6
445	6
446	1
447	12
448	3
449	4
450	7
451	5
452	9
453	0
454	13
455	12
456	7
457	1
458	3
459	6
460	10
461	6
462	13
463	2
464	6
465	12
466	7
467	3
468	3
469	1
470	1
471	9
472	1
473	11
474	6
475	3
476	7
477	8
478	9
479	3
480	9
481	9
482	7
483	4
484	6
485	8
486	5
487	3
488	3
489	0
490	12
491	3
492	13
493	5
494	12
495	8
496	9
497	3
498	3
499	9
500	2
501	5
502	9
503	9
504	7
505	6
506	12
507	7
508	0
509	9
510	1
511	0
512	12
513	13
514	5
515	3
516	3
517	4
518	7
519	9
520	13
521	9
522	5
523	7
524	7
525	6
526	1
527	1
528	9
529	9
530	8
531	3
532	6
533	7
534	12
535	11
536	3
537	5
538	3
539	11
540	9
541	9
542	0
543	5
544	12
545	7
546	10
547	13
548	9
549	0
550	6
551	3
552	2
553	6
554	6
555	7
556	12
557	9
558	1
559	9
560	6
561	6
562	2
563	1
564	6
565	2
566	13
567	9
568	1
569	12
570	3
571	1
572	7
573	4
574	7
575	7
576	3
577	1
578	7
579	6
580	13
581	12
582	9
583	13
584	6
585	9
586	7
587	6
588	2
589	9
590	1
591	6
592	6
593	13
594	8
595	9
596	7
597	4
598	1
599	12
600	3
601	10
602	6
603	9
604	7
605	9
606	12
607	13
608	4
609	4
610	8
611	2
612	3
613	12
614	9
615	12
616	7
617	3
618	1
619	7
620	3
621	9
622	2
623	0
624	2
625	7
626	2
627	7
628	13
629	8
630	9
631	2
632	8
633	1
634	7
635	8
636	1
637	8
638	10
639	0
640	6
641	9
642	7
643	6
644	10
645	6
646	6
647	6
648	8
649	0
650	7
651	6
652	1
653	6
654	13
655	2
656	5
657	7
658	4
659	13
660	13
661	9
662	1
663	7
664	9
665	8
666	2
667	7
668	13
669	0
670	2
671	4
672	7
673	8
674	12
675	7
676	13
677	10
678	9
679	0
680	9
681	2
682	8
683	1
684	9
685	0
686	9
687	13
688	3
689	3
690	13
691	8
692	2
693	6
694	0
695	13
696	3
697	6
698	6
699	11
700	3
701	9
702	9
703	13
704	1
705	13
706	11
707	1
708	9
709	3
710	7
711	10
712	2
713	0
714	9
715	9
716	3
717	7
718	6
719	7
720	6
721	7
722	3
723	5
724	6
725	2
726	3
727	6
728	13
729	9
730	3
