1	32
1	33
1	83
1	85
1	88
1	95
1	100
1	121
1	221
1	381
2	48
2	82
2	116
2	132
2	155
2	179
2	225
2	226
2	746
2	885
3	165
3	246
3	284
3	290
3	352
3	433
3	447
3	464
3	466
3	970
4	40
4	201
4	208
4	212
4	308
4	384
4	393
4	396
4	426
4	952
5	43
5	127
5	541
5	554
5	560
5	570
5	585
5	588
5	630
5	966
6	332
6	531
6	548
6	626
6	669
6	758
6	769
6	773
6	849
6	878
7	25
7	42
7	232
7	255
7	258
7	345
7	370
7	405
7	419
7	882
8	384
8	502
8	705
8	810
8	866
8	880
8	928
8	950
8	967
8	972
9	625
9	839
9	869
9	929
9	956
9	959
9	981
9	994
9	995
9	996
10	32
10	33
10	66
10	83
10	85
10	88
10	95
10	100
10	221
10	366
11	47
11	291
11	312
11	447
11	550
11	554
11	560
11	585
11	588
11	630
12	22
12	37
12	55
12	119
12	170
12	174
12	195
12	248
12	325
12	597
13	15
13	19
13	232
13	255
13	258
13	282
13	345
13	405
13	419
13	861
14	313
14	354
14	397
14	608
14	681
14	738
14	907
14	908
14	909
14	1000
15	13
15	150
15	421
15	489
15	573
15	600
15	621
15	688
15	702
15	863
16	532
16	877
16	923
16	934
16	965
16	975
16	980
16	989
16	997
16	1000
17	77
17	110
17	203
17	240
17	276
17	295
17	309
17	355
17	584
17	637
18	59
18	107
18	113
18	138
18	169
18	182
18	190
18	198
18	248
18	948
19	13
19	25
19	42
19	232
19	255
19	282
19	405
19	419
19	828
19	884
20	26
20	78
20	134
20	148
20	157
20	202
20	207
20	235
20	381
20	625
21	153
21	511
21	892
21	923
21	939
21	953
21	962
21	977
21	987
21	999
22	12
22	55
22	61
22	119
22	170
22	174
22	195
22	248
22	782
22	826
23	440
23	645
23	703
23	736
23	751
23	780
23	807
23	863
23	912
23	914
24	315
24	496
24	516
24	584
24	607
24	626
24	648
24	692
24	711
24	799
25	7
25	19
25	232
25	258
25	282
25	345
25	405
25	419
25	651
25	920
26	20
26	44
26	134
26	148
26	157
26	202
26	207
26	235
26	353
26	719
27	69
27	656
27	753
27	793
27	795
27	825
27	826
27	854
27	882
27	895
28	89
28	289
28	334
28	468
28	539
28	572
28	574
28	636
28	779
28	870
29	303
29	601
29	830
29	872
29	902
29	914
29	956
29	990
29	994
29	996
30	35
30	58
30	84
30	94
30	112
30	154
30	178
30	181
30	197
30	716
31	400
31	431
31	460
31	482
31	558
31	563
31	616
31	637
31	718
31	982
32	1
32	10
32	33
32	85
32	88
32	95
32	100
32	221
32	229
32	271
33	1
33	10
33	32
33	83
33	88
33	95
33	100
33	221
33	925
33	976
34	41
34	189
34	265
34	283
34	304
34	305
34	332
34	352
34	406
34	418
35	30
35	94
35	112
35	136
35	154
35	178
35	181
35	197
35	620
35	768
36	230
36	359
36	452
36	640
36	791
36	847
36	923
36	952
36	966
36	979
37	12
37	55
37	61
37	119
37	170
37	174
37	195
37	248
37	273
37	859
38	72
38	108
38	300
38	361
38	398
38	411
38	478
38	500
38	953
38	959
39	101
39	459
39	868
39	899
39	930
39	935
39	949
39	959
39	971
39	985
40	4
40	64
40	123
40	242
40	304
40	394
40	485
40	508
40	521
40	884
41	34
41	105
41	189
41	193
41	265
41	332
41	406
41	418
41	598
41	992
42	7
42	19
42	255
42	258
42	282
42	345
42	405
42	419
42	905
42	953
43	5
43	312
43	554
43	560
43	570
43	585
43	588
43	630
43	883
43	899
44	26
44	78
44	134
44	148
44	157
44	202
44	207
44	235
44	368
44	804
45	97
45	591
45	639
45	667
45	710
45	725
45	759
45	763
45	852
45	980
46	185
46	334
46	422
46	463
46	488
46	505
46	506
46	512
46	553
46	821
47	11
47	291
47	554
47	560
47	570
47	585
47	588
47	630
47	712
47	913
48	2
48	51
48	116
48	132
48	144
48	155
48	179
