1	15
2	27
3	10
4	9
5	0
6	21
7	22
8	14
9	15
10	25
11	8
12	11
13	9
14	4
15	4
16	5
17	15
18	6
19	25
20	5
21	4
22	4
23	23
24	23
25	17
26	6
27	27
28	1
29	17
30	0
31	0
32	28
33	5
34	23
35	9
36	6
37	27
38	1
39	10
40	23
41	24
42	3
43	7
44	25
45	4
46	13
47	17
48	13
49	6
50	6
51	5
52	5
53	13
54	9
55	13
56	15
57	21
58	24
59	11
60	14
61	5
62	24
63	22
64	27
65	18
66	3
67	25
68	19
69	12
70	3
71	18
72	9
73	27
74	4
75	26
76	2
77	3
78	11
79	21
80	17
81	15
82	26
83	7
84	8
85	29
86	21
87	4
88	18
89	11
90	4
91	12
92	2
93	20
94	7
95	25
96	22
97	22
98	28
99	19
100	5
101	18
102	8
103	26
104	27
105	13
106	9
107	1
108	22
109	5
110	7
111	3
112	11
113	25
114	24
115	29
116	4
117	6
118	23
119	23
120	9
121	16
122	1
123	25
124	13
125	6
126	29
127	19
128	7
129	15
130	3
131	14
132	16
133	22
134	22
135	7
136	25
137	18
138	19
139	8
140	19
141	19
142	4
143	19
144	18
145	15
146	3
147	24
148	8
149	27
150	11
151	18
152	10
153	12
154	21
155	7
156	27
157	18
158	18
159	18
160	3
161	9
162	28
163	17
164	27
165	23
166	12
167	24
168	17
169	10
170	13
171	10
172	29
173	9
174	29
175	15
176	6
177	2
178	1
179	14
180	19
181	14
182	22
183	29
184	10
185	15
186	25
187	25
188	19
189	27
190	5
191	24
192	22
193	24
194	24
195	23
196	23
197	17
198	23
199	0
200	21
201	4
202	4
203	3
204	2
205	5
206	5
207	4
208	20
209	28
210	22
211	25
212	7
213	18
214	20
215	17
216	11
217	14
218	12
219	4
220	1
221	27
222	21
223	16
224	5
225	13
226	27
227	8
228	5
229	3
230	28
231	26
232	9
233	17
234	1
235	4
236	3
237	6
238	22
239	15
240	20
241	25
242	29
243	28
244	4
245	1
246	16
247	20
248	9
249	19
250	16
251	20
252	2
253	9
254	25
255	13
256	14
257	16
258	5
259	22
260	7
261	18
262	17
263	21
264	23
265	13
266	25
267	25
268	9
269	21
270	9
271	22
272	13
273	25
274	22
275	12
276	22
277	3
278	20
279	15
280	19
281	4
282	22
283	17
284	11
285	1
286	3
287	20
288	21
289	0
290	11
291	20
292	1
293	19
294	18
295	16
296	10
297	16
298	9
299	17
300	26
301	7
302	1
303	20
304	25
305	13
306	2
307	23
308	27
309	0
310	12
311	21
312	18
313	10
314	1
315	29
316	5
317	24
318	11
319	19
320	28
321	19
322	20
323	18
324	12
325	8
326	1
327	27
328	11
329	21
330	21
331	23
332	1
333	19
334	7
335	8
336	25
337	3
338	23
339	22
340	4
341	1
342	3
343	5
344	0
345	12
346	2
347	3
348	9
349	8
350	13
351	17
352	5
353	17
354	26
355	22
356	15
357	2
358	29
359	22
360	9
361	21
362	8
363	14
364	29
365	6
366	7
367	1
368	13
369	21
370	4
371	9
372	4
373	7
374	21
375	5
376	16
377	28
378	24
379	2
380	24
381	27
382	29
383	7
384	19
385	2
386	8
387	27
388	2
389	14
390	17
391	9
392	14
393	26
394	18
395	7
396	24
397	26
398	15
399	9
400	25
401	17
402	7
403	24
404	13
405	3
406	29
407	28
408	8
409	0
410	19
411	5
412	3
413	12
414	1
