1	304
1	333
1	452
1	462
1	545
1	600
1	708
1	813
1	918
1	996
2	128
2	553
2	698
2	743
2	772
2	780
2	784
2	939
2	956
2	969
3	359
3	513
3	542
3	651
3	684
3	837
3	847
3	918
3	929
3	977
4	13
4	102
4	119
4	431
4	651
4	723
4	770
4	778
4	875
4	876
5	104
5	336
5	458
5	664
5	744
5	845
5	892
5	894
5	962
5	976
6	106
6	247
6	455
6	509
6	520
6	551
6	588
6	730
6	754
6	756
7	152
7	181
7	479
7	708
7	789
7	790
7	844
7	947
7	951
7	985
8	15
8	150
8	177
8	349
8	378
8	665
8	668
8	752
8	854
8	913
9	86
9	482
9	559
9	708
9	748
9	819
9	849
9	915
9	979
9	993
10	106
10	152
10	323
10	404
10	429
10	487
10	768
10	885
10	918
10	971
11	184
11	297
11	423
11	844
11	854
11	895
11	906
11	946
11	981
11	983
12	67
12	354
12	537
12	824
12	856
12	898
12	951
12	979
12	988
12	992
13	4
13	91
13	471
13	524
13	673
13	785
13	913
13	976
13	977
13	991
14	208
14	369
14	389
14	674
14	700
14	819
14	838
14	870
14	903
14	981
15	8
15	201
15	248
15	547
15	583
15	741
15	748
15	795
15	866
15	898
16	122
16	414
16	661
16	669
16	750
16	757
16	772
16	813
16	899
16	964
17	203
17	220
17	310
17	365
17	380
17	741
17	755
17	772
17	898
17	984
18	143
18	230
18	231
18	405
18	717
18	789
18	842
18	867
18	868
18	937
19	34
19	53
19	200
19	205
19	413
19	526
19	570
19	624
19	909
19	910
20	216
20	450
20	553
20	811
20	861
20	880
20	900
20	952
20	958
20	977
21	206
21	387
21	566
21	764
21	811
21	826
21	880
21	901
21	969
21	978
22	544
22	575
22	597
22	639
22	669
22	706
22	778
22	781
22	863
22	971
23	27
23	267
23	320
23	457
23	538
23	565
23	569
23	627
23	919
23	927
24	298
24	315
24	326
24	511
24	644
24	663
24	719
24	734
24	817
24	946
25	283
25	322
25	448
25	592
25	689
25	696
25	727
25	786
25	982
25	994
26	153
26	159
26	205
26	514
26	521
26	602
26	712
26	749
26	952
26	976
27	23
27	394
27	407
27	489
27	495
27	519
27	558
27	571
27	900
27	959
28	210
28	252
28	260
28	557
28	563
28	635
28	678
28	746
28	844
28	880
29	214
29	340
29	381
29	385
29	689
29	764
29	826
29	845
29	976
29	993
30	199
30	699
30	794
30	860
30	900
30	909
30	912
30	928
30	946
30	993
31	355
31	414
31	527
31	670
31	759
31	781
31	875
31	931
31	941
31	957
32	399
32	628
32	724
32	775
32	879
32	883
32	899
32	964
32	999
32	1000
33	115
33	276
33	393
33	454
33	485
33	533
33	573
33	597
33	670
33	861
34	19
34	154
34	245
34	426
34	579
34	675
34	788
34	813
34	977
34	994
35	85
35	274
35	360
35	653
35	660
35	731
35	803
35	827
35	873
35	956
36	178
36	427
36	529
36	648
36	783
36	786
36	827
36	841
36	884
36	992
37	388
37	442
37	755
37	842
37	855
37	898
37	915
37	963
37	966
37	999
38	260
38	366
38	402
38	425
38	693
38	828
38	832
38	958
38	978
38	994
39	110
39	310
39	328
39	366
39	776
39	812
39	825
39	856
39	929
39	969
40	187
40	224
40	322
40	618
40	694
40	855
40	866
40	969
40	971
40	985
41	112
41	198
41	295
41	538
41	729
41	749
41	804
41	903
41	935
41	998
42	140
42	247
42	398
42	415
42	527
42	671
42	770
42	801
42	883
42	932
43	326
43	528
43	689
43	793
43	800
43	916
43	921
43	930
43	956
43	982
44	97
44	201
44	408
44	494
44	524
44	527
44	613
44	659
44	788
44	920
45	79
45	202
45	392
45	440
45	648
45	918
45	929
45	974
45	975
45	990
46	194
46	295
46	607
46	663
46	780
46	826
46	843
46	945
46	960
46	987
47	254
47	489
47	640
47	731
47	810
47	867
47	873
47	886
47	900
47	992
48	375
48	608
48	657
48	666
48	787
48	798
48	860
48	915
48	917
48	952
49	194
49	296
49	534
49	546
49	568
49	775
49	786
49	798
49	888
49	962
50	157
50	181
50	250
50	325
50	343
50	356
50	442
50	453
50	773
50	884
51	494
51	537
51	707
51	759
51	829
51	834
51	954
51	958
51	976
51	977
52	111
52	323
52	369
52	538
52	689
52	764
52	873
52	897
52	900
52	940
53	19
53	336
53	545
53	580
53	717
53	719
53	754
53	812
53	818
53	916
54	96
54	395
54	441
54	710
54	775
54	822
54	853
54	854
54	868
54	991
55	207
55	235
55	472
55	818
55	829
55	871
55	900
55	913
55	972
55	999
56	104
56	431
56	443
56	622
56	687
56	809
56	838
56	919
56	939
56	990
57	58
57	591
57	833
57	929
57	937
57	955
57	963
57	967
57	971
57	979
58	57
58	176
58	331
58	380
58	688
58	691
58	820
58	831
58	841
58	945
59	99
59	303
59	389
59	436
59	539
59	551
59	626
59	733
59	838
59	865
60	264
60	470
60	472
60	612
60	777
60	808
60	832
60	927
60	957
60	999
61	318
61	484
61	510
61	767
61	791
61	856
61	909
61	924
61	948
61	993
62	67
62	427
62	495
62	570
62	601
62	631
62	685
62	809
62	961
62	977
63	317
63	488
63	543
63	698
63	759
63	783
63	835
63	884
63	886
63	933
64	73
64	414
64	491
64	738
64	816
64	866
64	889
64	927
64	940
64	982
65	100
65	290
65	331
65	585
65	799
65	802
65	822
65	877
65	895
65	914
66	475
66	598
66	614
66	680
66	772
66	850
66	886
66	907
66	926
66	936
67	12
67	62
67	133
67	276
67	490
67	813
67	911
67	922
67	930
67	962
68	122
68	293
68	500
68	583
68	624
68	718
68	845
68	877
68	932
68	987
69	180
69	224
69	321
69	367
69	600
69	610
69	702
69	810
69	866
69	867
70	78
70	174
70	318
70	406
70	604
70	620
70	677
70	792
70	824
70	852
71	88
71	303
71	340
71	364
71	622
71	630
71	645
71	833
71	938
71	989
72	439
72	563
72	596
72	670
72	755
72	765
72	902
72	981
72	984
72	1000
73	64
73	174
73	339
73	378
73	686
73	767
73	825
73	880
73	887
73	949
74	327
74	375
74	417
74	437
74	460
74	482
74	510
74	699
74	915
74	982
75	205
75	529
75	572
75	672
75	699
75	706
75	713
75	799
75	885
75	988
76	139
76	409
76	542
76	556
76	595
76	745
76	807
76	826
76	843
76	961
77	84
77	148
77	310
77	382
77	424
77	722
77	730
77	851
77	914
77	999
78	70
78	479
78	499
78	672
78	789
78	802
78	846
78	856
78	967
78	980
79	45
79	204
79	228
79	452
79	800
79	851
79	869
79	980
79	981
79	995
80	276
80	379
80	408
80	418
80	429
80	520
80	636
80	654
80	775
80	952
81	150
81	265
81	437
81	491
81	587
81	616
81	652
81	763
81	958
81	966
82	92
82	167
82	192
82	529
82	569
82	744
82	836
82	841
82	881
82	962
83	284
83	418
83	559
83	709
83	727
83	762
83	808
83	863
83	903
83	990
84	77
84	351
84	501
84	514
84	722
84	813
84	917
84	920
84	935
84	958
85	35
85	119
85	203
85	272
85	619
85	700
85	894
85	907
85	949
85	961
86	9
86	511
86	630
86	653
86	685
86	702
86	791
86	832
86	901
86	948
87	414
87	478
87	508
87	709
87	745
87	784
87	843
87	855
87	901
87	995
88	71
88	113
88	494
88	528
88	574
88	614
88	645
88	794
88	839
88	976
89	167
89	205
89	367
89	495
89	618
89	621
89	809
89	811
89	874
89	886
90	340
90	374
90	387
90	536
90	596
90	685
90	754
90	920
90	986
90	988
91	13
91	234
91	481
91	510
91	800
91	855
91	890
91	895
91	985
91	991
92	82
92	128
92	516
92	517
92	540
92	563
92	648
92	770
92	857
92	912
93	213
93	390
93	425
93	436
93	640
93	641
93	675
93	694
93	770
93	902
94	205
94	261
94	531
94	586
94	746
94	806
94	817
94	825
94	987
94	994
95	252
95	254
95	269
95	693
95	768
95	800
95	848
95	874
95	878
95	910
96	54
96	321
96	612
96	661
96	793
96	826
96	861
96	893
96	897
96	928
97	44
97	234
97	323
97	354
97	552
97	697
97	899
97	924
97	975
97	986
98	133
98	685
98	721
98	812
98	861
98	883
98	913
98	946
98	987
98	991
99	59
99	259
99	473
99	610
99	679
99	757
99	768
99	854
99	875
99	916
100	65
100	226
100	293
100	364
100	411
100	514
100	531
100	572
100	774
100	909
101	165
101	177
101	205
101	476
101	518
101	754
101	823
101	826
101	832
101	977
102	4
102	137
102	211
102	298
102	633
102	672
102	689
102	866
102	893
102	958
103	145
103	295
103	396
103	446
103	543
103	558
103	749
103	834
103	960
103	978
104	5
104	56
104	213
104	277
104	551
104	566
104	696
104	712
104	819
104	901
105	385
105	419
105	467
105	590
105	631
105	782
105	809
105	856
105	942
105	975
106	6
106	10
106	474
106	704
106	706
106	725
106	775
106	779
106	813
106	941
107	245
107	296
107	354
107	485
107	550
107	621
107	837
107	926
107	935
107	985
108	416
108	425
108	501
108	537
108	590
108	598
108	608
108	682
108	701
108	903
109	476
109	478
109	548
109	680
109	695
109	789
109	823
109	905
109	938
109	957
110	39
110	208
110	227
110	407
110	460
110	687
110	843
110	858
110	871
110	968
111	52
111	250
111	405
111	461
111	615
111	748
111	873
111	876
111	888
111	924
112	41
112	115
112	299
112	304
112	358
112	457
112	491
112	642
112	771
112	866
113	88
113	255
113	262
113	394
113	397
113	625
113	755
113	846
113	869
113	944
114	257
114	274
114	325
114	361
114	375
114	569
114	615
114	857
114	924
114	941
115	33
115	112
115	313
115	329
115	404
115	483
115	913
115	954
115	958
115	998
116	532
116	581
116	666
116	692
116	785
116	857
116	885
116	886
116	908
116	936
117	297
117	303
117	707
117	725
117	768
117	776
117	819
117	822
117	939
117	952
118	289
118	398
118	599
118	662
118	690
118	727
118	834
118	870
118	874
118	987
119	4
119	85
119	145
119	390
119	505
119	566
119	718
119	720
119	782
119	869
119	941
120	188
120	282
120	447
120	738
120	801
120	834
120	842
120	876
120	884
120	946
120	974
121	270
121	413
121	415
121	563
121	717
121	723
121	726
121	825
121	937
121	972
121	998
122	16
122	68
122	184
122	448
122	472
122	638
122	681
122	824
122	862
122	881
122	984
123	202
123	305
123	609
123	616
123	656
123	665
123	684
123	720
123	914
123	920
123	925
124	127
124	498
124	667
124	677
124	679
124	763
124	807
124	888
124	920
124	934
124	990
125	181
125	281
125	671
125	684
125	719
125	749
125	824
125	917
125	968
125	979
125	987
126	153
126	171
126	238
126	366
126	419
126	711
126	767
126	785
126	790
126	815
126	916
127	124
127	192
127	207
127	485
127	708
127	778
127	833
127	877
127	899
127	937
127	994
128	2
128	92
128	208
128	239
128	315
128	558
128	578
128	704
128	882
128	983
128	989
129	170
129	179
129	293
129	311
129	430
129	466
129	777
129	833
129	854
129	911
129	979
130	171
130	366
130	395
130	559
130	563
130	662
130	763
130	783
130	827
130	885
130	950
131	218
131	649
131	691
131	853
131	895
131	906
131	912
131	955
131	957
131	961
131	993
132	307
132	567
132	603
132	624
132	731
132	759
132	921
132	930
132	939
132	980
132	990
133	67
133	98
133	227
133	712
133	721
133	794
133	796
133	820
133	902
133	930
133	969
134	214
134	326
134	496
134	717
134	740
134	746
134	764
134	806
134	891
134	930
134	973
135	285
135	362
135	563
135	605
135	751
135	813
135	856
135	872
135	888
135	952
135	995
136	195
136	347
136	439
136	586
136	595
136	653
136	742
136	781
136	857
136	927
136	928
137	102
137	344
137	465
137	512
137	590
137	674
137	904
137	917
137	918
137	950
137	981
138	538
138	589
138	737
138	766
138	781
138	860
138	871
138	910
138	915
138	916
138	976
139	76
139	315
139	318
139	477
139	493
139	751
139	796
139	801
139	802
139	822
139	901
140	42
140	145
140	208
140	249
140	305
140	398
140	521
140	580
140	647
140	954
140	996
141	251
141	318
141	450
141	550
141	713
141	757
141	800
141	840
141	867
141	875
141	885
142	408
142	594
142	607
142	609
142	613
142	621
142	743
142	843
142	893
142	903
142	958
143	18
143	310
143	509
143	606
143	659
143	709
143	954
143	957
143	958
143	985
143	995
144	183
144	368
144	422
144	523
144	649
144	681
144	696
144	720
144	962
144	986
144	988
145	103
145	119
145	140
145	288
145	352
145	484
145	573
145	594
145	711
145	740
145	820
146	236
146	294
146	434
146	514
146	524
146	570
146	825
146	841
146	854
146	893
146	991
147	187
147	286
147	410
147	588
147	650
147	667
147	770
147	819
147	919
147	968
147	997
148	77
148	483
148	537
148	629
148	651
148	677
148	701
148	847
148	873
148	962
148	963
149	153
149	186
149	320
149	431
149	681
149	710
149	814
149	839
149	882
149	913
149	951
150	8
150	81
150	465
150	594
150	606
150	615
150	632
150	649
150	774
150	960
150	992
151	217
151	262
151	314
151	339
151	432
151	539
151	572
151	586
151	590
151	609
151	718
152	7
152	10
152	321
152	413
152	530
152	594
152	626
152	734
152	811
152	886
152	913
153	26
153	126
153	149
153	368
153	582
153	644
153	783
153	849
153	878
153	896
153	927
154	34
154	473
154	559
154	627
154	665
154	685
154	757
154	806
154	830
154	884
154	984
155	201
155	300
155	432
155	609
155	698
155	781
155	784
155	807
155	838
155	841
155	893
156	396
156	448
156	592
156	673
156	698
156	826
156	939
156	962
156	972
156	977
156	978
157	50
157	290
157	313
157	374
157	472
157	483
157	566
157	625
157	667
157	780
157	845
158	347
158	369
158	455
158	463
158	494
158	602
158	712
158	729
158	768
158	815
158	993
159	26
159	271
159	328
159	519
159	647
159	720
159	759
159	854
159	912
159	932
159	942
160	186
160	298
160	510
160	516
160	574
160	619
160	629
160	777
160	907
160	976
160	999
161	395
161	463
161	579
161	626
161	682
161	812
161	817
161	834
161	840
161	908
161	916
162	308
162	341
162	493
162	558
162	675
162	678
162	772
162	913
162	934
162	937
162	955
163	322
163	490
163	520
163	663
163	699
163	739
163	776
163	805
163	840
163	924
163	991
164	283
164	429
164	433
164	444
164	646
164	669
164	674
164	751
164	831
164	870
164	876
165	101
165	178
165	312
165	327
165	493
165	534
165	545
165	593
165	803
165	901
165	974
166	341
166	402
166	425
166	445
166	469
166	505
166	547
166	585
166	655
166	950
166	987
167	82
167	89
167	251
167	602
167	610
167	686
167	785
167	868
167	907
167	914
167	973
168	183
168	429
168	432
168	670
168	701
168	714
168	716
168	788
168	886
168	947
168	989
169	368
169	454
169	467
169	566
169	588
169	804
169	866
169	915
169	964
169	969
169	997
170	129
170	456
170	582
170	591
170	668
170	695
170	800
170	805
170	906
170	979
170	996
171	126
171	130
171	747
171	770
171	823
171	856
171	929
171	943
171	949
171	953
171	985
172	230
172	387
172	550
172	603
172	635
172	666
172	690
172	850
172	964
172	965
172	996
173	375
173	492
173	526
173	539
173	586
173	669
173	694
173	699
173	925
173	930
173	998
174	70
174	73
174	297
174	608
174	664
174	765
174	836
174	881
174	978
174	994
174	1000
175	318
175	476
175	603
175	695
175	730
175	821
175	845
175	861
175	898
175	935
175	980
176	58
176	178
176	394
176	609
176	781
176	830
176	834
176	889
176	952
176	965
176	967
177	8
177	101
177	193
177	525
177	564
177	593
177	687
177	736
177	796
177	853
177	974
178	36
178	165
178	176
178	640
178	701
178	744
178	850
178	901
178	930
178	955
178	966
179	129
179	180
179	284
179	478
179	592
179	594
179	739
179	743
179	821
179	832
179	960
180	69
180	179
180	413
180	493
180	561
180	589
180	593
180	608
180	754
180	793
180	875
181	7
181	50
181	125
181	468
181	477
181	511
181	570
181	572
181	773
181	926
181	953
182	321
182	464
182	514
182	577
182	737
182	776
182	815
182	849
182	870
182	920
182	966
183	144
183	168
183	439
183	501
183	582
183	713
183	890
183	932
183	933
183	935
183	962
184	11
184	122
184	373
184	405
184	560
184	626
184	704
184	733
184	816
184	875
184	944
185	206
185	508
185	509
185	568
185	665
185	764
185	769
185	900
185	924
185	971
185	974
186	149
186	160
186	325
186	427
186	478
186	786
186	821
186	846
186	951
186	971
186	973
187	40
187	147
187	215
187	327
187	386
187	525
187	745
187	813
187	957
187	993
187	1000
188	120
188	201
188	346
188	400
188	524
188	650
188	670
188	841
