1	23 
2	3 
3	68 
4	60 
5	80 
6	34 
7	3 
8	26 
9	13 
10	24 
11	9 
12	16 
13	49 
14	68 
15	58 
16	68 
17	8 
18	72 
19	72 
20	8 
21	52 
22	38 
23	66 
24	43 
25	15 
26	78 
27	52 
28	61 
29	58 
30	75 
31	35 
32	48 
33	66 
34	41 
35	88 
36	27 
37	39 
38	85 
39	82 
40	83 
41	32 
42	11 
43	18 
44	37 
45	63 
46	44 
47	9 
48	13 
49	89 
50	46 
51	64 
52	85 
53	82 
54	57 
55	36 
56	3 
57	42 
58	31 
59	36 
60	67 
61	85 
62	52 
63	68 
64	45 
65	13 
66	4 
67	6 
68	40 
69	56 
70	90 
71	86 
72	81 
73	74 
74	70 
75	68 
76	87 
77	31 
78	48 
79	58 
80	48 
81	80 
82	60 
83	70 
84	79 
85	16 
86	20 
87	10 
88	70 
89	25 
90	50 
91	7 
92	90 
93	41 
94	56 
95	22 
96	62 
97	57 
98	7 
99	74 
100	6 
101	11 
102	87 
103	19 
104	67 
105	35 
106	58 
107	54 
108	62 
109	43 
110	52 
111	65 
112	40 
113	45 
114	1 
115	66 
116	56 
117	15 
118	14 
119	79 
120	78 
121	59 
122	67 
123	28 
124	66 
125	46 
126	83 
127	81 
128	39 
129	70 
130	86 
131	7 
132	54 
133	18 
134	4 
135	20 
136	45 
137	23 
138	23 
139	23 
140	11 
141	88 
142	77 
143	77 
144	90 
145	83 
146	63 
147	3 
148	67 
149	69 
150	6 
151	17 
152	7 
153	56 
154	59 
155	30 
156	48 
157	57 
158	90 
159	49 
160	90 
161	42 
162	78 
163	43 
164	13 
165	30 
166	80 
167	15 
168	44 
169	7 
170	22 
171	59 
172	28 
173	50 
174	63 
175	8 
176	22 
177	62 
178	13 
179	57 
180	22 
181	14 
182	3 
183	88 
184	23 
185	21 
186	24 
187	20 
188	49 
189	79 
190	11 
191	54 
192	34 
193	13 
194	10 
195	3 
196	19 
197	10 
198	35 
199	31 
200	59 
201	29 
202	81 
203	29 
204	3 
205	57 
206	79 
207	25 
208	3 
209	54 
210	22 
211	78 
212	77 
213	39 
214	23 
215	88 
216	39 
217	90 
218	46 
219	75 
220	53 
221	48 
222	24 
223	36 
224	49 
225	68 
226	37 
227	86 
228	22 
229	27 
230	42 
231	53 
232	81 
233	38 
234	4 
235	85 
236	22 
237	28 
238	15 
239	4 
240	51 
241	75 
242	76 
243	41 
244	19 
245	17 
246	10 
247	62 
248	33 
249	1 
250	68 
251	12 
252	54 
253	21 
254	39 
255	54 
256	37 
257	28 
258	56 
259	58 
260	24 
261	32 
262	44 
263	30 
264	81 
265	64 
266	3 
267	20 
268	15 
269	81 
270	71 
271	80 
272	46 
273	90 
274	21 
275	36 
276	38 
277	37 
278	84 
279	80 
280	5 
281	14 
282	16 
283	14 
284	71 
285	27 
286	17 
287	80 
288	65 
289	60 
290	59 
291	74 
292	49 
293	45 
294	62 
295	77 
296	20 
297	32 
298	34 
299	38 
300	66 
301	30 
302	48 
303	47 
304	50 
305	15 
306	66 
307	14 
308	52 
309	23 
310	74 
311	14 
312	51 
313	59 
314	60 
315	82 
316	66 
317	85 
318	28 
319	82 
320	14 
321	32 
322	88 
323	90 
324	36 
325	80 
326	49 
327	68 
328	33 
329	5 
330	36 
331	30 
332	82 
333	79 
334	83 
335	55 
336	60 
337	40 
338	59 
339	12 
340	82 
341	18 
342	42 
343	80 
344	82 
345	78 
346	88 
347	67 
348	50 
349	42 
350	39 
351	65 
352	83 
353	33 
354	40 
355	37 
356	77 
357	13 
358	21 
359	54 
360	40 
361	12 
362	33 
363	23 
364	64 
365	34 
366	16 
367	57 
368	40 
369	77 
370	79 
371	15 
372	25 
373	37 
374	54 
375	18 
376	68 
377	54 
378	4 
379	89 
380	44 
381	55 
382	64 
383	55 
384	79 
385	19 
386	36 
387	56 
388	13 
389	10 
390	30 
391	81 
392	87 
393	42 
394	81 
395	23 
396	70 
397	88 
398	38 
399	22 
400	44 
401	13 
402	43 
403	61 
404	22 
405	12 
406	26 
407	13 
408	69 
409	90 
410	56 
411	82 
412	77 
413	23 
414	5 
415	24 
416	4 
417	6 
418	55 
419	57 
420	7 
421	59 
422	42 
423	59 
424	72 
425	37 
426	27 
427	90 
428	82 
429	83 
430	79 
431	69 
432	9 
433	54 
434	9 
435	12 
436	29 
437	79 
438	15 
439	20 
440	78 
441	31 
442	48 
443	20 
444	33 
445	75 
446	36 
447	27 
448	71 
449	3 
450	19 
451	67 
452	25 
453	42 
454	47 
455	34 
456	2 
457	71 
458	8 
459	85 
460	10 
461	53 
462	29 
463	14 
464	84 
465	86 
466	75 
467	12 
468	74 
469	73 
470	65 
471	12 
472	83 
473	71 
474	31 
475	51 
476	42 
477	26 
478	3 
479	20 
480	45 
481	2 
482	68 
483	81 
484	88 
485	84 
486	65 
487	13 
488	38 
489	74 
490	17 
491	24 
492	27 
493	22 
494	54 
495	11 
496	35 
497	46 
498	33 
499	59 
