1	62
2	21
3	28
4	73
5	87
6	47
7	40
8	54
9	66
10	21
11	20
12	1
13	65
14	88
15	7
16	20
17	28
18	11
19	14
20	84
21	59
22	31
23	85
24	4
25	36
26	21
27	21
28	75
29	63
30	35
31	2
32	21
33	15
34	56
35	4
36	21
37	21
38	47
39	79
40	10
41	68
42	41
43	16
44	39
45	21
46	26
47	82
48	10
49	20
50	60
51	39
52	5
53	21
54	74
55	85
56	24
57	23
58	66
59	9
60	66
61	61
62	23
63	13
64	21
65	51
66	25
67	69
68	15
69	24
70	26
71	51
72	0
73	57
74	59
75	24
76	7
77	47
78	62
79	4
80	29
81	66
82	19
83	87
84	70
85	40
86	70
87	88
88	16
89	37
90	21
91	26
92	78
93	21
94	21
95	9
96	25
97	22
98	21
99	75
100	51
101	2
102	77
103	70
104	4
105	33
106	20
107	47
108	68
109	46
110	67
111	22
112	70
113	19
114	21
115	41
116	16
117	51
118	12
119	74
120	21
121	4
122	53
123	74
124	18
125	63
126	25
127	34
128	45
129	32
130	20
131	21
132	47
133	59
134	72
135	33
136	72
137	21
138	72
139	21
140	52
141	77
142	75
143	52
144	11
145	23
146	4
147	39
148	67
149	39
150	8
151	31
152	29
153	34
154	53
155	19
156	16
157	54
158	13
159	38
160	79
161	53
162	45
163	74
164	72
165	21
166	7
167	19
168	69
169	23
170	6
171	40
172	63
173	30
174	54
175	21
176	21
177	9
178	18
179	17
180	6
181	21
182	21
183	21
184	89
185	12
186	16
187	57
188	7
189	6
190	81
191	18
192	75
193	27
194	43
195	62
196	45
197	14
198	3
199	56
200	40
201	15
202	67
203	21
204	82
205	68
206	13
207	7
208	8
209	51
210	10
211	75
212	21
213	62
214	9
215	15
216	11
217	37
218	10
219	26
220	29
221	5
222	74
223	35
224	21
225	21
226	82
227	39
228	26
229	52
230	4
231	21
232	22
233	17
234	60
235	50
236	49
237	36
238	50
239	38
240	44
241	60
242	63
243	59
244	21
245	28
246	50
247	29
248	32
249	3
250	21
251	68
