1	22 
2	14 
3	36 
4	20 
5	11 
6	6 
7	18 
8	5 
9	20 
10	10 
11	5 
12	34 
13	11 
14	12 
15	37 
16	2 
17	10 
18	8 
19	20 
20	10 
21	17 
22	12 
23	9 
24	23 
25	12 
26	26 
27	5 
28	2 
29	24 
30	31 
31	36 
32	35 
33	31 
34	17 
35	37 
36	30 
37	25 
38	18 
39	1 
40	14 
41	25 
42	25 
43	28 
44	30 
45	35 
46	28 
47	38 
48	37 
49	21 
50	34 
51	1 
52	10 
53	2 
54	28 
55	32 
56	12 
57	3 
58	18 
59	21 
60	38 
61	35 
62	28 
63	29 
64	30 
65	25 
66	12 
67	9 
68	38 
69	29 
70	29 
71	8 
72	2 
73	32 
74	37 
75	34 
76	4 
77	28 
78	9 
79	10 
80	31 
81	35 
82	9 
83	5 
84	18 
85	10 
86	6 
87	21 
88	4 
89	5 
90	7 
91	25 
92	1 
93	17 
94	34 
95	5 
96	5 
97	1 
98	34 
99	3 
100	25 
101	3 
102	5 
103	12 
104	23 
105	22 
106	21 
107	31 
108	25 
109	37 
110	38 
111	40 
112	36 
113	2 
114	28 
115	35 
116	12 
117	5 
118	30 
119	14 
120	25 
121	27 
122	13 
123	25 
124	15 
125	25 
126	27 
127	25 
128	11 
129	20 
130	18 
131	28 
132	25 
133	30 
134	5 
135	3 
136	1 
137	34 
138	23 
139	25 
140	9 
141	6 
142	39 
143	36 
144	15 
145	1 
146	11 
147	10 
148	11 
149	34 
150	34 
151	2 
152	7 
153	10 
154	37 
155	18 
156	35 
157	5 
158	2 
159	8 
160	6 
161	8 
162	19 
163	20 
164	10 
165	19 
166	5 
167	25 
168	16 
169	34 
170	15 
171	2 
172	12 
173	26 
174	10 
175	25 
176	7 
177	8 
178	10 
179	11 
180	33 
181	36 
182	25 
183	34 
184	37 
185	21 
186	37 
187	12 
188	37 
189	17 
190	8 
191	30 
192	13 
193	25 
194	3 
195	11 
196	8 
197	10 
198	37 
199	36 
200	17 
201	18 
202	37 
203	32 
204	28 
205	40 
206	29 
207	20 
208	4 
209	25 
210	14 
211	17 
212	15 
213	13 
214	25 
215	5 
216	24 
217	11 
218	30 
219	34 
220	34 
221	3 
222	22 
223	11 
224	25 
225	2 
226	37 
227	37 
228	2 
229	17 
230	37 
231	1 
232	17 
233	16 
234	35 
235	29 
236	19 
237	12 
238	36 
239	15 
240	15 
241	5 
242	19 
243	36 
244	28 
245	17 
246	32 
247	9 
248	5 
249	11 
250	10 
251	30 
252	5 
253	17 
254	1 
255	30 
256	20 
257	18 
258	9 
259	17 
260	28 
261	31 
262	32 
263	5 
264	1 
265	9 
266	37 
267	7 
268	35 
269	36 
270	36 
271	37 
272	10 
273	14 
274	1 
275	17 
276	14 
277	1 
278	17 
279	37 
280	17 
281	11 
282	38 
283	17 
284	25 
285	18 
286	8 
287	8 
288	30 
289	27 
290	9 
291	4 
292	35 
293	25 
294	26 
295	35 
296	39 
297	37 
298	37 
299	32 
300	5 
301	13 
302	15 
303	17 
304	22 
305	20 
306	31 
307	25 
308	34 
309	33 
310	29 
311	30 
312	15 
313	5 
314	20 
315	25 
316	17 
317	36 
318	15 
319	10 
320	40 
321	11 
322	1 
323	31 
324	13 
325	40 
326	2 
327	30 
328	18 
329	16 
330	35 
331	22 
332	17 
333	2 
334	30 
335	1 
336	8 
337	34 
338	15 
339	26 
340	2 
341	3 
342	39 
343	6 
344	34 
345	1 
346	28 
347	18 
348	6 
349	12 
350	21 
351	7 
352	35 
353	25 
354	29 
355	8 
356	21 
357	37 
358	34 
359	9 
360	28 
361	18 
362	36 
363	12 
364	27 
365	34 
366	7 
367	25 
368	34 
369	14 
370	25 
371	24 
372	35 
373	5 
374	29 
375	13 
376	8 
377	19 
378	23 
379	30 
380	20 
381	37 
382	1 
383	36 
384	19 
385	37 
386	14 
387	9 
388	18 
389	25 
390	18 
391	17 
392	2 
393	30 
394	2 
395	2 
396	21 
397	13 
398	22 
399	11 
400	24 
401	10 
402	24 
403	1 
404	3 
405	36 
406	30 
407	23 
408	1 
409	28 
410	33 
411	20 
412	22 
413	12 
414	35 
415	34 
416	7 
417	9 
418	29 
419	28 
420	37 
421	12 
422	14 
423	16 
424	6 
425	21 
426	5 
427	25 
428	14 
429	2 
430	12 
431	25 
432	18 
433	22 
434	39 
435	22 
436	36 
437	35 
438	19 
439	11 
440	33 
441	8 
442	23 
443	39 
444	17 
445	14 
446	30 
447	11 
448	25 
449	24 
450	12 
451	28 
452	18 
453	8 
454	18 
455	5 
456	1 
457	38 
458	30 
459	23 
460	9 
461	34 
462	33 
463	2 
464	17 
465	38 
466	15 
467	37 
468	14 
469	2 
470	5 
471	10 
472	29 
473	11 
474	5 
475	34 
476	10 
477	40 
478	37 
479	19 
480	9 
481	2 
482	5 
483	29 
484	34 
485	30 
486	7 
487	36 
488	13 
489	3 
490	8 
491	32 
492	6 
493	27 
494	29 
495	17 
496	14 
497	11 
498	37 
499	15 
500	18 
501	20 
502	37 
503	21 
504	18 
505	40 
506	13 
507	10 
508	34 
509	30 
510	17 
511	37 
512	1 
513	18 
514	1 
515	14 
516	23 
517	34 
518	15 
519	38 
520	22 
521	6 
522	38 
523	26 
524	37 
525	34 
526	18 
527	9 
528	29 
529	22 
530	10 
531	10 
532	12 
533	22 
534	5 
535	37 
536	10 
537	36 
538	20 
539	21 
540	15 
541	30 
542	1 
543	18 
544	19 
545	24 
546	24 
547	34 
548	17 
549	11 
550	30 
551	35 
552	30 
553	30 
554	5 
555	27 
556	22 
557	30 
558	8 
559	6 
560	12 
561	10 
562	8 
563	18 
564	22 
565	10 
566	24 
567	18 
568	3 
569	17 
570	24 
571	37 
572	30 
573	11 
574	11 
575	32 
576	11 
577	7 
578	19 
579	9 
580	9 
581	13 
582	23 
583	12 
584	36 
585	24 
586	36 
587	23 
588	22 
589	38 
590	12 
591	34 
592	9 
593	32 
594	29 
595	10 
596	9 
597	1 
598	8 
599	22 
600	5 
601	34 
602	13 
603	14 
604	2 
605	6 
606	19 
607	19 
608	2 
609	20 
610	34 
611	25 
612	35 
613	25 
614	26 
615	30 
616	22 
617	25 
618	6 
619	23 
620	18 
621	14 
622	32 
623	37 
624	38 
625	12 
626	5 
627	36 
628	25 
629	8 
630	6 
631	12 
632	34 
633	30 
634	13 
635	17 
636	28 
637	34 
638	35 
639	23 
640	15 
641	17 
642	7 
643	38 
644	18 
645	2 
646	11 
647	16 
648	30 
649	18 
650	37 
651	8 
652	38 
653	20 
654	30 
655	8 
656	18 
657	9 
658	5 
659	34 
660	26 
661	22 
662	2 
663	22 
664	38 
665	5 
666	3 
667	25 
668	36 
669	34 
670	17 
671	38 
672	22 
673	20 
674	10 
675	12 
676	37 
677	25 
678	12 
679	33 
680	36 
681	5 
682	18 
683	1 
684	18 
685	6 
686	14 
687	6 
688	13 
689	25 
690	37 
691	8 
692	39 
693	9 
694	9 
695	20 
696	23 
697	17 
698	18 
699	21 
700	34 
701	1 
702	8 
703	5 
704	11 
705	28 
706	10 
707	4 
708	10 
709	2 
710	1 
711	17 
712	12 
713	17 
714	30 
715	35 
716	2 
717	2 
718	37 
719	15 
720	1 
721	18 
722	18 
723	37 
724	26 
725	18 
726	4 
727	28 
728	39 
729	15 
730	18 
731	29 
732	13 
733	32 
734	29 
735	20 
736	40 
737	2 
738	18 
739	20 
740	11 
741	3 
742	11 
743	3 
744	29 
745	27 
746	37 
747	30 
748	8 
749	23 
750	30 
751	33 
752	23 
753	37 
754	39 
755	18 
756	18 
757	36 
758	16 
759	22 
760	6 
761	5 
762	40 
763	2 
764	8 
765	4 
766	33 
767	19 
768	5 
769	3 
770	8 
771	1 
772	2 
773	1 
774	24 
775	22 
776	5 
777	7 
778	39 
779	14 
780	4 
781	18 
782	5 
783	1 
784	34 
785	34 
786	14 
787	15 
788	40 
789	36 
790	36 
791	30 
792	32 
793	33 
794	30 
795	23 
796	36 
797	31 
798	16 
799	34 
800	37 
801	30 
802	5 
803	26 
804	24 
805	5 
806	22 
807	36 
808	19 
809	30 
810	34 
811	21 
812	5 
813	9 
814	28 
815	20 
816	36 
817	3 
818	29 
819	27 
820	37 
821	9 
822	19 
823	15 
