1	15 
2	55 
3	2 
4	10 
5	18 
6	14 
7	32 
8	15 
9	65 
10	54 
11	14 
12	13 
13	27 
14	45 
15	57 
16	42 
17	45 
18	74 
19	48 
20	24 
21	39 
22	82 
23	55 
24	12 
25	18 
26	70 
27	24 
28	22 
29	79 
30	47 
31	8 
32	23 
33	6 
34	36 
35	11 
36	47 
37	58 
38	72 
39	39 
40	60 
41	49 
42	32 
43	29 
44	64 
45	15 
46	30 
47	16 
48	81 
49	28 
50	52 
51	69 
52	25 
53	45 
54	45 
55	2 
56	81 
57	58 
58	38 
59	17 
60	68 
61	26 
62	41 
63	29 
64	7 
65	39 
66	7 
67	62 
68	22 
69	28 
70	81 
71	62 
72	32 
73	15 
74	20 
75	81 
76	57 
77	71 
78	48 
79	28 
80	31 
81	74 
82	3 
83	65 
84	40 
85	42 
86	2 
87	75 
88	56 
89	78 
90	12 
91	18 
92	49 
93	5 
94	83 
95	79 
96	54 
97	11 
98	63 
99	70 
100	72 
101	84 
102	39 
103	21 
104	46 
105	7 
106	5 
107	69 
108	9 
109	45 
110	38 
111	74 
112	53 
113	52 
114	32 
115	18 
116	6 
117	54 
118	70 
119	81 
120	15 
121	80 
122	36 
123	30 
124	9 
125	54 
126	31 
127	58 
128	10 
129	68 
130	68 
131	61 
132	35 
133	69 
134	54 
135	53 
136	4 
137	76 
138	26 
139	54 
140	84 
141	65 
142	19 
143	5 
144	59 
145	32 
146	8 
147	7 
148	23 
149	43 
150	28 
151	8 
152	40 
153	60 
154	67 
155	78 
156	83 
157	46 
158	27 
159	25 
160	59 
161	65 
162	40 
163	69 
164	65 
165	83 
166	68 
167	40 
168	33 
169	3 
170	18 
171	33 
172	63 
173	61 
174	10 
175	48 
176	29 
177	59 
178	8 
179	70 
180	77 
181	75 
182	47 
183	71 
184	16 
185	77 
186	71 
187	14 
188	38 
189	30 
190	66 
191	44 
192	71 
193	28 
194	81 
195	59 
196	26 
197	30 
198	74 
199	66 
200	45 
201	13 
202	64 
203	81 
204	19 
205	38 
206	35 
207	51 
208	6 
209	21 
210	31 
211	72 
212	80 
213	63 
214	33 
215	21 
216	52 
217	16 
218	6 
219	57 
220	53 
221	44 
222	34 
223	47 
224	4 
225	82 
226	11 
227	18 
228	59 
229	2 
230	61 
231	32 
232	65 
233	36 
234	20 
235	64 
236	14 
237	4 
238	16 
239	49 
240	80 
241	48 
242	83 
243	46 
244	34 
245	37 
246	76 
247	17 
248	36 
249	57 
250	75 
251	5 
252	63 
253	16 
254	42 
255	30 
256	52 
257	72 
258	53 
259	54 
260	64 
261	31 
262	76 
263	59 
264	58 
265	42 
266	35 
267	78 
268	53 
269	27 
270	78 
271	73 
272	58 
273	15 
274	5 
275	1 
276	6 
277	39 
278	44 
279	14 
280	79 
281	8 
282	52 
283	56 
284	73 
285	82 
286	73 
287	44 
288	13 
289	9 
290	63 
291	66 
292	32 
293	43 
294	54 
295	7 
296	45 
297	82 
298	77 
299	24 
300	60 
301	78 
302	60 
303	55 
304	61 
305	28 
306	84 
307	17 
308	37 
309	13 
310	71 
311	37 
312	15 
313	3 
314	33 
315	7 
316	78 
317	12 
318	56 
319	29 
320	43 
321	10 
322	60 
323	31 
324	19 
325	57 
326	36 
327	63 
328	61 
329	79 
330	51 
331	39 
332	36 
333	3 
334	23 
335	46 
336	22 
337	58 
338	58 
339	52 
340	4 
341	2 
342	36 
343	20 
344	81 
345	82 
346	58 
347	25 
348	83 
349	63 
350	72 
351	25 
352	75 
353	44 
354	11 
355	6 
356	22 
357	44 
358	32 
359	29 
360	55 
361	8 
362	34 
363	54 
364	61 
365	67 
366	57 
367	33 
368	44 
369	18 
370	49 
371	69 
372	56 
373	50 
374	33 
375	17 
376	68 
377	25 
378	80 
379	75 
380	49 
381	78 
382	19 
383	24 
384	18 
385	38 
386	41 
387	20 
388	31 
389	77 
390	29 
391	10 
392	28 
393	82 
394	70 
395	3 
396	69 
397	6 
398	13 
399	23 
400	66 
401	18 
402	51 
403	75 
404	36 
405	54 
406	20 
407	66 
408	73 
409	27 
410	24 
411	12 
412	27 
413	3 
414	74 
415	80 
416	48 
417	61 
418	65 
419	55 
