1	294
1	307
1	627
1	721
1	802
1	986
2	135
2	222
2	534
2	760
2	767
2	975
3	81
3	228
3	525
3	653
3	672
3	871
4	114
4	508
4	869
4	878
4	978
4	985
5	38
5	189
5	431
5	436
5	498
5	699
6	470
6	655
6	796
6	836
6	840
6	990
7	223
7	272
7	555
7	563
7	696
7	775
8	239
8	376
8	730
8	858
8	975
8	992
9	263
9	382
9	499
9	500
9	511
9	835
10	43
10	306
10	336
10	525
10	584
10	672
11	103
11	532
11	604
11	886
11	912
11	915
12	85
12	561
12	896
12	908
12	930
12	995
13	753
13	846
13	878
13	884
13	938
13	950
14	463
14	558
14	683
14	845
14	867
14	951
15	36
15	110
15	310
15	359
15	365
15	946
16	580
16	736
16	771
16	832
16	883
16	987
17	145
17	388
17	481
17	586
17	994
17	1000
18	785
18	825
18	833
18	889
18	910
18	943
19	113
19	220
19	352
19	566
19	765
19	791
20	167
20	301
20	396
20	424
20	800
20	888
21	529
21	694
21	705
21	707
21	800
21	933
22	356
22	453
22	549
22	658
22	807
22	951
23	378
23	786
23	811
23	962
23	963
23	972
24	146
24	255
24	792
24	869
24	987
24	996
25	99
25	408
25	701
25	767
25	895
25	999
26	68
26	88
26	192
26	371
26	646
26	894
27	51
27	243
27	260
27	770
27	856
27	907
28	182
28	278
28	599
28	609
28	764
28	919
29	510
29	538
29	640
29	781
29	863
29	883
30	338
30	425
30	640
30	767
30	801
30	824
31	292
31	310
31	708
31	738
31	825
31	887
32	213
32	358
32	823
32	873
32	992
32	993
33	70
33	457
33	825
33	861
33	917
33	974
34	153
34	190
34	301
34	396
34	653
34	927
35	363
35	430
35	576
35	684
35	732
35	813
36	15
36	65
36	125
36	683
36	853
36	926
37	247
37	334
37	582
37	793
37	841
37	930
38	5
38	49
38	905
38	942
38	947
38	963
39	341
39	388
39	735
39	819
39	882
39	900
40	685
40	819
40	882
40	888
40	900
40	998
41	46
41	229
41	402
41	477
41	597
41	989
42	365
42	635
42	660
42	740
42	835
42	934
43	10
43	416
43	670
43	673
43	952
43	981
44	219
44	456
44	482
44	486
44	791
44	846
45	160
45	201
45	769
45	814
45	983
45	995
46	41
46	87
46	466
46	477
46	890
46	905
47	432
47	497
47	527
47	848
47	858
47	902
48	86
48	237
48	461
48	722
48	841
48	885
49	38
49	64
49	274
49	717
49	765
49	844
50	71
50	86
50	175
50	283
50	326
50	362
51	27
51	454
51	790
51	876
51	970
51	979
52	136
52	309
52	785
52	833
52	910
52	943
53	453
53	520
53	528
53	561
53	976
53	982
54	582
54	722
54	812
54	841
54	850
54	988
55	581
55	687
55	786
55	838
55	857
55	980
56	63
56	184
56	436
56	583
56	889
56	994
57	502
57	602
57	825
57	887
57	912
57	939
58	282
58	311
58	447
58	547
58	601
58	783
59	338
59	442
59	475
59	773
59	992
59	995
60	280
60	647
60	703
60	744
60	853
60	938
61	193
61	423
61	617
61	619
61	677
61	715
62	135
62	421
62	605
62	724
62	975
62	989
63	56
63	180
63	449
