1	26 
2	5 
3	24 
4	30 
5	23 
6	5 
7	4 
8	30 
9	28 
10	36 
11	28 
12	10 
13	34 
14	10 
15	12 
16	34 
17	26 
18	29 
19	7 
20	37 
21	3 
22	20 
23	8 
24	16 
25	12 
26	23 
27	15 
28	21 
29	35 
30	26 
31	10 
32	13 
33	10 
34	5 
35	10 
36	34 
37	28 
38	25 
39	24 
40	27 
41	5 
42	4 
43	12 
44	7 
45	19 
46	26 
47	17 
48	39 
49	26 
50	29 
51	35 
52	28 
53	19 
54	4 
55	12 
56	38 
57	29 
58	39 
59	6 
60	30 
61	3 
62	14 
63	10 
64	38 
65	4 
66	29 
67	2 
68	23 
69	23 
70	37 
71	31 
72	36 
73	28 
74	15 
75	6 
76	36 
77	14 
78	39 
79	28 
80	9 
81	20 
82	17 
83	38 
84	35 
85	35 
86	37 
87	36 
88	27 
89	22 
90	30 
91	2 
92	18 
93	37 
94	16 
95	35 
96	18 
97	4 
98	2 
99	10 
100	34 
101	7 
102	9 
103	33 
104	36 
105	21 
106	9 
107	29 
108	20 
109	7 
110	1 
111	33 
112	28 
113	29 
114	4 
115	16 
116	30 
117	25 
118	18 
119	1 
120	3 
121	15 
122	4 
123	15 
124	19 
125	34 
126	38 
127	22 
128	7 
129	10 
130	1 
131	33 
132	2 
133	23 
134	32 
135	7 
136	21 
137	6 
138	33 
139	33 
140	18 
141	26 
142	4 
143	39 
144	5 
145	13 
146	38 
147	6 
148	18 
149	4 
150	6 
151	39 
152	26 
153	19 
154	4 
155	8 
156	8 
157	35 
158	12 
159	7 
160	27 
161	33 
162	2 
163	26 
164	6 
165	26 
166	16 
167	4 
168	5 
169	36 
170	11 
171	19 
172	24 
173	8 
174	33 
175	23 
176	16 
177	22 
178	21 
179	16 
180	19 
181	21 
182	18 
183	33 
184	27 
185	28 
186	8 
187	9 
188	19 
189	22 
190	35 
191	25 
192	24 
193	24 
194	22 
195	37 
196	13 
197	26 
198	19 
199	12 
200	38 
201	4 
202	7 
203	26 
204	3 
205	26 
206	8 
207	33 
208	26 
209	3 
210	19 
211	7 
212	38 
213	17 
214	4 
215	24 
216	3 
217	10 
218	8 
219	7 
220	36 
221	6 
222	24 
223	4 
224	20 
225	37 
226	11 
227	17 
228	39 
229	22 
230	26 
231	7 
232	15 
233	27 
234	21 
235	23 
236	14 
237	37 
238	13 
239	21 
240	26 
241	13 
242	29 
243	36 
244	39 
245	34 
246	39 
247	14 
248	25 
249	33 
250	15 
251	26 
252	18 
253	18 
254	14 
255	14 
256	31 
257	34 
258	37 
259	20 
260	10 
261	20 
262	10 
263	7 
264	1 
265	2 
266	15 
267	24 
268	5 
269	12 
270	27 
271	27 
272	29 
273	33 
274	35 
275	31 
276	38 
277	25 
278	32 
279	30 
280	4 
281	2 
282	20 
283	1 
284	35 
285	26 
286	27 
287	38 
288	8 
289	26 
290	4 
291	25 
292	14 
293	35 
294	26 
295	38 
296	30 
297	2 
298	16 
299	16 
300	27 
301	15 
302	7 
303	24 
304	11 
305	11 
306	17 
307	37 
308	21 
309	6 
310	18 
311	23 
312	24 
313	1 
314	26 
315	12 
316	31 
317	36 
318	18 
319	17 
320	18 
321	37 
322	10 
323	14 
324	27 
325	7 
326	7 
327	19 
328	3 
329	32 
330	3 
331	24 
332	34 
333	9 
334	30 
335	35 
336	17 
337	22 
338	26 
339	13 
340	3 
341	28 
342	9 
343	38 
344	7 
345	35 
346	29 
347	14 
348	4 
349	25 
350	39 
351	20 
352	30 
353	14 
354	6 
355	38 
356	35 
357	37 
358	18 
359	11 
360	35 
361	23 
362	4 
363	1 
364	37 
365	29 
366	14 
367	27 
368	36 
369	26 
370	18 
371	32 
372	23 
373	31 
374	13 
375	23 
376	15 
377	22 
378	32 
379	37 
380	17 
381	33 
