1	29
2	10
3	31
4	10
5	29
6	10
7	28
8	25
9	10
10	31
11	10
12	10
13	10
14	9
15	36
16	23
17	13
18	10
19	10
20	37
21	17
22	10
23	10
24	10
25	18
26	30
27	10
28	10
29	13
30	10
31	12
32	12
33	10
34	29
35	9
36	10
37	10
38	10
39	12
40	33
41	35
42	0
43	10
44	10
45	10
46	10
47	10
48	10
49	10
50	10
51	28
52	10
53	10
54	10
55	10
56	17
57	29
58	17
59	28
60	14
61	23
62	10
63	10
64	10
65	10
66	12
67	14
68	0
69	10
70	10
71	10
72	10
73	18
74	10
75	10
76	10
77	23
78	10
79	10
80	10
81	0
82	10
83	17
84	29
85	10
86	10
87	31
88	27
89	37
90	19
91	12
92	10
93	10
94	10
95	30
96	34
97	35
98	33
99	24
100	10
101	35
102	32
103	23
104	30
105	35
106	21
107	10
108	29
109	10
110	35
111	10
112	10
113	10
114	32
115	35
116	10
117	12
118	10
119	22
120	13
121	10
122	10
123	16
124	19
125	12
126	10
127	10
128	34
129	10
130	35
131	37
132	10
133	10
134	27
135	32
136	10
137	30
138	19
139	10
140	31
141	22
142	4
143	10
144	0
145	10
146	25
147	29
148	33
149	27
150	12
151	22
152	31
153	18
154	10
155	27
156	12
157	10
158	10
159	14
160	24
161	10
162	18
163	10
164	23
165	10
166	10
167	10
168	18
169	17
170	10
171	36
172	10
173	21
174	10
175	10
176	10
177	35
178	21
179	10
180	10
181	37
182	33
183	24
184	0
185	31
186	30
187	31
188	10
189	8
190	21
191	16
192	22
193	10
194	27
195	0
196	19
197	10
198	10
199	10
200	13
201	13
202	12
203	12
204	29
205	10
206	10
207	19
208	36
209	10
210	37
211	23
212	10
213	10
214	10
215	12
216	29
217	10
218	10
219	34
220	10
221	13
222	10
223	10
224	10
225	28
226	0
227	10
228	25
229	10
230	10
231	33
232	10
233	32
234	10
235	8
236	10
237	10
238	29
239	23
240	7
241	10
242	27
243	13
244	10
245	22
246	4
247	33
248	28
249	10
250	10
251	10
252	36
253	10
254	13
255	14
256	31
257	10
258	10
259	10
260	23
261	33
262	1
263	18
264	10
265	10
266	22
267	10
268	10
269	37
270	22
271	10
272	17
273	25
274	9
275	13
276	30
277	17
278	1
279	19
280	30
281	10
282	35
283	23
284	10
285	16
286	10
287	16
288	21
289	8
290	10
291	36
292	10
293	10
294	16
295	28
296	29
297	21
298	10
299	10
300	10
301	0
302	30
303	32
304	10
305	28
306	10
307	30
308	10
309	1
310	13
311	25
312	10
313	4
314	14
315	8
316	31
317	7
318	10
319	10
320	31
321	27
322	34
323	8
324	10
325	0
326	16
327	10
328	12
329	37
330	18
331	1
332	23
333	17
334	0
335	26
336	25
337	10
338	10
339	17
340	22
341	10
342	10
343	31
344	28
345	0
346	16
347	0
348	0
349	35
350	4
351	35
352	10
353	36
354	10
355	10
356	10
357	31
358	10
359	10
360	27
361	8
362	10
363	32
364	0
365	16
366	18
367	10
368	26
369	16
370	10
371	1
372	26
373	10
374	10
375	10
376	18
377	10
378	13
379	25
380	22
381	10
382	10
383	10
384	38
385	21
386	34
387	17
388	4
389	14
390	19
391	30
392	38
393	8
394	10
395	7
396	16
397	10
398	13
399	20
400	29
401	32
402	16
403	13
404	10
405	10
406	21
407	21
408	10
409	17
410	10
411	33
412	9
413	10
414	24
415	22
416	10
417	31
418	0
419	1
420	33
421	17
422	8
423	22
424	10
425	34
426	31
427	9
428	12
429	8
430	8
431	10
432	14
433	10
434	10
435	10
436	10
437	33
438	4
439	14
440	24
441	21
442	13
443	31
444	19
445	10
446	10
447	1
448	35
449	32
450	12
451	10
452	10
453	10
454	6
455	24
456	30
457	26
458	24
459	27
460	38
461	13
462	37
463	4
464	34
465	20
466	34
467	20
468	10
469	27
470	9
471	13
472	21
473	25
474	29
475	32
476	34
477	22
478	10
479	9
480	2
481	28
482	1
483	10
484	0
485	10
486	10
487	12
488	6
489	38
490	10
491	36
492	22
493	12
494	32
495	9
496	26
497	37
498	38
499	37
500	10
501	24
502	36
503	20
504	15
505	19
506	2
507	7
508	34
509	16
510	24
511	26
512	2
513	7
514	35
515	10
516	22
517	10
518	24
519	0
520	13
521	31
522	17
523	38
524	20
525	4
526	31
527	25
528	10
529	20
530	33
531	6
532	12
533	21
534	10
535	31
536	10
537	38
538	13
539	5
540	12
541	6
542	7
543	12
544	20
545	7
546	8
547	13
548	19
549	30
550	23
551	29
552	12
553	10
554	19
555	14
556	18
557	30
558	24
559	16
560	5
561	9
562	28
563	4
564	5
565	5
566	10
567	13
568	29
569	15
570	21
571	35
572	6
573	25
574	26
575	26
576	24
577	30
578	12
579	21
580	10
581	29
582	2
583	14
584	34
585	12
586	26
587	2
588	21
589	26
590	20
591	12
592	10
593	26
594	14
595	15
596	25
597	1
598	32
599	26
600	26
601	29
602	30
603	16
604	38
605	9
606	5
607	38
608	8
609	20
610	9
611	24
612	8
613	19
614	17
615	16
616	26
617	10
618	2
619	28
620	24
621	6
622	3
623	20
624	27
625	13
626	6
627	2
628	23
629	8
630	36
631	30
632	4
633	6
634	32
635	19
636	6
637	35
638	35
639	30
640	38
641	14
642	26
643	8
644	6
645	13
646	18
647	10
648	17
649	28
650	12
651	5
652	36
653	27
654	1
655	36
656	20
657	20
658	22
659	0
660	3
661	2
662	8
663	23
664	14
665	19
666	33
667	11
668	27
669	22
670	27
671	38
672	38
673	6
674	1
675	17
676	4
677	0
678	20
679	16
680	32
681	20
682	12
683	31
684	38
685	34
686	23
687	34
688	24
689	30
690	14
691	26
692	6
693	6
694	28
695	18
696	9
697	20
698	6
699	0
700	10
701	0
702	10
703	30
704	7
705	2
706	10
707	13
708	13
709	19
710	3
711	32
712	11
713	7
714	27
715	11
716	36
717	36
718	26
719	7
720	15
721	13
722	7
723	29
724	22
725	4
726	8
727	1
728	7
729	18
730	16
731	15
732	36
733	16
734	29
735	4
736	20
737	15
738	12
739	1
740	26
741	6
742	8
743	38
744	33
745	15
746	18
747	4
748	2
749	26
750	15
751	38
752	14
753	1
754	18
755	30
756	30
757	2
758	23
759	33
760	33
761	3
762	35
763	26
764	38
765	13
766	36
767	20
768	19
769	15
770	23
771	7
772	9
773	38
774	17
775	3
776	15
777	11
778	30
779	26
780	1
781	13
782	7
783	21
784	14
785	13
786	5
787	27
788	12
789	15
790	27
791	4
792	38
793	2
794	6
795	15
796	2
797	31
798	18
799	15
800	4
801	6
802	3
803	12
804	12
805	9
806	11
807	18
808	8
809	4
810	6
811	20
812	9
813	0
814	29
815	27
816	20
817	6
818	7
819	15
820	7
821	4
822	19
823	18
824	19
825	24
826	6
827	11
828	17
829	9
830	1
831	12
832	24
833	0
834	15
835	3
836	0
837	6
838	1
839	20
840	15
841	31
842	16
843	0
844	18
845	38
846	9
847	5
848	1
849	17
850	1
851	3
852	6
853	2
854	5
855	5
856	20
857	17
858	6
859	12
860	38
861	7
862	16
863	22
864	30
865	38
866	8
867	30
868	38
869	11
870	38
871	0
872	38
873	11
874	22
875	8
876	6
877	7
878	20
879	38
880	5
881	16
882	3
883	6
884	6
885	5
886	16
887	22
888	7
889	26
890	26
891	3
892	30
893	7
894	26
895	3
896	6
897	38
898	4
899	15
900	31
901	6
902	1
903	22
904	15
905	4
906	20
907	6
908	11
909	3
910	20
911	3
912	5
913	38
914	15
915	8
916	15
917	6
918	6
919	2
920	8
921	1
922	3
923	0
924	8
925	26
926	1
927	26
928	12
929	6
930	30
931	6
932	11
933	6
934	15
935	15
936	22
937	38
938	2
939	16
940	11
941	6
942	15
943	38
944	0
945	12
946	8
947	3
948	20
949	11
950	1
951	3
952	3
953	38
954	2
955	38
956	4
957	13
958	26
959	30
960	13
961	13
962	11
963	13
964	3
965	13
966	2
967	15
968	11
969	8
970	5
971	15
972	11
973	26
974	3
975	20
976	26
977	5
978	20
979	26
980	15
981	5
982	11
983	6
984	3
985	0
986	11
987	3
988	8
989	5
990	13
991	5
992	20
993	3
994	2
995	20
996	26
997	6
998	2
999	20
1000	20
