1	40
2	4
3	38
4	4
5	12
6	4
7	20
8	13
9	4
10	12
11	4
12	4
13	39
14	4
15	4
16	4
17	17
18	4
19	34
20	4
21	4
22	40
23	13
24	17
25	4
26	28
27	4
28	13
29	4
30	20
31	4
32	4
33	10
34	4
35	4
36	32
37	32
38	34
39	36
40	27
41	19
42	20
43	31
44	13
45	20
46	4
47	19
48	4
49	32
50	13
51	4
52	20
53	4
54	31
55	33
56	29
57	4
58	4
59	4
60	28
61	4
62	4
63	20
64	4
65	4
66	4
67	28
68	31
69	40
70	18
71	4
72	39
73	4
74	19
75	35
76	4
77	36
78	41
79	4
80	4
81	4
82	8
83	37
84	4
85	32
86	4
87	4
88	4
89	4
90	34
91	18
92	37
93	4
94	4
95	4
96	4
97	12
98	4
99	9
100	21
101	23
102	4
103	4
104	13
105	32
106	27
107	9
108	13
109	4
110	37
111	26
112	4
113	35
114	4
115	21
116	34
117	4
118	37
119	4
120	20
121	20
122	40
123	28
124	13
125	4
126	38
127	32
128	40
129	17
130	41
131	23
132	4
133	37
134	40
135	4
136	4
137	4
138	32
139	30
140	19
141	9
142	9
143	4
144	36
145	21
146	4
147	33
148	4
149	23
150	39
151	4
152	4
153	4
154	4
155	4
156	33
157	36
158	27
159	4
160	12
161	41
162	30
163	4
164	35
165	13
166	32
167	4
168	20
169	4
170	35
171	18
172	4
173	4
174	37
175	31
176	4
177	39
178	20
179	2
180	4
181	4
182	4
183	38
184	4
185	18
186	2
187	38
188	4
189	12
190	4
191	40
192	33
193	40
194	4
195	35
196	40
197	26
198	5
199	11
200	10
201	4
202	4
203	20
204	4
205	21
206	4
207	30
208	17
209	20
210	39
211	8
212	4
213	19
214	20
215	4
216	4
217	17
218	5
219	4
220	34
221	4
222	4
223	39
224	13
225	38
226	4
227	4
228	8
229	23
230	13
231	41
232	4
233	20
234	27
235	4
236	4
237	39
238	4
239	4
240	41
241	4
242	31
243	8
244	4
245	33
246	9
247	4
248	9
249	4
250	11
251	21
252	32
253	30
254	41
255	4
256	31
257	4
258	36
259	2
260	30
261	9
262	40
263	4
264	35
265	20
266	35
267	13
268	4
269	4
270	13
271	21
272	4
273	2
274	29
275	37
276	37
277	4
278	9
279	4
280	21
281	12
282	5
283	29
284	32
285	20
286	4
287	10
288	2
289	4
290	4
291	4
292	22
293	36
294	17
295	4
296	35
297	12
298	35
299	34
300	36
301	20
302	4
303	4
304	18
305	4
306	23
307	8
308	2
309	35
310	27
311	4
312	36
313	5
314	13
