1	31
2	36
3	31
4	31
5	31
6	6
7	13
8	24
9	31
10	40
11	31
12	31
13	34
14	21
15	31
16	21
17	6
18	13
19	31
20	31
21	31
22	13
23	3
24	6
25	31
26	31
27	21
28	3
29	20
30	16
31	31
32	31
33	28
34	31
35	33
36	24
37	33
38	31
39	31
40	19
41	33
42	13
43	15
44	31
45	31
46	31
47	31
48	31
49	37
50	31
51	31
52	15
53	31
54	31
55	20
56	31
57	31
58	31
59	37
60	15
61	31
62	31
63	31
64	31
65	31
66	31
67	31
68	6
69	22
70	22
71	33
72	34
73	6
74	31
75	21
76	20
77	3
78	31
79	19
80	39
81	16
82	19
83	31
84	31
85	15
86	31
87	34
88	5
89	31
90	31
91	3
92	13
93	31
94	3
95	31
96	26
97	31
98	35
99	31
100	3
101	21
102	37
103	31
104	40
105	22
106	21
107	15
108	31
109	31
110	6
111	30
112	26
113	31
114	3
115	31
116	24
117	22
118	31
119	31
120	3
121	35
122	31
123	35
124	31
125	27
126	24
127	1
128	31
129	31
130	6
131	32
132	31
133	28
134	39
135	31
136	31
137	26
138	31
139	31
140	21
141	20
142	31
143	32
144	31
145	20
146	3
147	34
148	9
149	34
150	34
151	31
152	31
153	31
154	30
155	40
156	3
157	31
158	22
159	16
160	14
161	9
162	15
163	31
164	3
165	36
166	31
167	3
168	38
169	20
170	6
171	34
172	18
173	6
174	6
175	3
176	31
177	9
178	31
179	1
180	26
181	21
182	31
183	31
184	39
185	26
186	35
187	31
188	31
189	31
190	31
191	18
192	36
193	15
194	31
195	6
196	40
197	31
198	5
199	21
200	37
201	10
202	31
203	21
204	31
205	34
206	14
207	31
208	31
209	6
210	13
211	3
212	31
213	31
214	31
215	19
216	30
217	26
218	31
219	39
220	31
221	31
222	31
223	20
224	38
225	24
226	31
227	31
228	31
229	31
230	31
231	31
232	6
233	24
234	31
235	30
236	16
237	40
238	31
239	31
240	31
241	19
242	34
243	26
244	31
245	31
246	34
247	32
248	37
249	3
250	30
251	39
252	3
253	34
254	32
255	39
256	34
257	32
258	11
259	6
260	40
261	14
262	15
263	34
264	31
265	20
266	20
267	9
268	15
269	13
270	31
271	6
272	13
273	30
274	21
275	39
276	6
277	31
278	38
279	36
280	28
281	15
282	3
283	9
284	16
285	22
286	21
287	34
288	15
289	31
290	21
291	4
292	30
293	31
294	33
295	5
296	20
297	6
298	31
299	21
300	32
301	20
302	31
303	13
304	31
305	34
306	31
307	32
308	3
309	31
310	13
311	3
312	20
313	21
314	31
315	15
316	4
317	31
318	39
319	37
320	6
321	11
322	18
323	9
324	31
325	26
326	31
327	38
328	27
329	31
330	31
331	31
332	6
333	21
334	6
335	31
336	14
337	39
338	29
339	26
340	39
341	35
342	34
343	31
344	37
345	40
346	26
347	13
348	21
349	3
350	34
351	31
352	14
353	5
354	37
355	13
356	26
357	34
358	14
359	9
360	31
361	18
362	21
363	36
364	27
365	22
366	15
367	11
368	29
369	20
370	33
371	3
372	3
373	34
374	31
375	5
376	21
377	26
378	21
379	15
380	36
381	1
382	30
383	21
384	19
385	36
386	31
387	38
388	22
389	31
390	12
391	35
392	24
393	18
394	6
395	38
396	29
397	13
398	31
399	6
400	23
401	3
402	13
403	15
404	34
405	36
406	37
407	31
408	34
409	4
410	13
411	6
412	10
413	12
414	21
415	32
416	16
417	31
418	11
419	18
420	26
421	28
422	16
423	11
424	21
425	31
426	31
427	31
428	31
429	10
430	3
431	29
432	21
433	15
434	31
435	31
436	39
437	36
438	1
439	31
440	3
441	6
442	6
443	22
444	31
445	6
446	31
447	20
448	14
449	16
450	15
451	24
452	14
453	3
454	6
455	23
456	28
457	28
458	24
459	31
460	36
461	21
462	11
463	24
464	21
465	32
466	10
467	30
468	26
469	3
470	16
471	15
472	9
473	21
474	32
475	21
476	14
477	11
478	3
479	10
480	34
481	5
482	28
483	14
484	29
485	33
486	10
487	16
488	15
489	31
490	0
491	1
492	3
493	19
494	31
495	32
496	23
497	21
498	38
499	23
500	26
501	31
502	35
503	4
504	23
505	9
506	13
507	34
508	5
509	37
510	10
511	19
512	3
513	14
514	10
515	33
516	14
517	6
518	11
519	20
520	40
521	19
522	36
523	31
524	31
525	31
526	11
527	14
528	31
529	10
530	15
531	23
532	9
533	37
534	33
535	38
536	21
537	39
538	4
539	35
540	21
541	39
542	1
543	4
544	28
545	38
546	4
547	27
548	13
549	11
550	29
551	29
552	38
553	3
554	24
555	5
556	34
557	9
558	39
559	33
560	25
561	25
562	21
563	31
564	2
565	13
566	9
567	16
568	35
569	12
570	35
571	5
572	9
573	34
574	40
575	3
576	35
577	27
578	4
579	24
580	2
581	24
582	7
583	27
584	25
585	28
586	20
587	16
588	10
589	1
590	21
591	35
592	26
593	13
594	10
595	25
596	17
597	11
598	16
599	25
600	0
601	13
602	32
603	28
604	14
605	31
606	17
607	40
608	32
609	14
610	3
611	17
612	34
613	20
614	22
615	1
616	20
617	1
618	6
619	25
620	29
621	11
622	9
623	15
624	13
625	35
626	10
627	1
628	14
629	17
630	16
631	9
632	17
633	25
634	9
635	17
636	7
637	15
638	9
639	28
640	33
641	15
642	12
643	28
644	11
645	23
646	9
647	32
648	37
649	40
650	3
651	19
652	10
653	3
654	4
655	4
656	34
657	11
658	7
659	17
660	25
661	5
662	13
663	2
664	13
665	38
666	37
667	26
668	27
669	3
670	39
671	0
672	16
673	3
674	26
