1	8 
2	2 
3	32 
4	17 
5	33 
6	37 
7	13 
8	1 
9	22 
10	34 
11	6 
12	33 
13	9 
14	33 
15	37 
16	17 
17	15 
18	34 
19	12 
20	28 
21	28 
22	5 
23	31 
24	33 
25	14 
26	4 
27	24 
28	10 
29	37 
30	15 
31	31 
32	16 
33	15 
34	12 
35	16 
36	15 
37	37 
38	16 
39	11 
40	3 
41	11 
42	35 
43	19 
44	31 
45	8 
46	20 
47	7 
48	3 
49	6 
50	24 
51	29 
52	31 
53	33 
54	29 
55	18 
56	31 
57	20 
58	35 
59	36 
60	4 
61	15 
62	12 
63	15 
64	27 
65	27 
66	37 
67	27 
68	27 
69	16 
70	19 
71	6 
72	16 
73	35 
74	33 
75	29 
76	1 
77	35 
78	7 
79	14 
80	3 
81	6 
82	31 
83	5 
84	11 
85	7 
86	16 
87	21 
88	8 
89	20 
90	20 
91	4 
92	22 
93	11 
94	20 
95	23 
96	34 
97	2 
98	6 
99	12 
100	33 
101	1 
102	14 
103	11 
104	30 
105	23 
106	29 
107	24 
108	1 
109	36 
110	27 
111	32 
112	3 
113	26 
114	19 
115	12 
116	34 
117	35 
118	13 
119	3 
120	4 
121	24 
122	17 
123	35 
124	33 
125	8 
126	10 
127	36 
128	14 
129	3 
130	37 
131	31 
132	1 
133	3 
134	16 
135	26 
136	7 
137	4 
138	36 
139	9 
140	17 
141	17 
142	35 
143	10 
144	33 
145	2 
146	10 
147	31 
148	23 
149	36 
150	32 
151	26 
152	36 
153	34 
154	3 
155	15 
156	12 
157	29 
158	11 
159	17 
160	18 
161	17 
162	34 
163	24 
164	35 
165	26 
166	22 
167	35 
168	22 
169	26 
170	9 
171	22 
172	24 
173	18 
174	6 
175	7 
176	18 
177	15 
178	9 
179	20 
180	25 
181	3 
182	33 
183	37 
184	33 
185	31 
186	37 
187	21 
188	17 
189	17 
190	8 
191	15 
192	26 
193	14 
194	1 
195	24 
196	22 
197	16 
198	20 
199	22 
200	5 
201	25 
202	8 
203	7 
204	31 
205	28 
206	14 
207	4 
208	33 
209	18 
210	25 
211	9 
212	26 
213	17 
214	25 
215	24 
216	29 
217	20 
218	30 
219	28 
220	30 
221	30 
222	13 
223	36 
224	18 
225	30 
226	20 
227	29 
228	35 
229	31 
230	11 
231	36 
232	20 
233	20 
234	12 
235	33 
236	2 
237	33 
238	30 
239	31 
240	11 
241	17 
242	21 
243	21 
244	26 
245	35 
246	17 
247	18 
248	3 
249	16 
250	29 
251	9 
252	25 
253	2 
254	18 
255	32 
256	14 
257	36 
