1	19
1	216
1	565
1	589
1	723
1	732
1	855
1	898
1	932
1	961
2	482
2	615
2	616
2	622
2	633
2	654
2	665
2	731
2	857
2	914
3	576
3	824
3	858
3	861
3	873
3	888
3	911
3	915
3	919
3	921
4	362
4	708
4	825
4	886
4	892
4	913
4	953
4	967
4	987
4	997
5	202
5	314
5	376
5	406
5	444
5	465
5	567
5	584
5	605
5	893
6	175
6	195
6	287
6	383
6	405
6	434
6	443
6	452
6	704
6	959
7	28
7	82
7	89
7	310
7	323
7	593
7	617
7	621
7	814
7	917
8	231
8	631
8	648
8	679
8	705
8	716
8	739
8	750
8	757
8	778
9	251
9	728
9	803
9	804
9	829
9	844
9	857
9	861
9	888
9	919
10	23
10	406
10	465
10	527
10	575
10	584
10	605
10	609
10	915
10	961
11	414
11	786
11	818
11	839
11	904
11	946
11	968
11	985
11	990
11	993
12	445
12	781
12	844
12	845
12	861
12	873
12	911
12	915
12	919
12	961
13	212
13	276
13	389
13	407
13	480
13	500
13	535
13	730
13	809
13	968
14	535
14	641
14	645
14	688
14	710
14	732
14	801
14	855
14	884
14	898
15	579
15	817
15	941
15	952
15	954
15	956
15	958
15	969
15	985
15	986
16	183
16	610
16	743
16	856
16	865
16	872
16	961
16	965
16	976
16	992
17	141
17	149
17	201
17	336
17	432
17	588
17	594
17	661
17	667
17	867
18	84
18	118
18	157
18	284
18	312
18	390
18	435
18	486
18	555
18	893
19	1
19	69
19	250
19	293
19	299
19	711
19	765
19	884
19	898
19	932
20	46
20	238
20	371
20	504
20	666
20	677
20	689
20	700
20	792
20	974
21	105
21	229
21	518
21	597
21	615
21	616
21	622
21	633
21	654
21	665
22	729
22	867
22	941
22	954
22	956
22	958
22	969
22	975
22	985
22	986
23	10
23	235
23	237
23	376
23	527
23	567
23	584
23	605
23	912
23	929
24	568
24	675
24	709
24	719
24	722
24	853
24	854
24	866
24	885
24	959
25	124
25	144
25	190
25	209
25	232
25	296
25	308
25	359
25	381
25	708
26	52
26	149
26	831
26	890
26	930
26	941
26	958
26	969
26	985
26	986
27	41
27	110
27	179
27	236
27	267
27	327
27	398
27	455
27	500
27	551
28	7
28	173
28	310
28	440
28	558
28	563
28	593
28	617
28	621
28	901
29	289
29	660
29	763
29	946
29	958
29	968
29	975
29	984
29	990
29	991
30	126
30	129
30	343
30	348
30	692
30	896
30	923
30	924
30	954
30	990
31	66
31	116
31	191
31	277
31	287
31	383
31	405
31	434
31	443
31	452
32	111
32	353
32	574
32	587
32	729
32	803
32	809
32	816
32	842
32	848
33	37
33	146
33	207
33	349
33	357
33	392
33	468
33	474
33	530
33	558
34	50
34	150
34	603
34	888
34	906
34	947
34	978
34	989
34	995
34	997
35	64
35	291
35	297
35	319
35	512
35	518
35	546
35	556
35	691
35	939
36	841
36	867
36	887
36	893
36	938
36	940
36	947
36	951
36	989
36	995
37	33
37	113
37	349
37	357
37	367
37	412
37	530
37	558
37	735
37	821
38	246
38	294
38	420
38	447
38	458
38	498
38	509
38	520
38	545
38	553
39	206
39	356
39	628
39	635
39	714
39	740
39	805
39	836
39	861
39	901
40	75
40	128
40	269
40	355
40	469
40	479
40	515
40	536
40	694
40	825
41	27
41	179
41	208
41	267
41	327
41	398
41	431
41	455
41	470
41	917
42	643
42	781
42	812
42	814
42	845
42	863
42	910
42	920
42	925
42	967
43	78
43	94
43	105
43	111
43	232
43	288
43	356
43	377
43	418
43	422
44	721
44	784
44	786
44	843
44	896
44	902
44	929
44	946
44	984
44	990
45	473
45	476
45	502
45	544
45	634
45	699
45	733
45	749
45	793
45	893
46	20
46	315
46	379
46	436
46	597
46	620
46	666
46	697
46	792
46	998
47	695
47	731
47	734
47	736
47	775
47	859
47	899
47	923
47	924
47	929
48	430
48	557
48	590
48	826
48	830
48	834
48	841
48	907
48	921
48	966
49	53
49	110
49	179
49	208
49	327
49	345
49	398
49	455
49	787
49	847
50	34
50	460
50	687
50	801
50	851
50	880
50	938
50	951
50	978
50	995
51	154
51	186
51	255
51	265
51	388
51	394
51	421
51	475
51	540
51	813
52	26
52	95
52	324
52	501
52	526
52	533
52	717
52	724
52	737
52	954
53	49
53	777
53	825
53	872
53	953
53	962
53	967
53	982
53	987
53	997
54	242
54	764
54	812
54	829
54	861
54	870
54	911
54	915
54	919
54	952
55	94
55	96
55	105
55	114
55	288
55	377
55	418
55	422
55	833
55	847
56	231
56	482
56	651
56	678
56	826
56	834
56	835
56	841
56	907
56	921
57	272
57	382
57	573
57	579
57	582
57	592
57	595
57	601
57	602
57	905
58	192
58	302
58	319
58	425
58	512
58	518
58	546
58	556
58	749
58	783
59	173
59	181
59	326
59	363
59	364
59	440
59	533
59	593
59	617
59	621
60	303
60	470
60	517
60	849
60	883
60	889
60	933
60	937
60	950
60	992
61	329
61	333
61	573
61	579
61	592
61	595
61	601
61	602
61	878
61	967
62	179
62	193
62	208
62	267
62	327
62	345
62	398
62	427
62	455
62	976
63	152
63	276
63	389
63	407
63	410
63	480
63	500
63	535
63	746
63	780
64	35
64	277
64	635
64	662
64	714
64	735
64	805
64	836
64	852
64	901
65	102
65	171
65	187
65	224
65	304
65	306
65	507
65	551
65	587
65	825
66	31
66	85
66	143
66	175
66	281
66	287
66	443
66	452
66	824
66	900
67	255
67	265
67	322
67	359
67	388
67	492
67	540
67	617
67	864
67	917
68	473
68	689
68	759
68	850
68	877
68	902
68	968
68	984
68	990
68	993
69	19
69	403
69	589
69	672
69	703
69	779
69	780
69	802
69	932
69	949
70	317
70	367
70	395
70	412
70	450
70	468
70	474
70	530
70	558
70	957
71	548
71	682
71	728
71	804
71	844
71	861
71	888
71	915
71	919
71	955
72	276
72	771
72	820
72	868
72	883
72	889
72	933
72	937
72	950
72	957
73	150
73	210
73	875
73	930
73	941
73	956
73	969
73	971
73	985
73	986
74	178
74	272
74	329
74	573
74	579
74	586
74	592
74	595
74	601
74	602
75	40
75	219
75	324
75	350
75	517
75	717
75	724
75	737
75	747
75	871
76	163
76	277
76	687
76	696
76	887
76	893
76	947
76	978
76	989
76	999
77	139
77	482
77	615
77	616
77	622
77	633
77	654
77	665
77	705
77	990
78	43
78	94
78	104
78	111
78	114
78	288
78	418
78	422
78	459
78	829
79	290
79	396
79	685
79	721
79	765
79	779
79	855
79	884
79	885
79	932
80	124
80	144
80	190
80	232
80	296
80	308
80	381
80	469
80	520
80	844
81	269
81	330
81	355
81	403
81	408
81	479
81	515
81	536
81	550
81	918
82	7
82	300
82	310
82	323
82	440
82	453
82	593
82	617
82	621
82	926
83	178
83	343
83	606
83	707
83	807
83	832
83	877
83	952
83	955
83	996
84	18
84	121
84	312
84	390
84	415
84	435
84	486
84	555
84	729
84	993
85	66
85	143
85	287
85	383
85	405
85	434
85	443
85	452
85	897
85	905
86	167
86	457
86	707
86	822
86	845
86	856
86	872
86	898
86	965
86	992
87	153
87	498
87	829
87	858
87	870
87	873
87	888
87	911
87	915
87	919
88	882
88	903
88	915
88	938
88	943
88	964
88	970
88	973
88	977
88	981
89	7
89	181
89	205
89	310
89	316
89	323
89	442
89	593
89	617
89	621
90	368
90	428
90	573
90	611
90	743
90	843
90	865
90	918
90	965
90	983
