1	488
1	792
1	874
1	914
1	915
1	933
1	943
1	952
1	964
1	985
2	249
2	332
2	423
2	447
2	467
2	595
2	700
2	853
2	867
2	921
3	42
3	130
3	165
3	207
3	307
3	392
3	436
3	470
3	504
3	590
4	64
4	119
4	151
4	752
4	774
4	801
4	810
4	811
4	832
4	913
5	113
5	148
5	473
5	495
5	601
5	602
5	618
5	658
5	668
5	692
6	659
6	825
6	876
6	951
6	958
6	968
6	970
6	985
6	992
6	994
7	182
7	260
7	300
7	337
7	347
7	606
7	638
7	640
7	656
7	885
8	362
8	579
8	638
8	763
8	774
8	822
8	850
8	889
8	937
8	982
9	235
9	332
9	428
9	447
9	512
9	598
9	757
9	799
9	863
9	928
10	80
10	333
10	484
10	492
10	843
10	906
10	957
10	959
10	969
10	990
11	193
11	405
11	484
11	486
11	562
11	721
11	816
11	947
11	948
11	995
12	84
12	201
12	297
12	344
12	457
12	522
12	605
12	616
12	668
12	743
13	633
13	675
13	700
13	927
13	940
13	975
13	979
13	982
13	983
13	988
14	90
14	128
14	273
14	484
14	578
14	905
14	940
14	975
14	981
14	988
15	52
15	84
15	193
15	215
15	344
15	457
15	522
15	575
15	605
15	833
16	109
16	195
16	305
16	328
16	331
16	377
16	444
16	445
16	561
16	782
17	302
17	420
17	446
17	565
17	735
17	746
17	821
17	908
17	919
17	920
18	283
18	720
18	758
18	767
18	795
18	816
18	882
18	888
18	971
18	995
19	157
19	169
19	196
19	287
19	373
19	458
19	462
19	502
19	518
19	947
20	107
20	234
20	585
20	640
20	661
20	664
20	724
20	749
20	752
20	913
21	65
21	170
21	535
21	620
21	666
21	805
21	807
21	823
21	854
21	956
22	44
22	47
22	83
22	106
22	244
22	281
22	283
22	288
22	439
22	960
23	147
23	732
23	950
23	962
23	977
23	980
23	986
23	989
23	997
23	1000
24	302
24	449
24	571
24	751
24	793
24	808
24	838
24	859
24	880
24	961
25	52
25	738
25	800
25	902
25	905
25	946
25	950
25	955
25	972
25	978
26	261
26	627
26	723
26	788
26	822
26	846
26	889
26	937
26	949
26	982
27	542
27	641
27	654
27	661
27	724
27	752
27	801
27	811
27	913
27	999
28	198
28	239
28	507
28	688
28	836
28	885
28	932
28	944
28	953
28	954
29	77
29	196
29	287
29	433
29	458
29	462
29	466
29	518
29	646
29	992
30	77
30	157
30	169
30	262
30	433
30	458
30	462
30	466
30	518
30	669
31	470
31	809
31	827
31	848
31	868
31	895
31	921
31	944
31	966
31	970
32	86
32	251
32	541
32	634
32	783
32	805
32	823
32	873
32	934
32	956
33	429
33	617
33	865
33	901
33	905
33	940
33	979
33	981
33	983
33	988
34	331
34	358
34	495
34	508
34	540
34	574
34	583
34	644
34	709
34	764
35	462
35	844
35	899
35	940
35	942
35	975
35	979
35	981
35	983
35	988
36	55
36	66
36	134
36	289
36	317
36	380
36	393
36	419
36	474
36	570
37	538
37	589
37	746
37	768
37	781
37	816
37	839
37	916
37	923
37	938
38	427
38	624
38	740
38	780
38	877
38	879
38	931
38	948
38	971
38	995
39	67
39	477
39	580
39	729
39	836
39	839
39	852
39	923
39	938
39	994
40	149
40	158
40	326
40	508
40	540
40	583
40	644
40	701
40	775
40	937
41	220
41	361
41	744
41	782
41	784
41	809
41	827
41	966
41	970
41	973
42	3
42	130
42	307
42	369
42	374
42	392
42	436
42	470
42	707
42	979
43	232
43	425
43	558
43	780
43	877
43	879
43	888
43	931
43	948
43	995
44	22
44	63
44	83
44	106
44	244
44	281
44	283
44	288
44	925
44	997
45	81
45	406
45	531
45	652
45	687
45	854
45	863
45	922
45	926
45	960
46	563
46	772
46	912
46	924
46	977
46	980
46	984
46	989
46	997
46	1000
47	22
47	63
47	83
47	244
47	281
47	283
47	288
47	846
47	986
47	987
48	51
48	733
48	742
48	773
48	814
48	846
48	875
48	949
48	955
48	982
49	133
49	315
49	363
49	524
49	560
49	837
49	866
49	934
49	948
49	976
50	252
50	443
50	817
50	891
50	946
50	950
50	955
50	972
50	978
50	986
51	48
51	463
51	600
51	614
51	677
51	776
51	793
51	859
51	880
51	891
52	15
52	25
52	84
52	252
52	253
52	327
52	522
52	605
52	616
52	884
53	136
53	169
53	395
53	525
53	627
53	680
53	704
53	798
53	804
53	812
54	111
54	292
54	295
54	346
54	397
54	401
54	417
54	465
54	487
54	657
55	36
55	134
55	177
55	289
55	380
55	393
55	427
55	474
55	518
55	916
56	105
56	319
56	485
56	571
56	857
56	912
56	931
56	947
56	964
56	995
57	525
57	586
57	626
57	627
57	745
57	797
57	798
57	804
57	812
57	911
58	186
58	231
58	240
58	424
58	701
58	731
58	741
58	789
58	848
58	996
59	414
59	646
59	673
59	777
59	837
59	900
59	901
59	909
59	976
59	993
60	123
60	479
60	789
60	866
60	881
60	900
60	909
60	934
60	935
60	993
61	389
61	392
61	874
61	905
61	927
61	940
61	942
61	979
61	983
61	988
62	435
62	528
62	545
62	693
62	830
62	834
62	843
62	963
62	969
62	999
63	44
63	47
63	106
63	244
63	249
63	281
63	283
63	288
63	353
63	900
64	4
64	234
64	415
64	542
64	569
64	585
64	724
64	832
64	896
64	997
65	21
65	220
65	697
65	716
65	819
65	828
65	851
65	871
65	883
65	893
66	36
66	74
66	177
66	317
66	380
66	412
66	415
66	427
66	474
66	780
67	39
67	185
67	336
67	589
67	729
67	767
67	805
67	916
67	919
67	938
68	869
68	914
68	915
68	933
68	941
68	943
68	952
68	964
68	971
68	992
69	188
69	250
69	340
69	584
69	648
69	751
69	793
69	838
69	880
69	936
70	74
70	134
70	289
70	317
70	380
70	393
70	408
70	427
70	474
70	762
71	389
71	545
71	722
71	789
71	939
71	951
71	968
71	985
71	992
71	994
72	523
72	580
72	582
72	654
72	697
72	749
72	839
72	860
72	916
72	923
73	165
73	307
73	369
73	374
73	392
73	436
73	470
73	785
73	986
73	990
74	66
74	70
74	134
74	317
74	356
74	380
74	393
74	427
74	474
74	685
75	361
75	462
75	608
75	711
75	790
75	824
75	827
75	852
75	970
75	973
76	302
76	420
76	452
76	542
76	576
76	602
76	821
76	908
76	919
76	920
77	29
77	30
77	196
77	373
77	393
77	458
77	466
77	518
77	896
77	899
78	460
78	508
78	624
78	660
78	806
78	821
78	908
78	919
78	920
78	945
79	110
79	414
79	459
79	609
79	834
79	918
79	932
79	944
79	953
79	954
80	10
80	454
80	756
80	903
80	906
80	948
80	959
80	963
80	969
80	999
81	45
81	145
81	703
81	778
81	828
81	851
81	871
81	883
81	893
81	897
82	378
82	559
82	708
82	728
82	809
82	852
82	868
82	895
82	921
82	966
83	22
83	44
83	47
83	244
83	281
83	283
83	288
83	564
83	644
83	935
84	12
84	15
84	52
84	209
84	253
84	422
84	522
84	616
84	779
84	984
85	325
85	339
85	345
85	347
85	462
85	553
85	606
85	633
85	640
85	656
86	32
86	337
86	540
86	607
86	765
86	783
86	807
86	823
86	873
86	956
87	172
87	504
87	649
87	723
87	813
87	933
87	941
87	943
87	952
87	964
88	154
88	499
88	548
88	591
88	602
88	658
88	668
88	692
88	841
88	959
89	238
89	460
89	481
89	526
89	615
89	806
89	840
89	919
89	920
89	935
90	14
90	99
90	102
90	295
90	296
90	397
90	401
90	417
90	487
90	734
91	254
91	275
91	434
91	472
91	478
91	501
91	515
91	558
91	566
91	617
92	152
92	308
92	357
92	721
92	885
92	918
92	944
92	953
92	954
92	971
93	497
93	525
93	627
93	748
93	754
93	854
93	863
93	884
93	922
93	960
94	365
94	438
94	696
94	830
94	855
94	906
94	957
94	959
94	994
94	999
95	147
95	151
95	359
95	492
95	756
95	842
95	843
95	860
95	957
95	969
96	623
96	698
96	736
96	743
96	766
96	778
96	782
96	835
96	856
96	876
97	391
97	907
97	962
97	971
97	977
97	980
97	984
97	989
97	997
97	1000
98	225
98	412
98	755
98	761
98	866
98	881
98	909
98	934
98	978
98	993
99	90
99	104
99	295
99	346
99	397
99	417
99	487
99	519
99	626
99	719
100	533
100	549
100	720
100	791
100	877
100	909
100	948
100	971
100	986
100	995
101	180
101	399
101	497
101	594
101	682
101	791
101	850
101	884
101	926
101	960
102	90
102	121
102	295
102	401
102	417
102	465
102	466
102	487
102	805
102	968
103	275
103	330
103	729
103	747
103	886
103	904
103	961
103	987
103	996
103	998
104	99
104	121
104	346
104	397
104	401
104	404
104	417
104	465
104	487
104	771
105	56
105	165
105	184
105	307
105	369
105	374
105	392
105	436
105	470
105	573
106	22
106	44
106	63
106	244
106	268
106	281
106	283
106	288
106	355
106	850
107	20
107	212
107	306
107	661
107	719
107	752
107	774
107	901
107	913
107	924
108	385
108	407
108	502
108	520
108	631
108	662
108	676
108	678
108	712
108	713
109	16
109	160
109	268
109	377
109	398
109	445
109	542
109	561
109	741
109	975
110	79
110	278
110	758
110	791
110	857
110	879
110	880
110	882
110	931
110	948
111	54
111	293
111	346
111	397
111	401
111	417
111	465
111	487
111	847
111	989
112	707
112	737
112	741
112	844
112	904
112	930
112	945
112	987
112	996
112	998
113	5
113	547
113	633
113	645
113	905
113	927
113	975
113	979
113	981
113	988
114	439
114	469
114	711
114	740
114	761
114	822
114	911
114	928
114	976
114	993
115	234
115	430
115	574
115	659
115	687
115	850
115	863
115	884
115	960
115	988
116	175
116	379
116	628
116	698
116	705
116	766
116	768
116	782
116	835
116	856
117	351
117	691
117	693
117	784
117	802
117	826
117	843
117	957
117	963
117	999
118	609
118	692
118	834
118	847
118	885
118	915
118	944
118	953
118	954
118	969
119	4
119	135
119	234
119	312
119	398
119	456
119	752
119	811
119	832
119	913
120	480
120	568
120	603
120	662
120	674
120	712
120	713
120	718
120	775
120	957
120	974
121	102
121	104
121	346
121	397
121	401
121	402
