1	33
2	4
3	18
4	23
5	34
6	20
7	31
8	4
9	26
10	3
11	34
12	38
13	18
14	20
15	34
16	34
17	13
18	10
19	11
20	35
21	36
22	28
23	34
24	17
25	21
26	38
27	8
28	18
29	15
30	34
31	35
32	24
33	13
34	24
35	20
36	39
37	23
38	30
39	40
40	20
41	28
42	19
43	15
44	5
45	4
46	5
47	3
48	11
49	0
50	34
51	35
52	34
53	36
54	25
55	34
56	27
57	33
58	34
59	37
60	37
61	34
62	2
63	29
64	15
65	28
66	25
67	26
68	6
69	34
70	34
71	34
72	27
73	33
74	5
75	36
76	24
77	28
78	15
79	20
80	6
81	36
82	14
83	1
84	38
85	23
86	21
87	12
88	33
89	30
90	7
91	39
92	6
93	7
94	36
95	25
96	6
97	40
98	39
99	36
100	35
101	3
102	26
103	1
104	19
105	28
106	38
107	27
108	3
109	1
110	8
111	35
112	5
113	12
114	34
115	20
116	38
117	4
118	26
119	34
120	25
121	32
122	16
123	9
124	10
125	20
126	41
127	26
128	36
129	34
130	19
131	32
132	3
133	4
134	3
135	29
136	39
137	40
138	30
139	15
140	36
141	37
142	3
143	20
144	27
145	29
146	5
147	39
148	23
149	34
150	37
151	16
152	34
153	27
154	13
155	34
156	25
157	34
158	4
159	6
160	19
161	9
162	26
163	7
164	24
165	21
166	35
167	6
168	14
169	29
170	36
171	11
172	7
173	9
174	23
175	6
176	35
177	6
178	7
179	9
180	8
181	1
182	7
183	13
184	30
185	26
186	38
187	10
188	15
189	26
190	1
191	34
192	11
193	2
194	36
195	18
196	34
197	28
198	4
199	33
200	31
201	35
202	19
203	26
204	7
205	6
206	6
207	1
208	5
209	34
210	29
211	20
212	39
213	14
214	1
215	7
216	13
217	7
218	23
219	34
220	5
221	34
222	10
223	15
224	26
225	34
226	1
227	15
228	34
229	31
230	6
231	23
232	13
233	34
234	2
235	36
236	34
237	23
238	4
239	7
240	32
241	34
242	39
243	28
244	23
245	34
246	26
247	10
248	21
249	3
250	36
251	19
252	19
253	36
254	34
255	34
256	34
257	23
258	26
259	28
260	30
261	31
262	13
263	36
264	17
265	19
266	6
267	34
268	25
269	36
270	18
271	35
272	6
273	34
274	30
275	34
276	33
277	38
278	3
279	35
280	23
281	27
282	10
283	34
284	35
285	37
286	6
287	3
288	18
289	13
290	26
291	20
292	25
293	34
294	35
295	11
296	32
297	11
298	41
299	10
300	4
301	15
302	37
303	7
304	14
305	5
306	5
307	7
308	10
309	33
310	26
311	30
312	25
313	25
314	28
315	4
316	20
317	19
318	5
319	33
320	34
321	26
322	4
323	10
324	19
325	34
326	33
327	15
328	33
329	19
330	4
331	39
332	30
333	25
334	7
335	35
336	36
337	23
338	24
339	34
340	2
341	36
342	39
343	19
344	15
345	21
346	21
347	34
348	18
349	25
350	25
351	37
352	15
353	29
354	31
355	41
356	24
357	34
358	11
359	29
360	6
361	41
362	9
363	16
364	3
365	11
366	5
367	10
368	28
369	5
370	33
371	36
372	41
373	34
374	7
375	9
376	24
377	31
378	30
379	37
380	34
381	12
382	0
383	25
384	29
385	24
386	15
387	15
388	28
389	3
390	36
391	5
392	32
393	13
394	8
395	11
396	38
397	37
398	34
399	14
400	32
401	20
402	23
403	1
404	2
405	28
406	17
407	29
408	34
409	12
410	23
411	28
412	20
413	31
414	25
415	10
416	34
417	12
418	33
419	18
420	15
421	28
422	4
423	6
424	18
425	13
426	34
427	25
428	0
429	12
430	12
431	6
432	0
433	19
434	1
435	16
436	26
437	32
438	34
439	34
440	23
441	34
442	9
443	30
444	18
445	36
446	36
447	11
448	35
449	39
450	8
451	25
452	16
453	38
454	24
455	37
456	18
457	8
458	41
459	36
460	15
461	20
462	36
463	32
464	12
465	10
466	26
467	4
468	37
469	29
470	11
471	14
472	39
473	20
474	33
475	26
476	25
477	24
478	28
479	32
480	35
481	23
482	38
483	39
484	25
485	35
486	33
487	20
488	36
489	31
490	30
491	3
492	9
493	32
494	26
495	36
496	26
497	32
498	25
499	24
500	35
501	26
502	0
503	30
504	10
505	14
506	34
507	34
508	21
509	28
510	32
511	23
512	20
513	29
514	5
515	18
516	34
517	34
518	35
519	41
520	34
521	36
522	5
523	20
524	40
525	37
526	38
527	7
528	28
529	36
530	20
531	38
532	9
533	34
534	38
535	6
536	34
537	3
538	14
539	13
540	9
541	4
542	0
543	28
544	16
545	32
546	0
547	18
548	42
549	32
550	23
551	29
552	1
553	40
554	13
555	34
556	40
557	1
558	1
559	14
560	28
561	34
562	20
563	16
564	20
565	17
566	27
567	36
568	34
569	26
570	10
571	3
572	28
573	33
574	36
575	4
576	27
577	29
578	36
579	21
580	20
581	7
582	8
583	26
584	34
585	2
586	15
587	34
588	27
589	33
590	1
591	27
592	32
593	1
594	31
595	19
596	34
597	9
598	34
599	41
600	39
601	20
602	8
603	28
604	5
605	1
606	34
607	1
608	10
609	30
610	23
611	10
612	26
613	35
614	24
615	37
616	10
617	34
618	13
619	7
620	2
621	26
622	39
623	2
624	5
625	34
626	33
627	29
628	34
629	42
630	15
631	25
632	10
633	34
634	34
635	40
636	20
637	5
638	1
639	30
640	6
641	4
642	41
643	5
644	6
645	7
646	4
647	20
648	30
649	3
650	41
651	41
652	41
653	2
654	9
655	27
656	16
657	26
658	8
659	35
660	26
661	15
662	7
663	10
664	1
665	15
666	28
667	25
668	23
669	38
670	4
671	34
672	1
673	18
674	42
675	1
676	34
677	39
678	11
679	10
680	7
681	15
682	2
683	39
684	36
685	0
686	41
687	3
688	17
689	4
690	27
691	7
692	2
693	27
694	42
695	24
696	1
697	31
698	23
699	34
700	42
701	37
702	14
703	20
704	2
705	1
706	41
707	7
708	24
709	2
710	32
711	27
712	2
713	9
714	5
715	15
716	21
717	20
718	18
719	13
720	34
721	7
722	3
723	10
724	18
725	40
726	32
727	0
728	14
729	32
730	38
731	10
732	13
733	5
734	34
735	27
736	7
737	1
738	41
739	34
740	34
741	24
742	23
743	41
744	44
745	0
746	32
747	27
748	34
749	16
750	11
751	39
752	4
753	6
754	35
755	15
756	6
757	2
758	32
759	14
760	12
761	6
762	9
763	13
764	25
765	41
766	29
767	20
768	23
769	6
770	10
771	18
772	15
773	36
774	16
775	4
776	24
777	15
778	34
779	20
780	33
781	13
782	11
783	4
784	1
785	36
786	41
787	21
788	36
789	6
790	24
791	3
792	1
793	38
794	36
795	10
796	19
797	29
798	38
799	12
800	29
801	16
802	29
803	19
804	25
805	0
806	20
807	8
808	37
809	34
810	4
811	24
812	8
813	30
814	41
815	31
816	6
817	34
818	11
819	1
820	1
821	44
822	20
823	32
824	4
825	37
826	26
827	15
828	34
829	5
830	31
831	7
832	36
833	4
834	31
835	12
836	35
837	1
838	36
839	25
840	3
841	6
842	4
843	34
844	12
845	19
846	24
847	23
848	6
849	6
850	39
851	31
852	8
853	11
854	8
855	29
856	36
857	34
858	28
859	38
860	23
861	34
862	5
863	24
864	42
865	10
866	33
867	31
868	17
869	32
870	33
871	26
872	8
873	12
874	1
875	32
876	20
877	30
878	17
879	33
880	33
881	26
882	18
883	39
884	20
885	36
886	11
887	3
888	36
889	20
890	32
891	18
892	19
893	7
894	8
895	33
896	14
897	0
898	42
899	1
900	17
901	4
902	32
903	41
904	1
905	15
906	35
907	22
908	26
909	34
910	9
911	12
912	1
913	19
914	5
915	35
916	35
917	17
918	34
919	8
920	23
921	0
922	7
923	31
924	41
925	23
926	23
927	35
928	17
929	33
930	1
931	31
932	7
933	6
934	19
935	5
936	10
937	4
938	30
939	28
940	6
941	34
942	20
943	44
944	21
945	21
946	17
947	40
948	9
949	16
950	39
951	22
952	9
953	42
954	38
955	41
956	8
957	27
958	11
959	1
960	21
961	4
962	18
963	34
964	25
965	0
966	0
967	5
968	9
969	26
970	27
971	26
972	25
973	39
974	10
975	15
976	38
977	30
978	40
979	15
980	2
981	37
982	21
983	14
984	26
985	41
986	14
987	14
988	33
989	39
990	8
991	43
992	14
993	38
994	44
995	20
996	15
997	43
998	37
999	29
1000	25
