1	5
2	1
3	5
4	29
5	25
6	23
7	33
8	38
9	0
10	11
11	20
12	8
13	36
14	38
15	5
16	29
17	32
18	5
19	0
20	10
21	29
22	5
23	38
24	8
25	31
26	5
27	29
28	26
29	10
30	7
31	40
32	5
33	7
34	8
35	17
36	24
37	5
38	1
39	5
40	5
41	24
42	5
43	14
44	26
45	3
46	10
47	8
48	5
49	23
50	33
51	25
52	25
53	10
54	37
55	38
56	20
57	17
58	10
59	8
60	5
61	23
62	28
63	17
64	25
65	7
66	18
67	5
68	25
69	40
70	5
71	14
72	26
73	25
74	5
75	1
76	9
77	8
78	5
79	5
80	23
81	11
82	8
83	5
84	5
85	23
86	5
87	33
88	14
89	5
90	40
91	5
92	40
93	8
94	32
95	0
96	20
97	5
98	5
99	21
100	5
101	40
102	38
103	25
104	14
105	29
106	5
107	13
108	11
109	12
110	6
111	30
112	34
113	36
114	5
115	23
116	1
117	27
118	31
119	21
120	23
121	1
122	9
123	5
124	5
125	5
126	5
127	18
128	4
129	4
130	40
131	5
132	38
133	38
134	1
135	22
136	29
137	1
138	24
139	1
140	23
141	19
142	40
143	5
144	1
145	11
146	5
147	21
148	36
149	20
150	38
151	5
152	27
153	1
154	2
155	29
156	5
157	23
158	11
159	40
160	40
161	5
162	40
163	4
164	5
165	5
166	4
167	38
168	1
169	33
170	1
171	26
172	23
173	38
174	18
175	37
176	5
177	5
178	5
179	0
180	5
181	4
182	38
183	1
184	23
185	38
186	24
187	33
188	3
189	0
190	5
191	22
192	10
193	10
194	5
195	17
196	13
197	26
198	8
199	22
200	9
201	5
202	5
203	20
204	19
205	29
206	5
207	14
208	7
209	25
210	38
211	18
212	4
213	1
214	5
215	0
216	23
217	40
218	40
219	8
220	5
221	18
222	12
223	14
224	9
225	26
226	8
227	33
228	0
229	37
230	9
231	28
232	32
233	31
234	25
235	5
236	27
237	3
238	25
239	28
240	25
241	5
242	23
243	7
244	5
245	29
246	9
247	16
248	22
249	23
250	29
251	14
252	5
253	10
254	5
255	5
256	40
257	7
258	21
259	38
260	29
261	4
262	5
263	5
264	33
265	22
266	12
267	22
268	19
269	38
270	0
271	38
272	9
273	1
274	38
275	40
276	27
277	5
278	38
279	5
280	10
281	23
282	18
283	26
284	4
285	40
286	32
287	38
288	5
289	40
290	2
291	22
292	5
293	21
294	33
295	8
296	5
297	0
298	11
299	1
300	38
301	5
302	33
303	8
304	1
305	40
306	33
307	9
308	1
309	25
310	10
311	8
312	1
313	4
314	5
315	11
316	24
317	33
318	0
319	14
320	5
321	23
322	19
323	0
324	14
325	1
326	23
327	5
328	5
329	34
330	3
331	23
332	25
333	9
334	33
335	14
336	33
337	33
338	8
339	6
340	23
341	4
342	40
343	3
344	22
345	4
346	18
347	17
348	5
349	28
350	5
351	27
352	11
353	8
354	25
355	21
356	38
357	3
358	32
359	5
360	30
361	27
362	26
363	5
364	37
365	38
366	14
367	13
368	11
369	25
370	26
371	11
372	23
373	9
374	4
375	30
376	1
377	19
378	37
379	23
380	1
381	17
382	7
383	26
384	18
385	36
386	11
387	14
388	40
389	18
390	4
391	5
392	33
393	12
394	5
395	8
396	38
397	5
398	4
399	2
400	8
401	5
402	38
403	0
404	38
405	4
406	3
407	38
408	22
409	3
410	10
411	20
412	29
413	8
414	32
415	40
416	23
417	18
418	8
419	5
420	21
421	38
422	40
423	22
424	1
425	33
426	40
427	38
428	18
429	40
430	24
431	40
432	10
433	25
434	13
435	38
436	18
437	4
438	4
439	8
440	1
441	11
442	1
443	11
444	29
445	40
446	0
447	40
448	14
449	17
450	33
451	23
452	10
453	19
454	37
455	1
456	5
457	1
458	38
459	5
460	37
461	14
462	9
463	1
464	40
465	10
466	24
467	4
468	23
469	5
470	1
471	14
472	8
