1	20
2	30
3	0
4	0
5	58
6	35
7	49
8	25
9	44
10	68
11	20
12	0
13	39
14	11
15	64
16	30
17	23
18	10
19	10
20	55
21	14
22	80
23	45
24	80
25	43
26	46
27	63
28	0
29	57
30	10
31	17
32	46
33	36
34	3
35	77
36	47
37	9
38	0
39	14
40	15
41	21
42	71
43	68
44	60
45	7
46	0
47	26
48	68
49	84
50	27
51	10
52	44
53	64
54	46
55	75
56	79
57	0
58	13
59	15
60	27
61	82
62	11
63	48
64	13
65	21
66	2
67	72
68	0
69	49
70	68
71	10
72	48
73	31
74	61
75	0
76	10
77	85
78	24
79	9
80	77
81	41
82	43
83	19
84	0
85	71
86	8
87	1
88	13
89	59
90	3
91	61
92	63
93	69
94	41
95	83
96	43
97	52
98	62
99	7
100	78
101	10
102	10
103	50
104	10
105	13
106	53
107	24
108	34
109	20
110	27
111	10
112	73
113	28
114	10
115	0
116	25
117	80
118	69
119	81
120	71
121	34
122	10
123	63
124	42
125	10
126	0
127	72
128	24
129	77
130	68
131	45
132	47
133	8
134	81
135	15
136	0
137	60
138	5
139	38
140	0
141	13
142	12
143	0
144	77
145	21
146	73
147	28
148	84
149	46
150	70
151	46
152	76
153	18
154	9
155	0
156	85
157	0
158	69
159	79
160	51
161	64
162	44
163	1
164	3
165	53
166	24
167	10
168	44
169	30
170	4
171	0
172	2
173	58
174	50
175	70
176	31
177	29
178	60
179	18
180	16
181	24
182	60
183	19
184	0
185	0
186	64
187	11
188	10
189	29
190	10
191	10
192	84
193	48
194	70
195	45
196	2
197	62
198	69
199	2
200	28
201	81
202	31
203	24
204	50
205	0
206	10
207	13
208	0
209	27
210	11
211	10
212	87
213	45
214	5
215	10
216	27
217	52
218	13
219	57
220	2
221	39
222	26
223	11
224	70
225	56
226	5
227	10
228	71
229	10
230	47
231	55
232	38
233	85
234	0
235	59
236	54
237	28
238	65
239	8
240	2
241	59
242	12
243	48
244	73
245	77
246	51
247	0
248	0
249	70
250	4
251	18
252	75
253	61
254	36
255	12
256	23
257	0
258	10
259	10
260	56
261	41
262	10
263	22
264	70
265	46
266	10
267	42
268	74
269	86
270	72
271	55
272	63
273	20
274	75
275	10
276	0
277	10
278	2
279	25
280	9
281	61
282	17
283	14
284	16
285	26
286	41
287	11
288	87
289	48
290	0
291	8
292	71
293	82
294	63
295	80
296	0
297	39
298	74
299	59
300	10
301	11
302	75
303	0
304	68
305	0
306	21
307	77
308	86
309	0
310	50
311	1
312	10
313	52
314	77
315	22
316	69
317	22
318	84
319	10
320	10
321	23
322	0
323	46
324	18
325	43
326	9
327	31
328	18
329	18
330	25
331	40
332	81
333	7
334	30
335	17
336	44
337	64
338	77
339	40
340	47
341	51
342	81
343	57
344	65
345	78
346	23
347	57
348	81
349	82
350	19
351	22
352	76
353	49
354	10
355	50
356	12
357	11
358	77
359	0
360	53
361	24
362	46
363	45
364	10
365	64
366	56
367	37
368	15
369	13
370	54
371	14
372	25
373	68
374	11
375	10
376	82
377	10
378	0
379	26
380	80
381	44
382	4
383	59
384	42
385	67
386	23
387	44
388	70
389	59
390	37
391	51
392	23
393	79
394	58
395	23
396	29
397	73
398	29
399	68
400	14
401	0
402	1
403	0
404	25
405	10
406	56
407	40
408	36
409	84
410	42
411	14
412	39
413	79
414	73
415	64
416	18
417	25
418	72
419	64
420	47
421	19
422	59
423	62
424	24
425	72
426	51
427	13
428	16
429	74
430	41
431	43
432	52
433	22
434	28
435	25
436	74
437	29
438	17
439	3
440	27
441	21
442	32
443	0
444	21
445	2
446	0
447	53
448	13
449	84
450	5
451	47
452	0
453	70
454	52
455	82
456	10
457	49
458	32
459	52
460	77
461	26
462	38
463	14
464	46
465	1
466	61
467	68
468	67
469	63
470	34
471	42
472	45
473	70
474	10
475	48
476	16
477	81
478	72
479	2
480	16
481	44
482	31
483	66
484	59
485	21
486	32
487	10
488	0
489	41
490	55
491	58
492	0
493	66
494	2
495	86
496	15
497	35
498	69
499	7
500	18
501	47
502	37
503	66
504	76
505	73
506	1
507	16
508	76
509	15
510	78
511	44
512	0
513	50
514	13
515	10
516	49
517	60
518	55
519	81
520	16
521	87
522	52
523	29
524	54
525	17
526	31
527	75
528	64
529	78
530	10
531	38
532	80
533	77
534	24
535	79
536	13
537	72
538	36
539	53
540	84
541	79
542	55
543	0
544	19
545	86
546	0
547	68
548	52
549	71
550	2
551	11
552	87
553	70
554	57
555	52
556	84
557	68
558	66
559	86
560	4
561	10
562	32
563	55
564	64
565	13
566	3
567	41
568	44
569	4
570	56
571	16
572	1
573	56
574	40
575	51
576	67
577	43
578	55
579	49
580	45
581	0
582	36
583	56
584	36
585	26
586	42
587	0
588	42
589	20
590	56
591	20
592	0
593	15
594	43
595	21
596	22
597	10
598	66
599	45
600	43
601	64
602	6
603	81
604	0
605	24
606	7
607	21
608	21
609	86
610	14
611	10
612	30
613	44
614	55
615	66
616	0
617	41
618	77
619	30
620	35
621	44
622	36
623	36
624	3
625	24
626	10
627	19
628	32
629	21
630	22
631	83
632	43
633	67
634	84
635	79
636	43
637	68
638	49
639	46
640	0
641	83
642	10
643	18
644	28
645	62
646	26
647	75
648	2
649	35
650	77
651	24
652	44
653	10
654	53
655	75
656	82
657	25
658	4
659	15
660	57
661	26
662	1
663	60
664	73
665	10
666	20
667	72
668	75
669	30
670	75
671	0
672	83
673	59
674	8
675	42
676	12
677	2
678	5
679	57
680	18
681	30
682	52
683	4
684	46
685	44
686	27
687	43
688	64
689	47
690	13
691	5
692	18
693	55
694	86
695	18
696	55
697	25
698	15
699	77
700	3
701	11
702	4
703	8
704	33
705	83
706	80
707	70
708	12
709	59
710	57
711	24
712	36
713	35
714	20
715	65
716	80
717	55
718	87
719	21
720	60
721	40
722	7
723	20
724	34
725	19
726	86
727	18
728	60
729	35
730	74
731	36
732	73
733	54
734	30
735	32
736	84
737	83
738	34
739	67
740	20
741	0
742	58
743	45
744	18
745	58
746	38
747	60
748	65
749	80
750	17
751	63
752	55
753	87
754	18
755	78
756	37
757	64
758	55
759	64
760	63
761	79
762	8
763	20
764	84
765	27
766	28
767	11
768	77
769	42
770	50
771	34
772	30
773	30
774	85
775	22
776	82
777	83
778	31
779	29
780	48
781	45
782	42
783	51
784	0
785	22
786	4
787	44
788	18
789	58
790	62
791	3
792	0
793	5
794	30
795	40
796	43
797	47
798	19
799	39
800	18
801	67
802	74
803	60
804	41
805	74
806	23
807	40
808	87
809	56
810	83
811	17
812	13
813	43
814	70
815	80
816	14
817	64
818	19
819	3
820	79
821	80
822	17
823	51
824	19
825	11
826	7
827	58
828	36
829	72
830	71
831	46
832	22
833	26
834	4
835	71
836	55
837	87
838	81
839	25
840	63
841	48
842	20
843	20
844	25
845	68
846	85
847	44
848	55
849	28
850	12
851	87
852	16
853	72
854	16
855	72
856	24
857	55
858	55
859	2
860	40
861	8
862	59
863	40
864	52
865	26
866	0
867	19
868	80
869	26
870	59
871	75
872	70
873	4
874	82
875	55
876	81
877	26
878	55
879	67
880	36
881	86
882	68
883	27
884	81
885	20
886	17
887	30
888	49
889	36
890	3
891	42
892	53
893	40
894	68
895	35
896	46
897	17
898	52
899	82
900	75
901	43
902	39
903	70
904	73
905	47
906	59
907	10
908	3
909	69
910	23
911	43
912	76
913	50
914	21
915	82
916	36
917	77
918	9
919	30
920	24
921	25
922	17
923	86
924	2
925	25
926	64
927	63
928	81
929	31
930	85
931	70
932	65
933	65
934	25
935	4
936	41
937	14
938	44
939	82
940	23
941	29
942	59
943	19
944	8
945	54
946	35
947	50
948	28
949	0
950	53
951	11
952	45
953	64
954	4
955	24
956	41
957	5
958	1
959	70
960	81
961	62
962	40
963	11
964	5
965	82
966	60
967	64
968	53
969	13
970	32
971	16
972	55
973	8
974	4
975	45
976	73
977	50
978	59
979	4
980	52
981	0
982	54
983	86
984	71
985	85
986	73
987	86
988	86
989	10
990	86
991	50
992	61
993	63
994	17
995	86
996	85
997	85
998	51
999	86
1000	69
