1	52
2	26
3	7
4	19
5	36
6	34
7	58
8	52
9	34
10	62
11	52
12	50
13	26
14	30
15	27
16	52
17	4
18	52
19	50
20	47
21	6
22	52
23	7
24	29
25	52
26	37
27	52
28	68
29	38
30	52
31	52
32	52
33	5
34	52
35	6
36	14
37	52
38	12
39	47
40	50
41	52
42	13
43	52
44	7
45	52
46	57
47	67
48	52
49	41
50	50
51	26
52	55
53	52
54	4
55	52
56	52
57	55
58	52
59	52
60	53
61	52
62	32
63	52
64	73
65	25
66	7
67	26
68	36
69	52
70	59
71	42
72	26
73	29
74	52
75	13
76	19
77	29
78	27
79	50
80	75
81	51
82	52
83	51
84	67
85	3
86	52
87	36
88	72
89	3
90	46
91	67
92	52
93	54
94	5
95	52
96	7
97	70
98	44
99	52
100	54
101	7
102	59
103	54
104	7
105	70
106	30
107	26
108	47
109	13
110	58
111	36
112	33
113	26
114	45
115	0
116	44
117	44
118	26
119	3
120	52
121	2
122	30
123	52
124	7
125	70
126	52
127	52
128	52
129	54
130	52
131	3
132	46
133	52
134	7
135	52
136	67
137	62
138	52
139	52
140	56
141	68
142	52
143	70
144	52
145	57
146	63
147	52
148	12
149	5
150	52
151	32
152	7
153	49
154	30
155	26
156	26
157	12
158	14
159	67
160	12
161	52
162	52
163	52
164	52
165	52
166	30
167	26
168	54
169	6
170	68
171	59
172	56
173	16
174	63
175	70
176	55
177	30
178	2
179	0
180	12
181	74
182	6
183	52
184	52
185	13
186	12
187	12
188	0
189	19
190	34
191	7
192	52
193	52
194	44
195	52
196	52
197	0
198	42
199	52
200	52
201	0
202	52
203	52
204	58
205	52
206	75
207	7
208	52
209	44
210	52
211	30
212	22
213	58
214	25
215	67
216	26
217	67
218	68
219	65
220	52
221	62
222	68
223	22
224	52
225	70
226	26
227	42
228	52
229	26
230	59
231	52
232	10
233	45
234	60
235	34
236	52
237	47
238	52
239	6
240	9
241	52
242	43
243	52
244	59
245	52
246	52
247	34
248	50
249	52
250	25
251	52
252	7
253	52
254	27
255	52
256	54
257	76
258	33
259	52
260	6
261	67
262	26
263	59
264	47
265	58
266	26
267	52
268	25
269	59
270	7
271	54
272	7
273	34
274	52
275	39
276	52
277	52
278	47
279	20
280	34
281	52
282	52
283	6
284	29
285	34
286	25
287	52
288	52
289	56
290	65
291	52
292	52
293	69
294	73
295	71
296	70
297	52
298	52
299	53
300	68
301	14
302	47
303	70
304	26
305	17
306	33
307	7
308	24
309	26
310	61
311	29
312	52
313	51
314	52
315	57
316	52
317	26
318	26
319	7
320	48
321	11
322	19
323	52
324	52
325	47
326	50
327	7
328	66
329	73
330	52
331	0
332	52
333	74
334	60
335	52
336	56
337	58
338	4
339	52
340	7
341	14
342	26
343	0
344	54
345	56
346	38
347	52
348	26
349	3
350	7
351	52
352	68
353	7
354	52
355	72
356	52
357	52
358	35
359	52
360	50
361	52
362	55
363	35
364	44
365	52
366	4
367	3
368	52
369	29
370	11
371	58
372	27
373	26
374	71
375	0
376	59
377	13
378	27
379	52
380	52
381	26
382	52
383	52
384	58
385	16
386	26
387	52
388	25
389	32
390	27
391	75
392	6
393	27
394	35
395	26
396	28
397	61
398	23
399	11
400	26
401	23
402	26
403	52
404	66
405	71
406	37
407	52
408	3
409	29
410	69
411	61
412	26
413	26
414	23
415	25
416	7
417	68
418	39
419	25
420	52
421	68
422	52
423	11
424	52
425	69
426	26
427	65
428	45
429	52
430	11
431	22
432	22
433	52
434	4
435	22
436	52
437	52
438	9
439	5
440	27
441	6
442	27
443	72
444	35
445	6
446	76
447	52
448	27
449	60
450	7
451	7
452	48
453	51
454	26
455	43
456	64
457	64
458	19
459	52
460	3
461	56
462	52
463	42
464	13
465	2
466	52
467	29
468	26
469	46
470	13
471	52
472	52
473	2
474	3
475	52
476	4
477	4
478	52
479	7
480	52
481	7
482	62
483	52
484	52
485	7
486	35
487	71
488	52
489	9
490	22
491	52
492	65
493	64
494	46
495	55
496	52
497	42
498	52
499	6
500	52
501	52
502	26
503	56
504	46
505	11
506	40
507	9
508	23
509	52
510	39
511	22
512	4
513	61
514	26
515	26
516	26
517	52
518	43
519	22
520	46
521	74
522	26
523	68
524	14
525	52
526	22
527	43
528	52
529	29
530	65
531	26
532	11
533	31
534	20
535	14
536	63
537	51
538	41
539	41
540	7
541	52
542	74
543	33
544	3
545	48
546	3
547	52
548	3
549	37
550	24
551	3
552	6
553	68
554	56
555	38
556	52
557	57
558	25
559	52
560	26
561	6
562	19
563	6
564	22
565	11
566	42
567	5
568	4
569	25
570	3
571	32
572	55
573	52
574	48
575	37
576	56
577	52
578	72
579	62
580	51
581	76
582	52
583	14
584	60
585	52
586	52
587	31
588	56
589	26
