1	84 
2	84 
3	64 
4	53 
5	4 
6	52 
7	38 
8	63 
9	53 
10	79 
11	19 
12	44 
13	87 
14	9 
15	80 
16	51 
17	66 
18	17 
19	84 
20	20 
21	63 
22	78 
23	79 
24	51 
25	83 
26	58 
27	48 
28	63 
29	58 
30	72 
31	4 
32	25 
33	82 
34	3 
35	79 
36	30 
37	86 
38	61 
39	55 
40	81 
41	64 
42	87 
43	30 
44	83 
45	69 
46	53 
47	79 
48	80 
49	31 
50	37 
51	31 
52	43 
53	48 
54	56 
55	23 
56	72 
57	77 
58	74 
59	4 
60	42 
61	70 
62	15 
63	80 
64	49 
65	72 
66	61 
67	33 
68	83 
69	66 
70	53 
71	84 
72	73 
73	80 
74	87 
75	58 
76	8 
77	85 
78	28 
79	52 
80	43 
81	1 
82	48 
83	50 
84	41 
85	60 
86	17 
87	32 
88	29 
89	86 
90	82 
91	78 
92	74 
93	51 
94	28 
95	64 
96	20 
97	72 
98	13 
99	61 
100	48 
101	49 
102	29 
103	35 
104	72 
105	82 
106	45 
107	43 
108	79 
109	43 
110	87 
111	25 
112	62 
113	85 
114	85 
115	83 
116	30 
117	48 
118	21 
119	69 
120	86 
121	78 
122	11 
123	38 
124	85 
125	24 
126	51 
127	77 
128	80 
129	51 
130	50 
131	27 
132	57 
133	60 
134	23 
135	5 
136	84 
137	33 
138	13 
139	53 
140	43 
141	48 
142	15 
143	39 
144	87 
145	55 
146	8 
147	64 
148	86 
149	86 
150	71 
151	83 
152	30 
153	54 
154	38 
155	4 
156	83 
157	78 
158	33 
159	87 
160	66 
161	5 
162	73 
163	8 
164	77 
165	37 
166	78 
167	25 
168	14 
169	46 
170	64 
171	24 
172	33 
173	25 
174	84 
175	32 
176	85 
177	4 
178	39 
179	9 
180	10 
181	39 
182	11 
183	51 
184	29 
185	39 
186	16 
187	40 
188	47 
189	29 
190	23 
191	76 
192	79 
193	28 
194	9 
195	7 
196	86 
197	64 
198	4 
199	23 
200	13 
201	43 
202	23 
203	46 
204	2 
205	78 
206	80 
207	6 
208	25 
209	19 
210	85 
211	32 
212	73 
213	59 
214	29 
215	59 
216	47 
217	66 
218	73 
219	54 
220	52 
221	31 
222	10 
223	54 
224	50 
225	8 
226	38 
227	14 
228	63 
229	15 
230	70 
231	22 
232	45 
233	47 
234	11 
235	75 
236	68 
237	28 
238	70 
239	15 
240	1 
241	15 
242	28 
243	69 
244	70 
245	54 
246	67 
247	82 
248	68 
249	42 
250	81 
251	8 
252	24 
253	50 
254	10 
255	34 
256	2 
257	11 
258	21 
259	18 
260	81 
261	7 
262	42 
263	30 
264	24 
265	3 
266	5 
267	82 
268	58 
269	66 
270	32 
271	27 
272	34 
273	76 
274	36 
275	50 
276	39 
277	59 
278	38 
279	19 
280	7 
281	13 
282	67 
283	42 
284	35 
285	81 
286	22 
287	40 
288	7 
289	8 
290	52 
291	54 
292	3 
293	31 
294	45 
295	67 
296	40 
297	32 
298	36 
299	2 
300	66 
301	34 
302	9 
303	25 
304	35 
305	21 
306	77 
307	6 
308	34 
309	52 
310	56 
311	9 
312	50 
313	29 
314	40 
315	20 
316	32 
317	37 
318	29 
319	12 
320	2 
321	44 
322	3 
323	53 
324	49 
325	13 
326	12 
327	52 
328	24 
329	30 
330	22 
331	33 
332	71 
333	31 
334	40 
335	67 
336	35 
337	62 
338	8 
339	81 
340	35 
341	74 
342	72 
343	72 
344	41 
345	54 
346	26 
347	38 
348	69 
349	56 
350	15 
351	30 
352	75 
353	39 
354	63 
355	47 
356	37 
357	67 
358	41 
359	7 
360	76 
361	65 
362	66 
363	76 
364	6 
365	14 
366	68 
367	23 
368	41 
369	5 
370	81 
371	55 
372	11 
373	24 
374	1 
375	22 
376	31 
377	38 
378	5 
379	35 
380	33 
381	45 
382	5 
383	20 
384	73 
385	76 
386	5 
387	32 
388	15 
389	36 
390	52 
391	10 
392	2 
393	6 
394	58 
395	36 
396	40 
397	31 
398	36 
399	77 
400	3 
401	21 
402	45 
403	18 
404	46 
405	26 
406	27 
407	27 
408	3 
409	7 
410	2 
411	50 
412	21 
413	67 
414	49 
415	14 
416	67 
417	74 
418	54 
419	11 
420	18 
421	31 
422	41 
423	9 
424	70 
425	26 
426	1 
427	69 
428	21 
429	81 
430	63 
431	15 
432	63 
433	18 
434	5 
435	9 
436	68 
437	50 
438	55 
439	82 
440	74 
441	2 
442	69 
443	34 
444	45 
445	82 
446	56 
447	33 
448	32 
449	19 
450	40 
451	41 
452	26 
453	62 
454	23 
455	69 
456	81 
457	24 
458	47 
459	44 
460	67 
461	75 
462	55 
463	62 
464	23 
465	26 
466	14 
467	61 
468	26 
469	68 
470	69 
471	60 
472	69 
473	12 
474	9 
475	28 
476	62 
477	12 
478	13 
479	69 
480	35 
481	13 
482	49 
483	76 
484	58 
485	44 
486	26 
487	36 
488	9 
489	73 
490	61 
491	56 
492	62 
493	1 
494	76 
495	34 
496	7 
497	16 
498	23 
499	11 
500	3 
501	58 
502	54 
503	39 
504	13 
505	2 
506	52 
507	21 
508	74 
509	13 
510	47 
511	41 
512	74 
513	74 
514	22 
515	37 
516	46 
517	22 
518	75 
519	26 
520	59 
521	39 
522	73 
523	38 
524	12 
525	22 
526	30 
527	82 
528	65 
529	40 
530	74 
531	56 
532	33 
533	20 
534	76 
535	60 
536	1 
537	20 
538	56 
539	26 
540	14 
541	1 
542	75 
543	33 
544	16 
545	18 
546	18 
547	37 
548	60 
549	13 
550	36 
551	65 
552	70 
553	47 
554	12 
555	3 
556	37 
557	21 
558	11 
559	63 
560	32 
561	57 
562	14 
563	6 
564	68 
565	62 
566	10 
567	76 
568	37 
569	77 
570	16 
571	3 
572	37 
573	45 
574	24 
575	23 
576	34 
577	9 
578	6 
579	10 
580	5 
581	1 
582	11 
583	59 
584	41 
585	17 
586	59 
587	68 
588	22 
589	21 
590	27 
591	19 
592	70 
593	71 
594	40 
595	47 
596	18 
597	63 
598	12 
599	18 
600	59 
601	17 
602	34 
603	52 
604	22 
605	60 
606	42 
607	82 
608	36 
609	1 
610	42 
611	73 
612	28 
613	19 
614	24 
615	70 
616	68 
617	42 
618	44 
619	19 
620	73 
621	77 
622	65 
623	11 
624	12 
625	37 
626	62 
627	82 
628	61 
629	12 
630	35 
631	16 
632	70 
633	70 
634	59 
635	63 
636	56 
637	75 
638	46 
639	20 
640	12 
641	35 
642	65 
643	68 
644	35 
645	28 
646	44 
647	16 
648	14 
649	75 
650	57 
651	40 
652	57 
653	75 
654	19 
655	46 
656	17 
657	42 
658	41 
659	9 
660	34 
661	60 
662	42 
663	27 
664	55 
665	45 
666	58 
667	62 
668	27 
669	68 
670	14 
671	14 
672	82 
673	34 
674	19 
675	57 
676	6 
677	7 
678	33 
679	41 
680	6 
681	27 
682	52 
683	16 
684	3 
685	18 
686	46 
687	27 
688	54 
689	46 
690	82 
691	60 
692	47 
693	18 
694	27 
695	54 
696	60 
697	41 
698	60 
699	81 
700	17 
701	81 
702	70 
703	75 
704	59 
705	22 
706	27 
707	16 
708	16 
709	71 
710	56 
711	35 
712	57 
713	59 
714	75 
715	77 
716	42 
717	60 
718	62 
719	68 
720	23 
721	75 
722	19 
723	16 
724	61 
725	46 
726	36 
727	57 
728	62 
729	49 
730	76 
731	13 
732	61 
733	20 
734	37 
735	16 
736	17 
737	65 
738	14 
739	14 
740	24 
741	46 
742	63 
743	65 
744	1 
745	28 
746	45 
747	37 
748	61 
749	58 
750	27 
751	1 
752	57 
753	44 
754	7 
755	28 
756	36 
